272134.KB731324_gene3085,KB731324_gene3085,annotation&nbsp;not&nbsp;available,98.9
272134.KB731324_gene1962,KB731324_gene1962,annotation&nbsp;not&nbsp;available,98.9
272134.KB731324_gene1721,KB731324_gene1721,annotation&nbsp;not&nbsp;available,98.9
272134.KB731324_gene5465,KB731324_gene5465,annotation&nbsp;not&nbsp;available,98.9
272134.KB731324_gene6597,KB731324_gene6597,annotation&nbsp;not&nbsp;available,98.9
272134.KB731324_gene4290,KB731324_gene4290,annotation&nbsp;not&nbsp;available,98.9
272134.KB731324_gene4527,KB731324_gene4527,annotation&nbsp;not&nbsp;available,98.9
272134.KB731324_gene4567,KB731324_gene4567,annotation&nbsp;not&nbsp;available,98.8
272134.KB731324_gene3243,KB731324_gene3243,annotation&nbsp;not&nbsp;available,98.8
272134.KB731324_gene5558,KB731324_gene5558,annotation&nbsp;not&nbsp;available,98.8
272134.KB731324_gene4932,KB731324_gene4932,annotation&nbsp;not&nbsp;available,98.7
272134.KB731324_gene2924,KB731324_gene2924,annotation&nbsp;not&nbsp;available,98.7
272134.KB731325_gene783,KB731325_gene783,annotation&nbsp;not&nbsp;available,98.7
272134.KB731324_gene4607,KB731324_gene4607,annotation&nbsp;not&nbsp;available,98.7
272134.KB731324_gene5869,KB731324_gene5869,annotation&nbsp;not&nbsp;available,98.7
272134.KB731324_gene5960,KB731324_gene5960,annotation&nbsp;not&nbsp;available,98.7
272134.KB731324_gene1670,KB731324_gene1670,annotation&nbsp;not&nbsp;available,98.6
272134.KB731324_gene4270,KB731324_gene4270,annotation&nbsp;not&nbsp;available,98.6
272134.KB731324_gene3607,KB731324_gene3607,annotation&nbsp;not&nbsp;available,98.6
272134.KB731324_gene1726,KB731324_gene1726,annotation&nbsp;not&nbsp;available,98.6
272134.KB731324_gene5435,KB731324_gene5435,annotation&nbsp;not&nbsp;available,98.6
272134.KB731324_gene5876,KB731324_gene5876,annotation&nbsp;not&nbsp;available,98.6
272134.KB731324_gene5898,KB731324_gene5898,annotation&nbsp;not&nbsp;available,98.6
272134.KB731324_gene2662,KB731324_gene2662,annotation&nbsp;not&nbsp;available,98.6
272134.KB731324_gene4769,KB731324_gene4769,annotation&nbsp;not&nbsp;available,98.5
272134.KB731324_gene1847,KB731324_gene1847,annotation&nbsp;not&nbsp;available,98.5
272134.KB731324_gene3046,KB731324_gene3046,annotation&nbsp;not&nbsp;available,98.5
272134.KB731324_gene6587,KB731324_gene6587,annotation&nbsp;not&nbsp;available,98.5
272134.KB731324_gene4419,KB731324_gene4419,annotation&nbsp;not&nbsp;available,98.5
272134.KB731324_gene994,KB731324_gene994,annotation&nbsp;not&nbsp;available,98.5
272134.KB731324_gene5140,KB731324_gene5140,annotation&nbsp;not&nbsp;available,98.4
272134.KB731324_gene3542,KB731324_gene3542,annotation&nbsp;not&nbsp;available,98.4
272134.KB731324_gene5756,KB731324_gene5756,annotation&nbsp;not&nbsp;available,98.3
272134.KB731324_gene2983,KB731324_gene2983,annotation&nbsp;not&nbsp;available,98.3
272134.KB731324_gene5469,KB731324_gene5469,annotation&nbsp;not&nbsp;available,98.3
272134.KB731324_gene4805,KB731324_gene4805,annotation&nbsp;not&nbsp;available,98.3
272134.KB731324_gene6532,KB731324_gene6532,annotation&nbsp;not&nbsp;available,98.3
272134.KB731324_gene1866,KB731324_gene1866,annotation&nbsp;not&nbsp;available,98.3
272134.KB731324_gene897,KB731324_gene897,annotation&nbsp;not&nbsp;available,98.2
272134.KB731324_gene1601,KB731324_gene1601,annotation&nbsp;not&nbsp;available,98.2
272134.KB731324_gene5871,KB731324_gene5871,annotation&nbsp;not&nbsp;available,98.2
272134.KB731324_gene2849,KB731324_gene2849,annotation&nbsp;not&nbsp;available,98.2
272134.KB731324_gene4649,KB731324_gene4649,annotation&nbsp;not&nbsp;available,98.1
272134.KB731324_gene2997,KB731324_gene2997,annotation&nbsp;not&nbsp;available,98.1
272134.KB731324_gene1042,KB731324_gene1042,annotation&nbsp;not&nbsp;available,98.1
272134.KB731324_gene1572,KB731324_gene1572,annotation&nbsp;not&nbsp;available,98.1
272134.KB731324_gene853,KB731324_gene853,annotation&nbsp;not&nbsp;available,98.0
272134.KB731324_gene6618,KB731324_gene6618,annotation&nbsp;not&nbsp;available,98.0
272134.KB731324_gene1324,KB731324_gene1324,annotation&nbsp;not&nbsp;available,97.9
272134.KB731324_gene5727,KB731324_gene5727,annotation&nbsp;not&nbsp;available,97.9
272134.KB731324_gene6284,KB731324_gene6284,annotation&nbsp;not&nbsp;available,97.9
272134.KB731324_gene4400,KB731324_gene4400,annotation&nbsp;not&nbsp;available,97.9
272134.KB731324_gene4768,KB731324_gene4768,annotation&nbsp;not&nbsp;available,97.8
272134.KB731324_gene1872,KB731324_gene1872,annotation&nbsp;not&nbsp;available,97.8
272134.KB731324_gene6110,KB731324_gene6110,annotation&nbsp;not&nbsp;available,97.8
272134.KB731324_gene5715,KB731324_gene5715,annotation&nbsp;not&nbsp;available,97.8
272134.KB731324_gene1396,KB731324_gene1396,annotation&nbsp;not&nbsp;available,97.8
272134.KB731324_gene4241,KB731324_gene4241,annotation&nbsp;not&nbsp;available,97.8
272134.KB731324_gene2413,KB731324_gene2413,annotation&nbsp;not&nbsp;available,97.8
272134.KB731324_gene2638,KB731324_gene2638,annotation&nbsp;not&nbsp;available,97.8
272134.KB731324_gene1319,KB731324_gene1319,annotation&nbsp;not&nbsp;available,97.8
272134.KB731324_gene1489,KB731324_gene1489,annotation&nbsp;not&nbsp;available,97.7
272134.KB731326_gene37,KB731326_gene37,annotation&nbsp;not&nbsp;available,97.7
272134.KB731326_gene354,KB731326_gene354,annotation&nbsp;not&nbsp;available,97.7
272134.KB731324_gene3997,KB731324_gene3997,annotation&nbsp;not&nbsp;available,97.7
272134.KB731324_gene1688,KB731324_gene1688,annotation&nbsp;not&nbsp;available,97.7
272134.KB731324_gene4550,KB731324_gene4550,annotation&nbsp;not&nbsp;available,97.7
272134.KB731325_gene514,KB731325_gene514,annotation&nbsp;not&nbsp;available,97.7
272134.KB731324_gene2655,KB731324_gene2655,annotation&nbsp;not&nbsp;available,97.7
272134.KB731324_gene3236,KB731324_gene3236,annotation&nbsp;not&nbsp;available,97.7
272134.KB731324_gene2549,KB731324_gene2549,annotation&nbsp;not&nbsp;available,97.6
272134.KB731324_gene5064,KB731324_gene5064,annotation&nbsp;not&nbsp;available,97.6
272134.KB731324_gene5228,KB731324_gene5228,annotation&nbsp;not&nbsp;available,97.6
272134.KB731324_gene3278,KB731324_gene3278,annotation&nbsp;not&nbsp;available,97.6
272134.KB731324_gene6509,KB731324_gene6509,annotation&nbsp;not&nbsp;available,97.6
272134.KB731326_gene2,KB731326_gene2,annotation&nbsp;not&nbsp;available,97.6
272134.KB731324_gene1973,KB731324_gene1973,annotation&nbsp;not&nbsp;available,97.6
272134.KB731324_gene2297,KB731324_gene2297,annotation&nbsp;not&nbsp;available,97.5
272134.KB731324_gene3167,KB731324_gene3167,annotation&nbsp;not&nbsp;available,97.5
272134.KB731324_gene6415,KB731324_gene6415,annotation&nbsp;not&nbsp;available,97.5
272134.KB731324_gene1893,KB731324_gene1893,annotation&nbsp;not&nbsp;available,97.5
272134.KB731324_gene928,KB731324_gene928,annotation&nbsp;not&nbsp;available,97.4
272134.KB731324_gene974,KB731324_gene974,annotation&nbsp;not&nbsp;available,97.4
272134.KB731324_gene2444,KB731324_gene2444,annotation&nbsp;not&nbsp;available,97.4
272134.KB731324_gene5522,KB731324_gene5522,annotation&nbsp;not&nbsp;available,97.4
272134.KB731324_gene1238,KB731324_gene1238,annotation&nbsp;not&nbsp;available,97.4
272134.KB731324_gene5997,KB731324_gene5997,annotation&nbsp;not&nbsp;available,97.4
272134.KB731324_gene5666,KB731324_gene5666,annotation&nbsp;not&nbsp;available,97.4
272134.KB731324_gene2492,KB731324_gene2492,annotation&nbsp;not&nbsp;available,97.3
272134.KB731324_gene3132,KB731324_gene3132,annotation&nbsp;not&nbsp;available,97.3
272134.KB731324_gene5517,KB731324_gene5517,annotation&nbsp;not&nbsp;available,97.2
272134.KB731324_gene5706,KB731324_gene5706,annotation&nbsp;not&nbsp;available,97.2
272134.KB731324_gene5196,KB731324_gene5196,annotation&nbsp;not&nbsp;available,97.2
272134.KB731324_gene3506,KB731324_gene3506,annotation&nbsp;not&nbsp;available,97.0
272134.KB731324_gene1227,KB731324_gene1227,annotation&nbsp;not&nbsp;available,97.0
272134.KB731326_gene300,KB731326_gene300,annotation&nbsp;not&nbsp;available,97.0
272134.KB731324_gene2095,KB731324_gene2095,annotation&nbsp;not&nbsp;available,97.0
272134.KB731324_gene6679,KB731324_gene6679,annotation&nbsp;not&nbsp;available,97.0
