641147.HMPREF9021_01628,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,98.7
641147.HMPREF9021_01374,EFG30768.1,annotation&nbsp;not&nbsp;available,98.5
641147.HMPREF9021_00388,EFG31984.2,annotation&nbsp;not&nbsp;available,98.3
641147.HMPREF9021_02538,EJZ50227.1,annotation&nbsp;not&nbsp;available,98.3
641147.HMPREF9021_01951,EFG30182.1,annotation&nbsp;not&nbsp;available,98.1
641147.HMPREF9021_00458,EFG32053.1,annotation&nbsp;not&nbsp;available,98.0
641147.HMPREF9021_00162,EFG31765.1,Ribonucleoside-diphosphate&nbsp;reductase,97.9
641147.HMPREF9021_00905,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,97.9
641147.HMPREF9021_01531,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],97.7
641147.HMPREF9021_00125,EFG31729.1,Uncharacterized&nbsp;protein,97.5
641147.HMPREF9021_01606,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,97.2
641147.HMPREF9021_01036,EFG31203.1,annotation&nbsp;not&nbsp;available,97.0
641147.HMPREF9021_00601,EFG31333.1,annotation&nbsp;not&nbsp;available,97.0
641147.HMPREF9021_00574,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,97.0
641147.HMPREF9021_01416,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,96.8
641147.HMPREF9021_00452,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,96.5
641147.HMPREF9021_00052,uppP,Undecaprenyl-diphosphatase,96.0
641147.HMPREF9021_00629,EFG31361.1,annotation&nbsp;not&nbsp;available,95.9
641147.HMPREF9021_00355,EFG31952.1,annotation&nbsp;not&nbsp;available,95.8
641147.HMPREF9021_01480,metE,5-methyltetrahydropteroyltriglutamate--homocysteine&nbsp;methyltransferase,95.7
641147.HMPREF9021_00409,EFG32004.1,"Alpha-1,4&nbsp;glucan&nbsp;phosphorylase",95.6
641147.HMPREF9021_01134,EFG30906.1,annotation&nbsp;not&nbsp;available,95.6
641147.HMPREF9021_02345,EFG29820.1,annotation&nbsp;not&nbsp;available,95.4
641147.HMPREF9021_00564,EFG31296.1,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,95.3
641147.HMPREF9021_01616,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,95.1
641147.HMPREF9021_00527,EFG31259.1,annotation&nbsp;not&nbsp;available,94.7
641147.HMPREF9021_01303,ilvA,L-threonine&nbsp;dehydratase,94.4
641147.HMPREF9021_01373,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,94.3
641147.HMPREF9021_01854,glk,annotation&nbsp;not&nbsp;available,93.9
641147.HMPREF9021_00960,mraY,Phospho-N-acetylmuramoyl-pentapeptide-transferase,93.9
641147.HMPREF9021_00166,tmk,Thymidylate&nbsp;kinase,93.7
641147.HMPREF9021_01365,lolD,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,93.6
641147.HMPREF9021_02489,cmk,annotation&nbsp;not&nbsp;available,93.4
641147.HMPREF9021_01683,EFG30397.1,annotation&nbsp;not&nbsp;available,93.2
641147.HMPREF9021_01267,proA,Gamma-glutamyl&nbsp;phosphate&nbsp;reductase,92.9
