35760.BCHO_0778,pheT,annotation&nbsp;not&nbsp;available,98.9
35760.BCHO_1577,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,98.4
35760.BCHO_0463,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,98.2
35760.BCHO_1173,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,97.2
35760.BCHO_1529,rpmI,annotation&nbsp;not&nbsp;available,96.9
35760.BCHO_0628,BCHO_0628,annotation&nbsp;not&nbsp;available,96.6
35760.BCHO_1458,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,96.4
35760.BCHO_0626,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,95.3
35760.BCHO_0937,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,94.3
35760.BCHO_1454,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,93.8
35760.BCHO_0455,carA,annotation&nbsp;not&nbsp;available,93.2
35760.BCHO_1163,tsf,Elongation&nbsp;factor&nbsp;Ts,93.0
35760.BCHO_1208,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,92.8
35760.BCHO_0423,groL,60&nbsp;kDa&nbsp;chaperonin,92.7
35760.BCHO_0450,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,91.0
35760.BCHO_1530,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,90.9
35760.BCHO_1007,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,90.4
35760.BCHO_1441,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,90.4
35760.BCHO_0297,rpmB,annotation&nbsp;not&nbsp;available,90.0
35760.BCHO_1207,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,89.5
35760.BCHO_1592,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,89.3
35760.BCHO_1459,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,89.2
35760.BCHO_1438,rpmJ,annotation&nbsp;not&nbsp;available,89.1
35760.BCHO_0557,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,88.8
