59926.EV02_0208,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,98.8
59926.EV02_0946,pyrE,Orotate&nbsp;phosphoribosyltransferase,98.7
59926.EV02_1740,EV02_1740,Mannose-1-phosphate&nbsp;guanylyltransferase&nbsp;(GDP),98.6
59926.EV02_1754,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,98.5
59926.EV02_1504,EV02_1504,ATP&nbsp;synthase&nbsp;subunit&nbsp;b',98.1
59926.EV02_0553,EV02_0553,O-acetylhomoserine&nbsp;sulfhydrylase,98.0
59926.EV02_1416,rps5,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,97.9
59926.EV02_0978,EV02_0978,dCTP&nbsp;deaminase,97.3
59926.EV02_0963,glyA,Serine&nbsp;hydroxymethyltransferase,97.2
59926.EV02_1019,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,97.2
59926.EV02_0894,petD,Cytochrome&nbsp;b6-f&nbsp;complex&nbsp;subunit&nbsp;4,96.9
59926.EV02_0647,cbbL,Ribulose&nbsp;bisphosphate&nbsp;carboxylase&nbsp;large&nbsp;chain,96.4
59926.EV02_1045,gshB,Glutathione&nbsp;synthetase,96.2
59926.EV02_1508,EV02_1508,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,96.2
59926.EV02_1721,EV02_1721,Uncharacterized&nbsp;protein,96.1
59926.EV02_0724,gltX,Glutamate--tRNA&nbsp;ligase,96.0
59926.EV02_1120,EV02_1120,5-amino-6-(5-phosphoribosylamino)uracil&nbsp;reductase,95.7
59926.EV02_1506,EV02_1506,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,95.5
59926.EV02_1075,EV02_1075,NADH&nbsp;dehydrogenase&nbsp;subunit&nbsp;5,95.5
59926.EV02_0209,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,95.3
59926.EV02_0750,ctaB,Protoheme&nbsp;IX&nbsp;farnesyltransferase,95.2
59926.EV02_1625,rpmA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L27,95.1
59926.EV02_1332,ahcY,Adenosylhomocysteinase,95.0
59926.EV02_0625,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,95.0
59926.EV02_1021,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,94.9
59926.EV02_1062,EV02_1062,Citrate&nbsp;synthase,94.7
59926.EV02_1474,rpoC2,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',94.5
59926.EV02_0069,EV02_0069,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,94.5
59926.EV02_1823,EV02_1823,RhoGEF&nbsp;Guanine&nbsp;nucleotide&nbsp;exchange&nbsp;factor&nbsp;for&nbsp;Rho/Rac/Cdc42-like&nbsp;GTPases-like,94.4
59926.EV02_0907,nrdR,Transcriptional&nbsp;repressor&nbsp;NrdR,94.2
59926.EV02_0260,ribBA,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibBA,94.2
59926.EV02_1342,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,94.2
59926.EV02_0660,EV02_0660,GTP&nbsp;cyclohydrolase&nbsp;I&nbsp;type&nbsp;1,94.1
59926.EV02_1703,surE,5'-nucleotidase&nbsp;SurE,94.1
59926.EV02_0436,EV02_0436,Cyanate&nbsp;ABC&nbsp;transporter,94.0
59926.EV02_1414,rpl6,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,93.7
59926.EV02_1285,EV02_1285,Glycine&nbsp;dehydrogenase&nbsp;(aminomethyl-transferring),93.5
59926.EV02_1057,cysC,Adenylyl-sulfate&nbsp;kinase,93.4
59926.EV02_0659,trpF,N-(5'-phosphoribosyl)anthranilate&nbsp;isomerase,92.9
59926.EV02_0931,EV02_0931,Putative&nbsp;ABC&nbsp;transporter,92.9
59926.EV02_1904,EV02_1904,Membrane&nbsp;associated&nbsp;lipoprotein,92.8
59926.EV02_1064,ndhI,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,92.7
59926.EV02_0142,leuB,3-isopropylmalate&nbsp;dehydrogenase,92.7
59926.EV02_0140,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,92.6
59926.EV02_1410,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,92.3
59926.EV02_1363,EV02_1363,Isocitrate&nbsp;dehydrogenase&nbsp;[NADP],92.3
59926.EV02_1055,EV02_1055,Mg-protoporphyrin&nbsp;O-methyltransferase,91.8
59926.EV02_1280,rpl9,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,91.6
59926.EV02_1409,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,91.5
59926.EV02_0010,EV02_0010,Ribonucleotide&nbsp;reductase&nbsp;of&nbsp;class&nbsp;II&nbsp;(Coenzyme&nbsp;B12-dependent),91.3
59926.EV02_0335,tpiA,Triosephosphate&nbsp;isomerase,90.7
59926.EV02_0964,EV02_0964,CinA-like&nbsp;protein,90.5
59926.EV02_1447,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,90.2
59926.EV02_0458,EV02_0458,Homoserine&nbsp;dehydrogenase,90.0
