391589.RGAI101_1800,prs,Ribose-phosphate&nbsp;pyrophosphokinase,98.9
391589.RGAI101_1301,EEB84151.1,[EH]&nbsp;COG0115&nbsp;Branched-chain&nbsp;amino&nbsp;acid&nbsp;aminotransferase/4-amino-4-deoxychorismate&nbsp;lyase,98.9
391589.RGAI101_2589,EEB85436.1,Histidine&nbsp;kinase,98.9
391589.RGAI101_3766,EEB82474.1,"ABC&nbsp;putrescine&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit",98.9
391589.RGAI101_1836,EEB84686.1,"Outer&nbsp;membrane&nbsp;protein,&nbsp;OmpA/MotB&nbsp;family",98.8
391589.RGAI101_559,EEB83410.1,[E]&nbsp;COG1605&nbsp;Chorismate&nbsp;mutase,98.8
391589.RGAI101_786,purA,Adenylosuccinate&nbsp;synthetase,98.8
391589.RGAI101_388,rkpK,[M]&nbsp;COG1004&nbsp;Predicted&nbsp;UDP-glucose&nbsp;6-dehydrogenase,98.7
391589.RGAI101_3466,EEB86309.1,Sporulation&nbsp;domain&nbsp;protein,98.7
391589.RGAI101_1222,fabD,Malonyl&nbsp;CoA-acyl&nbsp;carrier&nbsp;protein&nbsp;transacylase,98.7
391589.RGAI101_557,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,98.6
391589.RGAI101_2653,EEB85500.1,5-carboxymethyl-2-hydroxymuconate&nbsp;delta-isomerase,98.6
391589.RGAI101_3569,EEB86412.1,[I]&nbsp;COG2937&nbsp;Glycerol-3-phosphate&nbsp;O-acyltransferase,98.6
391589.RGAI101_1704,EEB84554.1,OmpA&nbsp;family&nbsp;protein,98.6
391589.RGAI101_435,EEB83287.1,4-diphosphocytidyl-2C-methyl-D-erythritol&nbsp;synthase,98.5
391589.RGAI101_3562,EEB86405.1,[R]&nbsp;COG0596&nbsp;Predicted&nbsp;hydrolases&nbsp;or&nbsp;acyltransferases&nbsp;(alpha/beta&nbsp;hydrolase&nbsp;superfamily),98.5
391589.RGAI101_3136,atpD_1,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,98.5
391589.RGAI101_718,hpcD,[E]&nbsp;COG3232&nbsp;5-carboxymethyl-2-hydroxymuconate&nbsp;isomerase,98.5
391589.RGAI101_2977,ntrC,Nitrogen&nbsp;regulation&nbsp;protein,98.4
391589.RGAI101_475,gloB,Hydroxyacylglutathione&nbsp;hydrolase,98.4
391589.RGAI101_2225,EEB85075.1,[C]&nbsp;COG1038&nbsp;Pyruvate&nbsp;carboxylase,98.3
391589.RGAI101_3571,sun,rRNA&nbsp;small&nbsp;subunit&nbsp;methyltransferase&nbsp;B,98.3
391589.RGAI101_808,EEB83659.1,Phenylacetate--CoA&nbsp;ligase,98.3
391589.RGAI101_167,sufB,FeS&nbsp;assembly&nbsp;protein&nbsp;SufB,98.3
391589.RGAI101_263,purK,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;synthase,98.3
391589.RGAI101_1254,EEB84104.1,NADPH-dependent&nbsp;fmn&nbsp;reductase&nbsp;domain&nbsp;protein,98.2
391589.RGAI101_3206,comL,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamD,98.2
391589.RGAI101_1887,EEB84737.1,[H]&nbsp;COG5598&nbsp;Trimethylamine:corrinoid&nbsp;methyltransferase,98.2
391589.RGAI101_3125,ald,Alanine&nbsp;dehydrogenase,98.2
391589.RGAI101_826,argB,Acetylglutamate&nbsp;kinase,98.2
391589.RGAI101_4220,EEB82915.1,"D-isomer&nbsp;specific&nbsp;2-hydroxyacid&nbsp;dehydrogenase,&nbsp;NAD-binding",98.2
391589.RGAI101_1573,mfd,Transcription-repair-coupling&nbsp;factor,98.1
391589.RGAI101_3588,EEB86431.1,Binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.1
391589.RGAI101_2211,EEB85061.1,Bifunctional&nbsp;carbohydrate&nbsp;binding&nbsp;and&nbsp;transport&nbsp;protein,98.1
391589.RGAI101_2667,cyoE,Protoheme&nbsp;IX&nbsp;farnesyltransferase,98.1
391589.RGAI101_2605,phaC,pH&nbsp;adaption&nbsp;potassium&nbsp;efflux&nbsp;system&nbsp;protein,98.1
391589.RGAI101_2396,def_1,Peptide&nbsp;deformylase,98.1
391589.RGAI101_3317,EEB86161.1,Sensor&nbsp;histidine&nbsp;kinase,98.1
391589.RGAI101_1817,EEB84667.1,[L]&nbsp;COG1484&nbsp;DNA&nbsp;replication&nbsp;protein,98.1
391589.RGAI101_2286,galU,UTP--glucose-1-phosphate&nbsp;uridylyltransferase,98.0
391589.RGAI101_1264,EEB84114.1,"Sarcosine&nbsp;oxidase,&nbsp;alpha&nbsp;subunit&nbsp;family",98.0
391589.RGAI101_976,cobD_2,Cobalamin&nbsp;biosynthesis&nbsp;protein&nbsp;CobD,98.0
391589.RGAI101_390,EEB83242.1,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,98.0
391589.RGAI101_1343,EEB84193.1,"[E]&nbsp;COG1174&nbsp;ABC-type&nbsp;proline/glycine&nbsp;betaine&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;component",98.0
391589.RGAI101_2727,ltaE,Low-specificity&nbsp;L-threonine&nbsp;aldolase,97.9
391589.RGAI101_1452,amn,AMP&nbsp;nucleosidase,97.9
391589.RGAI101_631,ccmB,Heme&nbsp;exporter&nbsp;protein&nbsp;B,97.9
391589.RGAI101_2147,EEB84997.1,[L]&nbsp;COG1484&nbsp;DNA&nbsp;replication&nbsp;protein,97.9
391589.RGAI101_3832,EEB82539.1,Carbamate&nbsp;kinase,97.9
391589.RGAI101_3380,aroA,3-phosphoshikimate&nbsp;1-carboxyvinyltransferase,97.8
391589.RGAI101_951,gap_1,"Glyceraldehyde-3-phosphate&nbsp;dehydrogenase,&nbsp;type&nbsp;I",97.8
391589.RGAI101_391,EEB83243.1,Transposase&nbsp;IstB&nbsp;protein,97.7
391589.RGAI101_2442,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,97.7
391589.RGAI101_2710,acaD,[I]&nbsp;COG1960&nbsp;Acyl-CoA&nbsp;dehydrogenases,97.7
391589.RGAI101_1183,EEB84033.1,Possible&nbsp;TolA&nbsp;protein,97.7
391589.RGAI101_491,EEB83343.1,TPR&nbsp;domain&nbsp;protein,97.6
391589.RGAI101_1804,mclA,[G]&nbsp;COG2301&nbsp;Citrate&nbsp;lyase&nbsp;beta&nbsp;subunit,97.6
391589.RGAI101_1228,ubiH,[HC]&nbsp;COG0654&nbsp;2-polyprenyl-6-methoxyphenol&nbsp;hydroxylase&nbsp;and&nbsp;related&nbsp;FAD-dependent&nbsp;oxidoreductases,97.6
391589.RGAI101_336,coxM_2,"[C]&nbsp;COG1319&nbsp;Aerobic-type&nbsp;carbon&nbsp;monoxide&nbsp;dehydrogenase,&nbsp;middle&nbsp;subunit&nbsp;CoxM/CutM&nbsp;homologs",97.6
391589.RGAI101_1290,EEB84140.1,"[L]&nbsp;COG2812&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;gamma/tau&nbsp;subunits",97.6
391589.RGAI101_1061,EEB83911.1,"[CP]&nbsp;COG1009&nbsp;NADH:ubiquinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;5&nbsp;(chain&nbsp;L)/Multisubunit&nbsp;Na+/H+&nbsp;antiporter,&nbsp;MnhA&nbsp;subunit",97.6
391589.RGAI101_3039,tsf,Elongation&nbsp;factor&nbsp;Ts,97.6
391589.RGAI101_3639,EEB86482.1,[M]&nbsp;COG0381&nbsp;UDP-N-acetylglucosamine&nbsp;2-epimerase,97.6
391589.RGAI101_1603,dacB,[M]&nbsp;COG2027&nbsp;D-alanyl-D-alanine&nbsp;carboxypeptidase&nbsp;(penicillin-binding&nbsp;protein&nbsp;4),97.5
391589.RGAI101_1180,EEB84030.1,[C]&nbsp;COG0538&nbsp;Isocitrate&nbsp;dehydrogenases,97.5
391589.RGAI101_674,EEB83525.1,Iron-sulfur&nbsp;cluster&nbsp;carrier&nbsp;protein,97.5
391589.RGAI101_3301,tdk,[F]&nbsp;COG1435&nbsp;Thymidine&nbsp;kinase,97.5
391589.RGAI101_312,EEB83165.1,Cell&nbsp;division&nbsp;protein&nbsp;ZapA,97.4
391589.RGAI101_3376,EEB86220.1,Fatty&nbsp;acid&nbsp;desaturase,97.4
391589.RGAI101_2359,EEB85208.1,MaoC&nbsp;family&nbsp;protein,97.4
391589.RGAI101_2221,gabT,4-aminobutyrate&nbsp;transaminase,97.4
