371731.Rsw2DRAFT_1924,EEW25169.1,PFAM:&nbsp;periplasmic&nbsp;binding&nbsp;protein/LacI&nbsp;transcriptional&nbsp;regulator,98.9
371731.Rsw2DRAFT_0371,EEW26568.1,Flagellar&nbsp;hook&nbsp;protein&nbsp;FlgE,98.9
371731.Rsw2DRAFT_2411,EEW24623.1,PFAM:&nbsp;molybdopterin&nbsp;biosynthesis&nbsp;MoaE&nbsp;protein,98.8
371731.Rsw2DRAFT_0708,EEW26428.1,PAS/PAC&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.8
371731.Rsw2DRAFT_3062,EEW23993.1,"Two&nbsp;component,&nbsp;sigma54&nbsp;specific,&nbsp;transcriptional&nbsp;regulator,&nbsp;Fis&nbsp;family",98.8
371731.Rsw2DRAFT_1342,EEW25573.1,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.8
371731.Rsw2DRAFT_2182,EEW24985.1,Inositol-1-monophosphatase,98.7
371731.Rsw2DRAFT_1475,EEW25706.1,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.7
371731.Rsw2DRAFT_2202,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,98.6
371731.Rsw2DRAFT_1457,rpiA,Ribose-5-phosphate&nbsp;isomerase&nbsp;A,98.6
371731.Rsw2DRAFT_0422,EEW26619.1,PFAM:&nbsp;NADH:flavin&nbsp;oxidoreductase/NADH&nbsp;oxidase,98.6
371731.Rsw2DRAFT_1393,leuA,2-isopropylmalate&nbsp;synthase,98.5
371731.Rsw2DRAFT_2168,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,98.5
371731.Rsw2DRAFT_3161,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,98.4
371731.Rsw2DRAFT_0079,EEW26844.1,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,98.4
371731.Rsw2DRAFT_3061,EEW23992.1,Histidine&nbsp;kinase,98.3
371731.Rsw2DRAFT_1435,EEW25666.1,"TIGRFAM:&nbsp;HAD-superfamily&nbsp;hydrolase,&nbsp;subfamily&nbsp;IA,&nbsp;variant&nbsp;1",98.2
371731.Rsw2DRAFT_2581,EEW24518.1,PFAM:&nbsp;AMP-dependent&nbsp;synthetase&nbsp;and&nbsp;ligase,98.2
371731.Rsw2DRAFT_1162,infC,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-3,98.2
371731.Rsw2DRAFT_1571,EEW25527.1,Beta-glucosidase,98.1
371731.Rsw2DRAFT_2424,EEW24636.1,"TIGRFAM:&nbsp;formate&nbsp;dehydrogenase,&nbsp;alpha&nbsp;subunit",98.1
371731.Rsw2DRAFT_0702,EEW26422.1,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,98.1
371731.Rsw2DRAFT_3329,kdpA,Potassium-transporting&nbsp;ATPase&nbsp;potassium-binding&nbsp;subunit,98.0
371731.Rsw2DRAFT_0454,EEW26651.1,PFAM:&nbsp;Amidase,97.9
371731.Rsw2DRAFT_1243,EEW25812.1,Beta-N-acetylhexosaminidase,97.8
371731.Rsw2DRAFT_2453,EEW24665.1,"TIGRFAM:&nbsp;HAD-superfamily&nbsp;hydrolase,&nbsp;subfamily&nbsp;IIA",97.7
371731.Rsw2DRAFT_2718,EEW24309.1,KEGG:&nbsp;jan:Jann_1648&nbsp;serine&nbsp;O-acetyltransferase,97.7
371731.Rsw2DRAFT_3123,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,97.6
371731.Rsw2DRAFT_3300,EEW23784.1,KEGG:&nbsp;aae:aq_398&nbsp;heterodisulfide&nbsp;reductase&nbsp;subunit&nbsp;C,97.6
371731.Rsw2DRAFT_0030,EEW26795.1,PFAM:&nbsp;peptidase&nbsp;M17&nbsp;leucyl&nbsp;aminopeptidase&nbsp;domain&nbsp;protein,97.5
371731.Rsw2DRAFT_2254,EEW24847.1,KEGG:&nbsp;rde:RD1_4067&nbsp;DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;alpha,97.4
371731.Rsw2DRAFT_1879,ppk,Polyphosphate&nbsp;kinase,97.4
371731.Rsw2DRAFT_0713,EEW26433.1,Phosphate-specific&nbsp;transport&nbsp;system&nbsp;accessory&nbsp;protein&nbsp;PhoU,97.4
371731.Rsw2DRAFT_2449,groL,60&nbsp;kDa&nbsp;chaperonin,97.3
371731.Rsw2DRAFT_0223,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,97.3
371731.Rsw2DRAFT_3388,EEW23680.1,TIGRFAM:&nbsp;acetate/CoA&nbsp;ligase,97.3
371731.Rsw2DRAFT_0305,EEW26502.1,TIGRFAM:&nbsp;UTP-glucose-1-phosphate&nbsp;uridylyltransferase,97.2
371731.Rsw2DRAFT_1886,EEW25131.1,"Methylmalonyl-CoA&nbsp;mutase,&nbsp;large&nbsp;subunit",97.2
371731.Rsw2DRAFT_1237,argC,N-acetyl-gamma-glutamyl-phosphate&nbsp;reductase,97.1
371731.Rsw2DRAFT_0397,EEW26594.1,Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein&nbsp;FlgB,97.1
371731.Rsw2DRAFT_0068,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,97.1
371731.Rsw2DRAFT_1512,glyS,KEGG:&nbsp;rde:RD1_1947&nbsp;glycyl-tRNA&nbsp;synthetase&nbsp;subunit&nbsp;beta,97.0
371731.Rsw2DRAFT_3129,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,96.9
371731.Rsw2DRAFT_2007,EEW25027.1,Histidine&nbsp;kinase,96.9
371731.Rsw2DRAFT_2450,groS,10&nbsp;kDa&nbsp;chaperonin,96.8
371731.Rsw2DRAFT_0905,bchL,Light-independent&nbsp;protochlorophyllide&nbsp;reductase&nbsp;iron-sulfur&nbsp;ATP-binding&nbsp;protein,96.8
371731.Rsw2DRAFT_0173,EEW26938.1,PFAM:&nbsp;ornithine&nbsp;cyclodeaminase/mu-crystallin,96.8
371731.Rsw2DRAFT_0416,EEW26613.1,Uncharacterized&nbsp;protein,96.7
371731.Rsw2DRAFT_0430,EEW26627.1,Inositol-1-monophosphatase,96.6
371731.Rsw2DRAFT_2489,EEW24543.1,PFAM:&nbsp;Glu/Leu/Phe/Val&nbsp;dehydrogenase&nbsp;,96.5
371731.Rsw2DRAFT_2214,EEW24807.1,PFAM:&nbsp;Redoxin&nbsp;domain&nbsp;protein,96.5
