702113.PP1Y_AT21737,CCA93038.1,Assigned&nbsp;by&nbsp;KAAS&nbsp;to&nbsp;KEGG&nbsp;Orthology:K00240&nbsp;succinate&nbsp;dehydrogenase&nbsp;iron-sulfur&nbsp;protein,98.9
702113.PP1Y_AT4782,CCA91437.1,Assigned&nbsp;by&nbsp;KAAS&nbsp;to&nbsp;KEGG&nbsp;Orthology:K02276&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;III,98.9
702113.PP1Y_AT34727,CCA94198.1,Acyl-CoA&nbsp;thioesterase&nbsp;II,98.9
702113.PP1Y_Mpl3687,CCA90316.1,NADH:flavin&nbsp;oxidoreductase/NADH&nbsp;oxidase,98.9
702113.PP1Y_AT8793,CCA91817.1,Two&nbsp;component&nbsp;response&nbsp;regulator&nbsp;KdpE,98.9
702113.PP1Y_AT22882,CCA93119.1,Assigned&nbsp;by&nbsp;KAAS&nbsp;to&nbsp;KEGG&nbsp;Orthology:K07787&nbsp;Cu(I)/Ag(I)&nbsp;efflux&nbsp;system&nbsp;membrane&nbsp;protein&nbsp;CusA,98.8
702113.PP1Y_AT31328,CCA93888.1,3-phenylpropionate&nbsp;dioxygenase&nbsp;subunit&nbsp;beta,98.8
702113.PP1Y_AT18954,CCA92774.1,Phosphoglycolate&nbsp;phosphatase,98.8
702113.PP1Y_AT9409,CCA91880.1,S-formylglutathione&nbsp;hydrolase,98.7
702113.PP1Y_Mpl4925,CCA90411.1,Uncharacterized&nbsp;protein,98.7
702113.PP1Y_AT18037,CCA92687.1,"Assigned&nbsp;by&nbsp;KAAS&nbsp;to&nbsp;KEGG&nbsp;Orthology:K03413&nbsp;two-component&nbsp;system,&nbsp;chemotaxis&nbsp;family,&nbsp;response&nbsp;regulator&nbsp;CheY",98.7
702113.PP1Y_Mpl8391,CCA90697.1,Beta-glucosidase,98.7
702113.PP1Y_AT8819,CCA91819.1,Polyhydroxyalkanoate&nbsp;synthase,98.6
702113.PP1Y_AT17028,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,98.5
702113.PP1Y_AT36596,CCA94356.1,Enoyl-CoA&nbsp;hydratase,98.5
702113.PP1Y_AT34050,uvrB,UvrABC&nbsp;system&nbsp;protein&nbsp;B,98.4
702113.PP1Y_AT28277,CCA93607.1,Phosphocarrier&nbsp;protein,98.4
702113.PP1Y_Mpl10582,CCA90884.1,Assigned&nbsp;by&nbsp;KAAS&nbsp;to&nbsp;KEGG&nbsp;Orthology:K01997&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,98.4
702113.PP1Y_AT31145,CCA93865.1,Tartrate&nbsp;dehydrogenase,98.3
702113.PP1Y_Mpl4039,CCA90343.1,Assigned&nbsp;by&nbsp;KAAS&nbsp;to&nbsp;KEGG&nbsp;Orthology:K12972&nbsp;gyoxylate/hydroxypyruvate&nbsp;reductase&nbsp;A,98.3
702113.PP1Y_AT27098,CCA93486.1,Assigned&nbsp;by&nbsp;KAAS&nbsp;to&nbsp;KEGG&nbsp;Orthology:K01658&nbsp;anthranilate&nbsp;synthase&nbsp;component&nbsp;II,98.3
702113.PP1Y_AT1807,CCA91150.1,Assigned&nbsp;by&nbsp;KAAS&nbsp;to&nbsp;KEGG&nbsp;Orthology:K00426&nbsp;cytochrome&nbsp;bd-I&nbsp;oxidase&nbsp;subunit&nbsp;II,98.2
702113.PP1Y_AT24872,dnaG,DNA&nbsp;primase,98.1
702113.PP1Y_Mpl5566,CCA90467.1,Assigned&nbsp;by&nbsp;KAAS&nbsp;to&nbsp;KEGG&nbsp;Orthology:K00162&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;beta,98.1
702113.PP1Y_AT17152,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,98.1
702113.PP1Y_AT15839,CCA92466.1,"Assigned&nbsp;by&nbsp;KAAS&nbsp;to&nbsp;KEGG&nbsp;Orthology:K05783&nbsp;1,6-dihydroxycyclohexa-2,4-diene-1-carboxylate&nbsp;dehydrogenase",98.1
702113.PP1Y_AT34345,CCA94154.1,Flagellar&nbsp;basal&nbsp;body&nbsp;protein,98.1
702113.PP1Y_AT31098,CCA93862.1,"Pyruvate,&nbsp;phosphate&nbsp;dikinase",98.0
702113.PP1Y_AT25281,CCA93320.1,"Pyruvate,&nbsp;phosphate&nbsp;dikinase",98.0
702113.PP1Y_AT37156,CCA94418.1,Sensor&nbsp;histidine&nbsp;kinase,98.0
702113.PP1Y_AT31241,CCA93879.1,Rieske&nbsp;(2Fe-2S)&nbsp;domain-containing&nbsp;protein,97.8
