251229.Chro_2862,Chro_2862,Oxygen-independent&nbsp;coproporphyrinogen-III&nbsp;oxidase-like&nbsp;protein,98.9
251229.Chro_5606,Chro_5606,PFAM:&nbsp;Dak1&nbsp;domain,98.9
251229.Chro_4726,Chro_4726,"PFAM:&nbsp;Glyceraldehyde&nbsp;3-phosphate&nbsp;dehydrogenase,&nbsp;C-terminal&nbsp;domain",98.8
251229.Chro_5608,Chro_5608,PFAM:&nbsp;Response&nbsp;regulator&nbsp;receiver&nbsp;domain,98.8
251229.Chro_4922,Chro_4922,"PFAM:&nbsp;Histidine&nbsp;kinase-,&nbsp;DNA&nbsp;gyrase&nbsp;B-,&nbsp;and&nbsp;HSP90-like&nbsp;ATPase",98.8
251229.Chro_4299,Chro_4299,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,98.8
251229.Chro_4737,Chro_4737,Sorbitol&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein,98.8
251229.Chro_2305,Chro_2305,PFAM:&nbsp;CheW-like&nbsp;domain,98.8
251229.Chro_3835,Chro_3835,PFAM:&nbsp;Response&nbsp;regulator&nbsp;receiver&nbsp;domain,98.7
251229.Chro_2088,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,98.7
251229.Chro_4412,Chro_4412,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",98.6
251229.Chro_1125,Chro_1125,Thiamine&nbsp;pyrophosphate&nbsp;TPP-binding&nbsp;domain-containing&nbsp;protein,98.6
251229.Chro_3029,Chro_3029,Multi-sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.6
251229.Chro_2300,Chro_2300,Capsular&nbsp;exopolysaccharide&nbsp;family,98.6
251229.Chro_2428,hisG,ATP&nbsp;phosphoribosyltransferase,98.4
251229.Chro_1825,Chro_1825,PFAM:&nbsp;Photosystem&nbsp;I&nbsp;reaction&nbsp;centre&nbsp;subunit&nbsp;IX&nbsp;/&nbsp;PsaJ,98.4
251229.Chro_1833,Chro_1833,NAD(P)-dependent&nbsp;nickel-iron&nbsp;dehydrogenase&nbsp;catalytic&nbsp;subunit,98.4
251229.Chro_3315,Chro_3315,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",98.4
251229.Chro_1483,lpxD,UDP-3-O-acylglucosamine&nbsp;N-acyltransferase,98.4
251229.Chro_2904,hemH,Ferrochelatase,98.3
251229.Chro_1729,gshB,"PFAM:&nbsp;Prokaryotic&nbsp;glutathione&nbsp;synthetase,&nbsp;N-terminal&nbsp;domain",98.3
251229.Chro_4891,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,98.3
251229.Chro_1288,Chro_1288,Chaperone&nbsp;protein&nbsp;DnaK,98.3
251229.Chro_3205,Chro_3205,"PFAM:&nbsp;Pyruvate&nbsp;kinase,&nbsp;barrel&nbsp;domain",98.2
251229.Chro_2604,Chro_2604,PFAM:&nbsp;ATP-grasp&nbsp;domain,98.2
251229.Chro_0628,Chro_0628,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,98.2
251229.Chro_0961,Chro_0961,PFAM:&nbsp;ABC&nbsp;transporter,98.0
251229.Chro_0346,Chro_0346,PFAM:&nbsp;NUDIX&nbsp;domain,98.0
251229.Chro_4232,Chro_4232,PFAM:&nbsp;Alkaline&nbsp;phosphatase,97.9
251229.Chro_5578,Chro_5578,PFAM:&nbsp;Aminotransferase&nbsp;class-V,97.8
251229.Chro_3833,Chro_3833,"PFAM:&nbsp;Histidine&nbsp;kinase-,&nbsp;DNA&nbsp;gyrase&nbsp;B-,&nbsp;and&nbsp;HSP90-like&nbsp;ATPase",97.8
251229.Chro_1366,Chro_1366,Extracellular&nbsp;ligand-binding&nbsp;receptor,97.8
251229.Chro_4110,Chro_4110,"PFAM:&nbsp;Glutathione&nbsp;S-transferase,&nbsp;N-terminal&nbsp;domain",97.7
251229.Chro_2219,Chro_2219,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;LuxR&nbsp;family",97.7
251229.Chro_2877,Chro_2877,Cl-channel&nbsp;voltage-gated&nbsp;family&nbsp;protein,97.6
251229.Chro_1976,Chro_1976,AMP-dependent&nbsp;synthetase&nbsp;and&nbsp;ligase,97.6
251229.Chro_3659,Chro_3659,6-deoxyerythronolide-B&nbsp;synthase,97.6
251229.Chro_3573,Chro_3573,Nitrite&nbsp;transporter,97.6
251229.Chro_1753,Chro_1753,PFAM:&nbsp;Response&nbsp;regulator&nbsp;receiver&nbsp;domain,97.6
251229.Chro_0196,rpl3,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,97.5
