391896.A1I_07575,dnaE,"COG0587&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;alpha&nbsp;subunit",98.5
391896.A1I_07010,A1I_07010,COG0043&nbsp;3-polyprenyl-4-hydroxybenzoate&nbsp;decarboxylase&nbsp;and&nbsp;related&nbsp;decarboxylases,98.5
391896.A1I_02065,rpsC,COG0092&nbsp;Ribosomal&nbsp;protein&nbsp;S3,98.5
391896.A1I_04380,A1I_04380,COG0457&nbsp;FOG:&nbsp;TPR&nbsp;repeat,98.4
391896.A1I_05275,A1I_05275,COG0723&nbsp;Rieske&nbsp;Fe-S&nbsp;protein,98.2
391896.A1I_00455,rpsB,COG0052&nbsp;Ribosomal&nbsp;protein&nbsp;S2,98.1
391896.A1I_07430,A1I_07430,COG1034&nbsp;NADH&nbsp;dehydrogenase/NADH:ubiquinone&nbsp;oxidoreductase&nbsp;75&nbsp;kD&nbsp;subunit&nbsp;(chain&nbsp;G),97.9
391896.A1I_02085,rplN,COG0093&nbsp;Ribosomal&nbsp;protein&nbsp;L14,97.9
391896.A1I_05425,A1I_05425,"COG1108&nbsp;ABC-type&nbsp;Mn2+/Zn2+&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",97.3
391896.A1I_01515,rpoB,"COG0085&nbsp;DNA-directed&nbsp;RNA&nbsp;polymerase,&nbsp;beta&nbsp;subunit/140&nbsp;kD&nbsp;subunit",97.1
391896.A1I_00475,A1I_00475,COG0254&nbsp;Ribosomal&nbsp;protein&nbsp;L31,97.1
391896.A1I_02110,rplF,COG0097&nbsp;Ribosomal&nbsp;protein&nbsp;L6P/L9E,96.9
391896.A1I_02100,rpsN,COG0199&nbsp;Ribosomal&nbsp;protein&nbsp;S14,96.7
391896.A1I_04260,A1I_04260,COG0592&nbsp;DNA&nbsp;polymerase&nbsp;sliding&nbsp;clamp&nbsp;subunit&nbsp;(PCNA&nbsp;homolog),96.6
391896.A1I_01640,gatC,COG0721&nbsp;Asp-tRNAAsn/Glu-tRNAGln&nbsp;amidotransferase&nbsp;C&nbsp;subunit,96.0
391896.A1I_02580,rpmI,COG0291&nbsp;Ribosomal&nbsp;protein&nbsp;L35,95.8
391896.A1I_02120,rpsE,COG0098&nbsp;Ribosomal&nbsp;protein&nbsp;S5,95.7
391896.A1I_02025,A1I_02025,COG0050&nbsp;GTPases&nbsp;-&nbsp;translation&nbsp;elongation&nbsp;factors,95.5
391896.A1I_04600,yajC,COG1862&nbsp;Preprotein&nbsp;translocase&nbsp;subunit&nbsp;YajC,95.3
391896.A1I_01360,secF,COG0341&nbsp;Preprotein&nbsp;translocase&nbsp;subunit&nbsp;SecF,94.8
391896.A1I_06525,A1I_06525,COG1612&nbsp;Uncharacterized&nbsp;protein&nbsp;required&nbsp;for&nbsp;cytochrome&nbsp;oxidase&nbsp;assembly,94.6
391896.A1I_00450,tsf,COG0264&nbsp;Translation&nbsp;elongation&nbsp;factor&nbsp;Ts,94.5
391896.A1I_01365,A1I_01365,"COG1894&nbsp;NADH:ubiquinone&nbsp;oxidoreductase,&nbsp;NADH-binding&nbsp;(51&nbsp;kD)&nbsp;subunit",94.4
391896.A1I_07660,rpmG,COG0267&nbsp;Ribosomal&nbsp;protein&nbsp;L33,94.2
391896.A1I_07465,A1I_07465,"COG0224&nbsp;F0F1-type&nbsp;ATP&nbsp;synthase,&nbsp;gamma&nbsp;subunit",93.9
391896.A1I_04270,pheS,COG0016&nbsp;Phenylalanyl-tRNA&nbsp;synthetase&nbsp;alpha&nbsp;subunit,93.6
391896.A1I_07490,A1I_07490,"COG4133&nbsp;ABC-type&nbsp;transport&nbsp;system&nbsp;involved&nbsp;in&nbsp;cytochrome&nbsp;c&nbsp;biogenesis,&nbsp;ATPase&nbsp;component",93.6
391896.A1I_06490,A1I_06490,"COG1294&nbsp;Cytochrome&nbsp;bd-type&nbsp;quinol&nbsp;oxidase,&nbsp;subunit&nbsp;2",93.2
391896.A1I_00400,A1I_00400,annotation&nbsp;not&nbsp;available,93.1
391896.A1I_04765,nrdF,"COG0208&nbsp;Ribonucleotide&nbsp;reductase,&nbsp;beta&nbsp;subunit",93.0
