1118153.MOY_09640,MOY_09640,Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,98.9
1118153.MOY_06210,uvrA,UvrABC&nbsp;system&nbsp;protein&nbsp;A,98.9
1118153.MOY_05856,MOY_05856,ABC&nbsp;transporter&nbsp;permease,98.9
1118153.MOY_07082,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,98.9
1118153.MOY_12869,MOY_12869,PAS/PAC&nbsp;and&nbsp;GAF&nbsp;sensor-containing&nbsp;diguanylate&nbsp;cyclase,98.9
1118153.MOY_08341,MOY_08341,COG1109&nbsp;Phosphomannomutase,98.9
1118153.MOY_00005,MOY_00005,COG2911&nbsp;Uncharacterized&nbsp;protein&nbsp;conserved&nbsp;in&nbsp;bacteria,98.8
1118153.MOY_11987,hisG,ATP&nbsp;phosphoribosyltransferase,98.8
1118153.MOY_11210,MOY_11210,Transcription&nbsp;termination&nbsp;factor&nbsp;Rho,98.8
1118153.MOY_06245,MOY_06245,OmpA/MotB&nbsp;domain-containing&nbsp;protein,98.8
1118153.MOY_14662,sbcD,Nuclease&nbsp;SbcCD&nbsp;subunit&nbsp;D,98.7
1118153.MOY_08593,MOY_08593,Alpha&nbsp;amylase,98.7
1118153.MOY_13226,MOY_13226,RNA-metabolising&nbsp;metallo-beta-lactamase,98.7
1118153.MOY_09077,MOY_09077,Diguanylate&nbsp;cyclase,98.7
1118153.MOY_02164,MOY_02164,Lipase/esterase,98.6
1118153.MOY_15788,bamA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,98.6
1118153.MOY_09072,MOY_09072,TRAP&nbsp;dicarboxylate&nbsp;transporter&nbsp;subunit&nbsp;DctM,98.6
1118153.MOY_01115,MOY_01115,annotation&nbsp;not&nbsp;available,98.5
1118153.MOY_09805,MOY_09805,"COG1178&nbsp;ABC-type&nbsp;Fe3+&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.5
1118153.MOY_08798,MOY_08798,Binding-protein-dependent&nbsp;transporters&nbsp;inner&nbsp;membrane&nbsp;component,98.5
1118153.MOY_01599,MOY_01599,COG0454&nbsp;Histone&nbsp;acetyltransferase&nbsp;HPA2&nbsp;and&nbsp;related&nbsp;acetyltransferases,98.5
1118153.MOY_06085,MOY_06085,ABC&nbsp;transporter&nbsp;permease,98.5
1118153.MOY_11130,cobD,Cobalamin&nbsp;biosynthesis&nbsp;protein&nbsp;CobD,98.5
1118153.MOY_09372,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,98.5
1118153.MOY_12739,MOY_12739,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.5
1118153.MOY_10800,MOY_10800,"COG0719&nbsp;ABC-type&nbsp;transport&nbsp;system&nbsp;involved&nbsp;in&nbsp;Fe-S&nbsp;cluster&nbsp;assembly,&nbsp;permease&nbsp;component",98.5
1118153.MOY_11105,MOY_11105,"RND&nbsp;transporter,&nbsp;HAE1/HME&nbsp;family,&nbsp;permease&nbsp;protein",98.4
1118153.MOY_03828,ccmE,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein&nbsp;CcmE,98.4
1118153.MOY_13750,MOY_13750,COG2986&nbsp;Histidine&nbsp;ammonia-lyase,98.4
1118153.MOY_03438,MOY_03438,Helicase&nbsp;domain-containing&nbsp;protein,98.4
1118153.MOY_11135,MOY_11135,Threonine-phosphate&nbsp;decarboxylase,98.4
1118153.MOY_15285,MOY_15285,"COG4590&nbsp;ABC-type&nbsp;uncharacterized&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.4
1118153.MOY_08608,MOY_08608,"Cytochrome&nbsp;c,&nbsp;class&nbsp;I",98.3
1118153.MOY_09242,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,98.3
