272943.RSP_0758,RSP_0758,Riboflavin&nbsp;synthase&nbsp;alpha&nbsp;chain,98.8
272943.RSP_6208,RSP_6208,IMG&nbsp;reference&nbsp;gene:2512953403,98.8
272943.RSP_1768,RSP_1768,IMG&nbsp;reference&nbsp;gene:2512953673,98.8
272943.RSP_3439,RSP_3439,Aspartate&nbsp;aminotransferase,98.8
272943.RSP_3535,RSP_3535,IMG&nbsp;reference&nbsp;gene:2512957046,98.7
272943.RSP_0129,metN,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN,98.6
272943.RSP_3264,RSP_3264,Putative&nbsp;c-type&nbsp;cytochrome,98.5
272943.RSP_3963,RSP_3963,IMG&nbsp;reference&nbsp;gene:2512957545,98.5
272943.RSP_3819,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,98.4
272943.RSP_2328,mreC,IMG&nbsp;reference&nbsp;gene:2512954262,98.4
272943.RSP_3155,RSP_3155,IMG&nbsp;reference&nbsp;gene:2512956664,98.4
272943.RSP_3449,RSP_3449,IMG&nbsp;reference&nbsp;gene:2512956960,98.3
272943.RSP_3321,acrA,"Cation/multidrug&nbsp;efflux&nbsp;pump,&nbsp;membrane-fusion&nbsp;protein",98.3
272943.RSP_2792,RSP_2792,Putative&nbsp;monooxygenase&nbsp;alpha&nbsp;subunit,98.3
272943.RSP_0298,RSP_0298,IMG&nbsp;reference&nbsp;gene:2512955306,98.3
272943.RSP_3416,RSP_3416,IMG&nbsp;reference&nbsp;gene:2512956926,98.2
272943.RSP_1281,cbbS,IMG&nbsp;reference&nbsp;gene:2512956326,98.2
272943.RSP_2665,RSP_2665,"Carbohydrate&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein&nbsp;2,&nbsp;CUT1&nbsp;family",98.2
272943.RSP_2657,xthA,Exodeoxyribonuclease&nbsp;III,98.2
272943.RSP_0412,RSP_0412,Putative&nbsp;phosphatase,98.2
272943.RSP_3184,RSP_3184,Putative&nbsp;Thiolase,98.2
272943.RSP_3950,aapP,"Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,&nbsp;PAAT&nbsp;family",98.1
272943.RSP_3147,RSP_3147,"Putative&nbsp;succinate&nbsp;dehydrogenase/fumarate&nbsp;reductase,&nbsp;flavoprotein&nbsp;subunit",98.1
272943.RSP_0846,ribA,GTP&nbsp;cyclohydrolase-2,98.1
272943.RSP_3432,RSP_3432,Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.0
272943.RSP_0240,pntA,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;alpha,98.0
272943.RSP_2577,cycI,Isocytochrome&nbsp;c2,97.9
272943.RSP_1128,dapE,Succinyl-diaminopimelate&nbsp;desuccinylase,97.9
272943.RSP_2335,wrbA,"Trp&nbsp;repressor&nbsp;binding&nbsp;protein&nbsp;WrbA,&nbsp;putative",97.8
272943.RSP_2915,phoR,Putative&nbsp;two-component&nbsp;sensor&nbsp;histidine&nbsp;kinase,97.8
272943.RSP_1682,RSP_1682,IMG&nbsp;reference&nbsp;gene:2512953586,97.7
