1298858.AUEL01000007_gene2257,AUEL01000007_gene2257,annotation&nbsp;not&nbsp;available,98.9
1298858.AUEL01000014_gene647,AUEL01000014_gene647,annotation&nbsp;not&nbsp;available,98.9
1298858.AUEL01000001_gene4650,AUEL01000001_gene4650,annotation&nbsp;not&nbsp;available,98.9
1298858.AUEL01000001_gene4555,AUEL01000001_gene4555,annotation&nbsp;not&nbsp;available,98.9
1298858.AUEL01000007_gene2285,AUEL01000007_gene2285,annotation&nbsp;not&nbsp;available,98.9
1298858.AUEL01000012_gene5294,AUEL01000012_gene5294,annotation&nbsp;not&nbsp;available,98.9
1298858.AUEL01000008_gene3715,AUEL01000008_gene3715,annotation&nbsp;not&nbsp;available,98.9
1298858.AUEL01000005_gene1143,AUEL01000005_gene1143,annotation&nbsp;not&nbsp;available,98.9
1298858.AUEL01000004_gene858,AUEL01000004_gene858,annotation&nbsp;not&nbsp;available,98.9
1298858.AUEL01000021_gene700,AUEL01000021_gene700,annotation&nbsp;not&nbsp;available,98.8
1298858.AUEL01000006_gene2050,AUEL01000006_gene2050,annotation&nbsp;not&nbsp;available,98.8
1298858.AUEL01000020_gene3401,AUEL01000020_gene3401,annotation&nbsp;not&nbsp;available,98.8
1298858.AUEL01000005_gene1471,AUEL01000005_gene1471,annotation&nbsp;not&nbsp;available,98.8
1298858.AUEL01000001_gene4939,AUEL01000001_gene4939,annotation&nbsp;not&nbsp;available,98.8
1298858.AUEL01000002_gene1518,AUEL01000002_gene1518,annotation&nbsp;not&nbsp;available,98.8
1298858.AUEL01000002_gene1657,AUEL01000002_gene1657,annotation&nbsp;not&nbsp;available,98.8
1298858.AUEL01000005_gene1403,AUEL01000005_gene1403,annotation&nbsp;not&nbsp;available,98.8
1298858.AUEL01000004_gene947,AUEL01000004_gene947,annotation&nbsp;not&nbsp;available,98.8
1298858.AUEL01000001_gene4877,AUEL01000001_gene4877,annotation&nbsp;not&nbsp;available,98.8
1298858.AUEL01000009_gene4192,AUEL01000009_gene4192,annotation&nbsp;not&nbsp;available,98.7
1298858.AUEL01000005_gene1142,AUEL01000005_gene1142,annotation&nbsp;not&nbsp;available,98.7
1298858.AUEL01000009_gene4284,AUEL01000009_gene4284,annotation&nbsp;not&nbsp;available,98.7
1298858.AUEL01000012_gene5219,AUEL01000012_gene5219,annotation&nbsp;not&nbsp;available,98.7
1298858.AUEL01000012_gene5194,AUEL01000012_gene5194,annotation&nbsp;not&nbsp;available,98.7
1298858.AUEL01000013_gene5018,AUEL01000013_gene5018,annotation&nbsp;not&nbsp;available,98.6
1298858.AUEL01000001_gene4719,AUEL01000001_gene4719,annotation&nbsp;not&nbsp;available,98.6
1298858.AUEL01000012_gene5216,AUEL01000012_gene5216,annotation&nbsp;not&nbsp;available,98.6
1298858.AUEL01000013_gene5007,AUEL01000013_gene5007,annotation&nbsp;not&nbsp;available,98.6
1298858.AUEL01000012_gene5232,AUEL01000012_gene5232,annotation&nbsp;not&nbsp;available,98.6
1298858.AUEL01000018_gene2912,AUEL01000018_gene2912,annotation&nbsp;not&nbsp;available,98.6
1298858.AUEL01000001_gene4713,AUEL01000001_gene4713,annotation&nbsp;not&nbsp;available,98.5
1298858.AUEL01000007_gene2276,AUEL01000007_gene2276,annotation&nbsp;not&nbsp;available,98.5
1298858.AUEL01000012_gene5340,AUEL01000012_gene5340,annotation&nbsp;not&nbsp;available,98.5
1298858.AUEL01000001_gene4934,AUEL01000001_gene4934,annotation&nbsp;not&nbsp;available,98.5
1298858.AUEL01000007_gene2317,AUEL01000007_gene2317,annotation&nbsp;not&nbsp;available,98.5
1298858.AUEL01000007_gene2401,AUEL01000007_gene2401,annotation&nbsp;not&nbsp;available,98.5
1298858.AUEL01000006_gene2201,AUEL01000006_gene2201,annotation&nbsp;not&nbsp;available,98.5
1298858.AUEL01000013_gene4993,AUEL01000013_gene4993,annotation&nbsp;not&nbsp;available,98.5
1298858.AUEL01000005_gene1445,AUEL01000005_gene1445,annotation&nbsp;not&nbsp;available,98.5
1298858.AUEL01000022_gene5640,AUEL01000022_gene5640,annotation&nbsp;not&nbsp;available,98.5
1298858.AUEL01000002_gene1713,AUEL01000002_gene1713,annotation&nbsp;not&nbsp;available,98.5
1298858.AUEL01000002_gene1752,AUEL01000002_gene1752,annotation&nbsp;not&nbsp;available,98.4
1298858.AUEL01000017_gene2715,AUEL01000017_gene2715,annotation&nbsp;not&nbsp;available,98.4
1298858.AUEL01000005_gene1312,AUEL01000005_gene1312,annotation&nbsp;not&nbsp;available,98.4
1298858.AUEL01000004_gene899,AUEL01000004_gene899,annotation&nbsp;not&nbsp;available,98.4
1298858.AUEL01000027_gene3122,AUEL01000027_gene3122,annotation&nbsp;not&nbsp;available,98.4
