1124991.MU9_3146,MU9_3146,annotation&nbsp;not&nbsp;available,98.8
1124991.MU9_3307,MU9_3307,annotation&nbsp;not&nbsp;available,98.8
1124991.MU9_1527,MU9_1527,annotation&nbsp;not&nbsp;available,98.8
1124991.MU9_2694,MU9_2694,annotation&nbsp;not&nbsp;available,98.8
1124991.MU9_3327,MU9_3327,annotation&nbsp;not&nbsp;available,98.7
1124991.MU9_3153,MU9_3153,annotation&nbsp;not&nbsp;available,98.6
1124991.MU9_1696,MU9_1696,HTH-type&nbsp;transcriptional&nbsp;regulator&nbsp;IscR,98.6
1124991.MU9_1110,MU9_1110,annotation&nbsp;not&nbsp;available,98.5
1124991.MU9_3464,MU9_3464,annotation&nbsp;not&nbsp;available,98.4
1124991.MU9_1264,MU9_1264,annotation&nbsp;not&nbsp;available,98.3
1124991.MU9_491,MU9_491,Beta&nbsp;sliding&nbsp;clamp,98.2
1124991.MU9_399,MU9_399,annotation&nbsp;not&nbsp;available,98.2
1124991.MU9_1815,MU9_1815,Flagellin,98.2
1124991.MU9_3079,MU9_3079,annotation&nbsp;not&nbsp;available,98.1
1124991.MU9_3149,MU9_3149,annotation&nbsp;not&nbsp;available,98.0
1124991.MU9_2815,MU9_2815,annotation&nbsp;not&nbsp;available,97.8
1124991.MU9_705,MU9_705,annotation&nbsp;not&nbsp;available,97.7
1124991.MU9_1381,MU9_1381,annotation&nbsp;not&nbsp;available,97.7
1124991.MU9_1322,MU9_1322,annotation&nbsp;not&nbsp;available,97.5
1124991.MU9_612,MU9_612,annotation&nbsp;not&nbsp;available,97.4
1124991.MU9_2443,pheS,annotation&nbsp;not&nbsp;available,97.4
1124991.MU9_765,tatC,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatC,97.2
1124991.MU9_679,MU9_679,annotation&nbsp;not&nbsp;available,97.1
1124991.MU9_599,argB,Acetylglutamate&nbsp;kinase,97.0
1124991.MU9_545,MU9_545,annotation&nbsp;not&nbsp;available,97.0
1124991.MU9_1519,MU9_1519,annotation&nbsp;not&nbsp;available,97.0
1124991.MU9_571,pfkA,ATP-dependent&nbsp;6-phosphofructokinase,96.9
1124991.MU9_936,pyrH,Uridylate&nbsp;kinase,96.9
1124991.MU9_1761,MU9_1761,annotation&nbsp;not&nbsp;available,96.8
1124991.MU9_591,MU9_591,annotation&nbsp;not&nbsp;available,96.8
1124991.MU9_771,MU9_771,Fatty&nbsp;acid&nbsp;oxidation&nbsp;complex&nbsp;subunit&nbsp;alpha,96.7
1124991.MU9_2378,MU9_2378,annotation&nbsp;not&nbsp;available,96.7
1124991.MU9_3337,cysI,Sulfite&nbsp;reductase&nbsp;[NADPH]&nbsp;hemoprotein&nbsp;beta-component,96.6
1124991.MU9_2746,MU9_2746,annotation&nbsp;not&nbsp;available,96.6
1124991.MU9_2475,purC,annotation&nbsp;not&nbsp;available,96.6
1124991.MU9_1391,MU9_1391,annotation&nbsp;not&nbsp;available,96.5
1124991.MU9_3332,rpsI,annotation&nbsp;not&nbsp;available,96.5
1124991.MU9_142,MU9_142,annotation&nbsp;not&nbsp;available,96.3
1124991.MU9_3142,MU9_3142,annotation&nbsp;not&nbsp;available,96.2
1124991.MU9_832,gpmB,annotation&nbsp;not&nbsp;available,96.1
