883078.HMPREF9695_00910,EKS41818.1,annotation&nbsp;not&nbsp;available,98.9
883078.HMPREF9695_02130,himA,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;alpha,98.9
883078.HMPREF9695_01793,EKS39832.1,annotation&nbsp;not&nbsp;available,98.8
883078.HMPREF9695_03505,purD,annotation&nbsp;not&nbsp;available,98.8
883078.HMPREF9695_00747,EKS41655.1,annotation&nbsp;not&nbsp;available,98.8
883078.HMPREF9695_04144,EKS34234.1,annotation&nbsp;not&nbsp;available,98.7
883078.HMPREF9695_02645,EKS36227.1,annotation&nbsp;not&nbsp;available,98.7
883078.HMPREF9695_02073,EKS38233.1,annotation&nbsp;not&nbsp;available,98.7
883078.HMPREF9695_04869,EKS34959.1,annotation&nbsp;not&nbsp;available,98.6
883078.HMPREF9695_02748,EKS36330.1,annotation&nbsp;not&nbsp;available,98.6
883078.HMPREF9695_04372,EKS34462.1,annotation&nbsp;not&nbsp;available,98.6
883078.HMPREF9695_03436,EKS37018.1,annotation&nbsp;not&nbsp;available,98.6
883078.HMPREF9695_03937,EKS34027.1,annotation&nbsp;not&nbsp;available,98.6
883078.HMPREF9695_02872,EKS36454.1,annotation&nbsp;not&nbsp;available,98.5
883078.HMPREF9695_03210,EKS36792.1,annotation&nbsp;not&nbsp;available,98.5
883078.HMPREF9695_01476,EKS39515.1,annotation&nbsp;not&nbsp;available,98.5
883078.HMPREF9695_00155,EKS41063.1,annotation&nbsp;not&nbsp;available,98.5
883078.HMPREF9695_04818,EKS34908.1,annotation&nbsp;not&nbsp;available,98.4
883078.HMPREF9695_01012,EKS41920.1,annotation&nbsp;not&nbsp;available,98.4
883078.HMPREF9695_01462,EKS39501.1,annotation&nbsp;not&nbsp;available,98.3
883078.HMPREF9695_03355,EKS36937.1,annotation&nbsp;not&nbsp;available,98.3
883078.HMPREF9695_04202,EKS34292.1,annotation&nbsp;not&nbsp;available,98.3
883078.HMPREF9695_04836,EKS34926.1,annotation&nbsp;not&nbsp;available,98.3
