1120979.ATVB01000017_gene751,ATVB01000017_gene751,annotation&nbsp;not&nbsp;available,98.5
1120979.ATVB01000001_gene86,ATVB01000001_gene86,annotation&nbsp;not&nbsp;available,98.3
1120979.ATVB01000002_gene255,ATVB01000002_gene255,annotation&nbsp;not&nbsp;available,98.3
1120979.ATVB01000019_gene1434,ATVB01000019_gene1434,annotation&nbsp;not&nbsp;available,97.8
1120979.ATVB01000013_gene634,ATVB01000013_gene634,annotation&nbsp;not&nbsp;available,97.6
1120979.ATVB01000001_gene105,ATVB01000001_gene105,annotation&nbsp;not&nbsp;available,96.9
1120979.ATVB01000008_gene1333,ATVB01000008_gene1333,annotation&nbsp;not&nbsp;available,96.7
1120979.ATVB01000002_gene284,ATVB01000002_gene284,annotation&nbsp;not&nbsp;available,95.9
1120979.ATVB01000005_gene866,ATVB01000005_gene866,annotation&nbsp;not&nbsp;available,95.5
1120979.ATVB01000005_gene869,ATVB01000005_gene869,annotation&nbsp;not&nbsp;available,95.1
1120979.ATVB01000002_gene254,ATVB01000002_gene254,annotation&nbsp;not&nbsp;available,94.8
1120979.ATVB01000017_gene760,ATVB01000017_gene760,annotation&nbsp;not&nbsp;available,94.6
1120979.ATVB01000004_gene1010,ATVB01000004_gene1010,annotation&nbsp;not&nbsp;available,94.4
1120979.ATVB01000012_gene465,ATVB01000012_gene465,annotation&nbsp;not&nbsp;available,94.1
1120979.ATVB01000005_gene873,ATVB01000005_gene873,annotation&nbsp;not&nbsp;available,92.3
1120979.ATVB01000003_gene424,ATVB01000003_gene424,annotation&nbsp;not&nbsp;available,92.0
1120979.ATVB01000017_gene788,ATVB01000017_gene788,annotation&nbsp;not&nbsp;available,91.7
1120979.ATVB01000011_gene518,ATVB01000011_gene518,annotation&nbsp;not&nbsp;available,91.5
1120979.ATVB01000002_gene327,ATVB01000002_gene327,annotation&nbsp;not&nbsp;available,90.6
1120979.ATVB01000002_gene287,ATVB01000002_gene287,annotation&nbsp;not&nbsp;available,90.6
1120979.ATVB01000021_gene1366,ATVB01000021_gene1366,annotation&nbsp;not&nbsp;available,90.5
1120979.ATVB01000017_gene762,ATVB01000017_gene762,annotation&nbsp;not&nbsp;available,90.5
1120979.ATVB01000010_gene706,ATVB01000010_gene706,annotation&nbsp;not&nbsp;available,90.5
1120979.ATVB01000017_gene761,ATVB01000017_gene761,annotation&nbsp;not&nbsp;available,90.4
1120979.ATVB01000017_gene773,ATVB01000017_gene773,annotation&nbsp;not&nbsp;available,89.9
1120979.ATVB01000017_gene778,ATVB01000017_gene778,annotation&nbsp;not&nbsp;available,89.7
1120979.ATVB01000011_gene512,ATVB01000011_gene512,annotation&nbsp;not&nbsp;available,89.7
1120979.ATVB01000011_gene516,ATVB01000011_gene516,annotation&nbsp;not&nbsp;available,89.3
1120979.ATVB01000021_gene1379,ATVB01000021_gene1379,annotation&nbsp;not&nbsp;available,89.1
1120979.ATVB01000017_gene789,ATVB01000017_gene789,annotation&nbsp;not&nbsp;available,88.1
1120979.ATVB01000002_gene299,ATVB01000002_gene299,annotation&nbsp;not&nbsp;available,88.1
1120979.ATVB01000024_gene842,ATVB01000024_gene842,annotation&nbsp;not&nbsp;available,87.5
1120979.ATVB01000008_gene1352,ATVB01000008_gene1352,annotation&nbsp;not&nbsp;available,87.5
1120979.ATVB01000017_gene769,ATVB01000017_gene769,annotation&nbsp;not&nbsp;available,87.5
1120979.ATVB01000017_gene780,ATVB01000017_gene780,annotation&nbsp;not&nbsp;available,87.5
1120979.ATVB01000019_gene1435,ATVB01000019_gene1435,annotation&nbsp;not&nbsp;available,87.1
1120979.ATVB01000001_gene157,ATVB01000001_gene157,annotation&nbsp;not&nbsp;available,86.6
1120979.ATVB01000002_gene237,ATVB01000002_gene237,annotation&nbsp;not&nbsp;available,86.6
1120979.ATVB01000005_gene871,ATVB01000005_gene871,annotation&nbsp;not&nbsp;available,85.8
1120979.ATVB01000006_gene1178,ATVB01000006_gene1178,annotation&nbsp;not&nbsp;available,85.7
1120979.ATVB01000017_gene779,ATVB01000017_gene779,annotation&nbsp;not&nbsp;available,85.0
1120979.ATVB01000002_gene283,ATVB01000002_gene283,annotation&nbsp;not&nbsp;available,84.7
1120979.ATVB01000012_gene481,ATVB01000012_gene481,annotation&nbsp;not&nbsp;available,83.5
1120979.ATVB01000017_gene776,ATVB01000017_gene776,annotation&nbsp;not&nbsp;available,83.4
1120979.ATVB01000005_gene933,ATVB01000005_gene933,annotation&nbsp;not&nbsp;available,83.4
1120979.ATVB01000001_gene14,ATVB01000001_gene14,annotation&nbsp;not&nbsp;available,83.2
1120979.ATVB01000019_gene1446,ATVB01000019_gene1446,annotation&nbsp;not&nbsp;available,83.0
1120979.ATVB01000003_gene357,ATVB01000003_gene357,annotation&nbsp;not&nbsp;available,82.5
1120979.ATVB01000001_gene146,ATVB01000001_gene146,annotation&nbsp;not&nbsp;available,82.5
1120979.ATVB01000017_gene763,ATVB01000017_gene763,annotation&nbsp;not&nbsp;available,82.4
1120979.ATVB01000017_gene770,ATVB01000017_gene770,annotation&nbsp;not&nbsp;available,81.9
1120979.ATVB01000002_gene252,ATVB01000002_gene252,annotation&nbsp;not&nbsp;available,81.8
1120979.ATVB01000002_gene213,ATVB01000002_gene213,annotation&nbsp;not&nbsp;available,81.5
1120979.ATVB01000017_gene786,ATVB01000017_gene786,annotation&nbsp;not&nbsp;available,81.4
1120979.ATVB01000017_gene752,ATVB01000017_gene752,annotation&nbsp;not&nbsp;available,81.4
1120979.ATVB01000017_gene765,ATVB01000017_gene765,annotation&nbsp;not&nbsp;available,80.7
1120979.ATVB01000022_gene1383,ATVB01000022_gene1383,annotation&nbsp;not&nbsp;available,80.6
1120979.ATVB01000004_gene986,ATVB01000004_gene986,annotation&nbsp;not&nbsp;available,80.3
1120979.ATVB01000022_gene1384,ATVB01000022_gene1384,annotation&nbsp;not&nbsp;available,80.0
1120979.ATVB01000010_gene707,ATVB01000010_gene707,annotation&nbsp;not&nbsp;available,79.9
1120979.ATVB01000011_gene519,ATVB01000011_gene519,annotation&nbsp;not&nbsp;available,79.3
1120979.ATVB01000017_gene781,ATVB01000017_gene781,annotation&nbsp;not&nbsp;available,79.2
1120979.ATVB01000003_gene423,ATVB01000003_gene423,annotation&nbsp;not&nbsp;available,79.1
1120979.ATVB01000019_gene1438,ATVB01000019_gene1438,annotation&nbsp;not&nbsp;available,78.8
1120979.ATVB01000017_gene771,ATVB01000017_gene771,annotation&nbsp;not&nbsp;available,77.8
1120979.ATVB01000012_gene480,ATVB01000012_gene480,annotation&nbsp;not&nbsp;available,77.7
1120979.ATVB01000019_gene1456,ATVB01000019_gene1456,annotation&nbsp;not&nbsp;available,77.5
1120979.ATVB01000002_gene315,ATVB01000002_gene315,annotation&nbsp;not&nbsp;available,77.1
1120979.ATVB01000017_gene772,ATVB01000017_gene772,annotation&nbsp;not&nbsp;available,76.6
1120979.ATVB01000006_gene1179,ATVB01000006_gene1179,annotation&nbsp;not&nbsp;available,76.0
1120979.ATVB01000019_gene1432,ATVB01000019_gene1432,annotation&nbsp;not&nbsp;available,75.6
1120979.ATVB01000008_gene1360,ATVB01000008_gene1360,annotation&nbsp;not&nbsp;available,75.5
1120979.ATVB01000009_gene1276,ATVB01000009_gene1276,annotation&nbsp;not&nbsp;available,74.9
1120979.ATVB01000024_gene843,ATVB01000024_gene843,annotation&nbsp;not&nbsp;available,74.8
