1166948.JPZL01000001_gene2437,JPZL01000001_gene2437,annotation&nbsp;not&nbsp;available,98.9
1166948.JPZL01000001_gene2870,JPZL01000001_gene2870,annotation&nbsp;not&nbsp;available,98.8
1166948.JPZL01000001_gene3157,JPZL01000001_gene3157,annotation&nbsp;not&nbsp;available,98.8
1166948.JPZL01000001_gene2490,JPZL01000001_gene2490,annotation&nbsp;not&nbsp;available,98.8
1166948.JPZL01000001_gene2024,JPZL01000001_gene2024,annotation&nbsp;not&nbsp;available,98.8
1166948.JPZL01000003_gene500,JPZL01000003_gene500,annotation&nbsp;not&nbsp;available,98.7
1166948.JPZL01000002_gene960,JPZL01000002_gene960,annotation&nbsp;not&nbsp;available,98.7
1166948.JPZL01000001_gene3132,JPZL01000001_gene3132,annotation&nbsp;not&nbsp;available,98.7
1166948.JPZL01000001_gene3277,JPZL01000001_gene3277,annotation&nbsp;not&nbsp;available,98.7
1166948.JPZL01000001_gene2138,JPZL01000001_gene2138,annotation&nbsp;not&nbsp;available,98.6
1166948.JPZL01000003_gene800,JPZL01000003_gene800,annotation&nbsp;not&nbsp;available,98.6
1166948.JPZL01000001_gene2485,JPZL01000001_gene2485,annotation&nbsp;not&nbsp;available,98.6
1166948.JPZL01000002_gene1670,JPZL01000002_gene1670,annotation&nbsp;not&nbsp;available,98.6
1166948.JPZL01000004_gene217,JPZL01000004_gene217,annotation&nbsp;not&nbsp;available,98.5
1166948.JPZL01000001_gene1994,JPZL01000001_gene1994,annotation&nbsp;not&nbsp;available,98.5
1166948.JPZL01000004_gene388,JPZL01000004_gene388,annotation&nbsp;not&nbsp;available,98.5
1166948.JPZL01000001_gene2797,JPZL01000001_gene2797,annotation&nbsp;not&nbsp;available,98.4
1166948.JPZL01000001_gene2685,JPZL01000001_gene2685,annotation&nbsp;not&nbsp;available,98.4
1166948.JPZL01000003_gene797,JPZL01000003_gene797,annotation&nbsp;not&nbsp;available,98.4
1166948.JPZL01000002_gene1647,JPZL01000002_gene1647,annotation&nbsp;not&nbsp;available,98.4
1166948.JPZL01000001_gene2261,JPZL01000001_gene2261,annotation&nbsp;not&nbsp;available,98.4
1166948.JPZL01000001_gene3251,JPZL01000001_gene3251,annotation&nbsp;not&nbsp;available,98.3
1166948.JPZL01000004_gene5,JPZL01000004_gene5,annotation&nbsp;not&nbsp;available,98.3
1166948.JPZL01000003_gene653,JPZL01000003_gene653,annotation&nbsp;not&nbsp;available,98.3
1166948.JPZL01000003_gene870,JPZL01000003_gene870,annotation&nbsp;not&nbsp;available,98.2
1166948.JPZL01000001_gene3077,JPZL01000001_gene3077,annotation&nbsp;not&nbsp;available,98.2
1166948.JPZL01000004_gene78,JPZL01000004_gene78,annotation&nbsp;not&nbsp;available,98.2
1166948.JPZL01000004_gene389,JPZL01000004_gene389,annotation&nbsp;not&nbsp;available,98.1
1166948.JPZL01000001_gene2232,JPZL01000001_gene2232,annotation&nbsp;not&nbsp;available,98.1
1166948.JPZL01000004_gene49,JPZL01000004_gene49,annotation&nbsp;not&nbsp;available,98.1
1166948.JPZL01000003_gene765,JPZL01000003_gene765,annotation&nbsp;not&nbsp;available,98.1
1166948.JPZL01000003_gene724,JPZL01000003_gene724,annotation&nbsp;not&nbsp;available,98.1
1166948.JPZL01000004_gene401,JPZL01000004_gene401,annotation&nbsp;not&nbsp;available,98.0
1166948.JPZL01000001_gene2689,JPZL01000001_gene2689,annotation&nbsp;not&nbsp;available,98.0
1166948.JPZL01000002_gene1880,JPZL01000002_gene1880,annotation&nbsp;not&nbsp;available,98.0
1166948.JPZL01000001_gene1947,JPZL01000001_gene1947,annotation&nbsp;not&nbsp;available,98.0
1166948.JPZL01000003_gene629,JPZL01000003_gene629,annotation&nbsp;not&nbsp;available,97.9
1166948.JPZL01000001_gene2989,JPZL01000001_gene2989,annotation&nbsp;not&nbsp;available,97.9
1166948.JPZL01000001_gene2543,JPZL01000001_gene2543,annotation&nbsp;not&nbsp;available,97.9
1166948.JPZL01000001_gene2810,JPZL01000001_gene2810,annotation&nbsp;not&nbsp;available,97.9
1166948.JPZL01000001_gene2668,JPZL01000001_gene2668,annotation&nbsp;not&nbsp;available,97.9
1166948.JPZL01000004_gene271,JPZL01000004_gene271,annotation&nbsp;not&nbsp;available,97.9
1166948.JPZL01000001_gene2886,JPZL01000001_gene2886,annotation&nbsp;not&nbsp;available,97.9
1166948.JPZL01000001_gene1911,JPZL01000001_gene1911,annotation&nbsp;not&nbsp;available,97.9
1166948.JPZL01000001_gene1904,JPZL01000001_gene1904,annotation&nbsp;not&nbsp;available,97.8
1166948.JPZL01000004_gene66,JPZL01000004_gene66,annotation&nbsp;not&nbsp;available,97.8
1166948.JPZL01000004_gene111,JPZL01000004_gene111,annotation&nbsp;not&nbsp;available,97.8
