1174529.WSI_04430,WSI_04430,COG1577&nbsp;Mevalonate&nbsp;kinase,98.5
1174529.WSI_03275,WSI_03275,COG0331&nbsp;(acyl-carrier-protein)&nbsp;S-malonyltransferase,98.4
1174529.WSI_03630,WSI_03630,COG1034&nbsp;NADH&nbsp;dehydrogenase/NADH:ubiquinone&nbsp;oxidoreductase&nbsp;75&nbsp;kD&nbsp;subunit&nbsp;(chain&nbsp;G),98.4
1174529.WSI_02545,WSI_02545,COG4786&nbsp;Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein,97.9
1174529.WSI_02605,WSI_02605,"COG1071&nbsp;Pyruvate/2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,&nbsp;dehydrogenase&nbsp;(E1)&nbsp;component,&nbsp;eukaryotic&nbsp;type,&nbsp;alpha&nbsp;subunit",97.9
1174529.WSI_00595,WSI_00595,COG0093&nbsp;Ribosomal&nbsp;protein&nbsp;L14,97.8
1174529.WSI_00550,WSI_00550,COG0200&nbsp;Ribosomal&nbsp;protein&nbsp;L15,97.3
1174529.WSI_02035,WSI_02035,COG0184&nbsp;Ribosomal&nbsp;protein&nbsp;S15P/S13E,96.5
1174529.WSI_00650,WSI_00650,COG0051&nbsp;Ribosomal&nbsp;protein&nbsp;S10,96.2
1174529.WSI_03020,WSI_03020,COG0825&nbsp;Acetyl-CoA&nbsp;carboxylase&nbsp;alpha&nbsp;subunit,96.0
1174529.WSI_00925,WSI_00925,COG0016&nbsp;Phenylalanyl-tRNA&nbsp;synthetase&nbsp;alpha&nbsp;subunit,95.1
1174529.WSI_00670,WSI_00670,COG0048&nbsp;Ribosomal&nbsp;protein&nbsp;S12,94.9
1174529.WSI_00520,WSI_00520,COG0203&nbsp;Ribosomal&nbsp;protein&nbsp;L17,94.4
1174529.WSI_01695,WSI_01695,"COG1845&nbsp;Heme/copper-type&nbsp;cytochrome/quinol&nbsp;oxidase,&nbsp;subunit&nbsp;3",94.1
1174529.WSI_03265,WSI_03265,"COG1121&nbsp;ABC-type&nbsp;Mn/Zn&nbsp;transport&nbsp;systems,&nbsp;ATPase&nbsp;component",93.9
1174529.WSI_02445,WSI_02445,"COG0581&nbsp;ABC-type&nbsp;phosphate&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",93.8
1174529.WSI_04555,WSI_04555,"COG1053&nbsp;Succinate&nbsp;dehydrogenase/fumarate&nbsp;reductase,&nbsp;flavoprotein&nbsp;subunit",93.7
1174529.WSI_01530,WSI_01530,COG0458&nbsp;Carbamoylphosphate&nbsp;synthase&nbsp;large&nbsp;subunit&nbsp;(split&nbsp;gene&nbsp;in&nbsp;MJ),93.5
1174529.WSI_00260,rpsD,COG0522&nbsp;Ribosomal&nbsp;protein&nbsp;S4&nbsp;and&nbsp;related&nbsp;proteins,93.4
1174529.WSI_04585,WSI_04585,"COG0045&nbsp;Succinyl-CoA&nbsp;synthetase,&nbsp;beta&nbsp;subunit",93.2
1174529.WSI_04590,WSI_04590,"COG0074&nbsp;Succinyl-CoA&nbsp;synthetase,&nbsp;alpha&nbsp;subunit",93.1
1174529.WSI_01620,WSI_01620,COG0283&nbsp;Cytidylate&nbsp;kinase,93.0
1174529.WSI_00315,WSI_00315,annotation&nbsp;not&nbsp;available,92.9
1174529.WSI_03150,WSI_03150,"COG4143&nbsp;ABC-type&nbsp;thiamine&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",92.6
1174529.WSI_02775,WSI_02775,COG0443&nbsp;Molecular&nbsp;chaperone,92.5
1174529.WSI_00920,WSI_00920,COG0073&nbsp;EMAP&nbsp;domain,92.4
1174529.WSI_01300,WSI_01300,COG0795&nbsp;Predicted&nbsp;permeases,92.3
1174529.WSI_01705,WSI_01705,"COG1622&nbsp;Heme/copper-type&nbsp;cytochrome/quinol&nbsp;oxidases,&nbsp;subunit&nbsp;2",92.2
1174529.WSI_00525,WSI_00525,"COG0202&nbsp;DNA-directed&nbsp;RNA&nbsp;polymerase,&nbsp;alpha&nbsp;subunit/40&nbsp;kD&nbsp;subunit",92.2
1174529.WSI_00050,WSI_00050,COG0081&nbsp;Ribosomal&nbsp;protein&nbsp;L1,92.1
1174529.WSI_04920,WSI_04920,COG1862&nbsp;Preprotein&nbsp;translocase&nbsp;subunit&nbsp;YajC,92.1
1174529.WSI_03310,WSI_03310,COG1360&nbsp;Flagellar&nbsp;motor&nbsp;protein,91.7
1174529.WSI_03335,WSI_03335,COG1256&nbsp;Flagellar&nbsp;hook-associated&nbsp;protein,91.6
1174529.WSI_02880,WSI_02880,"COG0224&nbsp;F0F1-type&nbsp;ATP&nbsp;synthase,&nbsp;gamma&nbsp;subunit",91.6
1174529.WSI_01520,WSI_01520,COG0828&nbsp;Ribosomal&nbsp;protein&nbsp;S21,91.5
1174529.WSI_03270,WSI_03270,"COG0803&nbsp;ABC-type&nbsp;metal&nbsp;ion&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component/surface&nbsp;adhesin",91.3
1174529.WSI_03955,WSI_03955,COG0342&nbsp;Preprotein&nbsp;translocase&nbsp;subunit&nbsp;SecD,91.3
1174529.WSI_01805,WSI_01805,"COG1220&nbsp;ATP-dependent&nbsp;protease&nbsp;HslVU&nbsp;(ClpYQ),&nbsp;ATPase&nbsp;subunit",91.3
1174529.WSI_03650,WSI_03650,COG0713&nbsp;NADH:ubiquinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;11&nbsp;or&nbsp;4L&nbsp;(chain&nbsp;K),91.1
1174529.WSI_01040,WSI_01040,"COG4175&nbsp;ABC-type&nbsp;proline/glycine&nbsp;betaine&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",90.9
1174529.WSI_00805,WSI_00805,COG0103&nbsp;Ribosomal&nbsp;protein&nbsp;S9,90.9
1174529.WSI_00995,WSI_00995,COG0359&nbsp;Ribosomal&nbsp;protein&nbsp;L9,90.9
1174529.WSI_03690,WSI_03690,"COG1136&nbsp;ABC-type&nbsp;antimicrobial&nbsp;peptide&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",90.9
1174529.WSI_00680,WSI_00680,COG0439&nbsp;Biotin&nbsp;carboxylase,90.3
1174529.WSI_00580,WSI_00580,COG0199&nbsp;Ribosomal&nbsp;protein&nbsp;S14,90.1
1174529.WSI_00560,WSI_00560,COG0098&nbsp;Ribosomal&nbsp;protein&nbsp;S5,90.0
1174529.WSI_02385,WSI_02385,"COG4531&nbsp;ABC-type&nbsp;Zn2+&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component/surface&nbsp;adhesin",90.0
1174529.WSI_00030,WSI_00030,"COG0086&nbsp;DNA-directed&nbsp;RNA&nbsp;polymerase,&nbsp;beta'&nbsp;subunit/160&nbsp;kD&nbsp;subunit",89.0
1174529.WSI_03515,dnaE,"COG0587&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;alpha&nbsp;subunit",88.9
1174529.WSI_01305,WSI_01305,COG0795&nbsp;Predicted&nbsp;permeases,88.7
1174529.WSI_01860,WSI_01860,COG0777&nbsp;Acetyl-CoA&nbsp;carboxylase&nbsp;beta&nbsp;subunit,88.3
1174529.WSI_00015,WSI_00015,"COG1127&nbsp;ABC-type&nbsp;transport&nbsp;system&nbsp;involved&nbsp;in&nbsp;resistance&nbsp;to&nbsp;organic&nbsp;solvents,&nbsp;ATPase&nbsp;component",88.2
1174529.WSI_03160,thiQ,Thiamine&nbsp;transporter&nbsp;ATP-binding&nbsp;subunit,87.9
1174529.WSI_02410,WSI_02410,COG0228&nbsp;Ribosomal&nbsp;protein&nbsp;S16,87.3
1174529.WSI_04780,WSI_04780,"COG0356&nbsp;F0F1-type&nbsp;ATP&nbsp;synthase,&nbsp;subunit&nbsp;a",86.8
1174529.WSI_02875,WSI_02875,"COG0056&nbsp;F0F1-type&nbsp;ATP&nbsp;synthase,&nbsp;alpha&nbsp;subunit",86.6
1174529.WSI_00485,WSI_00485,COG1112&nbsp;Superfamily&nbsp;I&nbsp;DNA&nbsp;and&nbsp;RNA&nbsp;helicases&nbsp;and&nbsp;helicase&nbsp;subunits,86.5
1174529.WSI_02005,WSI_02005,"COG1570&nbsp;Exonuclease&nbsp;VII,&nbsp;large&nbsp;subunit",86.5
1174529.WSI_00010,WSI_00010,"COG0767&nbsp;ABC-type&nbsp;transport&nbsp;system&nbsp;involved&nbsp;in&nbsp;resistance&nbsp;to&nbsp;organic&nbsp;solvents,&nbsp;permease&nbsp;component",86.2
1174529.WSI_00530,WSI_00530,COG0100&nbsp;Ribosomal&nbsp;protein&nbsp;S11,86.1
1174529.WSI_02085,WSI_02085,COG0528&nbsp;Uridylate&nbsp;kinase,85.9
1174529.WSI_02530,WSI_02530,COG1886&nbsp;Flagellar&nbsp;motor&nbsp;switch/type&nbsp;III&nbsp;secretory&nbsp;pathway&nbsp;protein,85.7
1174529.WSI_00555,WSI_00555,COG1841&nbsp;Ribosomal&nbsp;protein&nbsp;L30/L7E,85.5
1174529.WSI_00590,WSI_00590,COG0198&nbsp;Ribosomal&nbsp;protein&nbsp;L24,85.3
1174529.WSI_01130,WSI_01130,"COG0108&nbsp;3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",85.3
1174529.WSI_03665,WSI_03665,COG1007&nbsp;NADH:ubiquinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;2&nbsp;(chain&nbsp;N),84.9
1174529.WSI_01405,WSI_01405,COG0518&nbsp;GMP&nbsp;synthase&nbsp;-&nbsp;Glutamine&nbsp;amidotransferase&nbsp;domain,84.9
1174529.WSI_00565,WSI_00565,COG0256&nbsp;Ribosomal&nbsp;protein&nbsp;L18,84.0
