553218.CAMRE0001_2762,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,98.9
553218.CAMRE0001_1771,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,98.5
553218.CAMRE0001_3088,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,98.4
553218.CAMRE0001_2024,EEF13513.1,Methyl-accepting&nbsp;chemotaxis&nbsp;protein&nbsp;signaling&nbsp;domain&nbsp;protein,98.2
553218.CAMRE0001_2222,EEF13549.1,annotation&nbsp;not&nbsp;available,97.5
553218.CAMRE0001_0506,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,97.1
553218.CAMRE0001_0192,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,97.1
553218.CAMRE0001_3159,EEF14240.1,Methyl-accepting&nbsp;chemotaxis&nbsp;protein&nbsp;signaling&nbsp;domain&nbsp;protein,96.7
553218.CAMRE0001_0205,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,96.7
553218.CAMRE0001_0426,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,96.5
553218.CAMRE0001_2888,oorC,2-oxoglutarate-acceptor&nbsp;oxidoreductase&nbsp;subunit&nbsp;OorC,96.5
553218.CAMRE0001_1621,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,96.4
553218.CAMRE0001_1622,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',96.1
553218.CAMRE0001_0933,EEF13757.1,Nitrogen&nbsp;fixation&nbsp;protein&nbsp;NifU,95.8
553218.CAMRE0001_1096,fliM,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliM,95.7
553218.CAMRE0001_1618,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,95.5
553218.CAMRE0001_2195,grpE,Protein&nbsp;GrpE,95.4
553218.CAMRE0001_3165,pheT,Phenylalanine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,95.3
553218.CAMRE0001_0318,cydB,"Cytochrome&nbsp;d&nbsp;ubiquinol&nbsp;oxidase,&nbsp;subunit&nbsp;II",95.3
553218.CAMRE0001_0037,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,95.1
553218.CAMRE0001_3168,rpsA,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,95.0
553218.CAMRE0001_1095,EEF12748.1,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliN,95.0
553218.CAMRE0001_0434,flgB,Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein&nbsp;FlgB,95.0
553218.CAMRE0001_1954,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,94.9
553218.CAMRE0001_1641,EEF15002.1,Cytochrome&nbsp;b,94.6
553218.CAMRE0001_0199,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,94.0
553218.CAMRE0001_1619,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,93.6
553218.CAMRE0001_1567,etfA,Electron&nbsp;transfer&nbsp;flavoprotein&nbsp;FAD-binding&nbsp;domain&nbsp;protein,93.3
553218.CAMRE0001_1615,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,93.0
553218.CAMRE0001_2474,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,92.2
553218.CAMRE0001_1845,trpD,Anthranilate&nbsp;phosphoribosyltransferase,92.1
553218.CAMRE0001_1675,rpsB,30S&nbsp;ribosomal&nbsp;protein&nbsp;S2,92.0
553218.CAMRE0001_3258,rpmB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L28,91.6
553218.CAMRE0001_0209,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,91.3
553218.CAMRE0001_0207,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,91.2
553218.CAMRE0001_0203,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,90.2
553218.CAMRE0001_1770,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,89.4
553218.CAMRE0001_1850,EEF15245.1,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliN,88.2
553218.CAMRE0001_2761,rpsP,30S&nbsp;ribosomal&nbsp;protein&nbsp;S16,88.1
553218.CAMRE0001_2646,EEF12903.1,annotation&nbsp;not&nbsp;available,88.1
553218.CAMRE0001_2372,trpC,Indole-3-glycerol&nbsp;phosphate&nbsp;synthase,87.5
553218.CAMRE0001_2096,EEF13177.1,Flagellar&nbsp;basal&nbsp;body&nbsp;protein,87.3
553218.CAMRE0001_2188,EEF13190.1,"Acetyl-CoA&nbsp;carboxylase,&nbsp;biotin&nbsp;carboxylase&nbsp;subunit",87.2
553218.CAMRE0001_2629,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,86.9
553218.CAMRE0001_1624,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,86.7
553218.CAMRE0001_2487,EEF12795.1,Methyl-accepting&nbsp;chemotaxis&nbsp;protein&nbsp;signaling&nbsp;domain&nbsp;protein,86.6
553218.CAMRE0001_1906,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,86.4
553218.CAMRE0001_0727,moaE,"Molybdopterin&nbsp;converting&nbsp;factor,&nbsp;subunit&nbsp;2",86.2
553218.CAMRE0001_2883,EEF13007.1,"Acetyl-CoA&nbsp;carboxylase,&nbsp;biotin&nbsp;carboxylase&nbsp;subunit",85.8
553218.CAMRE0001_1439,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,85.8
553218.CAMRE0001_1596,ribA,GTP&nbsp;cyclohydrolase-2,85.4
553218.CAMRE0001_1625,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,85.0
553218.CAMRE0001_1149,frdB,Succinate&nbsp;dehydrogenase&nbsp;iron-sulfur&nbsp;subunit,85.0
553218.CAMRE0001_0182,rplQ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L17,84.9
553218.CAMRE0001_0934,nifS,"Cysteine&nbsp;desulfurase,&nbsp;NifS&nbsp;family",84.8
553218.CAMRE0001_1148,frdA,Fumarate&nbsp;reductase&nbsp;flavoprotein&nbsp;subunit,83.9
553218.CAMRE0001_2723,EEF14299.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",83.2
553218.CAMRE0001_3272,EEF12709.1,ATPase/histidine&nbsp;kinase/DNA&nbsp;gyrase&nbsp;B/HSP90&nbsp;domain&nbsp;protein,82.4
553218.CAMRE0001_1772,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,81.5
553218.CAMRE0001_1617,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,80.8
553218.CAMRE0001_1438,rpmI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L35,80.7
553218.CAMRE0001_0202,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,80.1
553218.CAMRE0001_0191,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,80.0
553218.CAMRE0001_1642,petA,"Ubiquinol-cytochrome&nbsp;c&nbsp;reductase,&nbsp;iron-sulfur&nbsp;subunit",79.8
553218.CAMRE0001_0782,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,79.2
553218.CAMRE0001_1748,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,78.7
553218.CAMRE0001_1933,carB,Carbamoyl-phosphate&nbsp;synthase&nbsp;large&nbsp;chain,78.6
553218.CAMRE0001_0956,EEF13761.1,annotation&nbsp;not&nbsp;available,77.7
553218.CAMRE0001_1382,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,77.7
553218.CAMRE0001_1566,EEF14918.1,Putative&nbsp;electron&nbsp;transfer&nbsp;flavoprotein&nbsp;FixA,77.3
553218.CAMRE0001_0800,nifJ,Pyruvate-flavodoxin&nbsp;oxidoreductase,76.7
553218.CAMRE0001_2197,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,76.3
553218.CAMRE0001_0208,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,76.2
553218.CAMRE0001_1626,fusA,Elongation&nbsp;factor&nbsp;G,75.3
553218.CAMRE0001_0183,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,75.2
553218.CAMRE0001_0767,carA,Carbamoyl-phosphate&nbsp;synthase&nbsp;small&nbsp;chain,75.1
553218.CAMRE0001_0185,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,74.4
553218.CAMRE0001_1898,fliF,Flagellar&nbsp;M-ring&nbsp;protein,74.0
553218.CAMRE0001_0210,EEF15348.1,annotation&nbsp;not&nbsp;available,73.7
553218.CAMRE0001_1768,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,73.2
553218.CAMRE0001_2194,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,73.0
553218.CAMRE0001_0200,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,72.8
553218.CAMRE0001_1788,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,72.4
553218.CAMRE0001_0746,EEF14736.1,"Molybdate&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",72.3
553218.CAMRE0001_2890,oorA,2-oxoglutarate-acceptor&nbsp;oxidoreductase&nbsp;subunit&nbsp;OorA,72.2
553218.CAMRE0001_1635,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,71.8
553218.CAMRE0001_1233,EEF14436.1,annotation&nbsp;not&nbsp;available,70.4
553218.CAMRE0001_1119,ribD,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,70.4
553218.CAMRE0001_2382,pyrB,Aspartate&nbsp;carbamoyltransferase,69.2
553218.CAMRE0001_1848,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,69.1
553218.CAMRE0001_0189,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,68.9
553218.CAMRE0001_0597,rpmH,50S&nbsp;ribosomal&nbsp;protein&nbsp;L34,68.6
553218.CAMRE0001_1787,rpmA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L27,68.5
