395019.Bmul_6031,Bmul_6031,Putative&nbsp;Glu-tRNAGln&nbsp;amidotransferase&nbsp;A&nbsp;subunit,98.9
395019.Bmul_1567,cobL,"KEGG:&nbsp;bur:Bcep18194_A4826&nbsp;precorrin-6y&nbsp;C5,15-methyltransferase,&nbsp;CbiE/CbiT",98.9
395019.Bmul_1586,Bmul_1586,KEGG:&nbsp;bam:Bamb_1553&nbsp;cobalamin&nbsp;biosynthesis&nbsp;protein&nbsp;CbiG,98.8
395019.Bmul_0352,Bmul_0352,Rhs&nbsp;element&nbsp;Vgr&nbsp;protein,98.8
395019.Bmul_0242,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',98.7
395019.Bmul_2483,Bmul_2483,Branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,98.7
395019.Bmul_1899,Bmul_1899,Branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system&nbsp;ATP-binding&nbsp;protein,98.6
395019.Bmul_2142,Bmul_2142,TIGRFAM:&nbsp;glucarate&nbsp;dehydratase,98.6
395019.Bmul_2840,murF,UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine&nbsp;ligase,98.6
395019.Bmul_3213,vanB,Vanillate&nbsp;monooxygenase,98.6
395019.Bmul_1082,fumA,Fumarate&nbsp;hydratase&nbsp;class&nbsp;I,98.6
395019.Bmul_0728,pdxH,Pyridoxine/pyridoxamine&nbsp;5'-phosphate&nbsp;oxidase,98.6
395019.Bmul_1900,Bmul_1900,Branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,98.5
395019.Bmul_3588,Bmul_3588,"TIGRFAM:&nbsp;choline&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;binding&nbsp;protein",98.4
395019.Bmul_4496,ahpF,"TIGRFAM:&nbsp;alkyl&nbsp;hydroperoxide&nbsp;reductase,&nbsp;F&nbsp;subunit",98.4
395019.Bmul_0844,Bmul_0844,Iron&nbsp;complex&nbsp;transport&nbsp;system&nbsp;substrate-binding&nbsp;protein,98.4
395019.Bmul_1452,Bmul_1452,Lipoprotein,98.4
395019.Bmul_2490,ureC,"TIGRFAM:&nbsp;urease,&nbsp;alpha&nbsp;subunit",98.4
395019.Bmul_2128,Bmul_2128,"TIGRFAM:&nbsp;polar&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit",98.3
395019.Bmul_3434,metE,5-methyltetrahydropteroyltriglutamate--homocysteine&nbsp;methyltransferase,98.3
395019.Bmul_3087,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,98.3
395019.Bmul_3037,Bmul_3037,Peptide/nickel&nbsp;transport&nbsp;system&nbsp;ATP-binding&nbsp;protein,98.2
395019.Bmul_0309,Bmul_0309,D-amino-acid&nbsp;dehydrogenase,98.2
395019.Bmul_2852,Bmul_2852,KEGG:&nbsp;bur:Bcep18194_A3629&nbsp;acetyl-CoA&nbsp;acetyltransferase,98.2
395019.Bmul_3866,Bmul_3866,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;proteolytic&nbsp;subunit,98.2
395019.Bmul_2684,Bmul_2684,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;alpha,98.2
395019.Bmul_2683,Bmul_2683,KEGG:&nbsp;bch:Bcen2424_0701&nbsp;NAD/NADP&nbsp;transhydrogenase&nbsp;alpha&nbsp;subunit-like&nbsp;protein,98.2
395019.Bmul_4630,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,98.1
395019.Bmul_5994,Bmul_5994,Putative&nbsp;octopine&nbsp;dehydrogenase,98.1
395019.Bmul_1708,Bmul_1708,Sulfonate/nitrate/taurine&nbsp;transport&nbsp;system&nbsp;substrate-binding&nbsp;protein,98.0
395019.Bmul_3054,Bmul_3054,Xanthine&nbsp;dehydrogenase&nbsp;accessory&nbsp;factor,98.0
395019.Bmul_1208,Bmul_1208,"KEGG:&nbsp;bam:Bamb_2108&nbsp;proton-translocating&nbsp;NADH-quinone&nbsp;oxidoreductase,&nbsp;chain&nbsp;M",98.0
395019.Bmul_4626,asd,Aspartate-semialdehyde&nbsp;dehydrogenase,98.0
395019.Bmul_2762,Bmul_2762,Simple&nbsp;sugar&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,97.9
395019.Bmul_0961,Bmul_0961,ATP-dependent&nbsp;RNA&nbsp;helicase,97.9
395019.Bmul_1633,cysA,Sulfate/thiosulfate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;CysA,97.9
395019.Bmul_4343,Bmul_4343,OmpR&nbsp;family&nbsp;two-component&nbsp;system&nbsp;response&nbsp;regulator,97.9
395019.Bmul_2903,Bmul_2903,PFAM:&nbsp;Peptidase&nbsp;M1&nbsp;membrane&nbsp;alanine&nbsp;aminopeptidase,97.9
395019.Bmul_3649,Bmul_3649,NADPH-dependent&nbsp;carbonyl&nbsp;reductase,97.8
395019.Bmul_0260,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,97.8
395019.Bmul_3127,topB,KEGG:&nbsp;bvi:Bcep1808_3289&nbsp;DNA&nbsp;topoisomerase&nbsp;III,97.7
395019.Bmul_5190,Bmul_5190,Cysteine&nbsp;desulfurase,97.7
395019.Bmul_3197,lacZ,Beta-galactosidase,97.7
395019.Bmul_1252,ligA,DNA&nbsp;ligase,97.7
395019.Bmul_1629,Bmul_1629,Simple&nbsp;sugar&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,97.6
395019.Bmul_2139,Bmul_2139,KEGG:&nbsp;bcn:Bcen_0687&nbsp;twin-arginine&nbsp;translocation&nbsp;pathway&nbsp;signal,97.5
395019.Bmul_4810,Bmul_4810,"KEGG:&nbsp;bvi:Bcep1808_4268&nbsp;4,5-dihydroxyphthalate&nbsp;decarboxylase",97.5
395019.Bmul_2954,Bmul_2954,PFAM:&nbsp;D-isomer&nbsp;specific&nbsp;2-hydroxyacid&nbsp;dehydrogenase&nbsp;NAD-binding,97.5
395019.Bmul_4618,folC,Folylpolyglutamate&nbsp;synthase,97.5
395019.Bmul_4184,Bmul_4184,PFAM:&nbsp;histidine&nbsp;kinase&nbsp;HAMP&nbsp;region&nbsp;domain&nbsp;protein,97.3
395019.Bmul_5385,narJ,Nitrate&nbsp;reductase&nbsp;1&nbsp;delta&nbsp;subunit,97.3
395019.Bmul_0083,Bmul_0083,Branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system&nbsp;ATP-binding&nbsp;protein,97.3
395019.Bmul_2516,Bmul_2516,Transport&nbsp;permease&nbsp;protein,97.2
395019.Bmul_2179,fabF,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,97.2
395019.Bmul_4668,Bmul_4668,Triacylglycerol&nbsp;lipase,97.1
395019.Bmul_2632,dnaJ,Chaperone&nbsp;protein&nbsp;DnaJ,97.1
395019.Bmul_1775,pheS,"TIGRFAM:&nbsp;phenylalanyl-tRNA&nbsp;synthetase,&nbsp;alpha&nbsp;subunit",97.1
395019.Bmul_3780,Bmul_3780,PFAM:&nbsp;chemotaxis&nbsp;sensory&nbsp;transducer,97.1
395019.Bmul_0378,Bmul_0378,Carbonic&nbsp;anhydrase,97.0
395019.Bmul_0172,cheZ,Protein&nbsp;phosphatase&nbsp;CheZ,96.9
395019.Bmul_1200,ppiB,Peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerase,96.8
395019.Bmul_2563,hmgA,"Homogentisate&nbsp;1,2-dioxygenase",96.7
395019.Bmul_2033,Bmul_2033,Hydroxyacylglutathione&nbsp;hydrolase,96.7
395019.Bmul_5773,Bmul_5773,"KEGG:&nbsp;bte:BTH_II0362&nbsp;succinate&nbsp;dehydrogenase,&nbsp;iron-sulfur&nbsp;protein",96.7
395019.Bmul_3361,Bmul_3361,Acetyl-CoA&nbsp;acyltransferase,96.7
395019.Bmul_4173,Bmul_4173,Iron&nbsp;complex&nbsp;outer&nbsp;membrane&nbsp;receptor&nbsp;protein,96.7
395019.Bmul_2442,nusB,Transcription&nbsp;antitermination&nbsp;protein&nbsp;NusB,96.5
395019.Bmul_1132,bphP,KEGG:&nbsp;bvi:Bcep1808_2218&nbsp;multi-sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,96.4
395019.Bmul_1631,Bmul_1631,PFAM:&nbsp;periplasmic&nbsp;binding&nbsp;protein/LacI&nbsp;transcriptional&nbsp;regulator,96.4
395019.Bmul_3751,asnB,KEGG:&nbsp;bch:Bcen2424_4843&nbsp;asparagine&nbsp;synthase&nbsp;(glutamine-hydrolyzing),96.4
395019.Bmul_3139,Bmul_3139,Sarcosine&nbsp;oxidase,96.4
395019.Bmul_0492,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,96.4
395019.Bmul_0167,Bmul_0167,PFAM:&nbsp;histidine&nbsp;kinase&nbsp;HAMP&nbsp;region&nbsp;domain&nbsp;protein,96.3
395019.Bmul_3090,Bmul_3090,PFAM:&nbsp;ATP-binding&nbsp;region&nbsp;ATPase&nbsp;domain&nbsp;protein,96.3
395019.Bmul_4147,nirB,"TIGRFAM:&nbsp;nitrite&nbsp;reductase&nbsp;[NAD(P)H],&nbsp;large&nbsp;subunit",96.3
395019.Bmul_0654,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,96.2
395019.Bmul_0248,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,96.2
395019.Bmul_4188,Bmul_4188,"KEGG:&nbsp;bam:Bamb_3863&nbsp;polar&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit",96.2
395019.Bmul_1149,fdx,"TIGRFAM:&nbsp;ferredoxin,&nbsp;2Fe-2S&nbsp;type,&nbsp;ISC&nbsp;system",96.0
395019.Bmul_1028,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,96.0
395019.Bmul_2518,apaH,"Bis(5'-nucleosyl)-tetraphosphatase,&nbsp;symmetrical",96.0
395019.Bmul_2551,Bmul_2551,Xanthine&nbsp;dehydrogenase,96.0
395019.Bmul_5834,Bmul_5834,PFAM:&nbsp;GTP&nbsp;cyclohydrolase&nbsp;I,96.0
395019.Bmul_0263,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,96.0
395019.Bmul_0086,Bmul_0086,Branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,96.0
395019.Bmul_0589,surA,Chaperone&nbsp;SurA,96.0
395019.Bmul_3677,restA,OmpR&nbsp;family&nbsp;two-component&nbsp;system&nbsp;response&nbsp;regulator&nbsp;RstA,95.9
395019.Bmul_4010,Bmul_4010,PFAM:&nbsp;NAD-glutamate&nbsp;dehydrogenase,95.9
395019.Bmul_4643,Bmul_4643,KEGG:&nbsp;bvi:Bcep1808_4415&nbsp;citrate&nbsp;synthase&nbsp;I,95.9
395019.Bmul_0526,lptA,Lipopolysaccharide&nbsp;export&nbsp;system&nbsp;protein&nbsp;LptA,95.8
395019.Bmul_5167,Bmul_5167,Methylated-DNA-[protein]-cysteine&nbsp;S-methyltransferase,95.8
395019.Bmul_1148,hscA,Chaperone&nbsp;protein&nbsp;HscA&nbsp;homolog,95.8
395019.Bmul_0169,cheD,Probable&nbsp;chemoreceptor&nbsp;glutamine&nbsp;deamidase&nbsp;CheD,95.7
395019.Bmul_0695,znuB,Zinc/manganese&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,95.7
395019.Bmul_0317,Bmul_0317,Putative&nbsp;ABC&nbsp;transport&nbsp;system&nbsp;ATP-binding&nbsp;protein,95.7
395019.Bmul_4946,Bmul_4946,PFAM:&nbsp;histidine&nbsp;kinase&nbsp;HAMP&nbsp;region&nbsp;domain&nbsp;protein,95.7
395019.Bmul_0186,Bmul_0186,Branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system&nbsp;substrate-binding&nbsp;protein,95.6
395019.Bmul_0057,gspI,TIGRFAM:&nbsp;general&nbsp;secretion&nbsp;pathway&nbsp;protein&nbsp;I,95.6
395019.Bmul_3521,Bmul_3521,PFAM:&nbsp;ATP-binding&nbsp;region&nbsp;ATPase&nbsp;domain&nbsp;protein,95.6
