1380390.JIAT01000009_gene1166,JIAT01000009_gene1166,annotation&nbsp;not&nbsp;available,98.9
1380390.JIAT01000011_gene2833,JIAT01000011_gene2833,annotation&nbsp;not&nbsp;available,98.9
1380390.JIAT01000002_gene5958,JIAT01000002_gene5958,annotation&nbsp;not&nbsp;available,98.9
1380390.JIAT01000002_gene5981,JIAT01000002_gene5981,annotation&nbsp;not&nbsp;available,98.8
1380390.JIAT01000011_gene2753,JIAT01000011_gene2753,annotation&nbsp;not&nbsp;available,98.8
1380390.JIAT01000011_gene2556,JIAT01000011_gene2556,annotation&nbsp;not&nbsp;available,98.8
1380390.JIAT01000013_gene221,JIAT01000013_gene221,annotation&nbsp;not&nbsp;available,98.8
1380390.JIAT01000010_gene4665,JIAT01000010_gene4665,annotation&nbsp;not&nbsp;available,98.8
1380390.JIAT01000010_gene4247,JIAT01000010_gene4247,annotation&nbsp;not&nbsp;available,98.7
1380390.JIAT01000009_gene939,JIAT01000009_gene939,annotation&nbsp;not&nbsp;available,98.7
1380390.JIAT01000010_gene3345,JIAT01000010_gene3345,annotation&nbsp;not&nbsp;available,98.7
1380390.JIAT01000013_gene277,JIAT01000013_gene277,annotation&nbsp;not&nbsp;available,98.7
1380390.JIAT01000010_gene4599,JIAT01000010_gene4599,annotation&nbsp;not&nbsp;available,98.7
1380390.JIAT01000010_gene4408,JIAT01000010_gene4408,annotation&nbsp;not&nbsp;available,98.6
1380390.JIAT01000017_gene5331,JIAT01000017_gene5331,annotation&nbsp;not&nbsp;available,98.6
1380390.JIAT01000011_gene2428,JIAT01000011_gene2428,annotation&nbsp;not&nbsp;available,98.6
1380390.JIAT01000002_gene6015,JIAT01000002_gene6015,annotation&nbsp;not&nbsp;available,98.6
1380390.JIAT01000010_gene4696,JIAT01000010_gene4696,annotation&nbsp;not&nbsp;available,98.6
1380390.JIAT01000010_gene3952,JIAT01000010_gene3952,annotation&nbsp;not&nbsp;available,98.5
1380390.JIAT01000003_gene5396,JIAT01000003_gene5396,annotation&nbsp;not&nbsp;available,98.5
1380390.JIAT01000008_gene4976,JIAT01000008_gene4976,annotation&nbsp;not&nbsp;available,98.5
1380390.JIAT01000017_gene5269,JIAT01000017_gene5269,annotation&nbsp;not&nbsp;available,98.5
1380390.JIAT01000011_gene2344,JIAT01000011_gene2344,annotation&nbsp;not&nbsp;available,98.5
1380390.JIAT01000009_gene2227,JIAT01000009_gene2227,annotation&nbsp;not&nbsp;available,98.4
1380390.JIAT01000001_gene5016,JIAT01000001_gene5016,annotation&nbsp;not&nbsp;available,98.4
1380390.JIAT01000011_gene2525,JIAT01000011_gene2525,annotation&nbsp;not&nbsp;available,98.4
1380390.JIAT01000003_gene5406,JIAT01000003_gene5406,annotation&nbsp;not&nbsp;available,98.4
1380390.JIAT01000015_gene5805,JIAT01000015_gene5805,annotation&nbsp;not&nbsp;available,98.4
1380390.JIAT01000010_gene4913,JIAT01000010_gene4913,annotation&nbsp;not&nbsp;available,98.4
1380390.JIAT01000011_gene2649,JIAT01000011_gene2649,annotation&nbsp;not&nbsp;available,98.3
1380390.JIAT01000012_gene3038,JIAT01000012_gene3038,annotation&nbsp;not&nbsp;available,98.3
1380390.JIAT01000010_gene4359,JIAT01000010_gene4359,annotation&nbsp;not&nbsp;available,98.3
1380390.JIAT01000009_gene547,JIAT01000009_gene547,annotation&nbsp;not&nbsp;available,98.3
1380390.JIAT01000009_gene492,JIAT01000009_gene492,annotation&nbsp;not&nbsp;available,98.2
1380390.JIAT01000009_gene1316,JIAT01000009_gene1316,annotation&nbsp;not&nbsp;available,98.2
1380390.JIAT01000011_gene2615,JIAT01000011_gene2615,annotation&nbsp;not&nbsp;available,98.2
1380390.JIAT01000010_gene4171,JIAT01000010_gene4171,annotation&nbsp;not&nbsp;available,98.2
1380390.JIAT01000010_gene4372,JIAT01000010_gene4372,annotation&nbsp;not&nbsp;available,98.2
1380390.JIAT01000012_gene3155,JIAT01000012_gene3155,annotation&nbsp;not&nbsp;available,98.2
1380390.JIAT01000014_gene6258,JIAT01000014_gene6258,annotation&nbsp;not&nbsp;available,98.2
1380390.JIAT01000012_gene2977,JIAT01000012_gene2977,annotation&nbsp;not&nbsp;available,98.2
1380390.JIAT01000012_gene3136,JIAT01000012_gene3136,annotation&nbsp;not&nbsp;available,98.1
1380390.JIAT01000010_gene4462,JIAT01000010_gene4462,annotation&nbsp;not&nbsp;available,98.1
1380390.JIAT01000012_gene2931,JIAT01000012_gene2931,annotation&nbsp;not&nbsp;available,98.1
1380390.JIAT01000009_gene1751,JIAT01000009_gene1751,annotation&nbsp;not&nbsp;available,98.1
1380390.JIAT01000003_gene5433,JIAT01000003_gene5433,annotation&nbsp;not&nbsp;available,98.1
1380390.JIAT01000009_gene2150,JIAT01000009_gene2150,annotation&nbsp;not&nbsp;available,98.1
1380390.JIAT01000009_gene1395,JIAT01000009_gene1395,annotation&nbsp;not&nbsp;available,98.0
1380390.JIAT01000010_gene4853,JIAT01000010_gene4853,annotation&nbsp;not&nbsp;available,98.0
1380390.JIAT01000012_gene3027,JIAT01000012_gene3027,annotation&nbsp;not&nbsp;available,98.0
1380390.JIAT01000010_gene3508,JIAT01000010_gene3508,annotation&nbsp;not&nbsp;available,98.0
1380390.JIAT01000009_gene1775,JIAT01000009_gene1775,annotation&nbsp;not&nbsp;available,98.0
1380390.JIAT01000011_gene2568,JIAT01000011_gene2568,annotation&nbsp;not&nbsp;available,98.0
1380390.JIAT01000011_gene2558,JIAT01000011_gene2558,annotation&nbsp;not&nbsp;available,97.9
1380390.JIAT01000014_gene6062,JIAT01000014_gene6062,annotation&nbsp;not&nbsp;available,97.9
1380390.JIAT01000003_gene5442,JIAT01000003_gene5442,annotation&nbsp;not&nbsp;available,97.9
1380390.JIAT01000009_gene1680,JIAT01000009_gene1680,annotation&nbsp;not&nbsp;available,97.9
1380390.JIAT01000015_gene5848,JIAT01000015_gene5848,annotation&nbsp;not&nbsp;available,97.9
1380390.JIAT01000009_gene1853,JIAT01000009_gene1853,annotation&nbsp;not&nbsp;available,97.9
1380390.JIAT01000010_gene4719,JIAT01000010_gene4719,annotation&nbsp;not&nbsp;available,97.8
1380390.JIAT01000010_gene4617,JIAT01000010_gene4617,annotation&nbsp;not&nbsp;available,97.8
1380390.JIAT01000010_gene4961,JIAT01000010_gene4961,annotation&nbsp;not&nbsp;available,97.8
1380390.JIAT01000010_gene3688,JIAT01000010_gene3688,annotation&nbsp;not&nbsp;available,97.8
1380390.JIAT01000013_gene316,JIAT01000013_gene316,annotation&nbsp;not&nbsp;available,97.8
1380390.JIAT01000009_gene1507,JIAT01000009_gene1507,annotation&nbsp;not&nbsp;available,97.7
1380390.JIAT01000002_gene6020,JIAT01000002_gene6020,annotation&nbsp;not&nbsp;available,97.7
1380390.JIAT01000009_gene1130,JIAT01000009_gene1130,annotation&nbsp;not&nbsp;available,97.7
1380390.JIAT01000009_gene1100,JIAT01000009_gene1100,annotation&nbsp;not&nbsp;available,97.7
1380390.JIAT01000015_gene5683,JIAT01000015_gene5683,annotation&nbsp;not&nbsp;available,97.6
1380390.JIAT01000009_gene366,JIAT01000009_gene366,annotation&nbsp;not&nbsp;available,97.6
1380390.JIAT01000009_gene355,JIAT01000009_gene355,annotation&nbsp;not&nbsp;available,97.6
1380390.JIAT01000010_gene4075,JIAT01000010_gene4075,annotation&nbsp;not&nbsp;available,97.6
1380390.JIAT01000010_gene4304,JIAT01000010_gene4304,annotation&nbsp;not&nbsp;available,97.6
1380390.JIAT01000017_gene5280,JIAT01000017_gene5280,annotation&nbsp;not&nbsp;available,97.6
1380390.JIAT01000009_gene724,JIAT01000009_gene724,annotation&nbsp;not&nbsp;available,97.6
1380390.JIAT01000013_gene173,JIAT01000013_gene173,annotation&nbsp;not&nbsp;available,97.5
1380390.JIAT01000015_gene5666,JIAT01000015_gene5666,annotation&nbsp;not&nbsp;available,97.5
1380390.JIAT01000010_gene4966,JIAT01000010_gene4966,annotation&nbsp;not&nbsp;available,97.5
1380390.JIAT01000009_gene1872,JIAT01000009_gene1872,annotation&nbsp;not&nbsp;available,97.5
1380390.JIAT01000009_gene1795,JIAT01000009_gene1795,annotation&nbsp;not&nbsp;available,97.5
1380390.JIAT01000016_gene5484,JIAT01000016_gene5484,annotation&nbsp;not&nbsp;available,97.5
1380390.JIAT01000017_gene5276,JIAT01000017_gene5276,annotation&nbsp;not&nbsp;available,97.5
1380390.JIAT01000009_gene719,JIAT01000009_gene719,annotation&nbsp;not&nbsp;available,97.5
1380390.JIAT01000012_gene2906,JIAT01000012_gene2906,annotation&nbsp;not&nbsp;available,97.5
1380390.JIAT01000011_gene2858,JIAT01000011_gene2858,annotation&nbsp;not&nbsp;available,97.5
1380390.JIAT01000015_gene5713,JIAT01000015_gene5713,annotation&nbsp;not&nbsp;available,97.4
1380390.JIAT01000010_gene4041,JIAT01000010_gene4041,annotation&nbsp;not&nbsp;available,97.4
1380390.JIAT01000001_gene5105,JIAT01000001_gene5105,annotation&nbsp;not&nbsp;available,97.4
1380390.JIAT01000010_gene3422,JIAT01000010_gene3422,annotation&nbsp;not&nbsp;available,97.3
1380390.JIAT01000011_gene2604,JIAT01000011_gene2604,annotation&nbsp;not&nbsp;available,97.3
1380390.JIAT01000011_gene2599,JIAT01000011_gene2599,annotation&nbsp;not&nbsp;available,97.3
1380390.JIAT01000013_gene296,JIAT01000013_gene296,annotation&nbsp;not&nbsp;available,97.2
1380390.JIAT01000009_gene569,JIAT01000009_gene569,annotation&nbsp;not&nbsp;available,97.2
1380390.JIAT01000015_gene5786,JIAT01000015_gene5786,annotation&nbsp;not&nbsp;available,97.2
1380390.JIAT01000009_gene1848,JIAT01000009_gene1848,annotation&nbsp;not&nbsp;available,97.2
1380390.JIAT01000009_gene1874,JIAT01000009_gene1874,annotation&nbsp;not&nbsp;available,97.2
1380390.JIAT01000011_gene2610,JIAT01000011_gene2610,annotation&nbsp;not&nbsp;available,97.2
1380390.JIAT01000011_gene2742,JIAT01000011_gene2742,annotation&nbsp;not&nbsp;available,97.2
1380390.JIAT01000010_gene4541,JIAT01000010_gene4541,annotation&nbsp;not&nbsp;available,97.2
1380390.JIAT01000010_gene3557,JIAT01000010_gene3557,annotation&nbsp;not&nbsp;available,97.1
1380390.JIAT01000015_gene5916,JIAT01000015_gene5916,annotation&nbsp;not&nbsp;available,97.1
1380390.JIAT01000001_gene5028,JIAT01000001_gene5028,annotation&nbsp;not&nbsp;available,97.1
1380390.JIAT01000010_gene3837,JIAT01000010_gene3837,annotation&nbsp;not&nbsp;available,97.1
1380390.JIAT01000013_gene263,JIAT01000013_gene263,annotation&nbsp;not&nbsp;available,97.1
1380390.JIAT01000010_gene3588,JIAT01000010_gene3588,annotation&nbsp;not&nbsp;available,97.1
1380390.JIAT01000009_gene1856,JIAT01000009_gene1856,annotation&nbsp;not&nbsp;available,97.0
1380390.JIAT01000011_gene2762,JIAT01000011_gene2762,annotation&nbsp;not&nbsp;available,97.0
1380390.JIAT01000010_gene4904,JIAT01000010_gene4904,annotation&nbsp;not&nbsp;available,96.9
1380390.JIAT01000009_gene1547,JIAT01000009_gene1547,annotation&nbsp;not&nbsp;available,96.9
1380390.JIAT01000010_gene3424,JIAT01000010_gene3424,annotation&nbsp;not&nbsp;available,96.9
1380390.JIAT01000015_gene5780,JIAT01000015_gene5780,annotation&nbsp;not&nbsp;available,96.9
1380390.JIAT01000010_gene4301,JIAT01000010_gene4301,annotation&nbsp;not&nbsp;available,96.8
1380390.JIAT01000011_gene2288,JIAT01000011_gene2288,annotation&nbsp;not&nbsp;available,96.8
1380390.JIAT01000009_gene1820,JIAT01000009_gene1820,annotation&nbsp;not&nbsp;available,96.8
1380390.JIAT01000017_gene5295,JIAT01000017_gene5295,annotation&nbsp;not&nbsp;available,96.8
1380390.JIAT01000003_gene5452,JIAT01000003_gene5452,annotation&nbsp;not&nbsp;available,96.8
1380390.JIAT01000009_gene346,JIAT01000009_gene346,annotation&nbsp;not&nbsp;available,96.7
1380390.JIAT01000003_gene5463,JIAT01000003_gene5463,annotation&nbsp;not&nbsp;available,96.7
1380390.JIAT01000009_gene411,JIAT01000009_gene411,annotation&nbsp;not&nbsp;available,96.6
1380390.JIAT01000012_gene3028,JIAT01000012_gene3028,annotation&nbsp;not&nbsp;available,96.6
1380390.JIAT01000016_gene5632,JIAT01000016_gene5632,annotation&nbsp;not&nbsp;available,96.6
1380390.JIAT01000010_gene4910,JIAT01000010_gene4910,annotation&nbsp;not&nbsp;available,96.6
1380390.JIAT01000010_gene4151,JIAT01000010_gene4151,annotation&nbsp;not&nbsp;available,96.6
1380390.JIAT01000010_gene4730,JIAT01000010_gene4730,annotation&nbsp;not&nbsp;available,96.6
1380390.JIAT01000009_gene603,JIAT01000009_gene603,annotation&nbsp;not&nbsp;available,96.6
1380390.JIAT01000011_gene2335,JIAT01000011_gene2335,annotation&nbsp;not&nbsp;available,96.6
1380390.JIAT01000009_gene1251,JIAT01000009_gene1251,annotation&nbsp;not&nbsp;available,96.6
1380390.JIAT01000009_gene367,JIAT01000009_gene367,annotation&nbsp;not&nbsp;available,96.6
1380390.JIAT01000015_gene5933,JIAT01000015_gene5933,annotation&nbsp;not&nbsp;available,96.5
1380390.JIAT01000011_gene2767,JIAT01000011_gene2767,annotation&nbsp;not&nbsp;available,96.5
1380390.JIAT01000009_gene2177,JIAT01000009_gene2177,annotation&nbsp;not&nbsp;available,96.5
1380390.JIAT01000011_gene2589,JIAT01000011_gene2589,annotation&nbsp;not&nbsp;available,96.5
1380390.JIAT01000010_gene4053,JIAT01000010_gene4053,annotation&nbsp;not&nbsp;available,96.4
1380390.JIAT01000014_gene6239,JIAT01000014_gene6239,annotation&nbsp;not&nbsp;available,96.4
1380390.JIAT01000009_gene702,JIAT01000009_gene702,annotation&nbsp;not&nbsp;available,96.4
1380390.JIAT01000010_gene3934,JIAT01000010_gene3934,annotation&nbsp;not&nbsp;available,96.4
1380390.JIAT01000011_gene2669,JIAT01000011_gene2669,annotation&nbsp;not&nbsp;available,96.4
1380390.JIAT01000010_gene3402,JIAT01000010_gene3402,annotation&nbsp;not&nbsp;available,96.4
1380390.JIAT01000015_gene5675,JIAT01000015_gene5675,annotation&nbsp;not&nbsp;available,96.4
1380390.JIAT01000009_gene1240,JIAT01000009_gene1240,annotation&nbsp;not&nbsp;available,96.3
1380390.JIAT01000011_gene2693,JIAT01000011_gene2693,annotation&nbsp;not&nbsp;available,96.3
1380390.JIAT01000010_gene3366,JIAT01000010_gene3366,annotation&nbsp;not&nbsp;available,96.3
1380390.JIAT01000009_gene1734,JIAT01000009_gene1734,annotation&nbsp;not&nbsp;available,96.2
1380390.JIAT01000014_gene6128,JIAT01000014_gene6128,annotation&nbsp;not&nbsp;available,96.2
1380390.JIAT01000010_gene3521,JIAT01000010_gene3521,annotation&nbsp;not&nbsp;available,96.2
1380390.JIAT01000013_gene134,JIAT01000013_gene134,annotation&nbsp;not&nbsp;available,96.2
1380390.JIAT01000012_gene3291,JIAT01000012_gene3291,annotation&nbsp;not&nbsp;available,96.2
1380390.JIAT01000011_gene2591,JIAT01000011_gene2591,annotation&nbsp;not&nbsp;available,96.2
1380390.JIAT01000009_gene570,JIAT01000009_gene570,annotation&nbsp;not&nbsp;available,96.2
1380390.JIAT01000010_gene3501,JIAT01000010_gene3501,annotation&nbsp;not&nbsp;available,96.1
1380390.JIAT01000009_gene2014,JIAT01000009_gene2014,annotation&nbsp;not&nbsp;available,96.1
1380390.JIAT01000012_gene3058,JIAT01000012_gene3058,annotation&nbsp;not&nbsp;available,96.1
1380390.JIAT01000010_gene4487,JIAT01000010_gene4487,annotation&nbsp;not&nbsp;available,96.1
