394.NGR_c26080,NGR_c26080,annotation&nbsp;not&nbsp;available,98.9
394.NGR_c32770,NGR_c32770,annotation&nbsp;not&nbsp;available,98.8
394.NGR_c19790,macB,Macrolide&nbsp;export&nbsp;ATP-binding/permease&nbsp;protein&nbsp;MacB,98.7
394.NGR_c34290,phbC1,annotation&nbsp;not&nbsp;available,98.7
394.NGR_c06220,NGR_c06220,annotation&nbsp;not&nbsp;available,98.7
394.NGR_c06950,cysD,annotation&nbsp;not&nbsp;available,98.7
394.NGR_c10510,nuoD2,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;D,98.6
394.NGR_c01120,NGR_c01120,annotation&nbsp;not&nbsp;available,98.4
394.NGR_c01490,phoB,annotation&nbsp;not&nbsp;available,98.4
394.NGR_c18070,NGR_c18070,annotation&nbsp;not&nbsp;available,98.3
394.NGR_c11180,nadK,NAD&nbsp;kinase,98.3
394.NGR_c09020,NGR_c09020,annotation&nbsp;not&nbsp;available,98.2
394.NGR_c31730,nadD,Probable&nbsp;nicotinate-nucleotide&nbsp;adenylyltransferase,98.2
394.NGR_c32960,attA1,annotation&nbsp;not&nbsp;available,98.1
394.NGR_a01130,nifH1,Nitrogenase&nbsp;iron&nbsp;protein,98.0
394.NGR_c33540,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,98.0
394.NGR_c35210,NGR_c35210,annotation&nbsp;not&nbsp;available,98.0
394.NGR_c20160,ilvH,annotation&nbsp;not&nbsp;available,97.6
394.NGR_c13150,aapM,annotation&nbsp;not&nbsp;available,97.6
394.NGR_c13260,clpA,annotation&nbsp;not&nbsp;available,97.5
394.NGR_c25100,fabH1,beta-ketoacyl-ACP&nbsp;synthase&nbsp;III,97.4
394.NGR_c28680,gltD,annotation&nbsp;not&nbsp;available,97.4
394.NGR_c11000,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,97.3
394.NGR_c11780,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,97.3
394.NGR_c34360,NGR_c34360,annotation&nbsp;not&nbsp;available,97.3
394.NGR_c20700,livF,annotation&nbsp;not&nbsp;available,97.3
394.NGR_c03340,NGR_c03340,annotation&nbsp;not&nbsp;available,97.3
394.NGR_c15470,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),97.2
394.NGR_c03230,NGR_c03230,Predicted&nbsp;chemoreceptor&nbsp;y4fA,97.0
394.NGR_c10560,nuoG2,annotation&nbsp;not&nbsp;available,96.9
394.NGR_c16710,fbcC,annotation&nbsp;not&nbsp;available,96.9
394.NGR_c08910,NGR_c08910,annotation&nbsp;not&nbsp;available,96.9
394.NGR_c08670,NGR_c08670,annotation&nbsp;not&nbsp;available,96.7
394.NGR_c10800,NGR_c10800,annotation&nbsp;not&nbsp;available,96.7
394.NGR_c01850,NGR_c01850,annotation&nbsp;not&nbsp;available,96.7
394.NGR_c13170,NGR_c13170,annotation&nbsp;not&nbsp;available,96.7
394.NGR_c06590,cbbA2,annotation&nbsp;not&nbsp;available,96.6
