67315.JOBD01000007_gene3363,JOBD01000007_gene3363,annotation&nbsp;not&nbsp;available,98.9
67315.JOBD01000005_gene3943,JOBD01000005_gene3943,annotation&nbsp;not&nbsp;available,98.9
67315.JOBD01000029_gene3212,JOBD01000029_gene3212,annotation&nbsp;not&nbsp;available,98.9
67315.JOBD01000030_gene2236,JOBD01000030_gene2236,annotation&nbsp;not&nbsp;available,98.9
67315.JOBD01000002_gene2990,JOBD01000002_gene2990,annotation&nbsp;not&nbsp;available,98.9
67315.JOBD01000006_gene1964,JOBD01000006_gene1964,annotation&nbsp;not&nbsp;available,98.9
67315.JOBD01000010_gene5256,JOBD01000010_gene5256,annotation&nbsp;not&nbsp;available,98.8
67315.JOBD01000013_gene6985,JOBD01000013_gene6985,annotation&nbsp;not&nbsp;available,98.8
67315.JOBD01000030_gene2273,JOBD01000030_gene2273,annotation&nbsp;not&nbsp;available,98.8
67315.JOBD01000023_gene227,JOBD01000023_gene227,annotation&nbsp;not&nbsp;available,98.8
67315.JOBD01000013_gene7037,JOBD01000013_gene7037,annotation&nbsp;not&nbsp;available,98.8
67315.JOBD01000010_gene5176,JOBD01000010_gene5176,annotation&nbsp;not&nbsp;available,98.8
67315.JOBD01000013_gene7114,JOBD01000013_gene7114,annotation&nbsp;not&nbsp;available,98.8
67315.JOBD01000050_gene4946,JOBD01000050_gene4946,annotation&nbsp;not&nbsp;available,98.8
67315.JOBD01000010_gene5170,JOBD01000010_gene5170,annotation&nbsp;not&nbsp;available,98.8
67315.JOBD01000011_gene3102,JOBD01000011_gene3102,annotation&nbsp;not&nbsp;available,98.8
67315.JOBD01000008_gene3609,JOBD01000008_gene3609,annotation&nbsp;not&nbsp;available,98.8
67315.JOBD01000016_gene6470,JOBD01000016_gene6470,annotation&nbsp;not&nbsp;available,98.8
67315.JOBD01000017_gene6221,JOBD01000017_gene6221,annotation&nbsp;not&nbsp;available,98.7
67315.JOBD01000014_gene6686,JOBD01000014_gene6686,annotation&nbsp;not&nbsp;available,98.7
67315.JOBD01000031_gene7205,JOBD01000031_gene7205,annotation&nbsp;not&nbsp;available,98.7
67315.JOBD01000031_gene7216,JOBD01000031_gene7216,annotation&nbsp;not&nbsp;available,98.7
67315.JOBD01000014_gene6815,JOBD01000014_gene6815,annotation&nbsp;not&nbsp;available,98.7
67315.JOBD01000044_gene744,JOBD01000044_gene744,annotation&nbsp;not&nbsp;available,98.7
67315.JOBD01000012_gene580,JOBD01000012_gene580,annotation&nbsp;not&nbsp;available,98.7
67315.JOBD01000004_gene5829,JOBD01000004_gene5829,annotation&nbsp;not&nbsp;available,98.7
67315.JOBD01000024_gene1559,JOBD01000024_gene1559,annotation&nbsp;not&nbsp;available,98.7
67315.JOBD01000041_gene1772,JOBD01000041_gene1772,annotation&nbsp;not&nbsp;available,98.6
67315.JOBD01000024_gene1533,JOBD01000024_gene1533,annotation&nbsp;not&nbsp;available,98.6
67315.JOBD01000031_gene7182,JOBD01000031_gene7182,annotation&nbsp;not&nbsp;available,98.6
67315.JOBD01000012_gene352,JOBD01000012_gene352,annotation&nbsp;not&nbsp;available,98.6
67315.JOBD01000004_gene5653,JOBD01000004_gene5653,annotation&nbsp;not&nbsp;available,98.6
67315.JOBD01000014_gene6834,JOBD01000014_gene6834,annotation&nbsp;not&nbsp;available,98.6
67315.JOBD01000004_gene5776,JOBD01000004_gene5776,annotation&nbsp;not&nbsp;available,98.6
67315.JOBD01000010_gene5210,JOBD01000010_gene5210,annotation&nbsp;not&nbsp;available,98.6
67315.JOBD01000021_gene105,JOBD01000021_gene105,annotation&nbsp;not&nbsp;available,98.5
67315.JOBD01000002_gene2648,JOBD01000002_gene2648,annotation&nbsp;not&nbsp;available,98.5
67315.JOBD01000039_gene4844,JOBD01000039_gene4844,annotation&nbsp;not&nbsp;available,98.5
67315.JOBD01000002_gene2670,JOBD01000002_gene2670,annotation&nbsp;not&nbsp;available,98.5
67315.JOBD01000064_gene1251,JOBD01000064_gene1251,annotation&nbsp;not&nbsp;available,98.5
67315.JOBD01000010_gene5145,JOBD01000010_gene5145,annotation&nbsp;not&nbsp;available,98.5
67315.JOBD01000011_gene3083,JOBD01000011_gene3083,annotation&nbsp;not&nbsp;available,98.5
67315.JOBD01000003_gene6042,JOBD01000003_gene6042,annotation&nbsp;not&nbsp;available,98.5
67315.JOBD01000008_gene3643,JOBD01000008_gene3643,annotation&nbsp;not&nbsp;available,98.5
67315.JOBD01000006_gene1901,JOBD01000006_gene1901,annotation&nbsp;not&nbsp;available,98.5
67315.JOBD01000027_gene2428,JOBD01000027_gene2428,annotation&nbsp;not&nbsp;available,98.5
67315.JOBD01000039_gene4830,JOBD01000039_gene4830,annotation&nbsp;not&nbsp;available,98.4
67315.JOBD01000003_gene6073,JOBD01000003_gene6073,annotation&nbsp;not&nbsp;available,98.4
67315.JOBD01000002_gene2817,JOBD01000002_gene2817,annotation&nbsp;not&nbsp;available,98.4
67315.JOBD01000003_gene5949,JOBD01000003_gene5949,annotation&nbsp;not&nbsp;available,98.4
67315.JOBD01000036_gene4412,JOBD01000036_gene4412,annotation&nbsp;not&nbsp;available,98.4
67315.JOBD01000001_gene1198,JOBD01000001_gene1198,annotation&nbsp;not&nbsp;available,98.3
67315.JOBD01000030_gene2288,JOBD01000030_gene2288,annotation&nbsp;not&nbsp;available,98.3
67315.JOBD01000020_gene7496,JOBD01000020_gene7496,annotation&nbsp;not&nbsp;available,98.3
67315.JOBD01000008_gene3703,JOBD01000008_gene3703,annotation&nbsp;not&nbsp;available,98.3
67315.JOBD01000036_gene4440,JOBD01000036_gene4440,annotation&nbsp;not&nbsp;available,98.3
67315.JOBD01000003_gene6013,JOBD01000003_gene6013,annotation&nbsp;not&nbsp;available,98.3
67315.JOBD01000026_gene1305,JOBD01000026_gene1305,annotation&nbsp;not&nbsp;available,98.3
67315.JOBD01000004_gene5787,JOBD01000004_gene5787,annotation&nbsp;not&nbsp;available,98.3
67315.JOBD01000031_gene7179,JOBD01000031_gene7179,annotation&nbsp;not&nbsp;available,98.2
