296591.Bpro_2125,Bpro_2125,annotation&nbsp;not&nbsp;available,98.9
296591.Bpro_4825,Bpro_4825,annotation&nbsp;not&nbsp;available,98.9
296591.Bpro_3244,Bpro_3244,annotation&nbsp;not&nbsp;available,98.8
296591.Bpro_1464,Bpro_1464,annotation&nbsp;not&nbsp;available,98.8
296591.Bpro_2572,Bpro_2572,annotation&nbsp;not&nbsp;available,98.7
296591.Bpro_3061,surE,5'-nucleotidase&nbsp;SurE,98.7
296591.Bpro_3597,Bpro_3597,annotation&nbsp;not&nbsp;available,98.6
296591.Bpro_0901,panD1,Aspartate&nbsp;1-decarboxylase&nbsp;1,98.6
296591.Bpro_0093,Bpro_0093,annotation&nbsp;not&nbsp;available,98.6
296591.Bpro_3912,Bpro_3912,Glutathione&nbsp;S-transferase-like&nbsp;protein,98.6
296591.Bpro_1158,Bpro_1158,annotation&nbsp;not&nbsp;available,98.5
296591.Bpro_0797,Bpro_0797,annotation&nbsp;not&nbsp;available,98.5
296591.Bpro_4850,Bpro_4850,annotation&nbsp;not&nbsp;available,98.5
296591.Bpro_2082,Bpro_2082,annotation&nbsp;not&nbsp;available,98.5
296591.Bpro_3204,Bpro_3204,"Monosaccharide&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein,&nbsp;CUT2&nbsp;family",98.5
296591.Bpro_2441,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],98.4
296591.Bpro_1231,Bpro_1231,annotation&nbsp;not&nbsp;available,98.4
296591.Bpro_5284,Bpro_5284,annotation&nbsp;not&nbsp;available,98.4
296591.Bpro_0020,minC,Probable&nbsp;septum&nbsp;site-determining&nbsp;protein&nbsp;MinC,98.3
296591.Bpro_5302,Bpro_5302,annotation&nbsp;not&nbsp;available,98.3
296591.Bpro_2884,Bpro_2884,annotation&nbsp;not&nbsp;available,98.3
296591.Bpro_1302,nadK,NAD&nbsp;kinase,98.3
296591.Bpro_1629,Bpro_1629,annotation&nbsp;not&nbsp;available,98.2
296591.Bpro_2772,Bpro_2772,annotation&nbsp;not&nbsp;available,98.2
296591.Bpro_2238,Bpro_2238,annotation&nbsp;not&nbsp;available,98.2
296591.Bpro_2107,pheT,annotation&nbsp;not&nbsp;available,98.2
296591.Bpro_3623,Bpro_3623,annotation&nbsp;not&nbsp;available,98.1
296591.Bpro_3281,Bpro_3281,annotation&nbsp;not&nbsp;available,98.0
296591.Bpro_0860,ubiE,Ubiquinone/menaquinone&nbsp;biosynthesis&nbsp;C-methyltransferase&nbsp;UbiE,97.9
296591.Bpro_0050,Bpro_0050,annotation&nbsp;not&nbsp;available,97.9
296591.Bpro_2336,Bpro_2336,annotation&nbsp;not&nbsp;available,97.9
296591.Bpro_0273,Bpro_0273,annotation&nbsp;not&nbsp;available,97.9
296591.Bpro_4003,Bpro_4003,annotation&nbsp;not&nbsp;available,97.9
296591.Bpro_3831,Bpro_3831,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,97.8
296591.Bpro_0763,Bpro_0763,annotation&nbsp;not&nbsp;available,97.7
296591.Bpro_3217,Bpro_3217,annotation&nbsp;not&nbsp;available,97.5
296591.Bpro_1334,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,97.4
296591.Bpro_0734,queC,7-cyano-7-deazaguanine&nbsp;synthase,97.3
