1540221.JQNI01000002_gene1892,JQNI01000002_gene1892,annotation&nbsp;not&nbsp;available,98.9
1540221.JQNI01000002_gene3001,JQNI01000002_gene3001,annotation&nbsp;not&nbsp;available,98.9
1540221.JQNI01000002_gene940,JQNI01000002_gene940,annotation&nbsp;not&nbsp;available,98.9
1540221.JQNI01000002_gene1139,JQNI01000002_gene1139,annotation&nbsp;not&nbsp;available,98.8
1540221.JQNI01000002_gene1541,JQNI01000002_gene1541,annotation&nbsp;not&nbsp;available,98.8
1540221.JQNI01000002_gene1457,JQNI01000002_gene1457,annotation&nbsp;not&nbsp;available,98.8
1540221.JQNI01000002_gene1555,JQNI01000002_gene1555,annotation&nbsp;not&nbsp;available,98.7
1540221.JQNI01000002_gene2463,JQNI01000002_gene2463,annotation&nbsp;not&nbsp;available,98.7
1540221.JQNI01000002_gene947,JQNI01000002_gene947,annotation&nbsp;not&nbsp;available,98.6
1540221.JQNI01000004_gene381,JQNI01000004_gene381,annotation&nbsp;not&nbsp;available,98.4
1540221.JQNI01000002_gene2047,JQNI01000002_gene2047,annotation&nbsp;not&nbsp;available,98.4
1540221.JQNI01000002_gene1434,JQNI01000002_gene1434,annotation&nbsp;not&nbsp;available,98.3
1540221.JQNI01000002_gene845,JQNI01000002_gene845,annotation&nbsp;not&nbsp;available,98.3
1540221.JQNI01000002_gene2934,JQNI01000002_gene2934,annotation&nbsp;not&nbsp;available,98.2
1540221.JQNI01000004_gene201,JQNI01000004_gene201,annotation&nbsp;not&nbsp;available,98.2
1540221.JQNI01000002_gene2783,JQNI01000002_gene2783,annotation&nbsp;not&nbsp;available,98.0
1540221.JQNI01000002_gene2115,JQNI01000002_gene2115,annotation&nbsp;not&nbsp;available,98.0
1540221.JQNI01000002_gene2126,JQNI01000002_gene2126,annotation&nbsp;not&nbsp;available,97.9
1540221.JQNI01000002_gene2022,JQNI01000002_gene2022,annotation&nbsp;not&nbsp;available,97.9
1540221.JQNI01000002_gene1196,JQNI01000002_gene1196,annotation&nbsp;not&nbsp;available,97.9
1540221.JQNI01000002_gene777,JQNI01000002_gene777,annotation&nbsp;not&nbsp;available,97.9
