556267.HWAG_00711,HWAG_00711,annotation&nbsp;not&nbsp;available,98.9
556267.HWAG_00473,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,98.7
556267.HWAG_00167,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,98.5
556267.HWAG_00863,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,98.3
556267.HWAG_01236,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,98.2
556267.HWAG_00622,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,98.2
556267.HWAG_00165,rpmC,annotation&nbsp;not&nbsp;available,97.6
556267.HWAG_00508,HWAG_00508,annotation&nbsp;not&nbsp;available,97.2
556267.HWAG_00446,rpoB,Multifunctional&nbsp;fusion&nbsp;protein,97.0
556267.HWAG_00593,rpsI,annotation&nbsp;not&nbsp;available,96.8
556267.HWAG_01180,flgG,annotation&nbsp;not&nbsp;available,96.5
556267.HWAG_00980,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,95.9
556267.HWAG_00557,purD,annotation&nbsp;not&nbsp;available,95.8
556267.HWAG_00911,rpmA,annotation&nbsp;not&nbsp;available,95.8
556267.HWAG_01076,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,95.6
556267.HWAG_01538,acpS,Holo-[acyl-carrier-protein]&nbsp;synthase,95.1
556267.HWAG_00174,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,95.0
556267.HWAG_00440,ftsY,annotation&nbsp;not&nbsp;available,94.7
556267.HWAG_00915,HWAG_00915,annotation&nbsp;not&nbsp;available,94.2
556267.HWAG_00120,fliF,Flagellar&nbsp;M-ring&nbsp;protein,93.8
556267.HWAG_00172,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,93.6
556267.HWAG_00058,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,93.4
556267.HWAG_00454,tuf,Elongation&nbsp;factor&nbsp;Tu,93.4
