1316927.ATKI01000040_gene2495,ATKI01000040_gene2495,Beta&nbsp;sliding&nbsp;clamp,98.9
1316927.ATKI01000053_gene466,rfiA,annotation&nbsp;not&nbsp;available,98.8
1316927.ATKI01000070_gene1215,ATKI01000070_gene1215,annotation&nbsp;not&nbsp;available,98.7
1316927.ATKI01000067_gene1079,ATKI01000067_gene1079,annotation&nbsp;not&nbsp;available,98.7
1316927.ATKI01000012_gene1450,ATKI01000012_gene1450,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,98.7
1316927.ATKI01000034_gene4607,ATKI01000034_gene4607,annotation&nbsp;not&nbsp;available,98.6
1316927.ATKI01000040_gene2507,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,98.6
1316927.ATKI01000042_gene2872,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,98.6
1316927.ATKI01000054_gene590,purF,Amidophosphoribosyltransferase,98.5
1316927.ATKI01000059_gene1858,ATKI01000059_gene1858,annotation&nbsp;not&nbsp;available,98.5
1316927.ATKI01000100_gene1661,ATKI01000100_gene1661,annotation&nbsp;not&nbsp;available,98.4
1316927.ATKI01000039_gene2422,ATKI01000039_gene2422,annotation&nbsp;not&nbsp;available,98.4
1316927.ATKI01000087_gene2042,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,98.4
1316927.ATKI01000041_gene2696,ATKI01000041_gene2696,annotation&nbsp;not&nbsp;available,98.3
1316927.ATKI01000031_gene4992,ATKI01000031_gene4992,annotation&nbsp;not&nbsp;available,98.3
1316927.ATKI01000031_gene5019,ATKI01000031_gene5019,annotation&nbsp;not&nbsp;available,98.1
1316927.ATKI01000049_gene109,ATKI01000049_gene109,annotation&nbsp;not&nbsp;available,98.1
1316927.ATKI01000004_gene3291,livG,annotation&nbsp;not&nbsp;available,98.1
1316927.ATKI01000015_gene1441,ATKI01000015_gene1441,annotation&nbsp;not&nbsp;available,98.1
1316927.ATKI01000148_gene1003,ATKI01000148_gene1003,annotation&nbsp;not&nbsp;available,98.1
1316927.ATKI01000048_gene226,ATKI01000048_gene226,annotation&nbsp;not&nbsp;available,98.0
1316927.ATKI01000057_gene4525,ATKI01000057_gene4525,L-threonine&nbsp;aldolase,98.0
1316927.ATKI01000030_gene5153,ATKI01000030_gene5153,annotation&nbsp;not&nbsp;available,98.0
1316927.ATKI01000032_gene4897,ATKI01000032_gene4897,annotation&nbsp;not&nbsp;available,98.0
1316927.ATKI01000037_gene3399,ATKI01000037_gene3399,annotation&nbsp;not&nbsp;available,97.9
1316927.ATKI01000021_gene1610,ATKI01000021_gene1610,annotation&nbsp;not&nbsp;available,97.9
1316927.ATKI01000050_gene363,ATKI01000050_gene363,annotation&nbsp;not&nbsp;available,97.9
1316927.ATKI01000041_gene2681,ATKI01000041_gene2681,annotation&nbsp;not&nbsp;available,97.8
1316927.ATKI01000018_gene1588,ATKI01000018_gene1588,Pyridoxine/pyridoxamine&nbsp;5'-phosphate&nbsp;oxidase,97.8
1316927.ATKI01000031_gene5014,ATKI01000031_gene5014,annotation&nbsp;not&nbsp;available,97.7
1316927.ATKI01000114_gene3861,ATKI01000114_gene3861,annotation&nbsp;not&nbsp;available,97.7
1316927.ATKI01000041_gene2649,ATKI01000041_gene2649,annotation&nbsp;not&nbsp;available,97.7
1316927.ATKI01000130_gene3942,ATKI01000130_gene3942,annotation&nbsp;not&nbsp;available,97.7
1316927.ATKI01000037_gene3406,ATKI01000037_gene3406,annotation&nbsp;not&nbsp;available,97.5
1316927.ATKI01000102_gene1628,ATKI01000102_gene1628,annotation&nbsp;not&nbsp;available,97.5
1316927.ATKI01000039_gene2472,ATKI01000039_gene2472,annotation&nbsp;not&nbsp;available,97.5
1316927.ATKI01000043_gene2996,ATKI01000043_gene2996,annotation&nbsp;not&nbsp;available,97.5
1316927.ATKI01000122_gene3723,ATKI01000122_gene3723,annotation&nbsp;not&nbsp;available,97.4
1316927.ATKI01000065_gene1929,ATKI01000065_gene1929,annotation&nbsp;not&nbsp;available,97.3
1316927.ATKI01000073_gene1372,ATKI01000073_gene1372,annotation&nbsp;not&nbsp;available,97.3
1316927.ATKI01000036_gene3355,ATKI01000036_gene3355,annotation&nbsp;not&nbsp;available,97.2
1316927.ATKI01000091_gene2272,ATKI01000091_gene2272,annotation&nbsp;not&nbsp;available,97.1
1316927.ATKI01000031_gene5016,rne,Ribonuclease&nbsp;E,97.1
1316927.ATKI01000034_gene4797,arnT,Undecaprenyl&nbsp;phosphate-alpha-4-amino-4-deoxy-L-arabinose&nbsp;arabinosyl&nbsp;transferase,97.1
1316927.ATKI01000050_gene361,ATKI01000050_gene361,annotation&nbsp;not&nbsp;available,97.0
1316927.ATKI01000039_gene2396,ATKI01000039_gene2396,annotation&nbsp;not&nbsp;available,96.9
1316927.ATKI01000038_gene2359,ATKI01000038_gene2359,annotation&nbsp;not&nbsp;available,96.9
1316927.ATKI01000036_gene3329,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,96.8
1316927.ATKI01000015_gene1435,ATKI01000015_gene1435,annotation&nbsp;not&nbsp;available,96.8
1316927.ATKI01000086_gene2132,ATKI01000086_gene2132,annotation&nbsp;not&nbsp;available,96.7
1316927.ATKI01000032_gene4898,ATKI01000032_gene4898,annotation&nbsp;not&nbsp;available,96.7
1316927.ATKI01000043_gene2939,ATKI01000043_gene2939,annotation&nbsp;not&nbsp;available,96.7
1316927.ATKI01000145_gene3980,ATKI01000145_gene3980,annotation&nbsp;not&nbsp;available,96.7
1316927.ATKI01000050_gene428,ATKI01000050_gene428,annotation&nbsp;not&nbsp;available,96.6
