292564.Cyagr_2874,ndhI,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,98.9
292564.Cyagr_0954,Cyagr_0954,"Nitrate&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",98.9
292564.Cyagr_0957,Cyagr_0957,PFAM:&nbsp;ABC&nbsp;transporter,98.8
292564.Cyagr_1839,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,98.8
292564.Cyagr_1066,Cyagr_1066,"Sulfate&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein&nbsp;CysT",98.5
292564.Cyagr_1379,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,98.5
292564.Cyagr_0988,Cyagr_0988,PFAM:&nbsp;Polyphosphate&nbsp;kinase&nbsp;2&nbsp;(PPK2),98.5
292564.Cyagr_2875,Cyagr_2875,NADH:ubiquinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;6&nbsp;(Chain&nbsp;J),98.5
292564.Cyagr_0501,glyS,PFAM:&nbsp;Glycyl-tRNA&nbsp;synthetase&nbsp;beta&nbsp;subunit,98.4
292564.Cyagr_0943,Cyagr_0943,annotation&nbsp;not&nbsp;available,98.3
292564.Cyagr_0742,Cyagr_0742,Membrane-associated&nbsp;phospholipid&nbsp;phosphatase,98.2
292564.Cyagr_2541,Cyagr_2541,"TIGRFAM:&nbsp;urea&nbsp;ABC&nbsp;transporter,&nbsp;urea&nbsp;binding&nbsp;protein",98.2
292564.Cyagr_0722,Cyagr_0722,"Molybdopterin&nbsp;converting&nbsp;factor,&nbsp;small&nbsp;subunit",98.2
292564.Cyagr_0930,Cyagr_0930,Lipoyl&nbsp;synthase,98.1
292564.Cyagr_1883,Cyagr_1883,PFAM:&nbsp;ATP-sulfurylase,98.0
292564.Cyagr_3414,Cyagr_3414,Dihydroorotate&nbsp;dehydrogenase,97.9
292564.Cyagr_1640,Cyagr_1640,HEAT&nbsp;repeat-containing&nbsp;protein,97.8
292564.Cyagr_0553,Cyagr_0553,Allophycocyanin&nbsp;alpha-B&nbsp;subunit&nbsp;apoprotein,97.6
292564.Cyagr_2448,Cyagr_2448,annotation&nbsp;not&nbsp;available,97.5
292564.Cyagr_1639,Cyagr_1639,"Phycocyanin,&nbsp;alpha&nbsp;subunit",97.3
292564.Cyagr_2374,Cyagr_2374,annotation&nbsp;not&nbsp;available,97.3
292564.Cyagr_3356,Cyagr_3356,annotation&nbsp;not&nbsp;available,97.2
292564.Cyagr_2270,Cyagr_2270,"ABC-type&nbsp;polysaccharide/polyol&nbsp;phosphate&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",97.0
292564.Cyagr_3073,Cyagr_3073,PFAM:&nbsp;Phycobilisome&nbsp;protein,97.0
292564.Cyagr_2447,Cyagr_2447,"Nitrate&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",96.9
292564.Cyagr_2440,Cyagr_2440,"Succinate&nbsp;dehydrogenase/fumarate&nbsp;reductase,&nbsp;Fe-S&nbsp;protein&nbsp;subunit",96.9
292564.Cyagr_1052,Cyagr_1052,PFAM:&nbsp;Response&nbsp;regulator&nbsp;receiver&nbsp;domain,96.5
292564.Cyagr_1291,Cyagr_1291,AMP-forming&nbsp;long-chain&nbsp;acyl-CoA&nbsp;synthetase,96.5
292564.Cyagr_2126,Cyagr_2126,"ABC-type&nbsp;transport&nbsp;system&nbsp;involved&nbsp;in&nbsp;resistance&nbsp;to&nbsp;organic&nbsp;solvents,&nbsp;periplasmic&nbsp;component",96.3
292564.Cyagr_0259,Cyagr_0259,PAS&nbsp;domain&nbsp;S-box,96.3
292564.Cyagr_2787,Cyagr_2787,"Heme/copper-type&nbsp;cytochrome/quinol&nbsp;oxidase,&nbsp;subunit&nbsp;3",96.3
292564.Cyagr_1071,Cyagr_1071,PFAM:&nbsp;Bacterial&nbsp;extracellular&nbsp;solute-binding&nbsp;protein,96.0
292564.Cyagr_0138,Cyagr_0138,Putative&nbsp;Rossmann&nbsp;fold&nbsp;nucleotide-binding&nbsp;protein,95.8
292564.Cyagr_0606,Cyagr_0606,PFAM:&nbsp;Binding-protein-dependent&nbsp;transport&nbsp;system&nbsp;inner&nbsp;membrane&nbsp;component,95.8
292564.Cyagr_3221,Cyagr_3221,60&nbsp;kDa&nbsp;chaperonin,95.6
292564.Cyagr_0037,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,95.6
292564.Cyagr_2830,Cyagr_2830,PFAM:&nbsp;Aminotransferase&nbsp;class&nbsp;I&nbsp;and&nbsp;II,95.6
292564.Cyagr_1242,Cyagr_1242,NAD&nbsp;kinase,95.5
292564.Cyagr_0660,Cyagr_0660,Polyamine&nbsp;aminopropyltransferase,95.4
292564.Cyagr_0822,Cyagr_0822,PFAM:&nbsp;L-asparaginase&nbsp;II,95.4
292564.Cyagr_1238,Cyagr_1238,Riboflavin&nbsp;biosynthesis&nbsp;protein,95.3
