630626.EBL_c19030,oppC,Oligopeptide&nbsp;ABC&nbsp;transporter,98.8
630626.EBL_c03450,mreD,Rod&nbsp;shape-determining&nbsp;protein&nbsp;MreD,98.6
630626.EBL_c18970,EBL_c18970,annotation&nbsp;not&nbsp;available,98.6
630626.EBL_c15710,otsB,Trehalose&nbsp;6-phosphate&nbsp;phosphatase,98.5
630626.EBL_c14330,EBL_c14330,Uncharacterized&nbsp;protein,98.5
630626.EBL_c16080,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,98.4
630626.EBL_c12480,EBL_c12480,Putative&nbsp;sugar&nbsp;phosphotransferase&nbsp;component&nbsp;IIB,98.3
630626.EBL_c33100,fixB,Protein&nbsp;FixB,98.3
630626.EBL_c29620,hisJ1,annotation&nbsp;not&nbsp;available,98.3
630626.EBL_c37730,yigB,annotation&nbsp;not&nbsp;available,98.3
630626.EBL_c03710,ptsO,annotation&nbsp;not&nbsp;available,98.2
630626.EBL_c26700,sdhA,annotation&nbsp;not&nbsp;available,98.2
630626.EBL_c16750,sufB,Component&nbsp;of&nbsp;SufBCD&nbsp;complex,98.1
630626.EBL_c13750,bglX,annotation&nbsp;not&nbsp;available,98.1
630626.EBL_c03830,yrbE,Toluene&nbsp;ABC&nbsp;transporter,98.1
630626.EBL_c26180,bioD,ATP-dependent&nbsp;dethiobiotin&nbsp;synthetase&nbsp;BioD,98.0
630626.EBL_c35140,licR,Operon&nbsp;regulator&nbsp;protein&nbsp;LicR,98.0
630626.EBL_c36060,thiol,Thiol:disulfide&nbsp;interchange&nbsp;protein&nbsp;DsbD,97.9
630626.EBL_c01060,hycF,Formate&nbsp;hydrogenlyase&nbsp;subunit&nbsp;6,97.9
630626.EBL_c02340,mrcA,annotation&nbsp;not&nbsp;available,97.7
630626.EBL_c39680,asnA,annotation&nbsp;not&nbsp;available,97.7
630626.EBL_c28920,cyoB,annotation&nbsp;not&nbsp;available,97.6
630626.EBL_c02920,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,97.5
630626.EBL_c18500,EBL_c18500,annotation&nbsp;not&nbsp;available,97.4
630626.EBL_c26440,aroG,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,97.4
630626.EBL_c02910,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,97.4
630626.EBL_c14480,EBL_c14480,Putative&nbsp;ABC-type&nbsp;polysaccharide&nbsp;transport&nbsp;system,97.3
630626.EBL_c08100,recB,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecB,97.3
630626.EBL_c17790,minD,Site-determining&nbsp;protein,97.3
630626.EBL_c13500,fruK,annotation&nbsp;not&nbsp;available,97.1
630626.EBL_c09920,rseB,annotation&nbsp;not&nbsp;available,97.1
630626.EBL_c01850,ftsX,Cell&nbsp;division&nbsp;protein&nbsp;FtsX,97.1
630626.EBL_c19400,sfcA,annotation&nbsp;not&nbsp;available,97.0
630626.EBL_c04760,EBL_c04760,annotation&nbsp;not&nbsp;available,96.8
630626.EBL_c38960,rfaC,annotation&nbsp;not&nbsp;available,96.8
630626.EBL_c25690,ybjG,annotation&nbsp;not&nbsp;available,96.8
630626.EBL_c33220,carA,Carbamoyl-phosphate&nbsp;synthetase&nbsp;glutamine&nbsp;chain,96.8
630626.EBL_c24050,fabF,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,96.8
630626.EBL_c07690,uxuA,Mannonate&nbsp;dehydratase,96.8
