1177594.MIC448_1940001,CDJ99885.1,annotation&nbsp;not&nbsp;available,98.9
1177594.MIC448_400016,CDK00975.1,annotation&nbsp;not&nbsp;available,98.8
1177594.MIC448_340032,CDK00801.1,annotation&nbsp;not&nbsp;available,98.8
1177594.MIC448_1640036,CDJ99662.1,annotation&nbsp;not&nbsp;available,98.8
1177594.MIC448_710016,CDK01558.1,Putative&nbsp;cytidine&nbsp;and&nbsp;deoxycytidylate&nbsp;deaminase&nbsp;zinc-binding&nbsp;protein,98.7
1177594.MIC448_2540024,CDK00484.1,annotation&nbsp;not&nbsp;available,98.7
1177594.MIC448_1820002,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,98.6
1177594.MIC448_670012,CDK01476.1,annotation&nbsp;not&nbsp;available,98.6
1177594.MIC448_2240002,uidA,Beta-D-glucuronidase,98.6
1177594.MIC448_420011,CDK01005.1,annotation&nbsp;not&nbsp;available,98.5
1177594.MIC448_920009,CDK01848.1,Putative&nbsp;Phosphatidylinositol&nbsp;N-acetylglucosaminyltransferase,98.5
1177594.MIC448_710009,CDK01551.1,GDP-L-fucose&nbsp;synthase,98.4
1177594.MIC448_2050010,CDK00068.1,Putative&nbsp;glycosyl&nbsp;transferase,98.4
1177594.MIC448_290020,CDK00657.1,"3',5'-cyclic&nbsp;adenosine&nbsp;monophosphate&nbsp;phosphodiesterase&nbsp;CpdA",98.4
1177594.MIC448_210002,prfB,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;2,98.4
1177594.MIC448_750018,adh,annotation&nbsp;not&nbsp;available,98.3
1177594.MIC448_540023,hisD,Histidinol&nbsp;dehydrogenase,98.3
1177594.MIC448_320048,CDK00744.1,Uncharacterized&nbsp;protein,98.2
1177594.MIC448_2360008,CDK00317.1,annotation&nbsp;not&nbsp;available,98.2
1177594.MIC448_70001,ligA,DNA&nbsp;ligase,98.1
1177594.MIC448_1820008,CDJ99789.1,annotation&nbsp;not&nbsp;available,98.0
1177594.MIC448_1030007,rffH,Glucose-1-phosphate&nbsp;thymidylyltransferase,98.0
1177594.MIC448_120019,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,97.7
1177594.MIC448_2660009,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,97.7
1177594.MIC448_1760012,CDJ99758.1,annotation&nbsp;not&nbsp;available,97.4
1177594.MIC448_460026,proV,Glycine&nbsp;betaine&nbsp;transporter&nbsp;subunit&nbsp;ATP-binding&nbsp;compoent&nbsp;of&nbsp;ABC&nbsp;superfamily,97.4
1177594.MIC448_970001,CDK01987.1,annotation&nbsp;not&nbsp;available,97.4
1177594.MIC448_130018,nrdH,Glutaredoxin-like&nbsp;protein,97.4
1177594.MIC448_630018,nadE,Glutamine-dependent&nbsp;NAD(+)&nbsp;synthetase,97.3
1177594.MIC448_850002,dnaE2,Error-prone&nbsp;DNA&nbsp;polymerase,97.3
1177594.MIC448_1150014,hpt,annotation&nbsp;not&nbsp;available,97.2
1177594.MIC448_920072,CDK01911.1,"Putative&nbsp;transcriptional&nbsp;regulator,&nbsp;MerR&nbsp;family",97.2
1177594.MIC448_90004,CDK01814.1,annotation&nbsp;not&nbsp;available,97.1
1177594.MIC448_530038,dapC,Putative&nbsp;N-succinyldiaminopimelate&nbsp;aminotransferase&nbsp;DapC,97.1
1177594.MIC448_1560001,CDJ99514.1,Uncharacterized&nbsp;protein,97.1
1177594.MIC448_420032,CDK01026.1,annotation&nbsp;not&nbsp;available,97.1
1177594.MIC448_510025,nasC,annotation&nbsp;not&nbsp;available,97.1
1177594.MIC448_120008,CDJ99165.1,Putative&nbsp;enzyme,97.1
1177594.MIC448_940001,modA,annotation&nbsp;not&nbsp;available,97.0
1177594.MIC448_1110003,araA,L-arabinose&nbsp;isomerase,96.9
1177594.MIC448_1820011,idh,Isocitrate&nbsp;dehydrogenase,96.8
1177594.MIC448_570008,deoC,Deoxyribose-phosphate&nbsp;aldolase,96.8
1177594.MIC448_1000016,CDJ98861.1,annotation&nbsp;not&nbsp;available,96.6
1177594.MIC448_2360002,gcp,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,96.6
1177594.MIC448_940005,CDK01958.1,annotation&nbsp;not&nbsp;available,96.6
1177594.MIC448_1060005,CDJ98911.1,annotation&nbsp;not&nbsp;available,96.6
1177594.MIC448_2240001,CDK00209.1,annotation&nbsp;not&nbsp;available,96.6
1177594.MIC448_70006,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,96.5
1177594.MIC448_1620018,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,96.5
1177594.MIC448_700003,CDK01538.1,annotation&nbsp;not&nbsp;available,96.5
1177594.MIC448_90015,ywaC,annotation&nbsp;not&nbsp;available,96.3
1177594.MIC448_440018,CDK01061.1,annotation&nbsp;not&nbsp;available,96.3
1177594.MIC448_1280020,CDJ99272.1,annotation&nbsp;not&nbsp;available,96.2
1177594.MIC448_390010,CDK00878.1,annotation&nbsp;not&nbsp;available,96.2
1177594.MIC448_40014,ssb,annotation&nbsp;not&nbsp;available,96.2
1177594.MIC448_2540010,CDK00470.1,Putative&nbsp;epoxide&nbsp;hydrolase,96.2
1177594.MIC448_390007,gcd,annotation&nbsp;not&nbsp;available,96.2
1177594.MIC448_920085,CDK01924.1,Uncharacterized&nbsp;protein,96.1
1177594.MIC448_2050017,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,96.1
1177594.MIC448_1110012,CDJ99001.1,annotation&nbsp;not&nbsp;available,96.1
1177594.MIC448_340024,sufB,Component&nbsp;of&nbsp;SufBCD&nbsp;complex,96.1
1177594.MIC448_1250003,folD,Bifunctional&nbsp;protein&nbsp;FolD,96.0
1177594.MIC448_1950011,CDJ99927.1,annotation&nbsp;not&nbsp;available,95.9
1177594.MIC448_390050,hisE,annotation&nbsp;not&nbsp;available,95.9
1177594.MIC448_130016,nrdE,Ribonucleoside-diphosphate&nbsp;reductase,95.9
1177594.MIC448_350023,pdxT,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase&nbsp;subunit&nbsp;PdxT,95.8
1177594.MIC448_120007,ychF,Ribosome-binding&nbsp;ATPase&nbsp;YchF,95.7
1177594.MIC448_980003,CDK01996.1,annotation&nbsp;not&nbsp;available,95.7
1177594.MIC448_590001,proS,Proline--tRNA&nbsp;ligase,95.6
1177594.MIC448_320030,CDK00726.1,annotation&nbsp;not&nbsp;available,95.6
1177594.MIC448_820009,CDK01712.1,Lipoprotein&nbsp;signal&nbsp;peptidase,95.5
1177594.MIC448_350002,aroK,Shikimate&nbsp;kinase,95.5
1177594.MIC448_1190025,CDJ99151.1,annotation&nbsp;not&nbsp;available,95.4
1177594.MIC448_1000034,sdhB,Succinate&nbsp;dehydrogenase&nbsp;iron-sulfur&nbsp;subunit,95.3
1177594.MIC448_150031,treS,annotation&nbsp;not&nbsp;available,95.3
1177594.MIC448_1940011,CDJ99895.1,Ribonuclease&nbsp;H,95.2
1177594.MIC448_150017,ald,annotation&nbsp;not&nbsp;available,95.1
1177594.MIC448_340050,CDK00819.1,annotation&nbsp;not&nbsp;available,95.1
1177594.MIC448_1940012,pps,Phosphoenolpyruvate&nbsp;synthase,95.1
1177594.MIC448_1000033,sdhA,Succinate&nbsp;dehydrogenase&nbsp;flavoprotein&nbsp;subunit,94.9
1177594.MIC448_460055,CDK01118.1,annotation&nbsp;not&nbsp;available,94.9
1177594.MIC448_580015,CDK01380.1,annotation&nbsp;not&nbsp;available,94.9
1177594.MIC448_1030008,rffG,"dTDP-glucose&nbsp;4,6-dehydratase",94.9
1177594.MIC448_1130002,thrB,Homoserine&nbsp;kinase,94.7
1177594.MIC448_2500037,cmk,annotation&nbsp;not&nbsp;available,94.7
1177594.MIC448_1140003,argS,annotation&nbsp;not&nbsp;available,94.7
1177594.MIC448_340054,rpiB,annotation&nbsp;not&nbsp;available,94.6
1177594.MIC448_850003,CDK01753.1,annotation&nbsp;not&nbsp;available,94.6
1177594.MIC448_920035,CDK01874.1,"Putative&nbsp;Glycosyl&nbsp;transferase,&nbsp;group&nbsp;1",94.6
1177594.MIC448_1720006,CDJ99722.1,annotation&nbsp;not&nbsp;available,94.5
1177594.MIC448_940003,CDK01956.1,annotation&nbsp;not&nbsp;available,94.5
1177594.MIC448_1940002,CDJ99886.1,annotation&nbsp;not&nbsp;available,94.3
1177594.MIC448_1190029,CDJ99155.1,annotation&nbsp;not&nbsp;available,94.2
1177594.MIC448_350003,aroC,Chorismate&nbsp;synthase,94.1
1177594.MIC448_540009,ctaE,Putative&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;3,94.1
1177594.MIC448_2360010,CDK00319.1,annotation&nbsp;not&nbsp;available,94.0
1177594.MIC448_1970005,CDJ99943.1,annotation&nbsp;not&nbsp;available,94.0
1177594.MIC448_540022,nrdR,Transcriptional&nbsp;repressor&nbsp;NrdR,94.0
1177594.MIC448_920026,CDK01865.1,Uncharacterized&nbsp;protein,93.8
1177594.MIC448_340023,CDK00792.1,annotation&nbsp;not&nbsp;available,93.8
1177594.MIC448_1190020,CDJ99146.1,annotation&nbsp;not&nbsp;available,93.7
1177594.MIC448_1610006,CDJ99569.1,Putative&nbsp;membrane-associated&nbsp;phospholipid&nbsp;phosphatase,93.7
1177594.MIC448_1260006,CDJ99223.1,annotation&nbsp;not&nbsp;available,93.6
1177594.MIC448_1620019,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,93.6
1177594.MIC448_920057,recQ,annotation&nbsp;not&nbsp;available,93.6
1177594.MIC448_1100008,pcaC,Gamma-carboxymuconolactone&nbsp;decarboxylase&nbsp;(CMD),93.6
1177594.MIC448_450001,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,93.5
1177594.MIC448_2490005,gluB,annotation&nbsp;not&nbsp;available,93.5
1177594.MIC448_1760007,pccB,annotation&nbsp;not&nbsp;available,93.4
1177594.MIC448_1510010,CDJ99473.1,Uncharacterized&nbsp;protein,93.4
1177594.MIC448_1090008,CDJ98925.1,annotation&nbsp;not&nbsp;available,93.4
1177594.MIC448_320061,CDK00757.1,Putative&nbsp;Ribonuclease&nbsp;H,93.4
1177594.MIC448_290021,cpsY,annotation&nbsp;not&nbsp;available,93.3
1177594.MIC448_2420004,CDK00346.1,annotation&nbsp;not&nbsp;available,93.3
1177594.MIC448_1000013,mtlF,annotation&nbsp;not&nbsp;available,93.3
1177594.MIC448_70009,CDK01508.1,annotation&nbsp;not&nbsp;available,93.2
1177594.MIC448_420019,fadD,annotation&nbsp;not&nbsp;available,93.0
1177594.MIC448_510006,rpmF,annotation&nbsp;not&nbsp;available,93.0
1177594.MIC448_2550002,CDK00490.1,annotation&nbsp;not&nbsp;available,93.0
1177594.MIC448_420026,CDK01020.1,Uncharacterized&nbsp;protein,92.9
1177594.MIC448_1090006,atoB,Acetyl-CoA&nbsp;acetyltransferase&nbsp;with&nbsp;thiolase&nbsp;domain,92.9
1177594.MIC448_460025,opuAB,annotation&nbsp;not&nbsp;available,92.9
1177594.MIC448_540017,ctaC,Putative&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;2,92.8
1177594.MIC448_1900002,CDJ99872.1,annotation&nbsp;not&nbsp;available,92.8
1177594.MIC448_920050,PIP,annotation&nbsp;not&nbsp;available,92.8
1177594.MIC448_150008,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,92.7
1177594.MIC448_1100021,CDJ98964.1,Putative&nbsp;enoyl-CoA&nbsp;hydratase&nbsp;1,92.6
1177594.MIC448_490005,CDK01165.1,Putative&nbsp;Acyl-CoA&nbsp;dehydrogenase,92.6
1177594.MIC448_1380004,treZ,annotation&nbsp;not&nbsp;available,92.5
1177594.MIC448_1510015,CDJ99478.1,annotation&nbsp;not&nbsp;available,92.4
1177594.MIC448_840003,CDK01746.1,annotation&nbsp;not&nbsp;available,92.4
1177594.MIC448_460036,argG,Argininosuccinate&nbsp;synthase,92.4
1177594.MIC448_70005,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,92.3
1177594.MIC448_1170008,leuA,2-isopropylmalate&nbsp;synthase,92.3
1177594.MIC448_1270007,CDJ99243.1,annotation&nbsp;not&nbsp;available,92.2
1177594.MIC448_60005,pyrH,Uridylate&nbsp;kinase,92.2
1177594.MIC448_150010,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,92.1
1177594.MIC448_1060006,CDJ98912.1,annotation&nbsp;not&nbsp;available,92.1
1177594.MIC448_1100040,CDJ98983.1,annotation&nbsp;not&nbsp;available,92.1
1177594.MIC448_290038,rsgA,Small&nbsp;ribosomal&nbsp;subunit&nbsp;biogenesis&nbsp;GTPase&nbsp;RsgA,92.1
1177594.MIC448_510008,mutM,Formamidopyrimidine-DNA&nbsp;glycosylase,92.0
1177594.MIC448_1170015,dgt,annotation&nbsp;not&nbsp;available,92.0
1177594.MIC448_460059,pbpA,annotation&nbsp;not&nbsp;available,92.0
1177594.MIC448_1400011,CDJ99388.1,Uncharacterized&nbsp;protein,92.0
1177594.MIC448_2040016,CDK00045.1,annotation&nbsp;not&nbsp;available,92.0
1177594.MIC448_390066,carB,Carbamoyl-phosphate&nbsp;synthase&nbsp;large&nbsp;chain,91.9
1177594.MIC448_1750002,groL,60&nbsp;kDa&nbsp;chaperonin,91.9
1177594.MIC448_1090007,CDJ98924.1,"Acetyl-CoA:acetoacetyl-CoA&nbsp;transferase,&nbsp;beta&nbsp;subunit",91.9
1177594.MIC448_2490006,gluC,annotation&nbsp;not&nbsp;available,91.9
1177594.MIC448_390047,hisI,Phosphoribosyl-AMP&nbsp;cyclohydrolase,91.8
1177594.MIC448_460080,rpmH,50S&nbsp;ribosomal&nbsp;protein&nbsp;L34,91.8
1177594.MIC448_530013,pnp,Polyribonucleotide&nbsp;nucleotidyltransferase,91.8
1177594.MIC448_920011,CDK01850.1,annotation&nbsp;not&nbsp;available,91.8
1177594.MIC448_600001,uvrB,UvrABC&nbsp;system&nbsp;protein&nbsp;B,91.7
1177594.MIC448_680007,rplY,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,91.7
1177594.MIC448_390060,CDK00928.1,annotation&nbsp;not&nbsp;available,91.6
1177594.MIC448_390053,CDK00921.1,Putative&nbsp;enzyme,91.6
1177594.MIC448_340019,tkt,Transketolase,91.6
1177594.MIC448_2200005,nadA,Quinolinate&nbsp;synthase&nbsp;A,91.6
1177594.MIC448_2060002,moeZ,Putative&nbsp;adenylyltransferase/sulfurtransferase&nbsp;MoeZ,91.5
1177594.MIC448_340038,CDK00807.1,annotation&nbsp;not&nbsp;available,91.4
1177594.MIC448_1620013,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,91.3
1177594.MIC448_1110030,CDJ99019.1,annotation&nbsp;not&nbsp;available,91.2
1177594.MIC448_350009,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,91.1
1177594.MIC448_1030009,CDJ98894.1,annotation&nbsp;not&nbsp;available,91.1
1177594.MIC448_2360011,CDK00320.1,annotation&nbsp;not&nbsp;available,91.1
1177594.MIC448_890002,acpS,Holo-[acyl-carrier-protein]&nbsp;synthase,91.1
1177594.MIC448_1860018,CDJ99825.1,annotation&nbsp;not&nbsp;available,91.1
1177594.MIC448_390071,pyrR,Bifunctional&nbsp;protein&nbsp;PyrR,91.0
1177594.MIC448_390042,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,91.0
1177594.MIC448_570009,CDK01361.1,annotation&nbsp;not&nbsp;available,90.9
1177594.MIC448_920047,CDK01886.1,annotation&nbsp;not&nbsp;available,90.9
1177594.MIC448_2280009,clpC,Putative&nbsp;ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;ATP-binding&nbsp;subunit,90.8
1177594.MIC448_1400003,CDJ99380.1,Putative&nbsp;hydrolase,90.7
1177594.MIC448_1520004,bglX,Putative&nbsp;beta-glycosidase,90.7
1177594.MIC448_890010,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,90.7
1177594.MIC448_20007,CDJ99974.1,annotation&nbsp;not&nbsp;available,90.6
1177594.MIC448_560013,CDK01336.1,annotation&nbsp;not&nbsp;available,90.6
1177594.MIC448_2500005,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,90.5
1177594.MIC448_1950007,CDJ99923.1,annotation&nbsp;not&nbsp;available,90.5
1177594.MIC448_320041,CDK00737.1,annotation&nbsp;not&nbsp;available,90.5
1177594.MIC448_1490001,CDJ99398.1,annotation&nbsp;not&nbsp;available,90.5
1177594.MIC448_860011,devR,annotation&nbsp;not&nbsp;available,90.4
1177594.MIC448_150004,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,90.4
1177594.MIC448_2260002,CDK00233.1,annotation&nbsp;not&nbsp;available,90.1
1177594.MIC448_120020,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,90.1
1177594.MIC448_400017,CDK00976.1,annotation&nbsp;not&nbsp;available,90.1
1177594.MIC448_960001,ackA,Acetate&nbsp;kinase,90.1
1177594.MIC448_1620028,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,90.1
1177594.MIC448_530058,CDK01278.1,Uncharacterized&nbsp;protein,90.0
1177594.MIC448_1640023,CDJ99649.1,Putative&nbsp;extradiol&nbsp;dioxygenase,90.0
1177594.MIC448_400015,CDK00974.1,annotation&nbsp;not&nbsp;available,89.9
1177594.MIC448_2050016,grpE,Protein&nbsp;GrpE,89.9
1177594.MIC448_320055,CDK00751.1,Glutamine&nbsp;synthetase,89.8
1177594.MIC448_1940003,CDJ99887.1,Putative&nbsp;3-hydroxyacyl-CoA&nbsp;dehydrogenase&nbsp;(Short-chain),89.8
1177594.MIC448_400008,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,89.8
1177594.MIC448_1500011,CDJ99462.1,annotation&nbsp;not&nbsp;available,89.8
1177594.MIC448_420004,mraY,Phospho-N-acetylmuramoyl-pentapeptide-transferase,89.7
1177594.MIC448_70019,CDK01518.1,annotation&nbsp;not&nbsp;available,89.6
1177594.MIC448_2540028,CDK00488.1,annotation&nbsp;not&nbsp;available,89.6
1177594.MIC448_1630005,rkpK,annotation&nbsp;not&nbsp;available,89.6
1177594.MIC448_2360013,CDK00322.1,Inosine-5'-monophosphate&nbsp;dehydrogenase,89.6
1177594.MIC448_1000022,CDJ98867.1,annotation&nbsp;not&nbsp;available,89.6
1177594.MIC448_1760002,purE,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;mutase,89.5
1177594.MIC448_1470003,CDJ99395.1,annotation&nbsp;not&nbsp;available,89.5
1177594.MIC448_1950006,CDJ99922.1,annotation&nbsp;not&nbsp;available,89.5
1177594.MIC448_420022,PYC,Pyruvate&nbsp;carboxylase,89.4
1177594.MIC448_930016,CDK01944.1,annotation&nbsp;not&nbsp;available,89.2
1177594.MIC448_460041,CDK01104.1,annotation&nbsp;not&nbsp;available,89.2
1177594.MIC448_460078,dnaN,Beta&nbsp;sliding&nbsp;clamp,89.2
1177594.MIC448_1260018,CDJ99235.1,annotation&nbsp;not&nbsp;available,89.2
1177594.MIC448_340009,pgk,Phosphoglycerate&nbsp;kinase,89.1
1177594.MIC448_1650006,CDJ99668.1,Glyceraldehyde-3-phosphate&nbsp;dehydrogenase,89.0
1177594.MIC448_1590002,CDJ99528.1,annotation&nbsp;not&nbsp;available,88.9
1177594.MIC448_560006,CDK01329.1,annotation&nbsp;not&nbsp;available,88.6
1177594.MIC448_340017,pgiA,annotation&nbsp;not&nbsp;available,88.6
