588932.JHOF01000003_gene2563,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,98.9
588932.JHOF01000001_gene572,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,98.8
588932.JHOF01000008_gene603,DA69_01850,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliN,98.7
588932.JHOF01000027_gene1508,DA69_08940,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,98.5
588932.JHOF01000018_gene1097,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,98.4
588932.JHOF01000025_gene196,DA69_07105,annotation&nbsp;not&nbsp;available,98.4
588932.JHOF01000018_gene1230,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,98.4
588932.JHOF01000004_gene2631,ppc,Phosphoenolpyruvate&nbsp;carboxylase,98.4
588932.JHOF01000001_gene454,DA69_10955,annotation&nbsp;not&nbsp;available,98.4
588932.JHOF01000005_gene2219,DA69_11545,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,98.3
588932.JHOF01000018_gene828,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,98.3
588932.JHOF01000027_gene1510,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,98.3
588932.JHOF01000025_gene238,DA69_07310,annotation&nbsp;not&nbsp;available,98.2
588932.JHOF01000011_gene2328,DA69_06560,annotation&nbsp;not&nbsp;available,98.2
588932.JHOF01000027_gene1712,carB,annotation&nbsp;not&nbsp;available,98.2
588932.JHOF01000023_gene1900,glyQ,annotation&nbsp;not&nbsp;available,98.1
588932.JHOF01000025_gene276,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,97.8
588932.JHOF01000001_gene506,DA69_10680,annotation&nbsp;not&nbsp;available,97.6
588932.JHOF01000003_gene2551,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,97.6
588932.JHOF01000018_gene928,ctaA,Heme&nbsp;A&nbsp;synthase,97.4
588932.JHOF01000018_gene991,DA69_04345,annotation&nbsp;not&nbsp;available,97.2
588932.JHOF01000008_gene606,DA69_01835,Flagellar&nbsp;M-ring&nbsp;protein,97.1
588932.JHOF01000009_gene653,DA69_13665,annotation&nbsp;not&nbsp;available,97.1
588932.JHOF01000023_gene1864,DA69_01515,annotation&nbsp;not&nbsp;available,97.0
588932.JHOF01000005_gene2090,DA69_12190,annotation&nbsp;not&nbsp;available,96.9
588932.JHOF01000011_gene2331,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,96.8
588932.JHOF01000027_gene1549,DA69_09185,annotation&nbsp;not&nbsp;available,96.7
588932.JHOF01000027_gene1681,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,96.7
588932.JHOF01000028_gene1788,DA69_13890,annotation&nbsp;not&nbsp;available,96.6
588932.JHOF01000009_gene642,DA69_13730,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,96.6
588932.JHOF01000018_gene1073,DA69_03885,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,96.5
588932.JHOF01000021_gene173,rpmA,annotation&nbsp;not&nbsp;available,96.4
588932.JHOF01000026_gene388,DA69_08065,annotation&nbsp;not&nbsp;available,96.3
588932.JHOF01000009_gene662,DA69_13620,annotation&nbsp;not&nbsp;available,96.2
588932.JHOF01000004_gene2669,DA69_12565,annotation&nbsp;not&nbsp;available,96.1
588932.JHOF01000003_gene2556,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,96.0
588932.JHOF01000011_gene2352,DA69_06440,annotation&nbsp;not&nbsp;available,95.9
588932.JHOF01000024_gene41,gpmA,"2,3-bisphosphoglycerate-dependent&nbsp;phosphoglycerate&nbsp;mutase",95.9
588932.JHOF01000021_gene137,DA69_00400,annotation&nbsp;not&nbsp;available,95.9
588932.JHOF01000018_gene1296,DA69_02685,annotation&nbsp;not&nbsp;available,95.8
588932.JHOF01000018_gene1213,DA69_03120,annotation&nbsp;not&nbsp;available,95.7
588932.JHOF01000018_gene864,DA69_05040,annotation&nbsp;not&nbsp;available,95.7
588932.JHOF01000023_gene2033,DA69_00630,annotation&nbsp;not&nbsp;available,95.7
588932.JHOF01000005_gene2072,mnmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,95.4
588932.JHOF01000018_gene1256,DA69_02895,annotation&nbsp;not&nbsp;available,95.4
588932.JHOF01000009_gene651,DA69_13675,annotation&nbsp;not&nbsp;available,95.0
588932.JHOF01000018_gene1038,DA69_04055,annotation&nbsp;not&nbsp;available,95.0
588932.JHOF01000026_gene305,DA69_08490,annotation&nbsp;not&nbsp;available,94.9
588932.JHOF01000023_gene1907,DA69_01270,annotation&nbsp;not&nbsp;available,94.8
588932.JHOF01000018_gene1303,clpS,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;adapter&nbsp;protein&nbsp;ClpS,94.5
588932.JHOF01000011_gene2334,pyrE,Orotate&nbsp;phosphoribosyltransferase,94.4
