515618.RIEPE_0113,RIEPE_0113,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,98.9
515618.RIEPE_0076,RIEPE_0076,Ribosomal&nbsp;L25p&nbsp;family,98.2
515618.RIEPE_0229,sdhD,"Succinate&nbsp;dehydrogenase,&nbsp;hydrophobic&nbsp;membrane&nbsp;anchor&nbsp;protein",98.0
515618.RIEPE_0427,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,97.8
515618.RIEPE_0258,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,97.7
515618.RIEPE_0273,RIEPE_0273,"Preprotein&nbsp;translocase,&nbsp;SecG&nbsp;subunit",97.5
515618.RIEPE_0430,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,96.4
515618.RIEPE_0167,cyoB,"Cytochrome&nbsp;o&nbsp;ubiquinol&nbsp;oxidase,&nbsp;subunit&nbsp;I",95.8
515618.RIEPE_0397,acpP,Acyl&nbsp;carrier&nbsp;protein,95.8
515618.RIEPE_0446,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,95.8
515618.RIEPE_0096,infC,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-3,95.7
515618.RIEPE_0266,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,95.6
515618.RIEPE_0517,rpmG,50S&nbsp;ribosomal&nbsp;protein&nbsp;L33,95.5
515618.RIEPE_0260,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,95.3
515618.RIEPE_0350,RIEPE_0350,DNA-directed&nbsp;DNA&nbsp;polymerase,95.2
515618.RIEPE_0426,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,95.2
515618.RIEPE_0111,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],94.6
515618.RIEPE_0470,fabA,3-hydroxydecanoyl-[acyl-carrier-protein]&nbsp;dehydratase,93.9
515618.RIEPE_0159,trmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,93.6
515618.RIEPE_0396,RIEPE_0396,3-oxoacyl-[acyl-carrier-protein]&nbsp;reductase,93.4
515618.RIEPE_0233,sucB,"2-oxoglutarate&nbsp;dehydrogenase,&nbsp;E2&nbsp;component,&nbsp;dihydrolipoamide&nbsp;succinyltransferase",93.3
515618.RIEPE_0216,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,93.0
515618.RIEPE_0170,RIEPE_0170,Protoheme&nbsp;IX&nbsp;farnesyltransferase,92.9
515618.RIEPE_0502,RIEPE_0502,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;1,92.7
515618.RIEPE_0283,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,92.1
515618.RIEPE_0574,glyQ,Glycine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,91.6
515618.RIEPE_0408,rplA,Ribosomal&nbsp;protein&nbsp;L1,91.2
515618.RIEPE_0011,ftsY,Signal&nbsp;recognition&nbsp;particle-docking&nbsp;protein&nbsp;FtsY,91.1
515618.RIEPE_0139,sufB,FeS&nbsp;assembly&nbsp;protein&nbsp;SufB,91.0
515618.RIEPE_0395,fabD,Malonyl&nbsp;CoA-acyl&nbsp;carrier&nbsp;protein&nbsp;transacylase,90.2
515618.RIEPE_0360,tsf,Elongation&nbsp;factor&nbsp;Ts,90.0
515618.RIEPE_0013,accC2,"Acetyl-CoA&nbsp;carboxylase,&nbsp;biotin&nbsp;carboxylase",89.8
515618.RIEPE_0411,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,89.7
