1200352.A606_04995,A606_04995,PTS&nbsp;system&nbsp;mannose-specific&nbsp;transporter&nbsp;subunit&nbsp;IIBCA,98.9
1200352.A606_11940,rpmH,COG0230&nbsp;Ribosomal&nbsp;protein&nbsp;L34,98.7
1200352.A606_00805,A606_00805,COG0706&nbsp;Preprotein&nbsp;translocase&nbsp;subunit&nbsp;YidC,98.6
1200352.A606_05950,pyrB,"COG0540&nbsp;Aspartate&nbsp;carbamoyltransferase,&nbsp;catalytic&nbsp;chain",98.5
1200352.A606_00095,A606_00095,Uncharacterized&nbsp;protein,98.5
1200352.A606_07380,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,98.4
1200352.A606_06455,A606_06455,"COG0765&nbsp;ABC-type&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.4
1200352.A606_02540,purS,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurS,98.1
1200352.A606_05265,A606_05265,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,98.0
1200352.A606_10240,sdhA,"COG1053&nbsp;Succinate&nbsp;dehydrogenase/fumarate&nbsp;reductase,&nbsp;flavoprotein&nbsp;subunit",98.0
1200352.A606_11300,A606_11300,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,98.0
1200352.A606_11770,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,97.9
1200352.A606_11260,A606_11260,5-oxoprolinase,97.8
1200352.A606_08555,A606_08555,COG1762&nbsp;Phosphotransferase&nbsp;system&nbsp;mannitol/fructose-specific&nbsp;IIA&nbsp;domain&nbsp;(Ntr-type),97.6
1200352.A606_03565,A606_03565,Cytokinin&nbsp;riboside&nbsp;5'-monophosphate&nbsp;phosphoribohydrolase,97.4
1200352.A606_08930,A606_08930,COG1109&nbsp;Phosphomannomutase,97.4
1200352.A606_07065,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,97.3
1200352.A606_00075,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,97.2
1200352.A606_10620,A606_10620,Iron-enterobactin&nbsp;transporter&nbsp;periplasmic&nbsp;binding&nbsp;protein,96.7
1200352.A606_09140,A606_09140,"COG0555&nbsp;ABC-type&nbsp;sulfate&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",96.7
1200352.A606_09660,A606_09660,Molybdate-binding&nbsp;protein,96.4
1200352.A606_09550,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,96.4
1200352.A606_02520,A606_02520,Uncharacterized&nbsp;protein,96.2
1200352.A606_04795,dnaE,"COG0587&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;alpha&nbsp;subunit",95.9
1200352.A606_08700,A606_08700,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,95.8
1200352.A606_07125,A606_07125,"COG0847&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;epsilon&nbsp;subunit&nbsp;and&nbsp;related&nbsp;3'-5'&nbsp;exonucleases",95.5
1200352.A606_11925,A606_11925,Putative&nbsp;inner&nbsp;membrane&nbsp;protein&nbsp;translocase&nbsp;component&nbsp;YidC,95.2
1200352.A606_04270,aceE,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,95.1
1200352.A606_05935,carB,COG0458&nbsp;Carbamoylphosphate&nbsp;synthase&nbsp;large&nbsp;subunit&nbsp;(split&nbsp;gene&nbsp;in&nbsp;MJ),95.1
1200352.A606_09540,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,94.9
1200352.A606_08315,rpmB,COG0227&nbsp;Ribosomal&nbsp;protein&nbsp;L28,94.5
1200352.A606_09365,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,94.4
1200352.A606_08605,A606_08605,Uncharacterized&nbsp;protein,94.2
1200352.A606_07325,A606_07325,"COG2025&nbsp;Electron&nbsp;transfer&nbsp;flavoprotein,&nbsp;alpha&nbsp;subunit",94.1
1200352.A606_04340,A606_04340,COG0174&nbsp;Glutamine&nbsp;synthetase,93.9
1200352.A606_04915,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,93.8
1200352.A606_07800,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,93.6
1200352.A606_07235,pntA,COG3288&nbsp;NAD/NADP&nbsp;transhydrogenase&nbsp;alpha&nbsp;subunit,93.5
1200352.A606_01115,pckG,Phosphoenolpyruvate&nbsp;carboxykinase&nbsp;[GTP],93.5
1200352.A606_06650,A606_06650,Mycothiol&nbsp;reductase,93.2
1200352.A606_09810,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,93.1
1200352.A606_09360,rpsI,COG0103&nbsp;Ribosomal&nbsp;protein&nbsp;S9,93.0
1200352.A606_08755,manB,Phosphomannomutase/phosphoglucomutase,93.0
1200352.A606_00305,A606_00305,COG0768&nbsp;Cell&nbsp;division&nbsp;protein&nbsp;FtsI/penicillin-binding&nbsp;protein&nbsp;2,92.9
1200352.A606_06100,apt,Adenine&nbsp;phosphoribosyltransferase,92.8
1200352.A606_09620,A606_09620,annotation&nbsp;not&nbsp;available,92.8
1200352.A606_08080,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,92.7
1200352.A606_08385,A606_08385,"COG1788&nbsp;Acyl&nbsp;CoA:acetate/3-ketoacid&nbsp;CoA&nbsp;transferase,&nbsp;alpha&nbsp;subunit",92.7
1200352.A606_02610,A606_02610,Phosphate-binding&nbsp;protein&nbsp;PstS,92.6
1200352.A606_09905,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,92.5
1200352.A606_09120,A606_09120,COG2873&nbsp;O-acetylhomoserine&nbsp;sulfhydrylase,92.5
1200352.A606_05005,A606_05005,3-ketoacyl-(Acyl-carrier-protein)&nbsp;reductase,92.1
1200352.A606_09935,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,91.7
1200352.A606_06925,A606_06925,COG0334&nbsp;Glutamate&nbsp;dehydrogenase/leucine&nbsp;dehydrogenase,91.7
1200352.A606_07265,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,91.6
1200352.A606_09130,cysA,Sulfate/thiosulfate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;CysA,91.1
1200352.A606_09720,A606_09720,"COG1120&nbsp;ABC-type&nbsp;cobalamin/Fe3+-siderophores&nbsp;transport&nbsp;systems,&nbsp;ATPase&nbsp;components",91.0
1200352.A606_09545,rpmD,COG1841&nbsp;Ribosomal&nbsp;protein&nbsp;L30/L7E,90.8
1200352.A606_10965,ureF,Urease&nbsp;accessory&nbsp;protein&nbsp;UreF,90.6
1200352.A606_09145,A606_09145,"COG1613&nbsp;ABC-type&nbsp;sulfate&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",90.5
1200352.A606_05860,A606_05860,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,90.5
1200352.A606_07515,kgd,Alpha-ketoglutarate&nbsp;decarboxylase,90.4
1200352.A606_07875,glyA,Serine&nbsp;hydroxymethyltransferase,90.4
1200352.A606_07595,A606_07595,Cytokinin&nbsp;riboside&nbsp;5'-monophosphate&nbsp;phosphoribohydrolase,90.2
1200352.A606_02175,A606_02175,Trehalose&nbsp;6-phosphate&nbsp;phosphatase,90.1
1200352.A606_09520,infA,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-1,89.9
1200352.A606_08325,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,89.8
1200352.A606_11010,A606_11010,"COG0609&nbsp;ABC-type&nbsp;Fe3+-siderophore&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",89.8
1200352.A606_08105,A606_08105,Enterobactin&nbsp;isochorismatase,89.4
1200352.A606_01730,A606_01730,COG0175&nbsp;3'-phosphoadenosine&nbsp;5'-phosphosulfate&nbsp;sulfotransferase&nbsp;(PAPS&nbsp;reductase)/FAD&nbsp;synthetase&nbsp;and&nbsp;related&nbsp;enzymes,88.9
1200352.A606_09505,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,88.8
1200352.A606_02510,A606_02510,Uncharacterized&nbsp;protein,88.5
1200352.A606_06480,A606_06480,BioY&nbsp;family&nbsp;protein,88.3
1200352.A606_07395,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,88.1
1200352.A606_06150,pdxT,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase&nbsp;subunit&nbsp;PdxT,87.9
1200352.A606_10910,A606_10910,Dehydrogenase,87.8
