871585.BDGL_000447,yliJ,annotation&nbsp;not&nbsp;available,98.9
871585.BDGL_002527,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,98.6
871585.BDGL_000826,tauB,annotation&nbsp;not&nbsp;available,98.4
871585.BDGL_001632,moeB,annotation&nbsp;not&nbsp;available,98.3
871585.BDGL_000020,nuoCD,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;C/D,98.2
871585.BDGL_000719,cysA2,annotation&nbsp;not&nbsp;available,98.2
871585.BDGL_003125,dapA1,annotation&nbsp;not&nbsp;available,98.2
871585.BDGL_000818,cioB,annotation&nbsp;not&nbsp;available,98.0
871585.BDGL_000022,nuoF,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;F,98.0
871585.BDGL_000921,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,98.0
871585.BDGL_003055,ADY83641.1,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],98.0
871585.BDGL_000087,fabD,annotation&nbsp;not&nbsp;available,97.9
871585.BDGL_000470,mphP,Phenol&nbsp;hydroxylase&nbsp;P5&nbsp;protein,97.7
871585.BDGL_003153,feoA,annotation&nbsp;not&nbsp;available,97.7
871585.BDGL_003591,ADY84177.1,annotation&nbsp;not&nbsp;available,97.6
871585.BDGL_003028,mmsA,annotation&nbsp;not&nbsp;available,97.4
871585.BDGL_002518,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,97.3
871585.BDGL_000961,cmk,annotation&nbsp;not&nbsp;available,97.1
871585.BDGL_001682,ADY82268.1,C4-dicarboxylate&nbsp;transport&nbsp;protein,97.1
871585.BDGL_001134,ADY81720.1,annotation&nbsp;not&nbsp;available,97.1
871585.BDGL_000027,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,97.0
871585.BDGL_003170,argH,annotation&nbsp;not&nbsp;available,96.6
871585.BDGL_003385,leuA,2-isopropylmalate&nbsp;synthase,96.6
871585.BDGL_003106,creC,annotation&nbsp;not&nbsp;available,96.6
871585.BDGL_002239,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,96.5
871585.BDGL_002524,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,96.4
871585.BDGL_001870,basD,annotation&nbsp;not&nbsp;available,96.4
