1348663.KCH_42500,KCH_42500,Pyruvate&nbsp;dehydrogenase,98.9
1348663.KCH_30040,KCH_30040,Membrane&nbsp;protein,98.9
1348663.KCH_42950,KCH_42950,"TIGRFAM:&nbsp;3a0107s02c:&nbsp;phosphate&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein&nbsp;PstA",98.9
1348663.KCH_52850,KCH_52850,Uncharacterized&nbsp;protein,98.9
1348663.KCH_76160,KCH_76160,Uncharacterized&nbsp;protein,98.8
1348663.KCH_50890,KCH_50890,Thioredoxin,98.8
1348663.KCH_74010,KCH_74010,Uncharacterized&nbsp;protein,98.8
1348663.KCH_36150,KCH_36150,TIGRFAM:&nbsp;ant_ant_sig:&nbsp;anti-anti-sigma&nbsp;factor,98.8
1348663.KCH_71310,KCH_71310,"Mannan&nbsp;endo-1,4-beta-mannosidase",98.8
1348663.KCH_69650,KCH_69650,Deaminase&nbsp;reductase,98.8
1348663.KCH_66700,KCH_66700,annotation&nbsp;not&nbsp;available,98.8
1348663.KCH_54530,hemH,Ferrochelatase,98.7
1348663.KCH_53960,KCH_53960,Uncharacterized&nbsp;protein,98.7
1348663.KCH_63920,KCH_63920,Dioxygenase,98.7
1348663.KCH_62960,KCH_62960,3-hydroxyisobutyryl-CoA&nbsp;hydrolase,98.7
1348663.KCH_36330,KCH_36330,Pfam:&nbsp;Alpha/beta&nbsp;hydrolase&nbsp;family,98.7
1348663.KCH_22700,KCH_22700,"TIGRFAM:&nbsp;GlnA:&nbsp;glutamine&nbsp;synthetase,&nbsp;type&nbsp;I",98.7
1348663.KCH_50420,KCH_50420,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,98.7
1348663.KCH_14180,pdxT,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase&nbsp;subunit&nbsp;PdxT,98.7
1348663.KCH_05900,KCH_05900,Pfam:&nbsp;Alcohol&nbsp;dehydrogenase&nbsp;GroES-like&nbsp;domain,98.7
1348663.KCH_35380,cysS,TIGRFAM:&nbsp;cysS:&nbsp;cysteine--tRNA&nbsp;ligase,98.7
1348663.KCH_14590,argD,Pfam:&nbsp;Aminotransferase&nbsp;class-III,98.7
1348663.KCH_72260,KCH_72260,DEAD/DEAH&nbsp;box&nbsp;helicase,98.6
1348663.KCH_44850,KCH_44850,Putative&nbsp;peptidase&nbsp;S11&nbsp;family&nbsp;protein,98.6
1348663.KCH_28180,KCH_28180,annotation&nbsp;not&nbsp;available,98.6
1348663.KCH_36720,KCH_36720,ATPase,98.6
1348663.KCH_56200,KCH_56200,Pfam:&nbsp;FAD&nbsp;dependent&nbsp;oxidoreductase,98.6
1348663.KCH_14120,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,98.6
1348663.KCH_71280,KCH_71280,annotation&nbsp;not&nbsp;available,98.6
1348663.KCH_69620,KCH_69620,Uncharacterized&nbsp;protein,98.6
1348663.KCH_57470,KCH_57470,Uncharacterized&nbsp;protein,98.6
1348663.KCH_30750,KCH_30750,Pfam:&nbsp;Trm112p-like&nbsp;protein,98.6
1348663.KCH_42760,KCH_42760,PRINTS:&nbsp;Universal&nbsp;stress&nbsp;protein&nbsp;signature,98.6
1348663.KCH_23180,KCH_23180,Peptidase&nbsp;M4,98.5
1348663.KCH_31960,KCH_31960,Putative&nbsp;glycerophosphotransferase/&nbsp;glycosyltransferase,98.5
1348663.KCH_45090,KCH_45090,Uncharacterized&nbsp;protein,98.5
1348663.KCH_03500,KCH_03500,Pfam:&nbsp;Formamidopyrimidine-DNA&nbsp;glycosylase&nbsp;H2TH&nbsp;domain,98.4
1348663.KCH_51520,KCH_51520,Putative&nbsp;signaling&nbsp;protein,98.4
1348663.KCH_53860,nrdR,Transcriptional&nbsp;repressor&nbsp;NrdR,98.4
1348663.KCH_48970,KCH_48970,Ribonucleoside-diphosphate&nbsp;reductase,98.4
1348663.KCH_01640,KCH_01640,Pfam:&nbsp;Esterase&nbsp;PHB&nbsp;depolymerase,98.4
1348663.KCH_49510,KCH_49510,Uncharacterized&nbsp;protein,98.3
1348663.KCH_38250,KCH_38250,"SMART:&nbsp;Aminopeptidase&nbsp;P,&nbsp;N-terminal&nbsp;domain",98.3
1348663.KCH_03340,KCH_03340,Deaminase,98.3
1348663.KCH_37330,KCH_37330,Uncharacterized&nbsp;protein,98.3
1348663.KCH_10140,KCH_10140,Epimerase,98.3
1348663.KCH_18430,KCH_18430,Hydroxymethylbilane&nbsp;synthase,98.3
1348663.KCH_28610,KCH_28610,Pfam:&nbsp;Histidine&nbsp;phosphatase&nbsp;superfamily&nbsp;(branch&nbsp;1),98.3
1348663.KCH_42710,trmB,tRNA&nbsp;(guanine-N(7)-)-methyltransferase,98.3
1348663.KCH_47750,KCH_47750,Protein&nbsp;kinase,98.3
1348663.KCH_18470,KCH_18470,Uncharacterized&nbsp;protein,98.3
1348663.KCH_64130,KCH_64130,Pfam:&nbsp;Acyltransferase,98.3
1348663.KCH_06060,KCH_06060,Peptidase&nbsp;M4,98.3
1348663.KCH_65730,KCH_65730,Macrolide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.2
1348663.KCH_08340,KCH_08340,Uncharacterized&nbsp;protein,98.2
1348663.KCH_31510,KCH_31510,Deoxyribose-phosphate&nbsp;aldolase,98.2
1348663.KCH_61100,KCH_61100,Uncharacterized&nbsp;protein,98.1
1348663.KCH_46240,KCH_46240,Pfam:&nbsp;Polysaccharide&nbsp;biosynthesis&nbsp;protein,98.1
1348663.KCH_67880,KCH_67880,Pfam:&nbsp;Aldehyde&nbsp;dehydrogenase&nbsp;family,98.1
1348663.KCH_28990,KCH_28990,"Pfam:&nbsp;Bacterial&nbsp;regulatory&nbsp;proteins,&nbsp;luxR&nbsp;family",98.1
1348663.KCH_55050,KCH_55050,Pfam:&nbsp;ROK&nbsp;family,98.1
1348663.KCH_39590,KCH_39590,Preprotein&nbsp;translocase&nbsp;subunit&nbsp;YidC,98.1
1348663.KCH_70780,KCH_70780,Oxidoreductase,98.1
1348663.KCH_10290,KCH_10290,Pfam:&nbsp;Pyridine&nbsp;nucleotide-disulphide&nbsp;oxidoreductase,98.1
1348663.KCH_49850,KCH_49850,Putative&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.0
1348663.KCH_70590,KCH_70590,Pfam:&nbsp;Acetyltransferase&nbsp;(GNAT)&nbsp;family,98.0
