857290.HMPREF9156_00027,nrdR,Transcriptional&nbsp;repressor&nbsp;NrdR,98.9
857290.HMPREF9156_00247,HMPREF9156_00247,annotation&nbsp;not&nbsp;available,98.6
857290.HMPREF9156_00801,rpmH,annotation&nbsp;not&nbsp;available,98.1
857290.HMPREF9156_00017,HMPREF9156_00017,annotation&nbsp;not&nbsp;available,97.9
857290.HMPREF9156_01192,HMPREF9156_01192,annotation&nbsp;not&nbsp;available,97.9
857290.HMPREF9156_00067,HMPREF9156_00067,annotation&nbsp;not&nbsp;available,97.8
857290.HMPREF9156_00628,rpmD,annotation&nbsp;not&nbsp;available,97.7
857290.HMPREF9156_00563,HMPREF9156_00563,annotation&nbsp;not&nbsp;available,97.2
857290.HMPREF9156_00902,HMPREF9156_00902,annotation&nbsp;not&nbsp;available,97.2
857290.HMPREF9156_01060,HMPREF9156_01060,annotation&nbsp;not&nbsp;available,96.8
857290.HMPREF9156_00492,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,96.8
857290.HMPREF9156_00245,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,96.8
857290.HMPREF9156_00113,HMPREF9156_00113,annotation&nbsp;not&nbsp;available,96.6
857290.HMPREF9156_00491,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,96.6
857290.HMPREF9156_00394,HMPREF9156_00394,annotation&nbsp;not&nbsp;available,96.0
857290.HMPREF9156_01188,HMPREF9156_01188,annotation&nbsp;not&nbsp;available,95.9
857290.HMPREF9156_00298,HMPREF9156_00298,annotation&nbsp;not&nbsp;available,95.9
857290.HMPREF9156_00212,HMPREF9156_00212,annotation&nbsp;not&nbsp;available,95.9
857290.HMPREF9156_00566,HMPREF9156_00566,annotation&nbsp;not&nbsp;available,95.7
857290.HMPREF9156_00893,HMPREF9156_00893,annotation&nbsp;not&nbsp;available,95.7
857290.HMPREF9156_00134,HMPREF9156_00134,annotation&nbsp;not&nbsp;available,95.6
857290.HMPREF9156_00200,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,95.6
857290.HMPREF9156_00060,HMPREF9156_00060,annotation&nbsp;not&nbsp;available,95.5
857290.HMPREF9156_00229,HMPREF9156_00229,annotation&nbsp;not&nbsp;available,95.1
857290.HMPREF9156_01169,HMPREF9156_01169,annotation&nbsp;not&nbsp;available,94.9
857290.HMPREF9156_00966,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,94.6
857290.HMPREF9156_00669,HMPREF9156_00669,annotation&nbsp;not&nbsp;available,94.6
857290.HMPREF9156_01141,HMPREF9156_01141,annotation&nbsp;not&nbsp;available,94.6
857290.HMPREF9156_00858,HMPREF9156_00858,annotation&nbsp;not&nbsp;available,94.1
857290.HMPREF9156_00739,HMPREF9156_00739,annotation&nbsp;not&nbsp;available,94.0
857290.HMPREF9156_00215,tpiA,Triosephosphate&nbsp;isomerase,93.8
857290.HMPREF9156_00646,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,93.7
857290.HMPREF9156_00983,rpsP,annotation&nbsp;not&nbsp;available,93.6
857290.HMPREF9156_00032,HMPREF9156_00032,annotation&nbsp;not&nbsp;available,93.4
857290.HMPREF9156_00647,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,93.4
857290.HMPREF9156_00163,HMPREF9156_00163,annotation&nbsp;not&nbsp;available,92.9
857290.HMPREF9156_00804,HMPREF9156_00804,annotation&nbsp;not&nbsp;available,92.8
857290.HMPREF9156_00839,HMPREF9156_00839,annotation&nbsp;not&nbsp;available,92.7
857290.HMPREF9156_00278,xpt,Xanthine&nbsp;phosphoribosyltransferase,92.6
857290.HMPREF9156_00754,zwf,Glucose-6-phosphate&nbsp;1-dehydrogenase,92.6
857290.HMPREF9156_00664,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,92.1
857290.HMPREF9156_00313,HMPREF9156_00313,annotation&nbsp;not&nbsp;available,91.2
857290.HMPREF9156_00078,rpmI,annotation&nbsp;not&nbsp;available,91.0
857290.HMPREF9156_00642,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,90.0
857290.HMPREF9156_00481,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,90.0
857290.HMPREF9156_00378,HMPREF9156_00378,annotation&nbsp;not&nbsp;available,90.0
857290.HMPREF9156_00631,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,89.8
857290.HMPREF9156_00743,HMPREF9156_00743,annotation&nbsp;not&nbsp;available,89.3
