204669.Acid345_3860,trpS,annotation&nbsp;not&nbsp;available,98.9
204669.Acid345_3479,ABF42480.1,annotation&nbsp;not&nbsp;available,98.9
204669.Acid345_2369,ABF41370.1,annotation&nbsp;not&nbsp;available,98.9
204669.Acid345_2302,ABF41303.1,annotation&nbsp;not&nbsp;available,98.9
204669.Acid345_0149,ABF39154.1,Outer&nbsp;membrane&nbsp;transport&nbsp;energization&nbsp;protein&nbsp;ExbB,98.8
204669.Acid345_4584,ABF43584.1,annotation&nbsp;not&nbsp;available,98.8
204669.Acid345_1793,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],98.8
204669.Acid345_1931,ABF40932.1,annotation&nbsp;not&nbsp;available,98.8
204669.Acid345_3902,ABF42902.1,annotation&nbsp;not&nbsp;available,98.7
204669.Acid345_4185,ABF43185.1,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,98.7
204669.Acid345_0767,ABF39772.1,annotation&nbsp;not&nbsp;available,98.7
204669.Acid345_3507,ABF42508.1,annotation&nbsp;not&nbsp;available,98.7
204669.Acid345_1999,ABF41000.1,annotation&nbsp;not&nbsp;available,98.7
204669.Acid345_3024,ABF42025.1,annotation&nbsp;not&nbsp;available,98.6
204669.Acid345_0439,ABF39444.1,annotation&nbsp;not&nbsp;available,98.6
204669.Acid345_1204,aspS,Aspartate--tRNA&nbsp;ligase,98.6
204669.Acid345_0196,ABF39201.1,annotation&nbsp;not&nbsp;available,98.6
204669.Acid345_3662,ahcY,Adenosylhomocysteinase,98.5
204669.Acid345_1635,ABF40637.1,annotation&nbsp;not&nbsp;available,98.5
204669.Acid345_3059,ABF42060.1,annotation&nbsp;not&nbsp;available,98.5
204669.Acid345_0150,ABF39155.1,Outer&nbsp;membrane&nbsp;transport&nbsp;energization&nbsp;protein&nbsp;ExbD,98.5
204669.Acid345_1282,ABF40284.1,annotation&nbsp;not&nbsp;available,98.5
204669.Acid345_2218,ctaB,Protoheme&nbsp;IX&nbsp;farnesyltransferase,98.5
204669.Acid345_0762,ABF39767.1,annotation&nbsp;not&nbsp;available,98.4
204669.Acid345_2059,ABF41060.1,annotation&nbsp;not&nbsp;available,98.4
204669.Acid345_1755,thiG,Thiazole&nbsp;synthase,98.4
204669.Acid345_1214,ribH,"6,7-dimethyl-8-ribityllumazine&nbsp;synthase",98.4
204669.Acid345_2175,ABF41176.1,annotation&nbsp;not&nbsp;available,98.4
204669.Acid345_1547,dinB,DNA&nbsp;polymerase&nbsp;IV,98.3
204669.Acid345_1555,ABF40557.1,annotation&nbsp;not&nbsp;available,98.3
204669.Acid345_1845,nuoI2,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I&nbsp;2,98.3
204669.Acid345_3734,ABF42735.1,annotation&nbsp;not&nbsp;available,98.3
204669.Acid345_0437,ABF39442.1,annotation&nbsp;not&nbsp;available,98.2
204669.Acid345_0668,ABF39673.1,annotation&nbsp;not&nbsp;available,98.2
204669.Acid345_1384,ABF40386.1,annotation&nbsp;not&nbsp;available,98.2
204669.Acid345_1494,ABF40496.1,annotation&nbsp;not&nbsp;available,98.2
204669.Acid345_4160,argB,Acetylglutamate&nbsp;kinase,98.2
204669.Acid345_3777,ABF42777.1,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,98.2
204669.Acid345_0549,ABF39554.1,annotation&nbsp;not&nbsp;available,98.1
204669.Acid345_2891,ABF41892.1,annotation&nbsp;not&nbsp;available,98.1
204669.Acid345_3112,ABF42113.1,annotation&nbsp;not&nbsp;available,98.1
204669.Acid345_3834,ABF42834.1,O-succinylbenzoate&nbsp;synthase,98.1
204669.Acid345_4047,ABF43047.1,annotation&nbsp;not&nbsp;available,98.1
204669.Acid345_3921,ABF42921.1,annotation&nbsp;not&nbsp;available,98.0
204669.Acid345_1458,ABF40460.1,annotation&nbsp;not&nbsp;available,98.0
204669.Acid345_4407,ABF43407.1,annotation&nbsp;not&nbsp;available,98.0
204669.Acid345_2084,ABF41085.1,annotation&nbsp;not&nbsp;available,98.0
204669.Acid345_2799,ABF41800.1,annotation&nbsp;not&nbsp;available,97.9
204669.Acid345_2846,ABF41847.1,annotation&nbsp;not&nbsp;available,97.8
204669.Acid345_1248,ABF40250.1,annotation&nbsp;not&nbsp;available,97.8
204669.Acid345_2767,ABF41768.1,Carbonic&nbsp;anhydrase,97.8
204669.Acid345_2764,ABF41765.1,annotation&nbsp;not&nbsp;available,97.7
204669.Acid345_0338,ABF39343.1,annotation&nbsp;not&nbsp;available,97.7
204669.Acid345_2650,ABF41651.1,annotation&nbsp;not&nbsp;available,97.7
204669.Acid345_2270,mnmA,tRNA-specific&nbsp;2-thiouridylase&nbsp;MnmA,97.6
