46234.ANA_C20031,pabB,annotation&nbsp;not&nbsp;available,98.9
46234.ANA_C11954,ANA_C11954,annotation&nbsp;not&nbsp;available,98.9
46234.ANA_C11672,minD,annotation&nbsp;not&nbsp;available,98.8
46234.ANA_C13572,pyrH,Uridylate&nbsp;kinase,98.7
46234.ANA_C11270,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,98.7
46234.ANA_C10221,ANA_C10221,annotation&nbsp;not&nbsp;available,98.7
46234.ANA_C11290,ANA_C11290,Potassium-transporting&nbsp;ATPase&nbsp;ATP-binding&nbsp;subunit,98.6
46234.ANA_C20183,ANA_C20183,annotation&nbsp;not&nbsp;available,98.6
46234.ANA_C20029,rumA,annotation&nbsp;not&nbsp;available,98.5
46234.ANA_C11198,ANA_C11198,annotation&nbsp;not&nbsp;available,98.4
46234.ANA_C11370,ANA_C11370,annotation&nbsp;not&nbsp;available,98.4
46234.ANA_C20058,ANA_C20058,annotation&nbsp;not&nbsp;available,98.3
46234.ANA_C13119,ureF,Urease&nbsp;accessory&nbsp;protein&nbsp;UreF,98.3
46234.ANA_C20032,recG,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RecG,98.2
46234.ANA_C20145,ubiX,Flavin&nbsp;prenyltransferase&nbsp;UbiX,98.2
46234.ANA_C11591,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,98.1
46234.ANA_C20544,cobH,annotation&nbsp;not&nbsp;available,98.1
46234.ANA_C12823,ANA_C12823,annotation&nbsp;not&nbsp;available,98.1
46234.ANA_C12333,eno,Enolase,98.1
46234.ANA_C13654,ANA_C13654,annotation&nbsp;not&nbsp;available,97.9
46234.ANA_C13637,ANA_C13637,annotation&nbsp;not&nbsp;available,97.9
46234.ANA_C10654,mrdA,annotation&nbsp;not&nbsp;available,97.9
46234.ANA_C20553,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,97.9
46234.ANA_C11485,ANA_C11485,Adenylate&nbsp;kinase,97.9
46234.ANA_C11876,ANA_C11876,annotation&nbsp;not&nbsp;available,97.9
46234.ANA_C12190,ANA_C12190,annotation&nbsp;not&nbsp;available,97.8
46234.ANA_C11083,cysT,annotation&nbsp;not&nbsp;available,97.8
46234.ANA_C11691,ANA_C11691,annotation&nbsp;not&nbsp;available,97.8
46234.ANA_C12409,cheA,annotation&nbsp;not&nbsp;available,97.5
46234.ANA_C13777,nirA,annotation&nbsp;not&nbsp;available,97.5
46234.ANA_C12936,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,97.4
46234.ANA_C12398,ndhI,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,97.3
46234.ANA_C11898,hoxU,annotation&nbsp;not&nbsp;available,97.3
46234.ANA_C13787,ANA_C13787,annotation&nbsp;not&nbsp;available,97.2
46234.ANA_C10372,ANA_C10372,annotation&nbsp;not&nbsp;available,97.2
46234.ANA_C20529,nrtD,annotation&nbsp;not&nbsp;available,97.2
46234.ANA_C12791,asnB,annotation&nbsp;not&nbsp;available,97.0
46234.ANA_C20037,ANA_C20037,annotation&nbsp;not&nbsp;available,96.9
46234.ANA_C12477,apcF,annotation&nbsp;not&nbsp;available,96.8
46234.ANA_C10179,rpe,annotation&nbsp;not&nbsp;available,96.8
46234.ANA_C12928,glcD,annotation&nbsp;not&nbsp;available,96.8
46234.ANA_C20281,infC,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-3,96.8
46234.ANA_C20658,ANA_C20658,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;2,96.8
46234.ANA_C10317,xth,annotation&nbsp;not&nbsp;available,96.8
46234.ANA_C10615,petA,Cytochrome&nbsp;f,96.7
46234.ANA_C20079,ANA_C20079,Oxygen-independent&nbsp;coproporphyrinogen-III&nbsp;oxidase-like&nbsp;protein,96.7
46234.ANA_C11788,ANA_C11788,annotation&nbsp;not&nbsp;available,96.7
46234.ANA_C12399,ANA_C12399,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;1,96.7
46234.ANA_C13413,rmlD,annotation&nbsp;not&nbsp;available,96.6
46234.ANA_C10904,ilvA,L-threonine&nbsp;dehydratase,96.5
46234.ANA_C10822,ANA_C10822,annotation&nbsp;not&nbsp;available,96.4
46234.ANA_C12172,ANA_C12172,annotation&nbsp;not&nbsp;available,96.4
46234.ANA_C11547,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,96.3
46234.ANA_C12539,ANA_C12539,"dTDP-4-dehydrorhamnose&nbsp;3,5-epimerase",96.2
46234.ANA_C12155,moeB,annotation&nbsp;not&nbsp;available,96.2
46234.ANA_C13347,ANA_C13347,annotation&nbsp;not&nbsp;available,96.1
46234.ANA_C11263,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,96.1
46234.ANA_C13321,psbU,Photosystem&nbsp;II&nbsp;12&nbsp;kDa&nbsp;extrinsic&nbsp;protein,96.0
46234.ANA_C12298,metK,S-adenosylmethionine&nbsp;synthase,95.8
46234.ANA_C11151,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,95.8
46234.ANA_C20505,ANA_C20505,annotation&nbsp;not&nbsp;available,95.8
46234.ANA_C13551,ANA_C13551,annotation&nbsp;not&nbsp;available,95.7
46234.ANA_C20213,ANA_C20213,annotation&nbsp;not&nbsp;available,95.5
46234.ANA_C20077,ANA_C20077,annotation&nbsp;not&nbsp;available,95.4
46234.ANA_C12306,ANA_C12306,annotation&nbsp;not&nbsp;available,95.4
46234.ANA_C20013,ureB,annotation&nbsp;not&nbsp;available,95.4
46234.ANA_C11295,recO,DNA&nbsp;repair&nbsp;protein&nbsp;RecO,95.3
46234.ANA_C11897,hoxY,annotation&nbsp;not&nbsp;available,95.0
46234.ANA_C11927,ispF,"2-C-methyl-D-erythritol&nbsp;2,4-cyclodiphosphate&nbsp;synthase",94.9
46234.ANA_C11153,psaJ,Photosystem&nbsp;I&nbsp;reaction&nbsp;center&nbsp;subunit&nbsp;IX,94.9
46234.ANA_C10673,ANA_C10673,annotation&nbsp;not&nbsp;available,94.8
46234.ANA_C11577,ANA_C11577,annotation&nbsp;not&nbsp;available,94.6
46234.ANA_C20301,ANA_C20301,annotation&nbsp;not&nbsp;available,94.6
46234.ANA_C12826,ANA_C12826,annotation&nbsp;not&nbsp;available,94.5
46234.ANA_C10129,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,94.5
46234.ANA_C11208,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,94.5
46234.ANA_C12798,pyk,annotation&nbsp;not&nbsp;available,94.4
46234.ANA_C10498,cysA,Sulfate/thiosulfate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;CysA,94.4
46234.ANA_C11759,cpcT,Chromophore&nbsp;lyase&nbsp;CpcT/CpeT,94.3
46234.ANA_C10844,ANA_C10844,annotation&nbsp;not&nbsp;available,94.0
46234.ANA_C11245,rplQ,annotation&nbsp;not&nbsp;available,94.0
46234.ANA_C20352,ANA_C20352,annotation&nbsp;not&nbsp;available,93.9
46234.ANA_C12304,ANA_C12304,annotation&nbsp;not&nbsp;available,93.9
46234.ANA_C13640,ANA_C13640,annotation&nbsp;not&nbsp;available,93.9
46234.ANA_C13645,ANA_C13645,annotation&nbsp;not&nbsp;available,93.9
46234.ANA_C12731,ANA_C12731,annotation&nbsp;not&nbsp;available,93.8
46234.ANA_C20036,rps2,annotation&nbsp;not&nbsp;available,93.8
46234.ANA_C12711,ANA_C12711,annotation&nbsp;not&nbsp;available,93.8
46234.ANA_C11046,ANA_C11046,annotation&nbsp;not&nbsp;available,93.7
46234.ANA_C12983,ANA_C12983,annotation&nbsp;not&nbsp;available,93.6
46234.ANA_C11031,ANA_C11031,annotation&nbsp;not&nbsp;available,93.6
46234.ANA_C11976,uvrB,UvrABC&nbsp;system&nbsp;protein&nbsp;B,93.5
46234.ANA_C20382,cpcS,Chromophore&nbsp;lyase&nbsp;CpcS/CpeS,93.3
46234.ANA_C12560,ccmM,annotation&nbsp;not&nbsp;available,93.3
46234.ANA_C11950,ANA_C11950,Dihydroorotate&nbsp;dehydrogenase,93.3
46234.ANA_C10341,ANA_C10341,annotation&nbsp;not&nbsp;available,93.2
46234.ANA_C10747,ANA_C10747,annotation&nbsp;not&nbsp;available,93.2
46234.ANA_C10544,rpmA,annotation&nbsp;not&nbsp;available,93.2
46234.ANA_C10655,potA,Spermidine/putrescine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PotA,93.1
46234.ANA_C11265,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,93.1
46234.ANA_C11337,rbcL,Ribulose&nbsp;bisphosphate&nbsp;carboxylase&nbsp;large&nbsp;chain,93.0
46234.ANA_C11052,cysG,annotation&nbsp;not&nbsp;available,93.0
46234.ANA_C20412,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,93.0
46234.ANA_C12114,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,92.8
46234.ANA_C13245,pntA,annotation&nbsp;not&nbsp;available,92.8
46234.ANA_C11311,ANA_C11311,annotation&nbsp;not&nbsp;available,92.7
46234.ANA_C13793,ANA_C13793,annotation&nbsp;not&nbsp;available,92.5
46234.ANA_C12328,ribA,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibBA,92.4
46234.ANA_C11102,ANA_C11102,Precorrin-8X&nbsp;methylmutase,92.3
46234.ANA_C10198,hisG,ATP&nbsp;phosphoribosyltransferase,92.3
46234.ANA_C12655,ANA_C12655,annotation&nbsp;not&nbsp;available,92.3
46234.ANA_C12716,ANA_C12716,annotation&nbsp;not&nbsp;available,92.2
46234.ANA_C12579,ANA_C12579,annotation&nbsp;not&nbsp;available,92.2
46234.ANA_C20444,ANA_C20444,annotation&nbsp;not&nbsp;available,92.2
46234.ANA_C12437,ANA_C12437,annotation&nbsp;not&nbsp;available,92.2
46234.ANA_C11414,hemF,Oxygen-dependent&nbsp;coproporphyrinogen-III&nbsp;oxidase,92.0
46234.ANA_C11256,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,92.0
46234.ANA_C10732,ANA_C10732,annotation&nbsp;not&nbsp;available,92.0
46234.ANA_C12414,phnD,annotation&nbsp;not&nbsp;available,91.9
46234.ANA_C12407,cheW,annotation&nbsp;not&nbsp;available,91.9
46234.ANA_C11271,ndhN,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,91.8
46234.ANA_C10724,ANA_C10724,annotation&nbsp;not&nbsp;available,91.7
46234.ANA_C20413,ANA_C20413,Chaperone&nbsp;protein&nbsp;DnaK,91.6
46234.ANA_C13702,ANA_C13702,annotation&nbsp;not&nbsp;available,91.5
46234.ANA_C11697,ANA_C11697,annotation&nbsp;not&nbsp;available,91.5
46234.ANA_C13718,psaB,Photosystem&nbsp;I&nbsp;P700&nbsp;chlorophyll&nbsp;a&nbsp;apoprotein&nbsp;A2,91.5
46234.ANA_C11671,minC,Probable&nbsp;septum&nbsp;site-determining&nbsp;protein&nbsp;MinC,91.4
46234.ANA_C12622,ANA_C12622,annotation&nbsp;not&nbsp;available,91.3
46234.ANA_C20519,ANA_C20519,annotation&nbsp;not&nbsp;available,91.3
46234.ANA_C13204,polA,DNA&nbsp;polymerase&nbsp;I,91.2
46234.ANA_C11745,groEL,60&nbsp;kDa&nbsp;chaperonin,91.2
46234.ANA_C11069,cpcA,annotation&nbsp;not&nbsp;available,91.2
46234.ANA_C12332,argC,N-acetyl-gamma-glutamyl-phosphate&nbsp;reductase,91.2
46234.ANA_C11073,cpcF,annotation&nbsp;not&nbsp;available,91.0
46234.ANA_C11077,cpcG4,annotation&nbsp;not&nbsp;available,90.9
46234.ANA_C10152,ANA_C10152,annotation&nbsp;not&nbsp;available,90.9
46234.ANA_C12503,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,90.8
46234.ANA_C10327,fabD,annotation&nbsp;not&nbsp;available,90.8
46234.ANA_C11924,ANA_C11924,annotation&nbsp;not&nbsp;available,90.7
46234.ANA_C10090,clpX,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;ATP-binding&nbsp;subunit&nbsp;ClpX,90.6
46234.ANA_C12956,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,90.5
46234.ANA_C11764,ANA_C11764,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,90.5
46234.ANA_C20530,nrtC,annotation&nbsp;not&nbsp;available,90.4
46234.ANA_C13352,ANA_C13352,annotation&nbsp;not&nbsp;available,90.3
46234.ANA_C20203,ANA_C20203,annotation&nbsp;not&nbsp;available,90.3
46234.ANA_C10745,ANA_C10745,annotation&nbsp;not&nbsp;available,90.3
46234.ANA_C11096,ANA_C11096,annotation&nbsp;not&nbsp;available,90.3
46234.ANA_C13746,kaiC,Circadian&nbsp;clock&nbsp;protein&nbsp;kinase&nbsp;KaiC,90.2
46234.ANA_C20503,ANA_C20503,annotation&nbsp;not&nbsp;available,90.2
46234.ANA_C11401,cofH,FO&nbsp;synthase&nbsp;subunit&nbsp;2,90.1
46234.ANA_C13215,ANA_C13215,annotation&nbsp;not&nbsp;available,90.1
46234.ANA_C20607,ANA_C20607,annotation&nbsp;not&nbsp;available,90.0
46234.ANA_C11194,mntB,annotation&nbsp;not&nbsp;available,89.9
46234.ANA_C20491,ANA_C20491,annotation&nbsp;not&nbsp;available,89.8
46234.ANA_C20293,atpG,ATP&nbsp;synthase&nbsp;subunit&nbsp;b',89.7
46234.ANA_C10225,psbI,Photosystem&nbsp;II&nbsp;reaction&nbsp;center&nbsp;protein&nbsp;I,89.7
46234.ANA_C11408,ANA_C11408,annotation&nbsp;not&nbsp;available,89.7
46234.ANA_C20360,ANA_C20360,annotation&nbsp;not&nbsp;available,89.6
46234.ANA_C13194,ANA_C13194,D-alanine--D-alanine&nbsp;ligase,89.6
46234.ANA_C20232,ANA_C20232,annotation&nbsp;not&nbsp;available,89.6
46234.ANA_C11406,ANA_C11406,annotation&nbsp;not&nbsp;available,89.5
46234.ANA_C11719,psaD,annotation&nbsp;not&nbsp;available,89.4
46234.ANA_C12065,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,89.4
46234.ANA_C10981,mcyE,annotation&nbsp;not&nbsp;available,89.4
46234.ANA_C20389,fabZ,3-hydroxyacyl-[acyl-carrier-protein]&nbsp;dehydratase&nbsp;FabZ,89.3
46234.ANA_C12173,ntcA,annotation&nbsp;not&nbsp;available,89.3
46234.ANA_C11494,murF,UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine&nbsp;ligase,89.3
46234.ANA_C20001,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,89.3
46234.ANA_C10122,ANA_C10122,annotation&nbsp;not&nbsp;available,89.3
46234.ANA_C10760,carA,annotation&nbsp;not&nbsp;available,89.2
46234.ANA_C12784,ANA_C12784,annotation&nbsp;not&nbsp;available,89.2
46234.ANA_C11997,uvrA,UvrABC&nbsp;system&nbsp;protein&nbsp;A,89.0
46234.ANA_C11899,hoxF,annotation&nbsp;not&nbsp;available,89.0
46234.ANA_C20166,ANA_C20166,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,89.0
46234.ANA_C11756,ANA_C11756,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,88.9
46234.ANA_C13129,gap,annotation&nbsp;not&nbsp;available,88.9
46234.ANA_C11033,uvrC,UvrABC&nbsp;system&nbsp;protein&nbsp;C,88.9
46234.ANA_C20602,thyA,annotation&nbsp;not&nbsp;available,88.7
46234.ANA_C12274,modBC,annotation&nbsp;not&nbsp;available,88.6
46234.ANA_C12347,ANA_C12347,annotation&nbsp;not&nbsp;available,88.6
46234.ANA_C13767,ANA_C13767,annotation&nbsp;not&nbsp;available,88.5
46234.ANA_C20124,sbcD,Nuclease&nbsp;SbcCD&nbsp;subunit&nbsp;D,88.5
46234.ANA_C13419,nifH,Nitrogenase&nbsp;iron&nbsp;protein,88.4
46234.ANA_C20120,ANA_C20120,annotation&nbsp;not&nbsp;available,88.3
46234.ANA_C10192,ANA_C10192,annotation&nbsp;not&nbsp;available,88.3
46234.ANA_C10323,pepA,Probable&nbsp;cytosol&nbsp;aminopeptidase,88.3
46234.ANA_C20038,ddl,D-alanine--D-alanine&nbsp;ligase,88.2
46234.ANA_C11525,ANA_C11525,annotation&nbsp;not&nbsp;available,88.1
46234.ANA_C11261,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,88.1
46234.ANA_C10756,trpD,Anthranilate&nbsp;phosphoribosyltransferase,88.0
46234.ANA_C11037,glk,annotation&nbsp;not&nbsp;available,88.0
46234.ANA_C10853,ANA_C10853,annotation&nbsp;not&nbsp;available,88.0
46234.ANA_C20284,apcA,annotation&nbsp;not&nbsp;available,87.9
46234.ANA_C13001,ANA_C13001,annotation&nbsp;not&nbsp;available,87.9
46234.ANA_C11262,rpmC,annotation&nbsp;not&nbsp;available,87.7
46234.ANA_C11579,pyrR,Bifunctional&nbsp;protein&nbsp;PyrR,87.6
46234.ANA_C11439,hupS,annotation&nbsp;not&nbsp;available,87.5
46234.ANA_C12465,ANA_C12465,annotation&nbsp;not&nbsp;available,87.4
46234.ANA_C20446,mutS1,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutS,87.2
46234.ANA_C20050,purF,Amidophosphoribosyltransferase,87.2
46234.ANA_C11674,ccmA,annotation&nbsp;not&nbsp;available,87.1
46234.ANA_C10214,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,87.1
46234.ANA_C11738,metF,annotation&nbsp;not&nbsp;available,87.0
46234.ANA_C20004,rpoC1,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;gamma,87.0
46234.ANA_C12799,ANA_C12799,annotation&nbsp;not&nbsp;available,87.0
46234.ANA_C11019,leuB,annotation&nbsp;not&nbsp;available,86.9
46234.ANA_C13722,glsA,annotation&nbsp;not&nbsp;available,86.9
46234.ANA_C12884,ANA_C12884,annotation&nbsp;not&nbsp;available,86.8
46234.ANA_C12966,ANA_C12966,annotation&nbsp;not&nbsp;available,86.8
46234.ANA_C12852,pgk,annotation&nbsp;not&nbsp;available,86.6
46234.ANA_C20005,rpoC2,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',86.6
46234.ANA_C10898,nifV,annotation&nbsp;not&nbsp;available,86.5
46234.ANA_C10335,trmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,86.5
46234.ANA_C11249,rpmJ,annotation&nbsp;not&nbsp;available,86.5
46234.ANA_C12513,ANA_C12513,annotation&nbsp;not&nbsp;available,86.5
46234.ANA_C13099,sdhA,annotation&nbsp;not&nbsp;available,86.4
46234.ANA_C11498,ANA_C11498,annotation&nbsp;not&nbsp;available,86.4
46234.ANA_C10975,glgA,Glycogen&nbsp;synthase,86.3
