1101190.ARWB01000001_gene3493,ARWB01000001_gene3493,annotation&nbsp;not&nbsp;available,98.9
1101190.ARWB01000001_gene3634,ARWB01000001_gene3634,annotation&nbsp;not&nbsp;available,98.9
1101190.ARWB01000001_gene2114,ARWB01000001_gene2114,annotation&nbsp;not&nbsp;available,98.9
1101190.ARWB01000001_gene1293,ARWB01000001_gene1293,annotation&nbsp;not&nbsp;available,98.8
1101190.ARWB01000001_gene1575,ARWB01000001_gene1575,annotation&nbsp;not&nbsp;available,98.8
1101190.ARWB01000001_gene1581,ARWB01000001_gene1581,annotation&nbsp;not&nbsp;available,98.7
1101190.ARWB01000001_gene1874,ARWB01000001_gene1874,annotation&nbsp;not&nbsp;available,98.7
1101190.ARWB01000001_gene2837,ARWB01000001_gene2837,annotation&nbsp;not&nbsp;available,98.7
1101190.ARWB01000001_gene1108,ARWB01000001_gene1108,annotation&nbsp;not&nbsp;available,98.7
1101190.ARWB01000001_gene3326,ARWB01000001_gene3326,annotation&nbsp;not&nbsp;available,98.7
1101190.ARWB01000001_gene779,ARWB01000001_gene779,annotation&nbsp;not&nbsp;available,98.7
1101190.ARWB01000001_gene1247,ARWB01000001_gene1247,annotation&nbsp;not&nbsp;available,98.7
1101190.ARWB01000001_gene2737,ARWB01000001_gene2737,annotation&nbsp;not&nbsp;available,98.6
1101190.ARWB01000001_gene2526,ARWB01000001_gene2526,annotation&nbsp;not&nbsp;available,98.6
1101190.ARWB01000001_gene923,ARWB01000001_gene923,annotation&nbsp;not&nbsp;available,98.6
1101190.ARWB01000001_gene289,ARWB01000001_gene289,annotation&nbsp;not&nbsp;available,98.6
1101190.ARWB01000001_gene2409,ARWB01000001_gene2409,annotation&nbsp;not&nbsp;available,98.4
1101190.ARWB01000001_gene391,ARWB01000001_gene391,annotation&nbsp;not&nbsp;available,98.4
1101190.ARWB01000001_gene3696,ARWB01000001_gene3696,annotation&nbsp;not&nbsp;available,98.4
