339671.Asuc_0196,Asuc_0196,Monosaccharide-transporting&nbsp;ATPase,98.9
339671.Asuc_0787,Asuc_0787,PFAM:&nbsp;protein&nbsp;of&nbsp;unknown&nbsp;function&nbsp;DUF140,98.9
339671.Asuc_1363,Asuc_1363,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",98.7
339671.Asuc_1421,pheS,"TIGRFAM:&nbsp;phenylalanyl-tRNA&nbsp;synthetase,&nbsp;alpha&nbsp;subunit",98.7
339671.Asuc_0249,Asuc_0249,TIGRFAM:&nbsp;RNA&nbsp;polymerase&nbsp;sigma-70,98.6
339671.Asuc_0301,Asuc_0301,"TIGRFAM:&nbsp;sodium&nbsp;ion-translocating&nbsp;decarboxylase,&nbsp;beta&nbsp;subunit",98.6
339671.Asuc_1744,Asuc_1744,Ornithine&nbsp;carbamoyltransferase,98.5
339671.Asuc_0952,pepA,Probable&nbsp;cytosol&nbsp;aminopeptidase,98.5
339671.Asuc_1378,Asuc_1378,TIGRFAM:&nbsp;molybdenum&nbsp;cofactor&nbsp;synthesis&nbsp;domain,98.4
339671.Asuc_0517,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,98.2
339671.Asuc_0349,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,98.2
339671.Asuc_0014,rpmB,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L28,97.9
339671.Asuc_1356,Asuc_1356,"Alpha-1,4&nbsp;glucan&nbsp;phosphorylase",97.8
339671.Asuc_1812,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,97.8
339671.Asuc_1962,lpxD,UDP-3-O-acylglucosamine&nbsp;N-acyltransferase,97.5
339671.Asuc_0491,Asuc_0491,Monosaccharide-transporting&nbsp;ATPase,97.3
339671.Asuc_0655,pyrH,Uridylate&nbsp;kinase,97.2
339671.Asuc_0475,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,97.1
339671.Asuc_0780,bamE,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamE,97.0
339671.Asuc_0994,Asuc_0994,"TIGRFAM:&nbsp;phosphocarrier,&nbsp;HPr&nbsp;family",97.0
339671.Asuc_0459,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,96.9
339671.Asuc_0132,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,96.8
339671.Asuc_0971,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,96.8
339671.Asuc_0642,Asuc_0642,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,96.7
339671.Asuc_1716,Asuc_1716,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,96.7
339671.Asuc_0812,Asuc_0812,Putative&nbsp;transcriptional&nbsp;regulator,96.6
339671.Asuc_0211,nagZ,Beta-hexosaminidase,96.6
339671.Asuc_0083,Asuc_0083,Monosaccharide-transporting&nbsp;ATPase,96.6
339671.Asuc_1338,Asuc_1338,Arogenate&nbsp;dehydratase,96.5
339671.Asuc_0620,Asuc_0620,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,96.4
339671.Asuc_0287,Asuc_0287,"TIGRFAM:&nbsp;PTS&nbsp;system,&nbsp;mannose/fructose/sorbose&nbsp;family,&nbsp;IIC&nbsp;subunit",96.2
339671.Asuc_0278,asd,Aspartate-semialdehyde&nbsp;dehydrogenase,96.0
