1157632.AQWQ01000017_gene3190,AQWQ01000017_gene3190,annotation&nbsp;not&nbsp;available,98.9
1157632.AQWQ01000002_gene4630,AQWQ01000002_gene4630,annotation&nbsp;not&nbsp;available,98.9
1157632.AQWQ01000011_gene2310,AQWQ01000011_gene2310,annotation&nbsp;not&nbsp;available,98.9
1157632.AQWQ01000016_gene3375,AQWQ01000016_gene3375,annotation&nbsp;not&nbsp;available,98.9
1157632.AQWQ01000004_gene1357,AQWQ01000004_gene1357,annotation&nbsp;not&nbsp;available,98.9
1157632.AQWQ01000008_gene5236,AQWQ01000008_gene5236,annotation&nbsp;not&nbsp;available,98.9
1157632.AQWQ01000012_gene2589,AQWQ01000012_gene2589,annotation&nbsp;not&nbsp;available,98.9
1157632.AQWQ01000013_gene2598,AQWQ01000013_gene2598,annotation&nbsp;not&nbsp;available,98.9
1157632.AQWQ01000001_gene5928,AQWQ01000001_gene5928,annotation&nbsp;not&nbsp;available,98.9
1157632.AQWQ01000003_gene1895,AQWQ01000003_gene1895,annotation&nbsp;not&nbsp;available,98.8
1157632.AQWQ01000007_gene3638,AQWQ01000007_gene3638,annotation&nbsp;not&nbsp;available,98.8
1157632.AQWQ01000001_gene6298,AQWQ01000001_gene6298,annotation&nbsp;not&nbsp;available,98.8
1157632.AQWQ01000001_gene5420,AQWQ01000001_gene5420,annotation&nbsp;not&nbsp;available,98.8
1157632.AQWQ01000002_gene4219,AQWQ01000002_gene4219,annotation&nbsp;not&nbsp;available,98.7
1157632.AQWQ01000006_gene104,AQWQ01000006_gene104,annotation&nbsp;not&nbsp;available,98.7
1157632.AQWQ01000001_gene5776,AQWQ01000001_gene5776,annotation&nbsp;not&nbsp;available,98.7
1157632.AQWQ01000003_gene2035,AQWQ01000003_gene2035,annotation&nbsp;not&nbsp;available,98.7
1157632.AQWQ01000001_gene5961,AQWQ01000001_gene5961,annotation&nbsp;not&nbsp;available,98.6
1157632.AQWQ01000009_gene2886,AQWQ01000009_gene2886,annotation&nbsp;not&nbsp;available,98.6
1157632.AQWQ01000012_gene2546,AQWQ01000012_gene2546,annotation&nbsp;not&nbsp;available,98.6
1157632.AQWQ01000007_gene3900,AQWQ01000007_gene3900,annotation&nbsp;not&nbsp;available,98.5
1157632.AQWQ01000004_gene1420,AQWQ01000004_gene1420,annotation&nbsp;not&nbsp;available,98.5
1157632.AQWQ01000025_gene6368,AQWQ01000025_gene6368,annotation&nbsp;not&nbsp;available,98.5
1157632.AQWQ01000004_gene1563,AQWQ01000004_gene1563,annotation&nbsp;not&nbsp;available,98.5
1157632.AQWQ01000009_gene3085,AQWQ01000009_gene3085,annotation&nbsp;not&nbsp;available,98.5
1157632.AQWQ01000002_gene4533,AQWQ01000002_gene4533,annotation&nbsp;not&nbsp;available,98.5
1157632.AQWQ01000003_gene2029,AQWQ01000003_gene2029,annotation&nbsp;not&nbsp;available,98.5
1157632.AQWQ01000015_gene3429,AQWQ01000015_gene3429,annotation&nbsp;not&nbsp;available,98.5
1157632.AQWQ01000015_gene3437,AQWQ01000015_gene3437,annotation&nbsp;not&nbsp;available,98.4
1157632.AQWQ01000012_gene2464,AQWQ01000012_gene2464,annotation&nbsp;not&nbsp;available,98.4
1157632.AQWQ01000002_gene4504,AQWQ01000002_gene4504,annotation&nbsp;not&nbsp;available,98.4
1157632.AQWQ01000001_gene6142,AQWQ01000001_gene6142,annotation&nbsp;not&nbsp;available,98.4
1157632.AQWQ01000014_gene3588,AQWQ01000014_gene3588,annotation&nbsp;not&nbsp;available,98.4
1157632.AQWQ01000007_gene3800,AQWQ01000007_gene3800,annotation&nbsp;not&nbsp;available,98.3
1157632.AQWQ01000001_gene5581,AQWQ01000001_gene5581,annotation&nbsp;not&nbsp;available,98.3
