1321774.HMPREF9108_01724,ERL25707.1,Lichenan-specific&nbsp;phosphotransferase&nbsp;enzyme&nbsp;IIA&nbsp;component&nbsp;family&nbsp;protein,98.8
1321774.HMPREF9108_00436,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,98.1
1321774.HMPREF9108_00434,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,98.1
1321774.HMPREF9108_01019,ERL26403.1,Uncharacterized&nbsp;protein,97.8
1321774.HMPREF9108_02240,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,97.1
1321774.HMPREF9108_00245,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,97.0
1321774.HMPREF9108_00622,ERL26785.1,Uncharacterized&nbsp;protein,96.9
1321774.HMPREF9108_00102,ERL27359.1,V-type&nbsp;ATP&nbsp;synthase&nbsp;subunit&nbsp;D,96.5
1321774.HMPREF9108_01587,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,96.4
1321774.HMPREF9108_00033,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,96.2
1321774.HMPREF9108_00449,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,96.1
1321774.HMPREF9108_00272,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,95.3
1321774.HMPREF9108_01629,ERL25778.1,annotation&nbsp;not&nbsp;available,95.3
1321774.HMPREF9108_00556,ERL26865.1,Uncharacterized&nbsp;protein,95.3
1321774.HMPREF9108_01339,ERL26097.1,Uncharacterized&nbsp;protein,95.2
1321774.HMPREF9108_00242,ERL27168.1,ATPase/histidine&nbsp;kinase/DNA&nbsp;gyrase&nbsp;B/HSP90&nbsp;domain&nbsp;protein,95.1
1321774.HMPREF9108_00248,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,94.9
1321774.HMPREF9108_01071,ERL26353.1,Adenylosuccinate&nbsp;lyase,94.9
1321774.HMPREF9108_01686,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,94.5
1321774.HMPREF9108_00257,ribBA,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibBA,94.1
1321774.HMPREF9108_00126,ERL27261.1,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,94.1
1321774.HMPREF9108_01925,purH,Bifunctional&nbsp;purine&nbsp;biosynthesis&nbsp;protein&nbsp;PurH,93.8
1321774.HMPREF9108_00339,hisD,Histidinol&nbsp;dehydrogenase,93.4
1321774.HMPREF9108_00660,ERL26753.1,Uncharacterized&nbsp;protein,93.0
1321774.HMPREF9108_01202,rpsP,KEGG:&nbsp;apb:SAR116_1817&nbsp;1.5e-13&nbsp;30S&nbsp;ribosomal&nbsp;protein&nbsp;S16&nbsp;&nbsp;&nbsp;K02959,92.7
1321774.HMPREF9108_00244,rplQ,KEGG:&nbsp;apb:SAR116_2416&nbsp;1.5e-22&nbsp;50S&nbsp;ribosomal&nbsp;protein&nbsp;L17&nbsp;&nbsp;&nbsp;K02879,92.6
1321774.HMPREF9108_01573,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,92.6
1321774.HMPREF9108_01809,ERL25628.1,Exonuclease,92.6
1321774.HMPREF9108_00235,ERL27161.1,"KEGG:&nbsp;lba:Lebu_1932&nbsp;4.6e-227&nbsp;acetyl-CoA&nbsp;carboxylase,&nbsp;biotin&nbsp;carboxylase",92.2
1321774.HMPREF9108_00431,ERL26954.1,KEGG:&nbsp;fnu:FN1555&nbsp;3.7e-44&nbsp;tuf,92.2
1321774.HMPREF9108_02125,ERL04378.1,Uncharacterized&nbsp;protein,92.1
1321774.HMPREF9108_00297,ERL27128.1,Phosphate&nbsp;propanoyltransferase,92.0
1321774.HMPREF9108_00448,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,91.0
1321774.HMPREF9108_00531,rpmG,KEGG:&nbsp;mmo:MMOB5490&nbsp;1.1e-05&nbsp;rpmG,90.9
1321774.HMPREF9108_00832,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,90.8
1321774.HMPREF9108_00151,ERL27286.1,Dihydrolipoyl&nbsp;dehydrogenase,90.6
1321774.HMPREF9108_02402,ERL03156.1,Uncharacterized&nbsp;protein,90.1
1321774.HMPREF9108_02124,ERL04377.1,Uncharacterized&nbsp;protein,90.1
1321774.HMPREF9108_01210,ERL26174.1,Uncharacterized&nbsp;protein,90.1
1321774.HMPREF9108_01689,ERL25754.1,KEGG:&nbsp;lba:Lebu_0825&nbsp;6.7e-116&nbsp;Indole-3-glycerol&nbsp;phosphate&nbsp;synthase,90.1
1321774.HMPREF9108_00275,ERL27141.1,Beta&nbsp;sliding&nbsp;clamp,90.0
1321774.HMPREF9108_00792,ERL26637.1,Uncharacterized&nbsp;protein,89.9
1321774.HMPREF9108_00442,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,89.9
1321774.HMPREF9108_02236,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,89.8
1321774.HMPREF9108_00553,glyA,Serine&nbsp;hydroxymethyltransferase,89.6
1321774.HMPREF9108_00789,leuA,2-isopropylmalate&nbsp;synthase,89.3
1321774.HMPREF9108_02237,ERL03921.1,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,89.2
1321774.HMPREF9108_00438,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,89.0
1321774.HMPREF9108_00186,ERL27209.1,Uncharacterized&nbsp;protein,88.5
1321774.HMPREF9108_01404,argH,KEGG:&nbsp;lba:Lebu_1184&nbsp;6.6e-235&nbsp;argininosuccinate&nbsp;lyase,88.1
1321774.HMPREF9108_02155,fabH,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,87.8
1321774.HMPREF9108_01867,ERL25569.1,Glyoxalase&nbsp;family&nbsp;protein,87.2
1321774.HMPREF9108_02381,pheS,KEGG:&nbsp;lba:Lebu_2182&nbsp;2.6e-178&nbsp;phenylalanyl-tRNA&nbsp;synthetase&nbsp;subunit&nbsp;alpha,87.1
1321774.HMPREF9108_00661,ERL26754.1,Uncharacterized&nbsp;protein,86.8
1321774.HMPREF9108_01052,ERL26372.1,Uncharacterized&nbsp;protein,86.2
1321774.HMPREF9108_01105,ERL26314.1,Uncharacterized&nbsp;protein,86.1
1321774.HMPREF9108_00437,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,86.1
