1194165.CAJF01000002_gene2159,CAJF01000002_gene2159,annotation&nbsp;not&nbsp;available,98.8
1194165.CAJF01000044_gene1520,CAJF01000044_gene1520,annotation&nbsp;not&nbsp;available,98.7
1194165.CAJF01000014_gene1145,CAJF01000014_gene1145,annotation&nbsp;not&nbsp;available,98.7
1194165.CAJF01000020_gene2935,CAJF01000020_gene2935,annotation&nbsp;not&nbsp;available,98.6
1194165.CAJF01000023_gene3175,CAJF01000023_gene3175,annotation&nbsp;not&nbsp;available,98.6
1194165.CAJF01000030_gene154,CAJF01000030_gene154,annotation&nbsp;not&nbsp;available,98.6
1194165.CAJF01000026_gene3330,CAJF01000026_gene3330,annotation&nbsp;not&nbsp;available,98.6
1194165.CAJF01000015_gene1451,CAJF01000015_gene1451,annotation&nbsp;not&nbsp;available,98.4
1194165.CAJF01000015_gene1468,CAJF01000015_gene1468,annotation&nbsp;not&nbsp;available,98.4
1194165.CAJF01000006_gene2513,CAJF01000006_gene2513,annotation&nbsp;not&nbsp;available,98.4
1194165.CAJF01000006_gene2489,CAJF01000006_gene2489,annotation&nbsp;not&nbsp;available,98.4
1194165.CAJF01000041_gene1597,CAJF01000041_gene1597,annotation&nbsp;not&nbsp;available,98.4
1194165.CAJF01000041_gene1588,CAJF01000041_gene1588,annotation&nbsp;not&nbsp;available,98.4
1194165.CAJF01000004_gene2841,CAJF01000004_gene2841,annotation&nbsp;not&nbsp;available,98.4
1194165.CAJF01000024_gene3231,CAJF01000024_gene3231,annotation&nbsp;not&nbsp;available,98.4
1194165.CAJF01000001_gene1962,CAJF01000001_gene1962,annotation&nbsp;not&nbsp;available,98.3
1194165.CAJF01000007_gene589,CAJF01000007_gene589,annotation&nbsp;not&nbsp;available,98.3
1194165.CAJF01000004_gene2745,CAJF01000004_gene2745,annotation&nbsp;not&nbsp;available,98.3
1194165.CAJF01000015_gene1471,CAJF01000015_gene1471,annotation&nbsp;not&nbsp;available,98.2
1194165.CAJF01000021_gene3007,CAJF01000021_gene3007,annotation&nbsp;not&nbsp;available,98.2
1194165.CAJF01000015_gene1454,CAJF01000015_gene1454,annotation&nbsp;not&nbsp;available,98.1
1194165.CAJF01000044_gene1511,CAJF01000044_gene1511,annotation&nbsp;not&nbsp;available,98.1
1194165.CAJF01000004_gene2811,CAJF01000004_gene2811,annotation&nbsp;not&nbsp;available,98.0
1194165.CAJF01000043_gene267,CAJF01000043_gene267,annotation&nbsp;not&nbsp;available,97.9
1194165.CAJF01000023_gene3166,CAJF01000023_gene3166,annotation&nbsp;not&nbsp;available,97.9
1194165.CAJF01000021_gene3002,CAJF01000021_gene3002,annotation&nbsp;not&nbsp;available,97.9
1194165.CAJF01000031_gene144,CAJF01000031_gene144,annotation&nbsp;not&nbsp;available,97.8
1194165.CAJF01000002_gene2213,CAJF01000002_gene2213,annotation&nbsp;not&nbsp;available,97.8
1194165.CAJF01000013_gene1282,CAJF01000013_gene1282,annotation&nbsp;not&nbsp;available,97.8
1194165.CAJF01000002_gene2203,CAJF01000002_gene2203,annotation&nbsp;not&nbsp;available,97.6
1194165.CAJF01000002_gene2221,CAJF01000002_gene2221,annotation&nbsp;not&nbsp;available,97.6
1194165.CAJF01000034_gene3466,CAJF01000034_gene3466,annotation&nbsp;not&nbsp;available,97.6
1194165.CAJF01000030_gene189,CAJF01000030_gene189,annotation&nbsp;not&nbsp;available,97.5
1194165.CAJF01000020_gene2952,CAJF01000020_gene2952,annotation&nbsp;not&nbsp;available,97.5
1194165.CAJF01000040_gene1796,CAJF01000040_gene1796,annotation&nbsp;not&nbsp;available,97.4
1194165.CAJF01000001_gene1902,CAJF01000001_gene1902,annotation&nbsp;not&nbsp;available,97.3
1194165.CAJF01000002_gene2201,CAJF01000002_gene2201,annotation&nbsp;not&nbsp;available,97.3
1194165.CAJF01000001_gene1892,CAJF01000001_gene1892,annotation&nbsp;not&nbsp;available,97.2
1194165.CAJF01000008_gene444,CAJF01000008_gene444,annotation&nbsp;not&nbsp;available,97.2
1194165.CAJF01000005_gene2327,CAJF01000005_gene2327,annotation&nbsp;not&nbsp;available,97.1
1194165.CAJF01000008_gene432,CAJF01000008_gene432,annotation&nbsp;not&nbsp;available,97.1
1194165.CAJF01000042_gene1665,CAJF01000042_gene1665,annotation&nbsp;not&nbsp;available,97.1
