68199.JNZO01000009_gene5054,JNZO01000009_gene5054,annotation&nbsp;not&nbsp;available,98.9
68199.JNZO01000019_gene7818,JNZO01000019_gene7818,annotation&nbsp;not&nbsp;available,98.9
68199.JNZO01000014_gene3781,JNZO01000014_gene3781,annotation&nbsp;not&nbsp;available,98.9
68199.JNZO01000008_gene7550,JNZO01000008_gene7550,annotation&nbsp;not&nbsp;available,98.9
68199.JNZO01000041_gene4854,JNZO01000041_gene4854,annotation&nbsp;not&nbsp;available,98.8
68199.JNZO01000014_gene3667,JNZO01000014_gene3667,annotation&nbsp;not&nbsp;available,98.8
68199.JNZO01000012_gene3228,JNZO01000012_gene3228,annotation&nbsp;not&nbsp;available,98.8
68199.JNZO01000014_gene3711,JNZO01000014_gene3711,annotation&nbsp;not&nbsp;available,98.8
68199.JNZO01000044_gene6561,JNZO01000044_gene6561,annotation&nbsp;not&nbsp;available,98.8
68199.JNZO01000003_gene696,JNZO01000003_gene696,annotation&nbsp;not&nbsp;available,98.8
68199.JNZO01000002_gene1233,JNZO01000002_gene1233,annotation&nbsp;not&nbsp;available,98.8
68199.JNZO01000003_gene600,JNZO01000003_gene600,annotation&nbsp;not&nbsp;available,98.8
68199.JNZO01000030_gene2336,JNZO01000030_gene2336,annotation&nbsp;not&nbsp;available,98.8
68199.JNZO01000003_gene609,JNZO01000003_gene609,annotation&nbsp;not&nbsp;available,98.7
68199.JNZO01000032_gene4181,JNZO01000032_gene4181,annotation&nbsp;not&nbsp;available,98.7
68199.JNZO01000015_gene3561,JNZO01000015_gene3561,annotation&nbsp;not&nbsp;available,98.7
68199.JNZO01000013_gene4074,JNZO01000013_gene4074,annotation&nbsp;not&nbsp;available,98.7
68199.JNZO01000053_gene2832,JNZO01000053_gene2832,annotation&nbsp;not&nbsp;available,98.7
68199.JNZO01000004_gene1829,JNZO01000004_gene1829,annotation&nbsp;not&nbsp;available,98.7
68199.JNZO01000004_gene1646,JNZO01000004_gene1646,annotation&nbsp;not&nbsp;available,98.7
68199.JNZO01000001_gene1078,JNZO01000001_gene1078,annotation&nbsp;not&nbsp;available,98.7
68199.JNZO01000025_gene5905,JNZO01000025_gene5905,annotation&nbsp;not&nbsp;available,98.7
68199.JNZO01000006_gene2634,JNZO01000006_gene2634,annotation&nbsp;not&nbsp;available,98.6
68199.JNZO01000008_gene7692,JNZO01000008_gene7692,annotation&nbsp;not&nbsp;available,98.6
68199.JNZO01000002_gene1253,JNZO01000002_gene1253,annotation&nbsp;not&nbsp;available,98.6
