134676.ACPL_7370,ilvH,"Acetolactate&nbsp;synthase,&nbsp;small&nbsp;(regulatory)&nbsp;subunit",98.5
134676.ACPL_6156,nrps2B,"2,3-dihydroxybenzoate-AMP&nbsp;ligase",98.1
134676.ACPL_994,ACPL_994,2-isopropylmalate&nbsp;synthase,96.0
134676.ACPL_144,yngH,Biotin&nbsp;carboxylase,95.3
134676.ACPL_7418,ACPL_7418,Acetyl-CoA&nbsp;acetyltransferase,94.3
134676.ACPL_5497,ACPL_5497,Acetyl-CoA&nbsp;acetyltransferase,93.9
134676.ACPL_1947,metH,5-methyltetrahydrofolate-homocysteine&nbsp;methyltransferase,92.9
134676.ACPL_6242,ACPL_6242,annotation&nbsp;not&nbsp;available,92.5
134676.ACPL_6081,ACPL_6081,annotation&nbsp;not&nbsp;available,89.5
134676.ACPL_194,ACPL_194,"Pyruvate/2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,&nbsp;dehydrogenase&nbsp;(E1)&nbsp;component,&nbsp;eukaryotic&nbsp;type,&nbsp;beta&nbsp;subunit",89.0
134676.ACPL_952,ACPL_952,Cystathionine&nbsp;beta-synthase,89.0
134676.ACPL_7881,gpmA,"2,3-bisphosphoglycerate-dependent&nbsp;phosphoglycerate&nbsp;mutase",87.6
134676.ACPL_4513,ACPL_4513,"Pyruvate&nbsp;dehydrogenase&nbsp;complex,&nbsp;dehydrogenase&nbsp;(E1)&nbsp;component",86.1
134676.ACPL_1029,ACPL_1029,Isopropylmalate/homocitrate/citramalate&nbsp;synthases,86.0
134676.ACPL_948,ACPL_948,Acetyl-CoA&nbsp;acetyltransferase,85.9
134676.ACPL_2610,gba,Glucosylceramidase,85.4
134676.ACPL_1038,megL,Methionine-gamma-lyase,84.5
134676.ACPL_1021,nrps1C,Non-ribosomal&nbsp;peptide&nbsp;synthetase&nbsp;modules&nbsp;and&nbsp;related&nbsp;proteins,84.2
134676.ACPL_4867,bkdA,"Pyruvate/2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,&nbsp;dehydrogenase&nbsp;(E1)&nbsp;component,&nbsp;eukaryotic&nbsp;type,&nbsp;alpha&nbsp;subunit",83.1
134676.ACPL_5475,putA,NAD-dependent&nbsp;aldehyde&nbsp;dehydrogenases,81.7
134676.ACPL_6139,nrps2A,Tyrocidine&nbsp;synthetase&nbsp;3,79.3
134676.ACPL_3119,lgrB,Non-ribosomal&nbsp;peptide&nbsp;synthetase&nbsp;modules&nbsp;and&nbsp;related&nbsp;proteins,79.0
134676.ACPL_195,ACPL_195,"Pyruvate/2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,&nbsp;dehydrogenase&nbsp;(E1)&nbsp;component,&nbsp;eukaryotic&nbsp;type,&nbsp;alpha&nbsp;subunit",79.0
134676.ACPL_1006,ACPL_1006,Asparagine&nbsp;synthase&nbsp;(glutamine-hydrolyzing),77.7
134676.ACPL_1531,aceE,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,77.2
134676.ACPL_7727,accA,Biotin&nbsp;carboxylase,77.1
134676.ACPL_1024,nrps1D,Non-ribosomal&nbsp;peptide&nbsp;synthetase&nbsp;modules&nbsp;and&nbsp;related&nbsp;proteins,77.0
134676.ACPL_1011,ACPL_1011,SyrP-like&nbsp;protein,77.0
134676.ACPL_6235,asnH,Asparagine&nbsp;synthase&nbsp;(glutamine-hydrolyzing),77.0
134676.ACPL_1000,ACPL_1000,Cysteine&nbsp;synthase,76.2
134676.ACPL_7371,ilvB,Acetolactate&nbsp;synthase,76.0
134676.ACPL_1031,ACPL_1031,Uncharacterized&nbsp;protein,74.6
134676.ACPL_1813,gltB,Glutamate&nbsp;synthase&nbsp;domain&nbsp;2,74.5
134676.ACPL_1020,mbtH,Uncharacterized&nbsp;protein&nbsp;conserved&nbsp;in&nbsp;bacteria,71.2
134676.ACPL_6419,argG,Argininosuccinate&nbsp;synthase,68.9
134676.ACPL_6846,asnB,Asparagine&nbsp;synthase&nbsp;(glutamine-hydrolyzing),68.4
134676.ACPL_7356,ACPL_7356,Isopropylmalate/homocitrate/citramalate&nbsp;synthases,68.0
134676.ACPL_6714,ACPL_6714,Adenylosuccinate&nbsp;synthetase,67.9
134676.ACPL_8122,ask,Aspartokinases,67.1
134676.ACPL_1013,nrps1A,Amino&nbsp;acid&nbsp;adenylation&nbsp;domain-containing&nbsp;protein,63.0
134676.ACPL_1521,ACPL_1521,Propionyl-CoA&nbsp;carboxylase&nbsp;beta&nbsp;chain,62.8
134676.ACPL_7852,porA,"Pyruvate:ferredoxin&nbsp;oxidoreductase&nbsp;and&nbsp;related&nbsp;2-oxoacid:ferredoxin&nbsp;oxidoreductases,&nbsp;alpha&nbsp;subunit",61.7
134676.ACPL_226,ACPL_226,Adenylosuccinate&nbsp;synthetase,61.4
134676.ACPL_1878,ACPL_1878,annotation&nbsp;not&nbsp;available,61.3
134676.ACPL_1014,nrps1B,Non-ribosomal&nbsp;peptide&nbsp;synthetase&nbsp;modules&nbsp;and&nbsp;related&nbsp;proteins,60.7
134676.ACPL_1035,ACPL_1035,Glucosylceramidase,60.5
134676.ACPL_1523,acpP,Acyl&nbsp;carrier&nbsp;protein,60.1
134676.ACPL_7347,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,57.7
134676.ACPL_3129,ACPL_3129,annotation&nbsp;not&nbsp;available,57.6
134676.ACPL_5738,ACPL_5738,Acetyl-CoA&nbsp;acetyltransferase,56.5
134676.ACPL_1012,ACPL_1012,Uncharacterized&nbsp;protein&nbsp;conserved&nbsp;in&nbsp;bacteria,56.5
134676.ACPL_1027,ACPL_1027,Uncharacterized&nbsp;protein,55.6
134676.ACPL_7401,ilvG,Acetolactate&nbsp;synthase&nbsp;I/II/III&nbsp;large&nbsp;subunit,55.1
134676.ACPL_1586,inaW,Ice&nbsp;nucleation&nbsp;protein,54.7
134676.ACPL_4866,bkdB,"Pyruvate/2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,&nbsp;dehydrogenase&nbsp;(E1)&nbsp;component,&nbsp;eukaryotic&nbsp;type,&nbsp;beta&nbsp;subunit",54.5
134676.ACPL_5068,asn1,Asparagine&nbsp;synthase&nbsp;(glutamine-hydrolyzing),54.1
134676.ACPL_1032,ACPL_1032,"Transcriptional&nbsp;regulator,&nbsp;XRE&nbsp;family",54.0
134676.ACPL_1036,ACPL_1036,Glucosylceramidase,53.2
134676.ACPL_2501,fadA,Acetyl-CoA&nbsp;acetyltransferase,52.4
134676.ACPL_8124,ACPL_8124,2-isopropylmalate&nbsp;synthase,51.4
