404380.Gbem_2117,Gbem_2117,annotation&nbsp;not&nbsp;available,98.9
404380.Gbem_2580,Gbem_2580,annotation&nbsp;not&nbsp;available,98.9
404380.Gbem_0430,Gbem_0430,annotation&nbsp;not&nbsp;available,98.8
404380.Gbem_0712,cheV,Response&nbsp;receiver&nbsp;scaffold&nbsp;protein&nbsp;CheV,98.8
404380.Gbem_0953,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,98.8
404380.Gbem_0669,Gbem_0669,Response&nbsp;receiver,98.7
404380.Gbem_0745,cheY40H-3,annotation&nbsp;not&nbsp;available,98.7
404380.Gbem_3267,Gbem_3267,annotation&nbsp;not&nbsp;available,98.7
404380.Gbem_1976,mnmA-1,tRNA-specific&nbsp;2-thiouridylase&nbsp;MnmA,98.7
404380.Gbem_1675,mnhB,annotation&nbsp;not&nbsp;available,98.7
404380.Gbem_0873,Gbem_0873,annotation&nbsp;not&nbsp;available,98.6
404380.Gbem_1995,pheT,annotation&nbsp;not&nbsp;available,98.6
404380.Gbem_2054,genX,annotation&nbsp;not&nbsp;available,98.5
404380.Gbem_0683,Gbem_0683,annotation&nbsp;not&nbsp;available,98.4
404380.Gbem_2757,ilvY,annotation&nbsp;not&nbsp;available,98.3
404380.Gbem_1931,Gbem_1931,annotation&nbsp;not&nbsp;available,98.3
404380.Gbem_2537,Gbem_2537,"Sensor&nbsp;histidine&nbsp;kinase,&nbsp;PAS&nbsp;and&nbsp;PAS&nbsp;domain-containing",98.2
404380.Gbem_0457,lpdA-4,annotation&nbsp;not&nbsp;available,98.2
404380.Gbem_0942,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,98.2
404380.Gbem_1682,treZ-2,annotation&nbsp;not&nbsp;available,98.1
404380.Gbem_1445,bamC-1,annotation&nbsp;not&nbsp;available,98.1
404380.Gbem_1338,prx-1,annotation&nbsp;not&nbsp;available,98.1
404380.Gbem_0728,mcp40H-28,annotation&nbsp;not&nbsp;available,98.0
404380.Gbem_3965,ppiA,Peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerase,98.0
404380.Gbem_1341,metK-1,S-adenosylmethionine&nbsp;synthase,98.0
404380.Gbem_2916,speA,Biosynthetic&nbsp;arginine&nbsp;decarboxylase,98.0
404380.Gbem_0123,actF,annotation&nbsp;not&nbsp;available,98.0
404380.Gbem_1419,iorA-2,Indolepyruvate&nbsp;oxidoreductase&nbsp;subunit&nbsp;IorA,97.9
404380.Gbem_2419,Gbem_2419,"Sensor&nbsp;histidine&nbsp;kinase&nbsp;response&nbsp;regulator,&nbsp;PAS&nbsp;domain-containing",97.9
404380.Gbem_0202,Gbem_0202,annotation&nbsp;not&nbsp;available,97.9
404380.Gbem_1880,bamJ,annotation&nbsp;not&nbsp;available,97.8
404380.Gbem_0572,ilvE,annotation&nbsp;not&nbsp;available,97.8
404380.Gbem_2535,Gbem_2535,Response&nbsp;receiver,97.8
404380.Gbem_3645,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,97.8
404380.Gbem_1005,Gbem_1005,annotation&nbsp;not&nbsp;available,97.7
404380.Gbem_1326,Gbem_1326,annotation&nbsp;not&nbsp;available,97.6
404380.Gbem_1569,nifS,Cysteine&nbsp;desulfurase,97.6
404380.Gbem_1294,acnB,annotation&nbsp;not&nbsp;available,97.6
404380.Gbem_3254,ihfB-2,annotation&nbsp;not&nbsp;available,97.5
404380.Gbem_0465,Gbem_0465,Bacterioferritin,97.5
404380.Gbem_0700,rne,Ribonuclease&nbsp;E,97.5
404380.Gbem_3628,cinA,annotation&nbsp;not&nbsp;available,97.4
404380.Gbem_3964,Gbem_3964,annotation&nbsp;not&nbsp;available,97.4
404380.Gbem_2917,nspC,Carboxynorspermidine/carboxyspermidine&nbsp;decarboxylase,97.3
404380.Gbem_0949,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,97.3
404380.Gbem_2274,moaC-2,Cyclic&nbsp;pyranopterin&nbsp;monophosphate&nbsp;synthase,97.3
404380.Gbem_2669,Gbem_2669,"Domains:&nbsp;PBPb,&nbsp;PAS,&nbsp;Hist_Kin_Sens,&nbsp;HisKA,&nbsp;HATPase_c,&nbsp;REC",97.2
404380.Gbem_3534,acdA,annotation&nbsp;not&nbsp;available,97.2
404380.Gbem_3118,omcI,Lipoprotein&nbsp;cytochrome&nbsp;c,97.2
404380.Gbem_3198,Gbem_3198,annotation&nbsp;not&nbsp;available,97.2
404380.Gbem_2196,Gbem_2196,annotation&nbsp;not&nbsp;available,97.2
404380.Gbem_1892,Gbem_1892,annotation&nbsp;not&nbsp;available,97.1
404380.Gbem_2911,lutG,annotation&nbsp;not&nbsp;available,97.1
404380.Gbem_1692,modE,annotation&nbsp;not&nbsp;available,97.0
404380.Gbem_0319,Gbem_0319,annotation&nbsp;not&nbsp;available,97.0
404380.Gbem_0750,cheY40H-4,annotation&nbsp;not&nbsp;available,97.0
404380.Gbem_0926,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,96.9
404380.Gbem_1038,cheY36H,annotation&nbsp;not&nbsp;available,96.9
404380.Gbem_2047,Gbem_2047,annotation&nbsp;not&nbsp;available,96.9
404380.Gbem_0405,cysG,annotation&nbsp;not&nbsp;available,96.9
404380.Gbem_3880,mvhV,annotation&nbsp;not&nbsp;available,96.8
404380.Gbem_0345,recC,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecC,96.8
404380.Gbem_0629,Gbem_0629,annotation&nbsp;not&nbsp;available,96.7
404380.Gbem_0563,larF,annotation&nbsp;not&nbsp;available,96.7
404380.Gbem_2877,Gbem_2877,annotation&nbsp;not&nbsp;available,96.7
