1038862.KB893856_gene837,MA20_27835,annotation&nbsp;not&nbsp;available,98.9
1038862.KB893805_gene4008,MA20_11240,Flagellar&nbsp;M-ring&nbsp;protein,98.9
1038862.KB893829_gene5040,KB893829_gene5040,annotation&nbsp;not&nbsp;available,98.9
1038862.KB893805_gene3716,MA20_00875,annotation&nbsp;not&nbsp;available,98.9
1038862.KB893840_gene1201,MA20_22555,annotation&nbsp;not&nbsp;available,98.9
1038862.KB893835_gene1952,KB893835_gene1952,annotation&nbsp;not&nbsp;available,98.8
1038862.KB893805_gene3401,glgC,Glucose-1-phosphate&nbsp;adenylyltransferase,98.8
1038862.KB893917_gene4255,MA20_07565,annotation&nbsp;not&nbsp;available,98.8
1038862.KB893862_gene2492,cysC,Adenylyl-sulfate&nbsp;kinase,98.8
1038862.KB893838_gene1535,MA20_10410,annotation&nbsp;not&nbsp;available,98.8
1038862.KB893806_gene2655,sufC,annotation&nbsp;not&nbsp;available,98.8
1038862.KB893806_gene2996,MA20_12955,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],98.7
1038862.KB893834_gene4826,MA20_19185,annotation&nbsp;not&nbsp;available,98.7
1038862.KB893873_gene7514,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,98.7
1038862.KB893839_gene5840,MA20_40040,annotation&nbsp;not&nbsp;available,98.7
1038862.KB893843_gene389,MA20_34660,annotation&nbsp;not&nbsp;available,98.7
1038862.KB893895_gene7022,MA20_15970,annotation&nbsp;not&nbsp;available,98.6
1038862.KB893852_gene6679,KB893852_gene6679,annotation&nbsp;not&nbsp;available,98.6
1038862.KB893806_gene3238,proS,Proline--tRNA&nbsp;ligase,98.6
1038862.KB893840_gene1222,MA20_22450,annotation&nbsp;not&nbsp;available,98.5
1038862.KB893837_gene1642,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,98.5
1038862.KB893895_gene6983,MA20_15775,annotation&nbsp;not&nbsp;available,98.5
1038862.KB893806_gene2823,lipA,Lipoyl&nbsp;synthase,98.5
1038862.KB893836_gene1461,MA20_05055,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,98.5
1038862.KB893862_gene2542,MA20_17990,Transketolase,98.5
1038862.KB893836_gene1372,MA20_04645,annotation&nbsp;not&nbsp;available,98.4
1038862.KB893829_gene5018,KB893829_gene5018,annotation&nbsp;not&nbsp;available,98.4
1038862.KB893842_gene313,MA20_28740,annotation&nbsp;not&nbsp;available,98.4
1038862.KB893807_gene1987,MA20_02760,annotation&nbsp;not&nbsp;available,98.4
1038862.KB893805_gene3796,MA20_00535,annotation&nbsp;not&nbsp;available,98.3
1038862.KB893859_gene1786,KB893859_gene1786,annotation&nbsp;not&nbsp;available,98.2
1038862.KB893841_gene107,acpS,Holo-[acyl-carrier-protein]&nbsp;synthase,98.2
1038862.KB893870_gene6223,KB893870_gene6223,annotation&nbsp;not&nbsp;available,98.2
1038862.KB893818_gene5668,KB893818_gene5668,annotation&nbsp;not&nbsp;available,98.2
1038862.KB893836_gene1338,MA20_04465,annotation&nbsp;not&nbsp;available,98.2
1038862.KB893917_gene4381,nadA,Quinolinate&nbsp;synthase&nbsp;A,98.2
1038862.KB893807_gene2089,KB893807_gene2089,annotation&nbsp;not&nbsp;available,98.2
1038862.KB893873_gene7494,nusG,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusG,98.2
1038862.KB893835_gene1886,MA20_39545,annotation&nbsp;not&nbsp;available,98.1
1038862.KB893806_gene2830,MA20_29670,annotation&nbsp;not&nbsp;available,98.1
1038862.KB893906_gene5428,MA20_06375,annotation&nbsp;not&nbsp;available,98.1
1038862.KB893917_gene4234,KB893917_gene4234,annotation&nbsp;not&nbsp;available,98.1
1038862.KB893805_gene3892,MA20_14280,annotation&nbsp;not&nbsp;available,98.1
1038862.KB893806_gene2656,KB893806_gene2656,annotation&nbsp;not&nbsp;available,98.1
1038862.KB893805_gene3849,MA20_00250,annotation&nbsp;not&nbsp;available,98.0
1038862.KB893846_gene6132,MA20_43485,annotation&nbsp;not&nbsp;available,98.0
1038862.KB893851_gene6311,MA20_26245,annotation&nbsp;not&nbsp;available,98.0
1038862.KB893841_gene98,MA20_36535,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,98.0
1038862.KB893884_gene625,MA20_14760,annotation&nbsp;not&nbsp;available,98.0
1038862.KB893840_gene1147,MA20_22815,annotation&nbsp;not&nbsp;available,97.9
1038862.KB893853_gene6617,MA20_39330,annotation&nbsp;not&nbsp;available,97.9
1038862.KB893836_gene1360,MA20_04590,annotation&nbsp;not&nbsp;available,97.8
1038862.KB893884_gene711,MA20_15210,annotation&nbsp;not&nbsp;available,97.8
