469604.HMPREF0946_00163,groS,10&nbsp;kDa&nbsp;chaperonin,98.9
469604.HMPREF0946_01975,pfkA,ATP-dependent&nbsp;6-phosphofructokinase,98.8
469604.HMPREF0946_00492,EEU32419.1,annotation&nbsp;not&nbsp;available,98.7
469604.HMPREF0946_00652,EEU32579.1,annotation&nbsp;not&nbsp;available,98.0
469604.HMPREF0946_01058,rpmB,annotation&nbsp;not&nbsp;available,97.9
469604.HMPREF0946_01802,eutC,annotation&nbsp;not&nbsp;available,97.9
469604.HMPREF0946_00581,EEU32508.1,annotation&nbsp;not&nbsp;available,97.4
469604.HMPREF0946_01255,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,97.2
469604.HMPREF0946_00185,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,97.1
469604.HMPREF0946_01337,EEU33264.1,annotation&nbsp;not&nbsp;available,96.9
469604.HMPREF0946_00039,upp,Uracil&nbsp;phosphoribosyltransferase,96.7
469604.HMPREF0946_01379,EEU33306.1,annotation&nbsp;not&nbsp;available,96.5
469604.HMPREF0946_00138,EEU32065.1,annotation&nbsp;not&nbsp;available,96.4
469604.HMPREF0946_00083,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,96.3
469604.HMPREF0946_01410,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,96.3
469604.HMPREF0946_02080,EEU31254.1,annotation&nbsp;not&nbsp;available,95.9
469604.HMPREF0946_00582,phnC,Phosphonates&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PhnC,95.8
469604.HMPREF0946_00877,EEU32804.1,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,95.6
469604.HMPREF0946_01031,polC,DNA&nbsp;polymerase&nbsp;III&nbsp;PolC-type,95.3
469604.HMPREF0946_00787,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,94.6
469604.HMPREF0946_01221,EEU33148.1,annotation&nbsp;not&nbsp;available,94.6
469604.HMPREF0946_01342,EEU33269.1,annotation&nbsp;not&nbsp;available,94.4
469604.HMPREF0946_00748,rpmJ,annotation&nbsp;not&nbsp;available,94.3
469604.HMPREF0946_01250,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,93.6
469604.HMPREF0946_01966,pyrR,Bifunctional&nbsp;protein&nbsp;PyrR,93.3
469604.HMPREF0946_02076,EEU31250.2,Phosphoenolpyruvate-protein&nbsp;phosphotransferase,93.2
469604.HMPREF0946_01667,trmB,tRNA&nbsp;(guanine-N(7)-)-methyltransferase,93.1
469604.HMPREF0946_00240,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,92.9
469604.HMPREF0946_01326,EEU33253.1,V-type&nbsp;ATP&nbsp;synthase&nbsp;beta&nbsp;chain,92.9
469604.HMPREF0946_01483,EEU31622.1,annotation&nbsp;not&nbsp;available,92.8
469604.HMPREF0946_01821,fhs,annotation&nbsp;not&nbsp;available,92.5
469604.HMPREF0946_00653,EEU32580.1,annotation&nbsp;not&nbsp;available,92.4
469604.HMPREF0946_01915,EEU31507.1,Cysteine&nbsp;desulfurase,92.3
469604.HMPREF0946_02061,EEU31235.2,annotation&nbsp;not&nbsp;available,92.3
469604.HMPREF0946_01585,EEU31724.1,annotation&nbsp;not&nbsp;available,92.3
469604.HMPREF0946_01252,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,92.2
469604.HMPREF0946_01363,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,92.0
469604.HMPREF0946_01402,EEU33329.1,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,92.0
