159450.NH14_01690,NH14_01690,2-keto-4-pentenoate&nbsp;hydratase,98.9
159450.NH14_11875,NH14_11875,Uncharacterized&nbsp;protein,98.9
159450.NH14_00535,NH14_00535,Nitrogen&nbsp;fixation&nbsp;protein&nbsp;NifU,98.9
159450.NH14_28080,NH14_28080,Methylmalonate-semialdehyde&nbsp;dehydrogenase,98.9
159450.NH14_09965,dsdA,Probable&nbsp;D-serine&nbsp;dehydratase,98.9
159450.NH14_15315,NH14_15315,Aspartate&nbsp;ammonia-lyase,98.9
159450.NH14_15355,NH14_15355,Arginine&nbsp;deiminase,98.9
159450.NH14_25065,NH14_25065,Uncharacterized&nbsp;protein,98.8
159450.NH14_28515,NH14_28515,Molecular&nbsp;chaperone&nbsp;DnaJ,98.8
159450.NH14_31415,purA,Adenylosuccinate&nbsp;synthetase,98.8
159450.NH14_22575,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,98.8
159450.NH14_22630,NH14_22630,Anti-anti-sigma&nbsp;regulatory&nbsp;factor,98.8
159450.NH14_29020,NH14_29020,Malate&nbsp;dehydrogenase,98.8
159450.NH14_22795,msrP,Protein-methionine-sulfoxide&nbsp;reductase&nbsp;catalytic&nbsp;subunit&nbsp;MsrP,98.8
159450.NH14_13185,NH14_13185,Nitrate&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.8
159450.NH14_04745,priA,Primosomal&nbsp;protein&nbsp;N',98.7
159450.NH14_03215,NH14_03215,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",98.7
159450.NH14_04180,NH14_04180,Rieske&nbsp;(2Fe-2S)&nbsp;protein,98.7
159450.NH14_13750,NH14_13750,Phosphoglucomutase,98.6
159450.NH14_06495,NH14_06495,Ferredoxin,98.6
159450.NH14_10465,NH14_10465,Glutamine&nbsp;amidotransferase,98.6
159450.NH14_06255,NH14_06255,Glutamate--cysteine&nbsp;ligase,98.6
159450.NH14_26655,NH14_26655,Uncharacterized&nbsp;protein,98.6
159450.NH14_16335,NH14_16335,Acyl-CoA&nbsp;dehydrogenase,98.6
159450.NH14_02940,NH14_02940,Elongation&nbsp;factor&nbsp;G,98.6
159450.NH14_26935,NH14_26935,Amino&nbsp;acid&nbsp;transporter,98.6
159450.NH14_29195,hcp,Hydroxylamine&nbsp;reductase,98.6
159450.NH14_05145,mnmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,98.5
159450.NH14_18815,NH14_18815,2-dehydropantoate&nbsp;2-reductase,98.5
159450.NH14_15240,NH14_15240,Threonine&nbsp;aldolase,98.5
159450.NH14_09245,NH14_09245,FAD-dependent&nbsp;oxidoreductase,98.5
159450.NH14_14265,NH14_14265,Cytochrome&nbsp;C&nbsp;oxidase&nbsp;subunit&nbsp;III,98.5
159450.NH14_06270,NH14_06270,Phosphocarrier&nbsp;protein&nbsp;HPr,98.4
159450.NH14_23505,NH14_23505,Uncharacterized&nbsp;protein,98.4
159450.NH14_06680,uvrA,UvrABC&nbsp;system&nbsp;protein&nbsp;A,98.4
159450.NH14_06990,NH14_06990,4-hydroxyphenylacetate&nbsp;3-monooxygenase,98.3
159450.NH14_19305,NH14_19305,Multidrug&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.3
159450.NH14_19585,NH14_19585,NHL&nbsp;repeat&nbsp;family&nbsp;protein,98.3
159450.NH14_09915,NH14_09915,Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.3
159450.NH14_25470,proB,Glutamate&nbsp;5-kinase,98.3
159450.NH14_08975,NH14_08975,Chemotaxis&nbsp;protein&nbsp;CheY,98.3
159450.NH14_28120,NH14_28120,Gamma-glutamyltranspeptidase,98.2
159450.NH14_03265,NH14_03265,Sugar&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.2
159450.NH14_21280,argA,Amino-acid&nbsp;acetyltransferase,98.2
159450.NH14_19165,NH14_19165,Ureidoglycolate&nbsp;lyase,98.1
159450.NH14_28800,NH14_28800,Uncharacterized&nbsp;protein,98.1
159450.NH14_13885,NH14_13885,Enoyl-CoA&nbsp;hydratase,98.1
159450.NH14_19755,NH14_19755,ABC&nbsp;transporter&nbsp;permease,98.1
159450.NH14_07945,NH14_07945,Transketolase,98.1
159450.NH14_11950,NH14_11950,Aminotransferase,98.0
159450.NH14_27235,NH14_27235,Circadian&nbsp;clock&nbsp;protein&nbsp;KaiC,98.0
159450.NH14_16425,NH14_16425,Cytochrome&nbsp;C&nbsp;oxidase&nbsp;subunit&nbsp;I,98.0
159450.NH14_24635,NH14_24635,Spermidine/putrescine&nbsp;ABC&nbsp;transporter&nbsp;permease,98.0
159450.NH14_30610,NH14_30610,Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,97.9
159450.NH14_02605,NH14_02605,Mannitol&nbsp;ABC&nbsp;transporter&nbsp;permease,97.9
159450.NH14_14870,NH14_14870,LuxR&nbsp;family&nbsp;transcriptional&nbsp;regulator,97.9
159450.NH14_13445,NH14_13445,Cobalamin&nbsp;biosynthesis&nbsp;protein&nbsp;CobD,97.9
159450.NH14_09525,NH14_09525,Serine&nbsp;hydroxymethyltransferase,97.9
159450.NH14_11680,NH14_11680,UPF0301&nbsp;protein&nbsp;NH14_11680,97.8
159450.NH14_25330,mraY,Phospho-N-acetylmuramoyl-pentapeptide-transferase,97.8
159450.NH14_19050,NH14_19050,Spermidine/putrescine&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,97.8
159450.NH14_02990,dut,Deoxyuridine&nbsp;5'-triphosphate&nbsp;nucleotidohydrolase,97.8
159450.NH14_08265,NH14_08265,Indolepyruvate&nbsp;ferredoxin&nbsp;oxidoreductase,97.8
159450.NH14_22730,NH14_22730,Uncharacterized&nbsp;protein,97.8
159450.NH14_05410,NH14_05410,Exodeoxyribonuclease&nbsp;III,97.8
159450.NH14_07965,NH14_07965,Class&nbsp;II&nbsp;aldolase,97.8
159450.NH14_08275,NH14_08275,Uncharacterized&nbsp;protein,97.7
159450.NH14_13100,NH14_13100,Rubredoxin,97.7
159450.NH14_28980,NH14_28980,C4-dicarboxylate&nbsp;ABC&nbsp;transporter,97.7
159450.NH14_04265,NH14_04265,Glutaredoxin,97.7
159450.NH14_13475,NH14_13475,Iron&nbsp;ABC&nbsp;transporter,97.7
159450.NH14_17165,NH14_17165,3-oxoacyl-ACP&nbsp;synthase,97.7
159450.NH14_16740,NH14_16740,Cytochrome&nbsp;Cbb3,97.6
159450.NH14_07130,NH14_07130,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,97.6
159450.NH14_02305,NH14_02305,CoA-binding&nbsp;protein,97.6
159450.NH14_18415,NH14_18415,ABC&nbsp;transporter&nbsp;permease,97.6
159450.NH14_01850,NH14_01850,Pyrogallol&nbsp;hydroxytransferase&nbsp;large&nbsp;subunit,97.6
159450.NH14_01725,NH14_01725,Metallophosphoesterase,97.5
159450.NH14_09920,NH14_09920,Urea&nbsp;ABC&nbsp;transporter&nbsp;permease,97.5
159450.NH14_05010,NH14_05010,General&nbsp;secretion&nbsp;pathway&nbsp;protein&nbsp;GspI,97.5
159450.NH14_28490,NH14_28490,Rhodanese,97.5
159450.NH14_23460,NH14_23460,Inositol-1-monophosphatase,97.5
159450.NH14_16480,NH14_16480,Amino&nbsp;acid&nbsp;dehydrogenase,97.5
159450.NH14_19750,NH14_19750,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,97.4
159450.NH14_10425,NH14_10425,Cytochrome&nbsp;C&nbsp;biogenesis&nbsp;protein,97.4
159450.NH14_12095,NH14_12095,Cyclopropane-fatty-acyl-phospholipid&nbsp;synthase,97.4
159450.NH14_21940,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,97.4
159450.NH14_21460,NH14_21460,Cytosine&nbsp;deaminase,97.4
159450.NH14_12465,NH14_12465,Fis&nbsp;family&nbsp;transcriptional&nbsp;regulator,97.4
159450.NH14_11180,NH14_11180,Aminotransferase&nbsp;DegT,97.3
159450.NH14_15570,NH14_15570,Tartrate&nbsp;dehydrogenase,97.3
159450.NH14_24250,NH14_24250,General&nbsp;secretion&nbsp;pathway&nbsp;protein&nbsp;GspH,97.3
159450.NH14_09615,NH14_09615,Formyltetrahydrofolate&nbsp;deformylase,97.2
159450.NH14_16475,NH14_16475,Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,97.2
159450.NH14_12485,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,97.2
159450.NH14_16945,NH14_16945,4-chlorobenzoate--CoA&nbsp;ligase,97.2
159450.NH14_24570,NH14_24570,ABC&nbsp;transporter,97.2
159450.NH14_20350,NH14_20350,Short-chain&nbsp;dehydrogenase,97.2
159450.NH14_22335,trpE,Anthranilate&nbsp;synthase&nbsp;component&nbsp;1,97.2
159450.NH14_25760,NH14_25760,Malonyl&nbsp;CoA-acyl&nbsp;carrier&nbsp;protein&nbsp;transacylase,97.1
159450.NH14_02625,NH14_02625,DeoR&nbsp;faimly&nbsp;transcriptional&nbsp;regulator,97.1
159450.NH14_26185,NH14_26185,Trehalose-6-phosphate&nbsp;synthase,97.1
159450.NH14_10860,rpiA,Ribose-5-phosphate&nbsp;isomerase&nbsp;A,97.1
159450.NH14_13455,NH14_13455,Alpha-ribazole&nbsp;phosphatase,97.1
159450.NH14_23365,NH14_23365,Peptide&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,97.1
159450.NH14_03705,NH14_03705,Formate&nbsp;dehydrogenase,97.0
159450.NH14_00675,NH14_00675,Aldehyde&nbsp;dehydrogenase,97.0
159450.NH14_02965,NH14_02965,Copper&nbsp;oxidase,97.0
159450.NH14_21730,NH14_21730,(Fe-S)-binding&nbsp;protein,97.0
159450.NH14_02175,NH14_02175,Short-chain&nbsp;dehydrogenase,97.0
159450.NH14_23655,NH14_23655,Flagellar&nbsp;transcriptional&nbsp;regulator&nbsp;FlhD,97.0
159450.NH14_14620,NH14_14620,RpiR&nbsp;family&nbsp;transcriptional&nbsp;regulator,97.0
159450.NH14_15005,NH14_15005,L-threonine&nbsp;dehydratase,96.9
159450.NH14_12775,NH14_12775,3-oxoacyl-ACP&nbsp;reductase,96.9
159450.NH14_28320,NH14_28320,Long-chain&nbsp;fatty&nbsp;acid--CoA&nbsp;ligase,96.9
159450.NH14_30425,NH14_30425,Signal&nbsp;transduction&nbsp;protein,96.9
159450.NH14_04430,gloB,Hydroxyacylglutathione&nbsp;hydrolase,96.8
159450.NH14_06870,NH14_06870,Sugar&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,96.8
159450.NH14_10805,pntA,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;alpha,96.8
159450.NH14_08300,NH14_08300,Phosphoglycerate&nbsp;mutase,96.8
159450.NH14_11410,NH14_11410,Poly-beta-hydroxybutyrate&nbsp;polymerase,96.8
159450.NH14_19105,NH14_19105,GCN5&nbsp;family&nbsp;acetyltransferase,96.8
159450.NH14_13390,NH14_13390,Molecular&nbsp;chaperone&nbsp;EcpD,96.8
159450.NH14_03725,NH14_03725,Phosphoglycolate&nbsp;phosphatase,96.8
159450.NH14_12590,NH14_12590,Uncharacterized&nbsp;protein,96.7
159450.NH14_22010,NH14_22010,Malto-oligosyltrehalose&nbsp;trehalohydrolase,96.7
159450.NH14_30350,NH14_30350,Dehydrogenase,96.7
159450.NH14_27985,NH14_27985,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,96.7
159450.NH14_21305,NH14_21305,Damage-inducible&nbsp;protein,96.7
159450.NH14_04625,NH14_04625,FTR1&nbsp;family&nbsp;iron&nbsp;permease,96.7
159450.NH14_21965,purF,Amidophosphoribosyltransferase,96.6
159450.NH14_22280,NH14_22280,Enoyl-CoA&nbsp;hydratase,96.6
159450.NH14_00915,NH14_00915,Leucine&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,96.6
159450.NH14_31130,NH14_31130,N-methylproline&nbsp;demethylase,96.5
159450.NH14_28500,NH14_28500,Uncharacterized&nbsp;protein,96.5
159450.NH14_10430,NH14_10430,Thiol:disulfide&nbsp;interchange&nbsp;protein,96.5
159450.NH14_10450,NH14_10450,Ammonium&nbsp;transporter,96.5
159450.NH14_22520,NH14_22520,Cytochrome&nbsp;b,96.5
159450.NH14_16985,NH14_16985,Monooxygenase,96.5
159450.NH14_11720,NH14_11720,Uncharacterized&nbsp;protein,96.5
159450.NH14_07725,NH14_07725,DEAD/DEAH&nbsp;box&nbsp;helicase,96.5
159450.NH14_10270,NH14_10270,Histidine&nbsp;ABC&nbsp;transporter&nbsp;permease,96.4
159450.NH14_09735,NH14_09735,Choline-sulfatase,96.4
159450.NH14_22860,rpmJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L36,96.4
159450.NH14_00090,NH14_00090,Ligand-gated&nbsp;channel&nbsp;protein,96.4
159450.NH14_20070,NH14_20070,Uncharacterized&nbsp;protein,96.4
159450.NH14_29340,NH14_29340,DMSO&nbsp;reductase,96.4
159450.NH14_25775,NH14_25775,The&nbsp;beta&nbsp;subunit&nbsp;catalyzes&nbsp;the&nbsp;decarboxylation&nbsp;of&nbsp;the&nbsp;malonyl&nbsp;moiety&nbsp;on&nbsp;coenzyme&nbsp;A,96.3
159450.NH14_26830,NH14_26830,Membrane&nbsp;protein,96.3
159450.NH14_25285,NH14_25285,Long-chain&nbsp;fatty&nbsp;acid--CoA&nbsp;ligase,96.3
159450.NH14_13080,NH14_13080,Nucleotidyltransferase,96.3
159450.NH14_15470,NH14_15470,Epoxide&nbsp;hydrolase,96.2
159450.NH14_14260,NH14_14260,Catalyzes&nbsp;the&nbsp;thiolytic&nbsp;cleavage&nbsp;of&nbsp;beta-ketoadipyl-CoA&nbsp;to&nbsp;succinate&nbsp;and&nbsp;acetyl-CoA,96.2
159450.NH14_30200,nuoI,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,96.2
159450.NH14_21065,pheS,Phenylalanine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,96.2
159450.NH14_31920,NH14_31920,Sarcosine&nbsp;oxidase&nbsp;subunit&nbsp;gamma,96.2
159450.NH14_02520,NH14_02520,Polyamine&nbsp;ABC&nbsp;transporter&nbsp;permease,96.2
159450.NH14_24405,NH14_24405,Periplasmic&nbsp;serine&nbsp;endoprotease&nbsp;DegP-like,96.2
159450.NH14_24220,recA,Protein&nbsp;RecA,96.2
159450.NH14_23265,NH14_23265,RNA&nbsp;helicase,96.2
159450.NH14_16135,NH14_16135,Amino&nbsp;acid&nbsp;dehydrogenase,96.2
159450.NH14_23195,clsA,Cardiolipin&nbsp;synthase&nbsp;A,96.2
159450.NH14_13145,NH14_13145,Trehalose-6-phosphate&nbsp;synthase,96.1
159450.NH14_11060,NH14_11060,Transcriptional&nbsp;regulator,96.1
159450.NH14_07035,NH14_07035,Ethanolamine&nbsp;ammonia-lyase,96.1
159450.NH14_05450,argB,Acetylglutamate&nbsp;kinase,96.0
159450.NH14_03310,NH14_03310,MerR&nbsp;family&nbsp;transcriptional&nbsp;regulator,96.0
159450.NH14_28675,NH14_28675,Peptide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,96.0
159450.NH14_01170,NH14_01170,Histidine&nbsp;kinase,95.9
159450.NH14_18940,NH14_18940,Chemotaxis&nbsp;protein&nbsp;CheY,95.9
159450.NH14_16145,NH14_16145,Arginase,95.9
159450.NH14_15905,NH14_15905,Enoyl-CoA&nbsp;hydratase,95.9
159450.NH14_28535,NH14_28535,"Catechol&nbsp;1,2-dioxygenase",95.8
159450.NH14_10420,ccmE,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein&nbsp;CcmE,95.8
159450.NH14_00800,NH14_00800,Epimerase,95.8
159450.NH14_28025,NH14_28025,ABC&nbsp;transporter&nbsp;permease,95.7
159450.NH14_26820,NH14_26820,5-oxoprolinase,95.7
159450.NH14_10100,NH14_10100,Uncharacterized&nbsp;protein,95.7
159450.NH14_03890,NH14_03890,Sorbosone&nbsp;dehydrogenase,95.7
159450.NH14_29035,NH14_29035,Damage-inducible&nbsp;protein&nbsp;CinA,95.7
159450.NH14_13535,NH14_13535,Permease,95.6
159450.NH14_06425,NH14_06425,Cytochrome&nbsp;bd&nbsp;biosynthesis&nbsp;protein,95.6
159450.NH14_21025,NH14_21025,Alpha/beta&nbsp;hydrolase,95.6
159450.NH14_23630,NH14_23630,Hydrolase,95.6
159450.NH14_22800,NH14_22800,Cytochrome&nbsp;C&nbsp;biogenesis&nbsp;protein,95.6
159450.NH14_13085,NH14_13085,Uncharacterized&nbsp;protein,95.6
159450.NH14_07920,rbcL,Ribulose&nbsp;bisphosphate&nbsp;carboxylase&nbsp;large&nbsp;chain,95.6
159450.NH14_17000,NH14_17000,Rhodanese,95.6
159450.NH14_02525,NH14_02525,Polyamine&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,95.5
159450.NH14_01980,NH14_01980,3-phosphoglycerate&nbsp;dehydrogenase,95.5
159450.NH14_28920,NH14_28920,Phenylacetate-CoA&nbsp;oxygenase,95.5
159450.NH14_09290,NH14_09290,Aldehyde&nbsp;dehydrogenase,95.5
159450.NH14_23495,NH14_23495,Helicase,95.5
159450.NH14_13235,NH14_13235,Amino&nbsp;acid&nbsp;transporter,95.5
159450.NH14_30330,NH14_30330,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,95.4
159450.NH14_04690,murI,Glutamate&nbsp;racemase,95.4
159450.NH14_08315,NH14_08315,Phosphonate&nbsp;ABC&nbsp;transporter&nbsp;permease,95.4
159450.NH14_12690,NH14_12690,Oxidoreductase,95.4
159450.NH14_25060,NH14_25060,Fatty-acid--CoA&nbsp;ligase,95.4
159450.NH14_00820,NH14_00820,Glycosyl&nbsp;transferase&nbsp;family&nbsp;1,95.4
159450.NH14_12300,glcF,Glycolate&nbsp;oxidase&nbsp;iron-sulfur&nbsp;subunit,95.3
159450.NH14_30340,NH14_30340,Ni/Fe&nbsp;hydrogenase&nbsp;subunit&nbsp;gamma,95.3
159450.NH14_12680,NH14_12680,DitF&nbsp;protein,95.3
159450.NH14_31725,NH14_31725,Acetoacetyl-CoA&nbsp;reductase,95.3
159450.NH14_18770,NH14_18770,Nitrate&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,95.3
159450.NH14_09595,NH14_09595,Uncharacterized&nbsp;protein,95.2
159450.NH14_12290,NH14_12290,Glycolate&nbsp;oxidase&nbsp;subunit&nbsp;GlcD,95.2
159450.NH14_16390,gudD,Glucarate&nbsp;dehydratase,95.2
159450.NH14_27975,NH14_27975,Salicylaldehyde&nbsp;dehydrogenase,95.1
