573065.Astex_2994,Astex_2994,"TIGRFAM:&nbsp;penicillin-binding&nbsp;protein,&nbsp;1A&nbsp;family",98.9
573065.Astex_2972,dapA,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,98.9
573065.Astex_0923,Astex_0923,PFAM:&nbsp;cytochrome&nbsp;bd&nbsp;ubiquinol&nbsp;oxidase&nbsp;subunit&nbsp;I,98.8
573065.Astex_1527,Astex_1527,KEGG:&nbsp;ABC&nbsp;transporter-like&nbsp;protein,98.7
573065.Astex_2097,Astex_2097,PFAM:&nbsp;Aldehyde&nbsp;Dehydrogenase,98.7
573065.Astex_0613,cheB,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;protein-glutamate&nbsp;methylesterase,98.6
573065.Astex_0800,Astex_0800,KEGG:&nbsp;bxe:Bxe_A1314&nbsp;L-threonine&nbsp;aldolase,98.5
573065.Astex_1084,Astex_1084,"TIGRFAM:&nbsp;cobalt&nbsp;chelatase,&nbsp;pCobS&nbsp;small&nbsp;subunit",98.5
573065.Astex_1652,pgk,KEGG:&nbsp;ccs:CCNA_03359&nbsp;phosphoglycerate&nbsp;kinase,98.5
573065.Astex_2989,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',98.4
573065.Astex_0219,Astex_0219,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;Fis&nbsp;family",98.4
573065.Astex_0261,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,98.4
573065.Astex_2803,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,98.4
573065.Astex_1713,thiE,Thiamine-phosphate&nbsp;synthase,98.3
573065.Astex_0579,gltX,Glutamate--tRNA&nbsp;ligase,98.3
573065.Astex_1731,Astex_1731,Ketol-acid&nbsp;reductoisomerase&nbsp;(NADP(+)),98.2
573065.Astex_0134,leuS,Leucine--tRNA&nbsp;ligase,98.1
573065.Astex_3210,Astex_3210,Alpha-L-fucosidase,97.9
573065.Astex_3568,Astex_3568,KEGG:&nbsp;mch:Mchl_0134&nbsp;methyl-accepting&nbsp;chemotaxis&nbsp;sensory&nbsp;transducer,97.8
573065.Astex_3085,Astex_3085,Superoxide&nbsp;dismutase&nbsp;[Cu-Zn],97.7
573065.Astex_2296,Astex_2296,KEGG:&nbsp;rce:RC1_1943&nbsp;thymidine&nbsp;kinase,97.7
573065.Astex_3398,Astex_3398,PFAM:&nbsp;FAD&nbsp;dependent&nbsp;oxidoreductase,97.7
573065.Astex_1958,Astex_1958,KEGG:&nbsp;pzu:PHZ_c2680&nbsp;aminopeptidase&nbsp;N,97.7
573065.Astex_0822,Astex_0822,"TIGRFAM:&nbsp;phospholipase&nbsp;C,&nbsp;phosphocholine-specific",97.6
573065.Astex_2749,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,97.5
573065.Astex_0753,Astex_0753,KEGG:&nbsp;HhH-GPD&nbsp;family&nbsp;protein,97.5
573065.Astex_3141,Astex_3141,TIGRFAM:&nbsp;diguanylate&nbsp;cyclase,97.5
573065.Astex_0883,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,97.4
573065.Astex_3464,mutL,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutL,97.3
573065.Astex_2512,Astex_2512,Alpha-L-fucosidase,97.3
573065.Astex_2510,Astex_2510,KEGG:&nbsp;bmr:BMI_I1210&nbsp;isocitrate&nbsp;dehydrogenase,97.1
573065.Astex_2260,Astex_2260,"KEGG:&nbsp;xau:Xaut_3554&nbsp;dTDP-glucose&nbsp;4,6-dehydratase",97.1
573065.Astex_1844,Astex_1844,Peptidoglycan&nbsp;glycosyltransferase,97.1
573065.Astex_3489,rpmG,KEGG:&nbsp;50S&nbsp;50S&nbsp;ribosomal&nbsp;protein&nbsp;L33,97.1
573065.Astex_1236,Astex_1236,KEGG:&nbsp;ccs:CCNA_00645&nbsp;nitrate&nbsp;binding&nbsp;protein&nbsp;NrtA,96.8
573065.Astex_3012,Astex_3012,PFAM:&nbsp;ribonucleotide&nbsp;reductase&nbsp;large&nbsp;subunit,96.8
573065.Astex_1331,Astex_1331,PFAM:&nbsp;Conjugal&nbsp;transfer&nbsp;protein&nbsp;TrbG/VirB9/CagX,96.8
573065.Astex_3211,Astex_3211,"Cellulose&nbsp;1,4-beta-cellobiosidase",96.8
573065.Astex_0959,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,96.7
573065.Astex_1955,ppc,Phosphoenolpyruvate&nbsp;carboxylase,96.7
573065.Astex_2929,fabH,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,96.6
573065.Astex_2362,Astex_2362,Glucokinase,96.6
573065.Astex_1697,Astex_1697,PFAM:&nbsp;ATPase&nbsp;BadF/BadG/BcrA/BcrD&nbsp;type,96.5
573065.Astex_2687,Astex_2687,KEGG:&nbsp;integral&nbsp;membrane&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,96.5
573065.Astex_1657,Astex_1657,"TIGRFAM:&nbsp;sulfate&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;sulfate-binding&nbsp;protein",96.5
573065.Astex_1159,proC,Pyrroline-5-carboxylate&nbsp;reductase,96.4
573065.Astex_0669,Astex_0669,KEGG:&nbsp;azl:AZL_028150&nbsp;methyl-accepting&nbsp;chemotaxis&nbsp;protein,96.2
573065.Astex_3006,Astex_3006,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,96.2
573065.Astex_1526,Astex_1526,PFAM:&nbsp;protein&nbsp;of&nbsp;unknown&nbsp;function&nbsp;DUF140,96.2
573065.Astex_3378,Astex_3378,KEGG:&nbsp;ccs:CCNA_00850&nbsp;cation/multidrug&nbsp;efflux&nbsp;pump&nbsp;acrB2,96.2
573065.Astex_1327,Astex_1327,PFAM:&nbsp;Pyridoxal-5'-phosphate-dependent&nbsp;protein&nbsp;beta&nbsp;subunit,96.0
573065.Astex_2121,Astex_2121,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,95.9
573065.Astex_0709,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,95.9
573065.Astex_1758,thrS,Threonine--tRNA&nbsp;ligase,95.9
573065.Astex_1865,Astex_1865,"TIGRFAM:&nbsp;5,10-methylenetetrahydrofolate&nbsp;reductase",95.8
573065.Astex_3130,Astex_3130,PFAM:&nbsp;(Uracil-5)-methyltransferase,95.8
573065.Astex_3119,Astex_3119,"TIGRFAM:&nbsp;pyruvate,&nbsp;phosphate&nbsp;dikinase",95.7
573065.Astex_0443,Astex_0443,Heme&nbsp;exporter&nbsp;protein&nbsp;B,95.6
573065.Astex_1556,Astex_1556,KEGG:&nbsp;NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;alpha,95.5
573065.Astex_0177,Astex_0177,PFAM:&nbsp;protein&nbsp;of&nbsp;unknown&nbsp;function&nbsp;DUF448,95.5
573065.Astex_1773,Astex_1773,Phosphoserine&nbsp;aminotransferase,95.5
573065.Astex_0403,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,95.4
573065.Astex_1132,Astex_1132,"TIGRFAM:&nbsp;dihydroorotase,&nbsp;multifunctional&nbsp;complex&nbsp;type",95.2
573065.Astex_2808,Astex_2808,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;F,95.1
573065.Astex_0914,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,95.1
573065.Astex_3440,Astex_3440,KEGG:&nbsp;ccoQ,95.1
573065.Astex_1933,Astex_1933,KEGG:&nbsp;rsq:Rsph17025_4315&nbsp;hypothetical&nbsp;protein,95.1
573065.Astex_0945,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,95.1
573065.Astex_2909,Astex_2909,PFAM:&nbsp;CinA&nbsp;domain&nbsp;protein,95.0
573065.Astex_2359,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,94.9
573065.Astex_2746,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,94.6
573065.Astex_0948,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,94.6
573065.Astex_2142,Astex_2142,PFAM:&nbsp;short-chain&nbsp;dehydrogenase/reductase&nbsp;SDR,94.4
573065.Astex_2132,Astex_2132,4-deoxy-L-threo-5-hexosulose-uronate&nbsp;ketol-isomerase,94.4
573065.Astex_1910,Astex_1910,PFAM:&nbsp;SMP-30/Gluconolaconase/LRE-like&nbsp;region-containing&nbsp;protein,94.4
573065.Astex_0376,Astex_0376,KEGG:&nbsp;cak:Caul_3027&nbsp;alkaline&nbsp;phosphatase,94.3
573065.Astex_1146,ychF,Ribosome-binding&nbsp;ATPase&nbsp;YchF,94.2
573065.Astex_0924,Astex_0924,"KEGG:&nbsp;swi:Swit_3735&nbsp;cytochrome&nbsp;d&nbsp;ubiquinol&nbsp;oxidase,&nbsp;subunit&nbsp;II",94.1
573065.Astex_2034,Astex_2034,PFAM:&nbsp;Enoyl-CoA&nbsp;hydratase/isomerase,94.1
573065.Astex_1330,Astex_1330,PFAM:&nbsp;conjugation&nbsp;TrbI&nbsp;family&nbsp;protein,94.0
573065.Astex_0238,Astex_0238,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,94.0
573065.Astex_3371,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,93.8
573065.Astex_3212,Astex_3212,Cellulase,93.8
