1385520.N802_08035,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,98.9
1385520.N802_07305,N802_07305,Acyl-CoA&nbsp;dehydrogenase,98.8
1385520.N802_13130,N802_13130,Uncharacterized&nbsp;protein,98.8
1385520.N802_18045,N802_18045,Acetolactate&nbsp;synthase,98.8
1385520.N802_06925,nrdR,Transcriptional&nbsp;repressor&nbsp;NrdR,98.8
1385520.N802_03865,N802_03865,Uncharacterized&nbsp;protein,98.8
1385520.N802_07790,N802_07790,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.7
1385520.N802_08055,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,98.7
1385520.N802_08450,N802_08450,Xanthine&nbsp;dehydrogenase&nbsp;accessory&nbsp;factor,98.7
1385520.N802_10110,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,98.7
1385520.N802_04460,N802_04460,Uncharacterized&nbsp;protein,98.6
1385520.N802_08710,N802_08710,Uncharacterized&nbsp;protein,98.6
1385520.N802_15515,N802_15515,Nucleotide&nbsp;pyrophosphohydrolase,98.6
1385520.N802_03050,N802_03050,GTP&nbsp;cyclohydrolase-2,98.6
1385520.N802_17895,N802_17895,5'-3'&nbsp;exonuclease,98.6
1385520.N802_05180,N802_05180,Uncharacterized&nbsp;protein,98.6
1385520.N802_09050,N802_09050,Uncharacterized&nbsp;protein,98.5
1385520.N802_01045,pnp,Polyribonucleotide&nbsp;nucleotidyltransferase,98.5
1385520.N802_08825,N802_08825,FAD-linked&nbsp;oxidoreductase,98.5
1385520.N802_01775,N802_01775,Multifunctional&nbsp;uroporphyrinogen&nbsp;III&nbsp;methylase/precorrin-2&nbsp;oxidase/ferrochelatase,98.5
1385520.N802_08440,N802_08440,Aldehyde&nbsp;dehydrogenase,98.4
1385520.N802_02505,kgd,Alpha-ketoglutarate&nbsp;decarboxylase,98.4
1385520.N802_04900,N802_04900,Uncharacterized&nbsp;protein,98.3
1385520.N802_14105,N802_14105,Menaquinol-cytochrome&nbsp;C&nbsp;reductase&nbsp;cytochrome&nbsp;b&nbsp;subunit,98.3
1385520.N802_01755,N802_01755,FAD-dependent&nbsp;pyridine&nbsp;nucleotide-disulfide&nbsp;oxidoreductase,98.3
1385520.N802_04095,N802_04095,Thioredoxin&nbsp;reductase,98.3
1385520.N802_02885,thiE,Thiamine-phosphate&nbsp;synthase,98.2
1385520.N802_18055,ilvD,Dihydroxy-acid&nbsp;dehydratase,98.1
1385520.N802_00065,N802_00065,3-oxoacyl-ACP&nbsp;reductase,98.1
1385520.N802_16825,aroB,3-dehydroquinate&nbsp;synthase,98.1
1385520.N802_02870,N802_02870,Serine&nbsp;acetyltransferase,98.1
1385520.N802_05015,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,98.1
1385520.N802_16400,N802_16400,4-phytase,98.0
1385520.N802_03265,N802_03265,ABC&nbsp;transporter,98.0
1385520.N802_04915,N802_04915,Uncharacterized&nbsp;protein,98.0
1385520.N802_19250,frr,Ribosome-recycling&nbsp;factor,97.9
1385520.N802_14290,dinB,DNA&nbsp;polymerase&nbsp;IV,97.9
1385520.N802_18735,N802_18735,Dehydrogenase,97.8
1385520.N802_13520,N802_13520,Alcohol&nbsp;dehydrogenase,97.8
1385520.N802_08130,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',97.7
1385520.N802_08155,N802_08155,Uncharacterized&nbsp;protein,97.7
1385520.N802_04755,N802_04755,ABC&nbsp;transporter,97.7
1385520.N802_09040,N802_09040,Uncharacterized&nbsp;protein,97.7
1385520.N802_13745,murE,"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate&nbsp;ligase",97.7
1385520.N802_05020,N802_05020,Single-stranded&nbsp;DNA-binding&nbsp;protein,97.6
1385520.N802_02625,N802_02625,Histidinol-phosphatase,97.6
