591157.SSLG_03485,purF,Amidophosphoribosyltransferase,98.9
591157.SSLG_03925,SSLG_03925,annotation&nbsp;not&nbsp;available,98.9
591157.SSLG_00457,SSLG_00457,annotation&nbsp;not&nbsp;available,98.9
591157.SSLG_00430,SSLG_00430,annotation&nbsp;not&nbsp;available,98.9
591157.SSLG_05743,SSLG_05743,annotation&nbsp;not&nbsp;available,98.9
591157.SSLG_04230,SSLG_04230,annotation&nbsp;not&nbsp;available,98.9
591157.SSLG_03322,SSLG_03322,annotation&nbsp;not&nbsp;available,98.9
591157.SSLG_05306,SSLG_05306,annotation&nbsp;not&nbsp;available,98.9
591157.SSLG_04384,SSLG_04384,annotation&nbsp;not&nbsp;available,98.9
591157.SSLG_02691,SSLG_02691,annotation&nbsp;not&nbsp;available,98.8
591157.SSLG_01729,SSLG_01729,annotation&nbsp;not&nbsp;available,98.8
591157.SSLG_05025,SSLG_05025,annotation&nbsp;not&nbsp;available,98.8
591157.SSLG_02347,SSLG_02347,Glycerol-3-phosphate&nbsp;dehydrogenase,98.7
591157.SSLG_05016,thyX,Flavin-dependent&nbsp;thymidylate&nbsp;synthase,98.7
591157.SSLG_01682,SSLG_01682,annotation&nbsp;not&nbsp;available,98.7
591157.SSLG_00805,argH,annotation&nbsp;not&nbsp;available,98.7
591157.SSLG_00329,SSLG_00329,annotation&nbsp;not&nbsp;available,98.7
591157.SSLG_00738,aroC,Chorismate&nbsp;synthase,98.7
591157.SSLG_01611,SSLG_01611,annotation&nbsp;not&nbsp;available,98.6
591157.SSLG_03613,SSLG_03613,annotation&nbsp;not&nbsp;available,98.5
591157.SSLG_02017,SSLG_02017,annotation&nbsp;not&nbsp;available,98.5
591157.SSLG_06180,SSLG_06180,annotation&nbsp;not&nbsp;available,98.5
591157.SSLG_04835,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,98.5
591157.SSLG_04779,SSLG_04779,annotation&nbsp;not&nbsp;available,98.5
591157.SSLG_00640,SSLG_00640,annotation&nbsp;not&nbsp;available,98.5
591157.SSLG_02730,SSLG_02730,Oxidoreductase,98.5
591157.SSLG_01254,hisC,annotation&nbsp;not&nbsp;available,98.4
591157.SSLG_01220,SSLG_01220,annotation&nbsp;not&nbsp;available,98.4
591157.SSLG_05388,SSLG_05388,annotation&nbsp;not&nbsp;available,98.4
591157.SSLG_05478,SSLG_05478,annotation&nbsp;not&nbsp;available,98.3
591157.SSLG_02715,SSLG_02715,annotation&nbsp;not&nbsp;available,98.3
591157.SSLG_05909,SSLG_05909,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;component",98.3
591157.SSLG_03497,SSLG_03497,annotation&nbsp;not&nbsp;available,98.3
