1276920.ADIAG_00712,engD,Ribosome-binding&nbsp;ATPase&nbsp;YchF,98.9
1276920.ADIAG_01146,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,98.9
1276920.ADIAG_00730,citZ,annotation&nbsp;not&nbsp;available,98.9
1276920.ADIAG_03029,EMQ97649.1,(P)ppGpp&nbsp;synthetase&nbsp;I&nbsp;SpoT/RelA,98.8
1276920.ADIAG_01976,EMQ98548.1,annotation&nbsp;not&nbsp;available,98.8
1276920.ADIAG_00852,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,98.8
1276920.ADIAG_03699,purS,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurS,98.8
1276920.ADIAG_01867,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,98.8
1276920.ADIAG_03063,EMQ97683.1,annotation&nbsp;not&nbsp;available,98.7
1276920.ADIAG_03263,dapF,Diaminopimelate&nbsp;epimerase,98.7
1276920.ADIAG_02996,carA,annotation&nbsp;not&nbsp;available,98.7
1276920.ADIAG_02452,pepN_1,annotation&nbsp;not&nbsp;available,98.6
1276920.ADIAG_03726,EMQ96875.1,annotation&nbsp;not&nbsp;available,98.4
1276920.ADIAG_02541,EMQ98031.1,annotation&nbsp;not&nbsp;available,98.4
1276920.ADIAG_03124,EMQ97744.1,annotation&nbsp;not&nbsp;available,98.4
1276920.ADIAG_00916,EMQ99813.1,annotation&nbsp;not&nbsp;available,98.3
1276920.ADIAG_01405,EMQ99410.1,Uncharacterized&nbsp;protein,98.3
1276920.ADIAG_00478,EMR00471.1,annotation&nbsp;not&nbsp;available,98.2
1276920.ADIAG_03391,tadA,tRNA-specific&nbsp;adenosine&nbsp;deaminase,98.2
1276920.ADIAG_02323,EMQ98305.1,annotation&nbsp;not&nbsp;available,98.2
1276920.ADIAG_01510,dgtH_2,annotation&nbsp;not&nbsp;available,98.1
1276920.ADIAG_00581,EMR00574.1,annotation&nbsp;not&nbsp;available,98.1
1276920.ADIAG_00290,EMR00283.1,annotation&nbsp;not&nbsp;available,98.0
1276920.ADIAG_02456,EMQ98435.1,annotation&nbsp;not&nbsp;available,98.0
1276920.ADIAG_00895,EMQ99792.1,annotation&nbsp;not&nbsp;available,98.0
1276920.ADIAG_02773,EMQ97830.1,annotation&nbsp;not&nbsp;available,97.9
1276920.ADIAG_00441,cpdA,annotation&nbsp;not&nbsp;available,97.9
1276920.ADIAG_02079,idi,Isopentenyl-diphosphate&nbsp;Delta-isomerase,97.8
1276920.ADIAG_01483,fetA,Fe(3+)&nbsp;ions&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;FbpC,97.8
1276920.ADIAG_02490,EMQ97980.1,annotation&nbsp;not&nbsp;available,97.7
1276920.ADIAG_02799,EMQ97856.1,annotation&nbsp;not&nbsp;available,97.7
1276920.ADIAG_02994,EMQ97614.1,annotation&nbsp;not&nbsp;available,97.6
1276920.ADIAG_03094,EMQ97714.1,annotation&nbsp;not&nbsp;available,97.6
1276920.ADIAG_02576,murE,UDP-N-acetylmuramyl-tripeptide&nbsp;synthetase,97.6
1276920.ADIAG_00947,EMQ99844.1,annotation&nbsp;not&nbsp;available,97.6
1276920.ADIAG_03845,EMQ96708.1,annotation&nbsp;not&nbsp;available,97.5
1276920.ADIAG_01463,EMQ99467.1,annotation&nbsp;not&nbsp;available,97.5
1276920.ADIAG_02293,EMQ98277.1,annotation&nbsp;not&nbsp;available,97.4
1276920.ADIAG_02096,EMQ98666.1,annotation&nbsp;not&nbsp;available,97.4
1276920.ADIAG_02880,EMQ97937.1,annotation&nbsp;not&nbsp;available,97.4
1276920.ADIAG_01408,purE,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;mutase,97.4
1276920.ADIAG_00709,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,97.3
1276920.ADIAG_00025,pheA_1,annotation&nbsp;not&nbsp;available,97.3
1276920.ADIAG_01250,EMQ99257.1,annotation&nbsp;not&nbsp;available,97.3
1276920.ADIAG_03608,sufC,annotation&nbsp;not&nbsp;available,97.2
1276920.ADIAG_01328,EMQ99335.1,annotation&nbsp;not&nbsp;available,96.9
1276920.ADIAG_03719,appAB,annotation&nbsp;not&nbsp;available,96.9
1276920.ADIAG_02596,EMQ98086.1,annotation&nbsp;not&nbsp;available,96.8
1276920.ADIAG_00513,EMR00506.1,annotation&nbsp;not&nbsp;available,96.8
1276920.ADIAG_03041,pdxS,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase&nbsp;subunit&nbsp;PdxS,96.7
1276920.ADIAG_02852,EMQ97909.1,annotation&nbsp;not&nbsp;available,96.7
1276920.ADIAG_01210,EMQ99220.1,annotation&nbsp;not&nbsp;available,96.7
1276920.ADIAG_03084,EMQ97704.1,annotation&nbsp;not&nbsp;available,96.7
1276920.ADIAG_00597,EMR00590.1,annotation&nbsp;not&nbsp;available,96.7
1276920.ADIAG_00825,EMQ99723.1,annotation&nbsp;not&nbsp;available,96.6
1276920.ADIAG_01589,EMQ98831.1,annotation&nbsp;not&nbsp;available,96.5
1276920.ADIAG_00532,EMR00525.1,Alkyl&nbsp;hydroperoxide&nbsp;reductase&nbsp;AhpD,96.5
1276920.ADIAG_01151,EMQ99161.1,annotation&nbsp;not&nbsp;available,96.4
1276920.ADIAG_03031,secDF,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,96.3
1276920.ADIAG_00723,EMQ99623.1,annotation&nbsp;not&nbsp;available,96.3
1276920.ADIAG_02099,guaB,annotation&nbsp;not&nbsp;available,96.3
1276920.ADIAG_03341,EMQ97180.1,annotation&nbsp;not&nbsp;available,96.2
1276920.ADIAG_01110,EMQ99120.1,annotation&nbsp;not&nbsp;available,96.2
1276920.ADIAG_02512,yefA,annotation&nbsp;not&nbsp;available,96.2
1276920.ADIAG_01211,EMQ99221.1,annotation&nbsp;not&nbsp;available,96.2
1276920.ADIAG_02563,lspA_1,Lipoprotein&nbsp;signal&nbsp;peptidase,96.2
1276920.ADIAG_03160,EMQ97365.1,annotation&nbsp;not&nbsp;available,96.1
1276920.ADIAG_01097,EMQ99988.1,dTDP-4-dehydrorhamnose&nbsp;reductase,96.1
1276920.ADIAG_00737,EMQ99637.1,annotation&nbsp;not&nbsp;available,96.1
1276920.ADIAG_02720,EMQ97779.1,annotation&nbsp;not&nbsp;available,96.1
1276920.ADIAG_02780,EMQ97837.1,annotation&nbsp;not&nbsp;available,96.1
1276920.ADIAG_00990,EMQ99884.1,annotation&nbsp;not&nbsp;available,96.1
1276920.ADIAG_02499,EMQ97989.1,annotation&nbsp;not&nbsp;available,96.1
1276920.ADIAG_03181,EMQ97386.1,annotation&nbsp;not&nbsp;available,96.1
1276920.ADIAG_03150,EMQ97355.1,annotation&nbsp;not&nbsp;available,96.0
1276920.ADIAG_00821,EMQ99719.1,annotation&nbsp;not&nbsp;available,96.0
1276920.ADIAG_02320,gntK,annotation&nbsp;not&nbsp;available,96.0
1276920.ADIAG_04022,ggaB,annotation&nbsp;not&nbsp;available,96.0
1276920.ADIAG_03384,bmrA,annotation&nbsp;not&nbsp;available,96.0
1276920.ADIAG_03027,EMQ97647.1,Uncharacterized&nbsp;protein,96.0
1276920.ADIAG_00669,groS,10&nbsp;kDa&nbsp;chaperonin,95.9
1276920.ADIAG_03655,ileS,Isoleucine--tRNA&nbsp;ligase,95.9
1276920.ADIAG_00762,hemA,Glutamyl-tRNA&nbsp;reductase,95.9
1276920.ADIAG_02710,EMQ97769.1,annotation&nbsp;not&nbsp;available,95.9
1276920.ADIAG_00728,EMQ99628.1,annotation&nbsp;not&nbsp;available,95.8
1276920.ADIAG_02126,EMQ98696.1,annotation&nbsp;not&nbsp;available,95.8
1276920.ADIAG_02041,EMQ98613.1,annotation&nbsp;not&nbsp;available,95.8
1276920.ADIAG_03500,EMQ97332.1,annotation&nbsp;not&nbsp;available,95.8
1276920.ADIAG_00448,EMR00441.1,annotation&nbsp;not&nbsp;available,95.8
1276920.ADIAG_03531,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,95.7
1276920.ADIAG_01814,pfkA,ATP-dependent&nbsp;6-phosphofructokinase,95.6
1276920.ADIAG_00123,lcfA_1,annotation&nbsp;not&nbsp;available,95.6
1276920.ADIAG_02489,EMQ97979.1,annotation&nbsp;not&nbsp;available,95.6
1276920.ADIAG_03606,sufB,annotation&nbsp;not&nbsp;available,95.5
1276920.ADIAG_02928,qoxC,annotation&nbsp;not&nbsp;available,95.5
1276920.ADIAG_00944,EMQ99841.1,annotation&nbsp;not&nbsp;available,95.5
