190304.FN0085,FN0085,annotation&nbsp;not&nbsp;available,98.9
190304.FN1830,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,98.9
190304.FN1119,rpmA,annotation&nbsp;not&nbsp;available,98.9
190304.FN0377,FN0377,annotation&nbsp;not&nbsp;available,98.9
190304.FN0915,FN0915,annotation&nbsp;not&nbsp;available,98.8
190304.FN0376,fbpC,Fe(3+)&nbsp;ions&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;FbpC,98.8
190304.FN0408,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,98.5
190304.FN0262,FN0262,annotation&nbsp;not&nbsp;available,98.4
190304.FN1811,FN1811,annotation&nbsp;not&nbsp;available,98.3
190304.FN1444,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],98.2
190304.FN1329,FN1329,annotation&nbsp;not&nbsp;available,98.2
190304.FN0375,FN0375,annotation&nbsp;not&nbsp;available,98.0
190304.FN1656,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,97.5
190304.FN1117,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,97.5
190304.FN1508,ribBA,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibBA,97.5
190304.FN0741,FN0741,annotation&nbsp;not&nbsp;available,97.4
190304.FN0549,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,97.3
190304.FN1383,FN1383,annotation&nbsp;not&nbsp;available,97.2
190304.FN0592,FN0592,annotation&nbsp;not&nbsp;available,97.2
190304.FN1503,FN1503,annotation&nbsp;not&nbsp;available,96.7
190304.FN1491,FN1491,annotation&nbsp;not&nbsp;available,96.6
190304.FN2082,fhs,annotation&nbsp;not&nbsp;available,96.2
190304.FN1576,FN1576,annotation&nbsp;not&nbsp;available,96.1
190304.FN0798,fbp,annotation&nbsp;not&nbsp;available,96.0
190304.FN1644,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,95.8
190304.FN0080,eutC,annotation&nbsp;not&nbsp;available,95.8
190304.FN1749,FN1749,annotation&nbsp;not&nbsp;available,95.8
190304.FN2035,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',94.9
190304.FN0776,asnA,annotation&nbsp;not&nbsp;available,94.7
190304.FN1632,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,94.7
190304.FN0418,pyrR,Bifunctional&nbsp;protein&nbsp;PyrR,94.7
190304.FN1622,pyrH,Uridylate&nbsp;kinase,94.7
190304.FN0494,FN0494,annotation&nbsp;not&nbsp;available,94.6
190304.FN0790,FN0790,annotation&nbsp;not&nbsp;available,94.6
190304.FN1303,FN1303,annotation&nbsp;not&nbsp;available,94.6
190304.FN0103,FN0103,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,94.5
190304.FN0670,FN0670,annotation&nbsp;not&nbsp;available,94.4
190304.FN1607,cmk,annotation&nbsp;not&nbsp;available,94.1
190304.FN0700,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,94.1
190304.FN0301,FN0301,annotation&nbsp;not&nbsp;available,94.1
190304.FN0906,gpsA,annotation&nbsp;not&nbsp;available,94.0
190304.FN0751,FN0751,annotation&nbsp;not&nbsp;available,93.9
190304.FN0488,FN0488,annotation&nbsp;not&nbsp;available,93.7
190304.FN1167,FN1167,annotation&nbsp;not&nbsp;available,93.6
190304.FN1006,FN1006,annotation&nbsp;not&nbsp;available,93.6
