246197.MXAN_4201,MXAN_4201,"Putative&nbsp;macrolide&nbsp;efflux&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",98.9
246197.MXAN_3518,MXAN_3518,Putative&nbsp;long-chain-fatty-acid--CoA&nbsp;ligase,98.9
246197.MXAN_4256,MXAN_4256,CHASE2&nbsp;domain&nbsp;protein,98.9
246197.MXAN_6640,MXAN_6640,Uncharacterized&nbsp;protein,98.9
246197.MXAN_6507,MXAN_6507,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00884,98.8
246197.MXAN_7247,MXAN_7247,Uncharacterized&nbsp;protein,98.7
246197.MXAN_3874,MXAN_3874,"Oxidoredutase&nbsp;membrane&nbsp;subunit,&nbsp;NrfD&nbsp;family",98.7
246197.MXAN_2169,ABF86437.1,Identified&nbsp;by&nbsp;similarity&nbsp;to&nbsp;GB:AAO56340.1,98.7
246197.MXAN_1651,MXAN_1651,Uncharacterized&nbsp;protein,98.7
246197.MXAN_2230,MXAN_2230,"Transcriptional&nbsp;regulator,&nbsp;LuxR&nbsp;family",98.7
246197.MXAN_3281,MXAN_3281,"HAD-superfamily&nbsp;hydrolase,&nbsp;subfamily&nbsp;IIB",98.7
246197.MXAN_4206,MXAN_4206,"Oxidoreductase,&nbsp;short&nbsp;chain&nbsp;dehydrogenase/reductase&nbsp;family",98.6
246197.MXAN_3049,MXAN_3049,Conserved&nbsp;domain&nbsp;protein,98.6
246197.MXAN_3362,MXAN_3362,Uncharacterized&nbsp;protein,98.6
246197.MXAN_2318,gor,Glutathione-disulfide&nbsp;reductase,98.5
246197.MXAN_1933,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,98.5
246197.MXAN_3909,MXAN_3909,Putative&nbsp;membrane&nbsp;protein,98.5
246197.MXAN_7094,MXAN_7094,S-(hydroxymethyl)glutathione&nbsp;dehydrogenase,98.5
246197.MXAN_2265,MXAN_2265,Ribonuclease&nbsp;H,98.4
246197.MXAN_3936,MXAN_3936,Polyketide&nbsp;synthase,98.4
246197.MXAN_7068,MXAN_7068,annotation&nbsp;not&nbsp;available,98.4
246197.MXAN_2617,MXAN_2617,"ATP-dependent&nbsp;DNA&nbsp;helicase,&nbsp;UvrD/REP&nbsp;family",98.3
246197.MXAN_7437,MXAN_7437,"Heavy&nbsp;metal&nbsp;efflux&nbsp;pump,&nbsp;CzcA&nbsp;family",98.3
246197.MXAN_3937,MXAN_3937,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00296,98.3
246197.MXAN_0988,MXAN_0988,Cation&nbsp;efflux&nbsp;system&nbsp;protein&nbsp;CusA,98.3
246197.MXAN_5507,MXAN_5507,Uncharacterized&nbsp;protein,98.2
246197.MXAN_5343,tsf,Elongation&nbsp;factor&nbsp;Ts,98.2
246197.MXAN_0167,MXAN_0167,Osmosensitive&nbsp;K+&nbsp;channel&nbsp;His&nbsp;kinase&nbsp;sensor&nbsp;domain/universal&nbsp;stress&nbsp;domain&nbsp;protein,98.2
246197.MXAN_6326,MXAN_6326,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF01381,98.2
246197.MXAN_3171,hflK,Protein&nbsp;HflK,98.2
246197.MXAN_5895,MXAN_5895,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00441,98.2
246197.MXAN_0684,MXAN_0684,"Ferric&nbsp;siderophore&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.2
246197.MXAN_0936,MXAN_0936,Identified&nbsp;by&nbsp;similarity&nbsp;to&nbsp;GB:AAC27745.1,98.2
246197.MXAN_4393,MXAN_4393,"Uracil-DNA&nbsp;glycosylase,&nbsp;family&nbsp;4",98.2
246197.MXAN_5747,MXAN_5747,Cell&nbsp;division&nbsp;protein&nbsp;FtsX,98.2
246197.MXAN_3021,coaE,Dephospho-CoA&nbsp;kinase,98.2
246197.MXAN_0520,MXAN_0520,Uncharacterized&nbsp;protein,98.1
246197.MXAN_4156,MXAN_4156,Conserved&nbsp;domain&nbsp;protein,98.1
246197.MXAN_1210,MXAN_1210,Putative&nbsp;RNA&nbsp;polymerase&nbsp;sigma-70&nbsp;factor,98.1
246197.MXAN_5218,MXAN_5218,annotation&nbsp;not&nbsp;available,98.1
246197.MXAN_1758,MXAN_1758,"Oxidoreductase,&nbsp;zinc-binding&nbsp;dehydrogenase&nbsp;family",98.1
246197.MXAN_3647,MXAN_3647,"2,3-dihydro-2,3-dihydroxybenzoate&nbsp;dehydrogenase",98.1
246197.MXAN_6035,sucA,"2-oxoglutarate&nbsp;dehydrogenase,&nbsp;E1&nbsp;component",98.0
246197.MXAN_0706,MXAN_0706,Sensory&nbsp;box&nbsp;histidine&nbsp;kinase,98.0
246197.MXAN_2102,ABF89781.1,Identified&nbsp;by&nbsp;similarity&nbsp;to&nbsp;GB:AAB68949.1,98.0
246197.MXAN_6491,MXAN_6491,"Cation-transporting&nbsp;ATPase,&nbsp;E1-E2&nbsp;family",98.0
246197.MXAN_7164,MXAN_7164,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00582,97.9
246197.MXAN_4481,MXAN_4481,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF01381,97.9
246197.MXAN_3395,MXAN_3395,Peptide&nbsp;deformylase,97.9
246197.MXAN_5314,MXAN_5314,Sensor&nbsp;histidine&nbsp;kinase,97.9
246197.MXAN_7366,MXAN_7366,annotation&nbsp;not&nbsp;available,97.9
246197.MXAN_1955,MXAN_1955,Cys/Met&nbsp;metabolism&nbsp;PLP-dependent&nbsp;enzyme,97.9
246197.MXAN_6249,MXAN_6249,Cyclic&nbsp;nucleotide-binding&nbsp;domain&nbsp;protein,97.9
246197.MXAN_3986,MXAN_3986,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",97.8
246197.MXAN_3510,pyrB,Aspartate&nbsp;carbamoyltransferase,97.8
246197.MXAN_0433,MXAN_0433,Uncharacterized&nbsp;protein,97.8
246197.MXAN_2364,MXAN_2364,Beta-lactamase,97.8
246197.MXAN_5419,MXAN_5419,"Lipoprotein&nbsp;releasing&nbsp;system,&nbsp;transmembrane&nbsp;protein,&nbsp;LolC/E&nbsp;family",97.8
246197.MXAN_7304,MXAN_7304,Thioredoxin&nbsp;domain&nbsp;protein,97.8
246197.MXAN_2769,MXAN_2769,"Gas&nbsp;vesicle&nbsp;protein,&nbsp;GvpL/GvpF&nbsp;family",97.8
246197.MXAN_6325,MXAN_6325,"Oxidoreductase,&nbsp;short&nbsp;chain&nbsp;dehydrogenase/reductase&nbsp;family",97.8
246197.MXAN_5041,MXAN_5041,"Sigma-54&nbsp;dependent&nbsp;transcriptional&nbsp;regulator,&nbsp;Fis&nbsp;family",97.7
246197.MXAN_2738,MXAN_2738,Identified&nbsp;by&nbsp;similarity&nbsp;to&nbsp;SP:P33973,97.7
246197.MXAN_3256,ccmC,Heme&nbsp;exporter&nbsp;protein&nbsp;CcmC,97.7
246197.MXAN_6004,MXAN_6004,annotation&nbsp;not&nbsp;available,97.7
246197.MXAN_6541,MXAN_6541,annotation&nbsp;not&nbsp;available,97.7
246197.MXAN_2852,MXAN_2852,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF01425,97.6
246197.MXAN_0855,MXAN_0855,Putative&nbsp;chemotaxis&nbsp;protein&nbsp;MotB,97.6
246197.MXAN_0078,MXAN_0078,"Oxidoreductase,&nbsp;short-chain&nbsp;dehydrogenase/reductase&nbsp;family",97.6
246197.MXAN_3415,MXAN_3415,Copper-translocating&nbsp;P-type&nbsp;ATPase,97.6
246197.MXAN_4016,MXAN_4016,ATP-dependent&nbsp;6-phosphofructokinase,97.6
246197.MXAN_6396,MXAN_6396,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00109,97.6
246197.MXAN_2603,nadA,Quinolinate&nbsp;synthase&nbsp;A,97.6
246197.MXAN_0862,MXAN_0862,Inorganic&nbsp;pyrophosphatase,97.5
246197.MXAN_5593,MXAN_5593,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00378,97.5
246197.MXAN_0422,MXAN_0422,Acyl-CoA&nbsp;dehydrogenase,97.5
246197.MXAN_1525,MXAN_1525,FHA&nbsp;domain/GGDEF&nbsp;domain&nbsp;protein,97.5
246197.MXAN_4219,lpdA,Dihydrolipoyl&nbsp;dehydrogenase,97.5
246197.MXAN_2656,hemC,Porphobilinogen&nbsp;deaminase,97.5
246197.MXAN_3040,MXAN_3040,Aminomethyltransferase,97.5
246197.MXAN_4042,nla6,Sigma-54&nbsp;dependent&nbsp;DNA-binding&nbsp;reponse&nbsp;regulator&nbsp;Nla6,97.5
246197.MXAN_1250,MXAN_1250,RibD&nbsp;domain&nbsp;protein,97.4
246197.MXAN_1393,MXAN_1393,"ATPase,&nbsp;histidine&nbsp;kinase-,&nbsp;DNA&nbsp;gyrase&nbsp;B-,&nbsp;and&nbsp;HSP90-like&nbsp;domain&nbsp;protein",97.4
246197.MXAN_4267,mvaS,Hydroxymethylglutaryl-CoA&nbsp;synthase,97.4
246197.MXAN_3538,mdh,Malate&nbsp;dehydrogenase,97.4
246197.MXAN_3452,MXAN_3452,UvrABC&nbsp;system&nbsp;protein&nbsp;A,97.4
246197.MXAN_4513,MXAN_4513,Uncharacterized&nbsp;protein,97.4
246197.MXAN_6725,MXAN_6725,PDZ&nbsp;domain&nbsp;protein,97.4
246197.MXAN_2880,MXAN_2880,Putative&nbsp;sphingosine-1-phosphate&nbsp;lyase,97.3
246197.MXAN_2785,MXAN_2785,Histidine&nbsp;kinase,97.3
246197.MXAN_1100,kdsB,3-deoxy-manno-octulosonate&nbsp;cytidylyltransferase,97.3
246197.MXAN_4035,MXAN_4035,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00043,97.3
246197.MXAN_0921,MXAN_0921,2-aminomuconic&nbsp;semialdehyde&nbsp;dehydrogenase,97.3
246197.MXAN_7059,MXAN_7059,Sensory&nbsp;box&nbsp;histidine&nbsp;kinase,97.2
246197.MXAN_5212,MXAN_5212,DNA-binding&nbsp;response&nbsp;regulator,97.2
246197.MXAN_0923,MXAN_0923,"Oxidoreductase,&nbsp;short&nbsp;chain&nbsp;dehydrogenase/reductase&nbsp;family",97.2
246197.MXAN_3068,tuf1,Elongation&nbsp;factor&nbsp;Tu&nbsp;1,97.2
246197.MXAN_6016,MXAN_6016,"Oxidoreductase,&nbsp;NAD-dependent",97.2
246197.MXAN_6209,sigC,RNA&nbsp;polymerase&nbsp;sigma-C&nbsp;factor,97.2
246197.MXAN_5344,rpsB,30S&nbsp;ribosomal&nbsp;protein&nbsp;S2,97.2
246197.MXAN_2727,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,97.2
246197.MXAN_3837,MXAN_3837,Cyclic&nbsp;nucleotide-binding&nbsp;domain&nbsp;protein,97.2
246197.MXAN_4053,MXAN_4053,Sensor&nbsp;histidine&nbsp;kinase,97.1
246197.MXAN_0662,MXAN_0662,Uncharacterized&nbsp;protein,97.1
246197.MXAN_6312,MXAN_6312,Putative&nbsp;serine/threonine&nbsp;protein&nbsp;kinase,97.1
246197.MXAN_5599,ftsA,Cell&nbsp;division&nbsp;protein&nbsp;FtsA,97.1
246197.MXAN_6399,MXAN_6399,Putative&nbsp;3-oxoacyl-(Acyl-carrier-protein)&nbsp;reductase,97.1
246197.MXAN_4266,MXAN_4266,"Oxidoreductase,&nbsp;zinc-binding&nbsp;dehydrogenase&nbsp;family",97.1
246197.MXAN_1595,MXAN_1595,Uncharacterized&nbsp;protein,97.0
246197.MXAN_0239,MXAN_0239,Uncharacterized&nbsp;protein,97.0
246197.MXAN_2210,MXAN_2210,"Putative&nbsp;cytochrome&nbsp;c&nbsp;nitrite&nbsp;reductase,&nbsp;small&nbsp;subunit&nbsp;NrfH",97.0
246197.MXAN_3956,MXAN_3956,Putative&nbsp;adenylate&nbsp;cyclase,97.0
246197.MXAN_5824,MXAN_5824,annotation&nbsp;not&nbsp;available,97.0
246197.MXAN_1386,MXAN_1386,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],97.0
246197.MXAN_5870,sigE,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor,97.0
246197.MXAN_0165,kdpB,Potassium-transporting&nbsp;ATPase&nbsp;ATP-binding&nbsp;subunit,97.0
246197.MXAN_7508,MXAN_7508,Uncharacterized&nbsp;protein,97.0
246197.MXAN_3214,actB,Sigma-54&nbsp;activator&nbsp;protein&nbsp;ActB,97.0
246197.MXAN_1167,nla28,Sigma-54&nbsp;dependent&nbsp;DNA-binding&nbsp;reponse&nbsp;regulator&nbsp;Nla28,97.0
246197.MXAN_3914,MXAN_3914,PepSY-associated&nbsp;TM&nbsp;helix&nbsp;domain&nbsp;protein,96.9
246197.MXAN_3333,MXAN_3333,"Sigma-54&nbsp;dependent&nbsp;transcriptional&nbsp;regulator,&nbsp;Fis&nbsp;family",96.9
246197.MXAN_1909,MXAN_1909,"Methyltransferase,&nbsp;RsmB/NOP&nbsp;family",96.9
246197.MXAN_4171,MXAN_4171,Putative&nbsp;cysteine&nbsp;synthase,96.9
246197.MXAN_6869,MXAN_6869,"Oxidoreductase,&nbsp;short&nbsp;chain&nbsp;dehydrogenase/reductase&nbsp;family",96.9
246197.MXAN_4809,MXAN_4809,Uncharacterized&nbsp;protein,96.8
246197.MXAN_0722,MXAN_0722,Transport&nbsp;permease&nbsp;protein,96.8
246197.MXAN_7512,rpmH,50S&nbsp;ribosomal&nbsp;protein&nbsp;L34,96.8
