1370120.AUWR01000031_gene1485,AUWR01000031_gene1485,annotation&nbsp;not&nbsp;available,98.9
1370120.AUWR01000004_gene2291,AUWR01000004_gene2291,annotation&nbsp;not&nbsp;available,98.9
1370120.AUWR01000008_gene312,AUWR01000008_gene312,annotation&nbsp;not&nbsp;available,98.9
1370120.AUWR01000034_gene1976,AUWR01000034_gene1976,annotation&nbsp;not&nbsp;available,98.9
1370120.AUWR01000072_gene911,AUWR01000072_gene911,annotation&nbsp;not&nbsp;available,98.9
1370120.AUWR01000008_gene527,AUWR01000008_gene527,annotation&nbsp;not&nbsp;available,98.9
1370120.AUWR01000043_gene3857,AUWR01000043_gene3857,annotation&nbsp;not&nbsp;available,98.9
1370120.AUWR01000075_gene703,AUWR01000075_gene703,annotation&nbsp;not&nbsp;available,98.8
1370120.AUWR01000008_gene563,AUWR01000008_gene563,annotation&nbsp;not&nbsp;available,98.8
1370120.AUWR01000051_gene1727,AUWR01000051_gene1727,annotation&nbsp;not&nbsp;available,98.7
1370120.AUWR01000012_gene1253,AUWR01000012_gene1253,annotation&nbsp;not&nbsp;available,98.7
1370120.AUWR01000008_gene445,AUWR01000008_gene445,annotation&nbsp;not&nbsp;available,98.5
1370120.AUWR01000006_gene2596,AUWR01000006_gene2596,annotation&nbsp;not&nbsp;available,98.5
1370120.AUWR01000013_gene3363,AUWR01000013_gene3363,annotation&nbsp;not&nbsp;available,98.5
1370120.AUWR01000034_gene1980,AUWR01000034_gene1980,annotation&nbsp;not&nbsp;available,98.4
1370120.AUWR01000008_gene462,AUWR01000008_gene462,annotation&nbsp;not&nbsp;available,98.4
1370120.AUWR01000016_gene3765,AUWR01000016_gene3765,annotation&nbsp;not&nbsp;available,98.4
1370120.AUWR01000002_gene3581,AUWR01000002_gene3581,annotation&nbsp;not&nbsp;available,98.3
1370120.AUWR01000055_gene3037,AUWR01000055_gene3037,annotation&nbsp;not&nbsp;available,98.3
1370120.AUWR01000020_gene2870,AUWR01000020_gene2870,annotation&nbsp;not&nbsp;available,98.3
1370120.AUWR01000018_gene1371,AUWR01000018_gene1371,annotation&nbsp;not&nbsp;available,98.3
1370120.AUWR01000008_gene374,AUWR01000008_gene374,annotation&nbsp;not&nbsp;available,98.3
1370120.AUWR01000022_gene2751,AUWR01000022_gene2751,annotation&nbsp;not&nbsp;available,98.3
1370120.AUWR01000048_gene2206,AUWR01000048_gene2206,annotation&nbsp;not&nbsp;available,98.1
1370120.AUWR01000062_gene4014,AUWR01000062_gene4014,annotation&nbsp;not&nbsp;available,98.1
1370120.AUWR01000071_gene796,AUWR01000071_gene796,annotation&nbsp;not&nbsp;available,98.1
1370120.AUWR01000022_gene2765,AUWR01000022_gene2765,annotation&nbsp;not&nbsp;available,98.1
1370120.AUWR01000020_gene2831,AUWR01000020_gene2831,annotation&nbsp;not&nbsp;available,98.1
1370120.AUWR01000039_gene779,AUWR01000039_gene779,annotation&nbsp;not&nbsp;available,98.1
1370120.AUWR01000012_gene1155,AUWR01000012_gene1155,annotation&nbsp;not&nbsp;available,98.0
1370120.AUWR01000012_gene1223,AUWR01000012_gene1223,annotation&nbsp;not&nbsp;available,98.0
1370120.AUWR01000035_gene1857,AUWR01000035_gene1857,annotation&nbsp;not&nbsp;available,97.9
1370120.AUWR01000009_gene171,AUWR01000009_gene171,annotation&nbsp;not&nbsp;available,97.9
1370120.AUWR01000052_gene1784,AUWR01000052_gene1784,annotation&nbsp;not&nbsp;available,97.9
1370120.AUWR01000001_gene3273,AUWR01000001_gene3273,annotation&nbsp;not&nbsp;available,97.9
1370120.AUWR01000035_gene1914,AUWR01000035_gene1914,annotation&nbsp;not&nbsp;available,97.9
1370120.AUWR01000022_gene2775,AUWR01000022_gene2775,annotation&nbsp;not&nbsp;available,97.8
1370120.AUWR01000040_gene60,AUWR01000040_gene60,annotation&nbsp;not&nbsp;available,97.8
1370120.AUWR01000048_gene2209,AUWR01000048_gene2209,annotation&nbsp;not&nbsp;available,97.8
1370120.AUWR01000071_gene851,AUWR01000071_gene851,annotation&nbsp;not&nbsp;available,97.8
1370120.AUWR01000005_gene2255,AUWR01000005_gene2255,annotation&nbsp;not&nbsp;available,97.7
1370120.AUWR01000004_gene2296,AUWR01000004_gene2296,annotation&nbsp;not&nbsp;available,97.7
1370120.AUWR01000036_gene2034,AUWR01000036_gene2034,annotation&nbsp;not&nbsp;available,97.6
1370120.AUWR01000018_gene1317,AUWR01000018_gene1317,annotation&nbsp;not&nbsp;available,97.6
1370120.AUWR01000071_gene809,AUWR01000071_gene809,annotation&nbsp;not&nbsp;available,97.6
1370120.AUWR01000007_gene2640,AUWR01000007_gene2640,annotation&nbsp;not&nbsp;available,97.5
1370120.AUWR01000016_gene3813,AUWR01000016_gene3813,annotation&nbsp;not&nbsp;available,97.5
1370120.AUWR01000007_gene2649,AUWR01000007_gene2649,annotation&nbsp;not&nbsp;available,97.5
1370120.AUWR01000018_gene1315,AUWR01000018_gene1315,annotation&nbsp;not&nbsp;available,97.4
1370120.AUWR01000047_gene2157,AUWR01000047_gene2157,annotation&nbsp;not&nbsp;available,97.4
1370120.AUWR01000011_gene1056,AUWR01000011_gene1056,annotation&nbsp;not&nbsp;available,97.4
1370120.AUWR01000032_gene1585,AUWR01000032_gene1585,annotation&nbsp;not&nbsp;available,97.4
