548476.cauri_1209,ctaB,Protoheme&nbsp;IX&nbsp;farnesyltransferase,98.9
548476.cauri_2396,cauri_2396,Phosphoglycerate&nbsp;mutase&nbsp;1,98.8
548476.cauri_0445,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,98.7
548476.cauri_2242,folP1,Dihydropteroate&nbsp;synthase,98.4
548476.cauri_1211,ctaA,Uncharacterized&nbsp;protein&nbsp;required&nbsp;for&nbsp;cytochrome&nbsp;oxidase&nbsp;assembly,98.4
548476.cauri_0128,cauri_0128,"Molybdopterin&nbsp;converting&nbsp;factor,&nbsp;small&nbsp;subunit",98.2
548476.cauri_1692,glk,Glucokinase,98.1
548476.cauri_0296,cauri_0296,Phosphoserine&nbsp;phosphatase,97.8
548476.cauri_2255,pabB,Anthranilate/para-aminobenzoate&nbsp;synthases&nbsp;component&nbsp;I,97.8
548476.cauri_0821,rpmG,Ribosomal&nbsp;protein&nbsp;L33,97.3
548476.cauri_0456,rpsI,Ribosomal&nbsp;protein&nbsp;S9,97.3
548476.cauri_1587,rpsP,Ribosomal&nbsp;protein&nbsp;S16,97.2
548476.cauri_1620,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,97.2
548476.cauri_0239,nagE,"PTS&nbsp;system,&nbsp;N-acetylglucosamine-specific&nbsp;IIABC&nbsp;component",96.7
548476.cauri_2294,purT,Formate-dependent&nbsp;phosphoribosylglycinamide&nbsp;formyltransferase,96.7
548476.cauri_0802,pcrA,Superfamily&nbsp;I&nbsp;DNA&nbsp;and&nbsp;RNA&nbsp;helicases,96.4
548476.cauri_1048,lysA,Diaminopimelate&nbsp;decarboxylase,96.3
548476.cauri_0668,cobA,annotation&nbsp;not&nbsp;available,96.3
548476.cauri_0679,secA1,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,96.0
548476.cauri_0446,rplQ,Ribosomal&nbsp;protein&nbsp;L17,96.0
548476.cauri_1528,cauri_1528,Exopolyphosphatase-related&nbsp;proteins,95.8
548476.cauri_0437,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,95.8
548476.cauri_0537,upp,Uracil&nbsp;phosphoribosyltransferase,95.7
548476.cauri_0613,proX1,"ABC-type&nbsp;proline/glycine&nbsp;betaine&nbsp;transport&nbsp;systems,&nbsp;periplasmic&nbsp;components",95.6
548476.cauri_2359,pck,Phosphoenolpyruvate&nbsp;carboxykinase&nbsp;[GTP],95.2
548476.cauri_1631,cauri_1631,annotation&nbsp;not&nbsp;available,95.1
548476.cauri_1455,dhaL,Dihydroxyacetone&nbsp;kinase,95.0
548476.cauri_1888,fabG1,Short-chain&nbsp;alcohol&nbsp;dehydrogenase,94.9
548476.cauri_1438,ribD2,"Pyrimidine&nbsp;reductase,&nbsp;riboflavin&nbsp;biosynthesis",94.3
548476.cauri_1105,dnaQ2,DNA&nbsp;polymerase&nbsp;III&nbsp;epsilon&nbsp;subunit&nbsp;and&nbsp;related&nbsp;3-5&nbsp;exonucleases,94.2
548476.cauri_1203,secG,annotation&nbsp;not&nbsp;available,93.9
548476.cauri_1130,ilvB,Acetolactate&nbsp;synthase,93.4
548476.cauri_1521,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,93.2
548476.cauri_1009,sucA,2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex&nbsp;dehydrogenase&nbsp;(E1)&nbsp;component&nbsp;and&nbsp;related&nbsp;enzymes,93.2
548476.cauri_1826,cauri_1826,"ABC-type&nbsp;dipeptide&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",93.2
548476.cauri_1351,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,93.2
548476.cauri_0392,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,93.1
548476.cauri_1183,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,93.0
548476.cauri_1673,ftsI,Cell&nbsp;division&nbsp;protein&nbsp;FtsI/penicillin-binding&nbsp;protein&nbsp;2,92.7
548476.cauri_1373,rpsA,Ribosomal&nbsp;protein&nbsp;S1,92.3
548476.cauri_0429,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,92.2
548476.cauri_1543,mtr,Putative&nbsp;mycothiol&nbsp;reductase,92.1
548476.cauri_1175,pyrR,Bifunctional&nbsp;protein&nbsp;PyrR,92.1
548476.cauri_0365,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,92.0
548476.cauri_1701,ctaC,Heme/copper-type&nbsp;cytochrome/quinol&nbsp;oxidases&nbsp;subunit&nbsp;2,91.9
548476.cauri_1089,etfA,Electron&nbsp;transfer&nbsp;flavoprotein&nbsp;alpha&nbsp;subunit,91.9
548476.cauri_0929,glyA,Serine&nbsp;hydroxymethyltransferase,91.8
548476.cauri_2263,groEL2,60&nbsp;kDa&nbsp;chaperonin,91.8
548476.cauri_1402,sdaA,L-serine&nbsp;deaminase,91.7
548476.cauri_1118,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,91.7
548476.cauri_0214,dppB,"ABC-type&nbsp;dipeptide/oligopeptide/nickel&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",91.7
548476.cauri_0394,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,91.6
548476.cauri_2325,cauri_2325,Iron&nbsp;dicitrate-binding&nbsp;periplasmic&nbsp;protein,91.6
548476.cauri_0377,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,91.5
548476.cauri_1699,ctaE,Heme/copper-type&nbsp;cytochrome/quinol&nbsp;oxidase&nbsp;subunit&nbsp;3,91.4
548476.cauri_1279,cauri_1279,Putative&nbsp;secreted&nbsp;protein,91.3
548476.cauri_1589,srp,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,90.7
548476.cauri_1138,dnaQ3,"DNA&nbsp;polymerase&nbsp;III,&nbsp;epsilon&nbsp;subunit&nbsp;and&nbsp;related&nbsp;3'-5'&nbsp;exonucleases",90.6
548476.cauri_1696,qcrB,Cytochrome&nbsp;b&nbsp;subunit&nbsp;of&nbsp;the&nbsp;bc&nbsp;complex,90.5
548476.cauri_0332,mntO,"ABC-type&nbsp;Mn2+/Zn2+&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",90.5
548476.cauri_0963,fdnG2,Formate&nbsp;dehydrogenase&nbsp;alpha&nbsp;subunit,90.5
548476.cauri_0461,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],90.2
548476.cauri_0513,metY,O-acetylhomoserine&nbsp;sulfhydrylase,90.1
548476.cauri_1318,tcsR2,Response&nbsp;regulator&nbsp;containing&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;an&nbsp;HTH&nbsp;DNA-binding&nbsp;domain,90.0
548476.cauri_1750,aceE,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,90.0
548476.cauri_2438,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,89.9
548476.cauri_1090,iscS,Cysteine&nbsp;sulfinate&nbsp;desulfinase/cysteine&nbsp;desulfurase&nbsp;and&nbsp;related&nbsp;enzymes,89.9
548476.cauri_0333,mntB,"Manganese&nbsp;ABC&nbsp;transport&nbsp;system,&nbsp;ATP-binding&nbsp;protein",89.7
548476.cauri_0444,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,89.5
548476.cauri_2071,irp6A,annotation&nbsp;not&nbsp;available,89.1
548476.cauri_1412,apt,Adenine&nbsp;phosphoribosyltransferase,88.9
548476.cauri_1504,bioM,"Putative&nbsp;ABC&nbsp;transport&nbsp;system,&nbsp;ATP-binding&nbsp;protein",88.8
548476.cauri_0822,rpmB,Ribosomal&nbsp;protein&nbsp;L28,88.8
548476.cauri_2539,rpmH,annotation&nbsp;not&nbsp;available,88.7
548476.cauri_1180,pyrF,Orotidine-5-phosphate&nbsp;decarboxylase,88.4
548476.cauri_2108,ctaD,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,88.4
548476.cauri_0355,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,88.1
548476.cauri_0403,ptsS,"PTS&nbsp;system,&nbsp;sucrose-specific&nbsp;IIBC&nbsp;component",88.0
548476.cauri_0702,cauri_0702,Superfamily&nbsp;I&nbsp;DNA&nbsp;and&nbsp;RNA&nbsp;helicases,87.8
548476.cauri_1053,molA,Putative&nbsp;molybdate&nbsp;binding&nbsp;protein,87.7
548476.cauri_2307,pyrE,Orotate&nbsp;phosphoribosyltransferase,87.6
548476.cauri_2167,fabG2,Dehydrogenases&nbsp;with&nbsp;different&nbsp;specificities&nbsp;(related&nbsp;to&nbsp;short-chain&nbsp;alcohol&nbsp;dehydrogenases),87.6
548476.cauri_0433,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,87.4
548476.cauri_1159,gpsA,annotation&nbsp;not&nbsp;available,87.3
548476.cauri_2062,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,87.3
548476.cauri_1463,galE,annotation&nbsp;not&nbsp;available,87.2
548476.cauri_0826,mprB,Two-component&nbsp;system&nbsp;sensor&nbsp;kinase,87.2
548476.cauri_1893,nrdE2,Ribonucleoside-diphosphate&nbsp;reductase,87.2
548476.cauri_0615,proW,"ABC-type&nbsp;proline/glycine&nbsp;betaine&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",86.9
548476.cauri_1088,etfB,Electron&nbsp;transfer&nbsp;flavoprotein&nbsp;beta&nbsp;subunit,86.8
548476.cauri_1202,tpi,Triosephosphate&nbsp;isomerase,86.7
548476.cauri_2324,cauri_2324,"ABC-type&nbsp;Fe3+-siderophore&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",86.6
548476.cauri_0080,cauri_0080,Cytokinin&nbsp;riboside&nbsp;5'-monophosphate&nbsp;phosphoribohydrolase,86.6
548476.cauri_0397,rpmC,Ribosomal&nbsp;protein&nbsp;L29,86.5
548476.cauri_0585,fadB,3-hydroxyacyl-CoA&nbsp;dehydrogenase&nbsp;/&nbsp;enoyl-CoA&nbsp;hydratase,86.5
548476.cauri_0373,ykoD,"Putative&nbsp;ABC&nbsp;transport&nbsp;system,&nbsp;ATP-binding&nbsp;protein",86.4
548476.cauri_0990,cauri_0990,Cytokinin&nbsp;riboside&nbsp;5'-monophosphate&nbsp;phosphoribohydrolase,86.4
548476.cauri_2333,cysN,Sulfate&nbsp;adenylyltransferase&nbsp;subunit&nbsp;1,86.2
548476.cauri_1201,pgk,3-phosphoglycerate&nbsp;kinase,86.1
