1088869.GMO_07340,GMO_07340,annotation&nbsp;not&nbsp;available,98.8
1088869.GMO_10340,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,98.8
1088869.GMO_05120,msrP,Protein-methionine-sulfoxide&nbsp;reductase&nbsp;catalytic&nbsp;subunit&nbsp;MsrP,98.7
1088869.GMO_02470,GMO_02470,annotation&nbsp;not&nbsp;available,98.6
1088869.GMO_17400,GMO_17400,annotation&nbsp;not&nbsp;available,98.6
1088869.GMO_04650,GMO_04650,annotation&nbsp;not&nbsp;available,98.6
1088869.GMO_05880,gpsA,annotation&nbsp;not&nbsp;available,98.5
1088869.GMO_23790,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,98.5
1088869.GMO_27630,argC,N-acetyl-gamma-glutamyl-phosphate&nbsp;reductase,98.5
1088869.GMO_01700,GMO_01700,Cytochrome&nbsp;b,98.4
1088869.GMO_07610,GMO_07610,annotation&nbsp;not&nbsp;available,98.3
1088869.GMO_06820,GMO_06820,annotation&nbsp;not&nbsp;available,98.3
1088869.GMO_05230,frr,Ribosome-recycling&nbsp;factor,98.1
1088869.GMO_09990,GMO_09990,annotation&nbsp;not&nbsp;available,98.0
1088869.GMO_25890,GMO_25890,annotation&nbsp;not&nbsp;available,97.9
1088869.GMO_21850,GMO_21850,annotation&nbsp;not&nbsp;available,97.8
1088869.GMO_20280,proC,Pyrroline-5-carboxylate&nbsp;reductase,97.8
1088869.GMO_05160,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,97.7
1088869.GMO_20420,GMO_20420,annotation&nbsp;not&nbsp;available,97.7
1088869.GMO_13210,GMO_13210,annotation&nbsp;not&nbsp;available,97.7
1088869.GMO_12780,GMO_12780,annotation&nbsp;not&nbsp;available,97.5
1088869.GMO_09650,GMO_09650,annotation&nbsp;not&nbsp;available,97.5
1088869.GMO_20340,GMO_20340,Catalase,97.4
1088869.GMO_22580,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,97.1
1088869.GMO_26150,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,97.0
1088869.GMO_17380,GMO_17380,annotation&nbsp;not&nbsp;available,97.0
1088869.GMO_00760,GMO_00760,annotation&nbsp;not&nbsp;available,96.9
1088869.GMO_24740,GMO_24740,annotation&nbsp;not&nbsp;available,96.8
1088869.GMO_09440,GMO_09440,annotation&nbsp;not&nbsp;available,96.7
1088869.GMO_23470,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,96.7
1088869.GMO_03250,GMO_03250,annotation&nbsp;not&nbsp;available,96.7
1088869.GMO_06670,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,96.6
1088869.GMO_16960,GMO_16960,Bifunctional&nbsp;protein&nbsp;PutA,96.5
1088869.GMO_11030,purL,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurL,96.4
1088869.GMO_08860,GMO_08860,annotation&nbsp;not&nbsp;available,96.4
1088869.GMO_07000,GMO_07000,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,96.4
1088869.GMO_16530,GMO_16530,annotation&nbsp;not&nbsp;available,96.4
1088869.GMO_02780,GMO_02780,annotation&nbsp;not&nbsp;available,96.3
1088869.GMO_24810,GMO_24810,Bifunctional&nbsp;protein&nbsp;PutA,96.3
1088869.GMO_13620,GMO_13620,annotation&nbsp;not&nbsp;available,96.2
1088869.GMO_10800,pyrG,CTP&nbsp;synthase,96.2
1088869.GMO_24730,pgk,annotation&nbsp;not&nbsp;available,96.1
1088869.GMO_23340,GMO_23340,annotation&nbsp;not&nbsp;available,95.9
1088869.GMO_03460,ccmC,Heme&nbsp;exporter&nbsp;protein&nbsp;C,95.9
1088869.GMO_16640,folD,Bifunctional&nbsp;protein&nbsp;FolD,95.8
1088869.GMO_06650,aroE,Shikimate&nbsp;dehydrogenase&nbsp;(NADP(+)),95.8
1088869.GMO_00950,GMO_00950,annotation&nbsp;not&nbsp;available,95.7
1088869.GMO_13390,tsf,Elongation&nbsp;factor&nbsp;Ts,95.6
1088869.GMO_02230,GMO_02230,annotation&nbsp;not&nbsp;available,95.5
1088869.GMO_18630,ribA,Multifunctional&nbsp;fusion&nbsp;protein,95.4
1088869.GMO_21840,GMO_21840,annotation&nbsp;not&nbsp;available,95.4
1088869.GMO_05900,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,95.4
1088869.GMO_27600,purA,Adenylosuccinate&nbsp;synthetase,95.3
1088869.GMO_17470,GMO_17470,annotation&nbsp;not&nbsp;available,95.1
1088869.GMO_18550,GMO_18550,annotation&nbsp;not&nbsp;available,95.0
1088869.GMO_12370,glk,annotation&nbsp;not&nbsp;available,94.9
1088869.GMO_10460,GMO_10460,annotation&nbsp;not&nbsp;available,94.9
1088869.GMO_02290,GMO_02290,annotation&nbsp;not&nbsp;available,94.9
1088869.GMO_23070,GMO_23070,Flagellar&nbsp;M-ring&nbsp;protein,94.8
1088869.GMO_27610,GMO_27610,annotation&nbsp;not&nbsp;available,94.6
1088869.GMO_03670,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,94.6
1088869.GMO_09340,GMO_09340,annotation&nbsp;not&nbsp;available,94.3
1088869.GMO_15720,GMO_15720,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,94.2
1088869.GMO_05340,GMO_05340,annotation&nbsp;not&nbsp;available,94.0
1088869.GMO_23110,purH,annotation&nbsp;not&nbsp;available,93.9
1088869.GMO_13890,GMO_13890,annotation&nbsp;not&nbsp;available,93.9
1088869.GMO_18810,GMO_18810,annotation&nbsp;not&nbsp;available,93.8
1088869.GMO_17480,GMO_17480,annotation&nbsp;not&nbsp;available,93.7
1088869.GMO_13790,rpmF,annotation&nbsp;not&nbsp;available,93.7
1088869.GMO_19870,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,93.7
1088869.GMO_06220,GMO_06220,annotation&nbsp;not&nbsp;available,93.6
1088869.GMO_14740,GMO_14740,annotation&nbsp;not&nbsp;available,93.5
1088869.GMO_20940,GMO_20940,annotation&nbsp;not&nbsp;available,93.4
1088869.GMO_23210,GMO_23210,annotation&nbsp;not&nbsp;available,93.2
1088869.GMO_18070,GMO_18070,annotation&nbsp;not&nbsp;available,93.0
1088869.GMO_27000,GMO_27000,dITP/XTP&nbsp;pyrophosphatase,92.9
1088869.GMO_20750,GMO_20750,annotation&nbsp;not&nbsp;available,92.7
1088869.GMO_27260,GMO_27260,annotation&nbsp;not&nbsp;available,92.7
1088869.GMO_12700,metG,Methionine--tRNA&nbsp;ligase,92.5
1088869.GMO_05390,argB,Acetylglutamate&nbsp;kinase,92.4
1088869.GMO_03720,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,92.3
1088869.GMO_17910,GMO_17910,annotation&nbsp;not&nbsp;available,92.3
1088869.GMO_00370,GMO_00370,annotation&nbsp;not&nbsp;available,92.2
1088869.GMO_20050,GMO_20050,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,92.1
1088869.GMO_09660,GMO_09660,annotation&nbsp;not&nbsp;available,92.0
1088869.GMO_13760,himA,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;alpha,91.9
1088869.GMO_16200,GMO_16200,annotation&nbsp;not&nbsp;available,91.9
1088869.GMO_06190,GMO_06190,annotation&nbsp;not&nbsp;available,91.9
1088869.GMO_23320,GMO_23320,annotation&nbsp;not&nbsp;available,91.8
1088869.GMO_07600,GMO_07600,annotation&nbsp;not&nbsp;available,91.8
1088869.GMO_07300,GMO_07300,annotation&nbsp;not&nbsp;available,91.7
1088869.GMO_19760,GMO_19760,annotation&nbsp;not&nbsp;available,91.7
1088869.GMO_00500,GMO_00500,annotation&nbsp;not&nbsp;available,91.7
1088869.GMO_14170,murF,UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine&nbsp;ligase,91.2
1088869.GMO_16810,GMO_16810,Phosphoenolpyruvate-protein&nbsp;phosphotransferase,91.1
1088869.GMO_13750,GMO_13750,annotation&nbsp;not&nbsp;available,91.1
1088869.GMO_14610,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,91.0
1088869.GMO_16560,GMO_16560,annotation&nbsp;not&nbsp;available,90.9
1088869.GMO_00510,GMO_00510,annotation&nbsp;not&nbsp;available,90.9
1088869.GMO_15410,GMO_15410,annotation&nbsp;not&nbsp;available,90.8
1088869.GMO_23620,GMO_23620,annotation&nbsp;not&nbsp;available,90.8
1088869.GMO_22000,GMO_22000,annotation&nbsp;not&nbsp;available,90.8
1088869.GMO_03630,metZ,O-succinylhomoserine&nbsp;sulfhydrylase,90.8
1088869.GMO_09280,GMO_09280,annotation&nbsp;not&nbsp;available,90.6
1088869.GMO_19970,GMO_19970,annotation&nbsp;not&nbsp;available,90.5
1088869.GMO_18930,GMO_18930,annotation&nbsp;not&nbsp;available,90.3
1088869.GMO_19810,speE,Polyamine&nbsp;aminopropyltransferase,90.2
1088869.GMO_22470,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,90.1
1088869.GMO_25640,GMO_25640,annotation&nbsp;not&nbsp;available,90.1
1088869.GMO_09330,GMO_09330,annotation&nbsp;not&nbsp;available,90.1
1088869.GMO_10920,lipA,Lipoyl&nbsp;synthase,90.0
1088869.GMO_23770,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,90.0
1088869.GMO_02900,GMO_02900,annotation&nbsp;not&nbsp;available,89.9
1088869.GMO_19800,speH,S-adenosylmethionine&nbsp;decarboxylase&nbsp;proenzyme,89.8
1088869.GMO_08790,GMO_08790,annotation&nbsp;not&nbsp;available,89.8
1088869.GMO_08900,GMO_08900,annotation&nbsp;not&nbsp;available,89.8
1088869.GMO_23040,GMO_23040,annotation&nbsp;not&nbsp;available,89.7
1088869.GMO_22720,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,89.6
1088869.GMO_01500,GMO_01500,annotation&nbsp;not&nbsp;available,89.6
1088869.GMO_16220,GMO_16220,annotation&nbsp;not&nbsp;available,89.4
1088869.GMO_14570,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,89.4
1088869.GMO_06610,argH,annotation&nbsp;not&nbsp;available,89.4
1088869.GMO_17070,apt,Adenine&nbsp;phosphoribosyltransferase,89.3
1088869.GMO_00610,GMO_00610,annotation&nbsp;not&nbsp;available,89.2
1088869.GMO_04240,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,89.1
1088869.GMO_02590,folE,annotation&nbsp;not&nbsp;available,88.9
1088869.GMO_19770,GMO_19770,annotation&nbsp;not&nbsp;available,88.8
1088869.GMO_26850,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,88.8
1088869.GMO_10380,GMO_10380,annotation&nbsp;not&nbsp;available,88.6
1088869.GMO_21900,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,88.6
1088869.GMO_22570,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,88.4
1088869.GMO_22850,GMO_22850,annotation&nbsp;not&nbsp;available,88.4
1088869.GMO_10810,GMO_10810,annotation&nbsp;not&nbsp;available,88.4
1088869.GMO_10820,GMO_10820,annotation&nbsp;not&nbsp;available,88.3
1088869.GMO_13840,GMO_13840,annotation&nbsp;not&nbsp;available,88.2
1088869.GMO_10890,GMO_10890,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;beta,88.2
1088869.GMO_00900,GMO_00900,annotation&nbsp;not&nbsp;available,88.1
1088869.GMO_04370,GMO_04370,annotation&nbsp;not&nbsp;available,87.7
1088869.GMO_09260,GMO_09260,annotation&nbsp;not&nbsp;available,87.6
1088869.GMO_00650,GMO_00650,annotation&nbsp;not&nbsp;available,87.5
1088869.GMO_18730,hisG,ATP&nbsp;phosphoribosyltransferase,87.5
1088869.GMO_23230,aroQ,3-dehydroquinate&nbsp;dehydratase,87.5
1088869.GMO_22550,rpmC,annotation&nbsp;not&nbsp;available,87.4
1088869.GMO_07500,GMO_07500,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,87.4
1088869.GMO_16890,GMO_16890,annotation&nbsp;not&nbsp;available,87.4
1088869.GMO_05280,bamA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,87.3
1088869.GMO_18450,prs,Ribose-phosphate&nbsp;pyrophosphokinase,87.2
1088869.GMO_11100,glyA,Serine&nbsp;hydroxymethyltransferase,87.0
1088869.GMO_15370,GMO_15370,annotation&nbsp;not&nbsp;available,86.9
1088869.GMO_01690,GMO_01690,annotation&nbsp;not&nbsp;available,86.9
