572544.Ilyop_0155,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,98.8
572544.Ilyop_0088,Ilyop_0088,COGs:&nbsp;COG1014&nbsp;Pyruvate:ferredoxin&nbsp;oxidoreductase&nbsp;and&nbsp;related&nbsp;2-oxoacid:ferredoxin&nbsp;oxidoreductase&nbsp;gamma&nbsp;subunit,98.6
572544.Ilyop_0402,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,98.5
572544.Ilyop_0368,Ilyop_0368,Permease&nbsp;YjgP/YjgQ&nbsp;family&nbsp;protein,98.3
572544.Ilyop_0678,Ilyop_0678,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,98.3
572544.Ilyop_1393,Ilyop_1393,ABC&nbsp;transporter&nbsp;related&nbsp;protein,98.2
572544.Ilyop_1391,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,98.1
572544.Ilyop_0184,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,98.0
572544.Ilyop_0544,Ilyop_0544,COGs:&nbsp;COG1732&nbsp;Periplasmic&nbsp;glycine&nbsp;betaine/choline-binding&nbsp;(lipo)protein&nbsp;of&nbsp;an&nbsp;ABC-type&nbsp;transport&nbsp;system&nbsp;(osmoprotectant&nbsp;binding&nbsp;protein),98.0
572544.Ilyop_0024,Ilyop_0024,COGs:&nbsp;COG1014&nbsp;Pyruvate:ferredoxin&nbsp;oxidoreductase&nbsp;and&nbsp;related&nbsp;2-oxoacid:ferredoxin&nbsp;oxidoreductase&nbsp;gamma&nbsp;subunit,98.0
572544.Ilyop_0112,Ilyop_0112,Purine&nbsp;hydroxylase&nbsp;delta&nbsp;subunit&nbsp;apoprotein,97.8
572544.Ilyop_1815,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,97.5
572544.Ilyop_1801,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,97.5
572544.Ilyop_1125,Ilyop_1125,COGs:&nbsp;COG3959&nbsp;Transketolase&nbsp;N-terminal&nbsp;subunit,97.4
572544.Ilyop_1730,Ilyop_1730,COGs:&nbsp;COG1732&nbsp;Periplasmic&nbsp;glycine&nbsp;betaine/choline-binding&nbsp;(lipo)protein&nbsp;of&nbsp;an&nbsp;ABC-type&nbsp;transport&nbsp;system&nbsp;(osmoprotectant&nbsp;binding&nbsp;protein),97.2
572544.Ilyop_1848,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,97.1
572544.Ilyop_1357,Ilyop_1357,"ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;binding&nbsp;protein,&nbsp;thiB&nbsp;subfamily",96.9
572544.Ilyop_0211,Ilyop_0211,Extracellular&nbsp;ligand-binding&nbsp;receptor,96.9
572544.Ilyop_1890,Ilyop_1890,COGs:&nbsp;COG1249&nbsp;Pyruvate/2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex&nbsp;dihydrolipoamide&nbsp;dehydrogenase&nbsp;(E3),96.8
572544.Ilyop_1555,Ilyop_1555,"Oligopeptide/dipeptide&nbsp;ABC&nbsp;transporter,&nbsp;ATPase&nbsp;subunit",96.5
572544.Ilyop_0593,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,96.5
572544.Ilyop_1806,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,96.3
