395494.Galf_0347,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,98.9
395494.Galf_0647,hscB,Co-chaperone&nbsp;protein&nbsp;HscB&nbsp;homolog,98.9
395494.Galf_0678,Galf_0678,PFAM:&nbsp;NERD&nbsp;domain&nbsp;protein,98.8
395494.Galf_1860,Galf_1860,PFAM:&nbsp;3-hydroxyacyl-CoA&nbsp;dehydrogenase&nbsp;NAD-binding,98.8
395494.Galf_0361,tyrS,Tyrosine--tRNA&nbsp;ligase,98.8
395494.Galf_1005,Galf_1005,TIGRFAM:&nbsp;diguanylate&nbsp;cyclase,98.6
395494.Galf_2155,nadK,NAD&nbsp;kinase,98.6
395494.Galf_2499,Galf_2499,Histidine&nbsp;kinase,98.5
395494.Galf_2292,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,98.5
395494.Galf_1069,Galf_1069,Flagellar&nbsp;M-ring&nbsp;protein,98.5
395494.Galf_2321,Galf_2321,"KEGG:&nbsp;dap:Dacet_0344&nbsp;two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;fis&nbsp;family",98.5
395494.Galf_2014,Galf_2014,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",98.4
395494.Galf_0303,Galf_0303,PFAM:&nbsp;inner-membrane&nbsp;translocator,98.3
395494.Galf_1175,Galf_1175,Fumarate&nbsp;hydratase&nbsp;class&nbsp;I,98.2
395494.Galf_1709,Galf_1709,KEGG:&nbsp;slt:Slit_1450&nbsp;fructose-bisphosphate&nbsp;aldolase,98.2
395494.Galf_1602,cysG,Siroheme&nbsp;synthase,98.1
395494.Galf_2012,Galf_2012,Vitamin&nbsp;B12-dependent&nbsp;ribonucleotide&nbsp;reductase,98.1
395494.Galf_0575,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,98.0
395494.Galf_1081,Galf_1081,PFAM:&nbsp;Tetratricopeptide&nbsp;TPR_1&nbsp;repeat-containing&nbsp;protein,97.9
395494.Galf_1016,Galf_1016,KEGG:&nbsp;slt:Slit_0549&nbsp;response&nbsp;regulator&nbsp;receiver&nbsp;protein,97.9
395494.Galf_2927,Galf_2927,"Phosphonate&nbsp;ABC&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit",97.8
395494.Galf_0984,Galf_0984,KEGG:&nbsp;slt:Slit_0551&nbsp;CheA&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.7
395494.Galf_1379,Galf_1379,"MCP&nbsp;methyltransferase/methylesterase,&nbsp;CheR/CheB&nbsp;with&nbsp;PAS/PAC&nbsp;sensor",97.6
395494.Galf_2062,Galf_2062,Multi-sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.6
395494.Galf_1331,Galf_1331,"KEGG:&nbsp;slt:Slit_1841&nbsp;succinate&nbsp;dehydrogenase,&nbsp;cytochrome&nbsp;b556&nbsp;subunit",97.6
