1346791.M529_04640,M529_04640,Molybdopterin-binding&nbsp;protein,98.9
1346791.M529_09545,sucA,MFS&nbsp;transporter,98.9
1346791.M529_17280,M529_17280,Uncharacterized&nbsp;protein,98.9
1346791.M529_20195,EQB30386.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;GeneMarkS+,98.9
1346791.M529_14805,M529_14805,Ketohydroxyglutarate&nbsp;aldolase,98.8
1346791.M529_18955,M529_18955,Uncharacterized&nbsp;protein,98.8
1346791.M529_02285,M529_02285,Xanthine&nbsp;dehydrogenase,98.8
1346791.M529_22980,M529_22980,Uncharacterized&nbsp;protein,98.8
1346791.M529_02265,M529_02265,Uncharacterized&nbsp;protein,98.8
1346791.M529_10280,M529_10280,Uncharacterized&nbsp;protein,98.7
1346791.M529_10140,M529_10140,Threonine&nbsp;dehydratase,98.7
1346791.M529_01075,M529_01075,Uncharacterized&nbsp;protein,98.7
1346791.M529_13735,M529_13735,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;alpha,98.6
1346791.M529_02140,M529_02140,Molecular&nbsp;chaperone&nbsp;DnaJ,98.6
1346791.M529_01035,M529_01035,Uncharacterized&nbsp;protein,98.5
1346791.M529_00790,M529_00790,RNA&nbsp;methyltransferase,98.4
1346791.M529_10245,M529_10245,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;beta,98.3
1346791.M529_02415,M529_02415,DNA&nbsp;primase,98.3
1346791.M529_01680,M529_01680,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,98.3
1346791.M529_01970,hisC,Histidinol-phosphate&nbsp;aminotransferase,98.2
1346791.M529_01910,M529_01910,Glycoside&nbsp;hydrolase&nbsp;family&nbsp;3,98.2
1346791.M529_07630,rpsP,30S&nbsp;ribosomal&nbsp;protein&nbsp;S16,98.2
1346791.M529_00535,nuoI,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,98.1
1346791.M529_22510,M529_22510,Succinyl-CoA:3-ketoacid-CoA&nbsp;transferase,98.1
1346791.M529_03050,M529_03050,Malonyl&nbsp;CoA-acyl&nbsp;carrier&nbsp;protein&nbsp;transacylase,98.1
1346791.M529_21975,M529_21975,Quinohemoprotein&nbsp;amine&nbsp;dehydrogenase,98.1
1346791.M529_20160,M529_20160,Uncharacterized&nbsp;protein,98.0
1346791.M529_00330,dut,Deoxyuridine&nbsp;5'-triphosphate&nbsp;nucleotidohydrolase,98.0
1346791.M529_09290,M529_09290,Family&nbsp;2&nbsp;glycosyl&nbsp;transferase,97.9
1346791.M529_15950,M529_15950,Uncharacterized&nbsp;protein,97.8
1346791.M529_12270,M529_12270,Uncharacterized&nbsp;protein,97.8
1346791.M529_04380,M529_04380,Aldose&nbsp;1-epimerase,97.8
1346791.M529_05205,M529_05205,Uncharacterized&nbsp;protein,97.8
1346791.M529_06840,M529_06840,Threonine&nbsp;synthase,97.8
1346791.M529_09820,M529_09820,Dihydrofolate&nbsp;reductase,97.8
1346791.M529_12115,M529_12115,Acetoacetyl-CoA&nbsp;reductase,97.8
1346791.M529_12100,M529_12100,Uncharacterized&nbsp;protein,97.7
1346791.M529_23540,M529_23540,Uncharacterized&nbsp;protein,97.7
1346791.M529_23675,M529_23675,Hydroxydechloroatrazine&nbsp;ethylaminohydrolase,97.7
1346791.M529_20800,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,97.6
1346791.M529_17055,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,97.6
1346791.M529_00640,M529_00640,Uncharacterized&nbsp;protein,97.6
1346791.M529_12675,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,97.5
1346791.M529_18335,M529_18335,Uncharacterized&nbsp;protein,97.5
1346791.M529_07725,M529_07725,Histidine&nbsp;kinase,97.5
1346791.M529_13875,M529_13875,Uncharacterized&nbsp;protein,97.5
1346791.M529_09275,M529_09275,Cytochrome&nbsp;O&nbsp;ubiquinol&nbsp;oxidase,97.4
1346791.M529_06820,M529_06820,Cytochrome&nbsp;B562,97.3
1346791.M529_02800,M529_02800,Nuclease,97.3
1346791.M529_08155,M529_08155,Uncharacterized&nbsp;protein,97.0
1346791.M529_21295,M529_21295,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],97.0
1346791.M529_19410,M529_19410,Prephenate&nbsp;dehydratase,97.0
1346791.M529_23375,M529_23375,Beta-N-acetylhexosaminidase,97.0
1346791.M529_00260,secB,Protein-export&nbsp;protein&nbsp;SecB,97.0
1346791.M529_16030,M529_16030,UTP--glucose-1-phosphate&nbsp;uridylyltransferase,96.9
1346791.M529_06600,M529_06600,Uncharacterized&nbsp;protein,96.9
1346791.M529_06795,M529_06795,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;2,96.9
1346791.M529_19775,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,96.8
1346791.M529_13090,M529_13090,YjgP/YjgQ&nbsp;family&nbsp;permease,96.8
1346791.M529_16490,hppA,K(+)-insensitive&nbsp;pyrophosphate-energized&nbsp;proton&nbsp;pump,96.8
1346791.M529_23050,M529_23050,Uncharacterized&nbsp;protein,96.7
1346791.M529_21625,M529_21625,Uncharacterized&nbsp;protein,96.7
1346791.M529_15755,M529_15755,Chemotaxis&nbsp;protein&nbsp;CheY,96.6
1346791.M529_05430,M529_05430,Salicylaldehyde&nbsp;dehydrogenase,96.6
1346791.M529_01695,M529_01695,Phosphate-specific&nbsp;transport&nbsp;system&nbsp;accessory&nbsp;protein&nbsp;PhoU,96.5
1346791.M529_02905,M529_02905,FAD-binding&nbsp;molybdopterin&nbsp;dehydrogenase,96.5
1346791.M529_06900,M529_06900,HAD&nbsp;family&nbsp;hydrolase,96.5
1346791.M529_14275,M529_14275,Asparagine&nbsp;synthase,96.4
1346791.M529_10520,M529_10520,S-(hydroxymethyl)glutathione&nbsp;dehydrogenase,96.4
1346791.M529_11595,flgB,Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein&nbsp;FlgB,96.4
1346791.M529_08065,M529_08065,Uncharacterized&nbsp;protein,96.3
1346791.M529_19040,M529_19040,Uncharacterized&nbsp;protein,96.3
1346791.M529_09780,def,Peptide&nbsp;deformylase,96.2
1346791.M529_07280,M529_07280,Aminotransferase,96.2
1346791.M529_14365,M529_14365,Aldose&nbsp;1-epimerase,96.2
1346791.M529_10575,M529_10575,Succinylglutamate-semialdehyde&nbsp;dehydrogenase,96.2
1346791.M529_00430,M529_00430,Uncharacterized&nbsp;protein,96.2
1346791.M529_19695,proB,Glutamate&nbsp;5-kinase,96.2
1346791.M529_04155,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,96.2
1346791.M529_04850,M529_04850,Phosphomethylpyrimidine&nbsp;kinase,96.2
1346791.M529_10405,moaD,Molybdopterin&nbsp;synthase&nbsp;sulfur&nbsp;carrier&nbsp;subunit,96.0
1346791.M529_05215,M529_05215,Uncharacterized&nbsp;protein,96.0
1346791.M529_05220,M529_05220,Uncharacterized&nbsp;protein,96.0
1346791.M529_14890,folE,GTP&nbsp;cyclohydrolase&nbsp;1,96.0
1346791.M529_10360,glcB,Malate&nbsp;synthase&nbsp;G,95.9
1346791.M529_13585,rnhA,Ribonuclease&nbsp;H,95.8
1346791.M529_18595,M529_18595,Uncharacterized&nbsp;protein,95.7
1346791.M529_07130,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,95.7
