1042375.AFPL01000038_gene1560,AFPL01000038_gene1560,annotation&nbsp;not&nbsp;available,98.9
1042375.AFPL01000008_gene3143,ddl,D-alanine--D-alanine&nbsp;ligase,98.9
1042375.AFPL01000006_gene2898,AFPL01000006_gene2898,annotation&nbsp;not&nbsp;available,98.8
1042375.AFPL01000029_gene3398,AFPL01000029_gene3398,annotation&nbsp;not&nbsp;available,98.8
1042375.AFPL01000032_gene911,AFPL01000032_gene911,annotation&nbsp;not&nbsp;available,98.8
1042375.AFPL01000026_gene3715,AFPL01000026_gene3715,annotation&nbsp;not&nbsp;available,98.8
1042375.AFPL01000025_gene1170,AFPL01000025_gene1170,annotation&nbsp;not&nbsp;available,98.8
1042375.AFPL01000037_gene1465,moaD,Molybdopterin&nbsp;synthase&nbsp;sulfur&nbsp;carrier&nbsp;subunit,98.8
1042375.AFPL01000055_gene2258,AFPL01000055_gene2258,annotation&nbsp;not&nbsp;available,98.8
1042375.AFPL01000022_gene2677,AFPL01000022_gene2677,annotation&nbsp;not&nbsp;available,98.8
1042375.AFPL01000036_gene3071,AFPL01000036_gene3071,annotation&nbsp;not&nbsp;available,98.7
1042375.AFPL01000045_gene1094,AFPL01000045_gene1094,annotation&nbsp;not&nbsp;available,98.6
1042375.AFPL01000055_gene2293,AFPL01000055_gene2293,Peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerase,98.6
1042375.AFPL01000006_gene2905,AFPL01000006_gene2905,annotation&nbsp;not&nbsp;available,98.6
1042375.AFPL01000046_gene1997,AFPL01000046_gene1997,annotation&nbsp;not&nbsp;available,98.6
1042375.AFPL01000008_gene3145,murG,Undecaprenyl-PP-MurNAc-pentapeptide-UDPGlcNAc&nbsp;GlcNAc&nbsp;transferase,98.6
1042375.AFPL01000031_gene844,AFPL01000031_gene844,annotation&nbsp;not&nbsp;available,98.6
1042375.AFPL01000038_gene1584,AFPL01000038_gene1584,annotation&nbsp;not&nbsp;available,98.6
1042375.AFPL01000040_gene2805,pgi,annotation&nbsp;not&nbsp;available,98.5
1042375.AFPL01000025_gene1180,AFPL01000025_gene1180,RNA&nbsp;polymerase&nbsp;sigma-54&nbsp;factor,98.5
1042375.AFPL01000045_gene1121,AFPL01000045_gene1121,annotation&nbsp;not&nbsp;available,98.5
1042375.AFPL01000043_gene1332,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,98.5
1042375.AFPL01000046_gene1949,metE,5-methyltetrahydropteroyltriglutamate--homocysteine&nbsp;methyltransferase,98.5
1042375.AFPL01000013_gene2440,AFPL01000013_gene2440,annotation&nbsp;not&nbsp;available,98.5
1042375.AFPL01000031_gene761,map,annotation&nbsp;not&nbsp;available,98.4
1042375.AFPL01000046_gene1803,AFPL01000046_gene1803,annotation&nbsp;not&nbsp;available,98.4
1042375.AFPL01000018_gene322,AFPL01000018_gene322,annotation&nbsp;not&nbsp;available,98.4
1042375.AFPL01000018_gene312,ackA,Acetate&nbsp;kinase,98.4
1042375.AFPL01000030_gene525,thiL,Thiamine-monophosphate&nbsp;kinase,98.4
1042375.AFPL01000054_gene2071,AFPL01000054_gene2071,annotation&nbsp;not&nbsp;available,98.4
1042375.AFPL01000015_gene2199,AFPL01000015_gene2199,annotation&nbsp;not&nbsp;available,98.4
1042375.AFPL01000054_gene2101,AFPL01000054_gene2101,annotation&nbsp;not&nbsp;available,98.3
1042375.AFPL01000008_gene3196,AFPL01000008_gene3196,annotation&nbsp;not&nbsp;available,98.3
1042375.AFPL01000054_gene2057,AFPL01000054_gene2057,annotation&nbsp;not&nbsp;available,98.3
1042375.AFPL01000027_gene3362,AFPL01000027_gene3362,annotation&nbsp;not&nbsp;available,98.3
1042375.AFPL01000030_gene555,AFPL01000030_gene555,annotation&nbsp;not&nbsp;available,98.3
1042375.AFPL01000038_gene1547,AFPL01000038_gene1547,annotation&nbsp;not&nbsp;available,98.2
1042375.AFPL01000056_gene2373,AFPL01000056_gene2373,annotation&nbsp;not&nbsp;available,98.2
1042375.AFPL01000012_gene708,AFPL01000012_gene708,annotation&nbsp;not&nbsp;available,98.2
1042375.AFPL01000036_gene3057,AFPL01000036_gene3057,annotation&nbsp;not&nbsp;available,98.2
1042375.AFPL01000044_gene1272,AFPL01000044_gene1272,annotation&nbsp;not&nbsp;available,98.2
1042375.AFPL01000019_gene212,AFPL01000019_gene212,annotation&nbsp;not&nbsp;available,98.2
1042375.AFPL01000050_gene99,rpmB,annotation&nbsp;not&nbsp;available,98.2
1042375.AFPL01000010_gene450,ureC,annotation&nbsp;not&nbsp;available,98.2
1042375.AFPL01000026_gene3519,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,98.1
1042375.AFPL01000048_gene3787,AFPL01000048_gene3787,annotation&nbsp;not&nbsp;available,98.1
1042375.AFPL01000016_gene51,AFPL01000016_gene51,annotation&nbsp;not&nbsp;available,98.1
1042375.AFPL01000031_gene793,AFPL01000031_gene793,annotation&nbsp;not&nbsp;available,98.1
1042375.AFPL01000016_gene31,AFPL01000016_gene31,annotation&nbsp;not&nbsp;available,98.1
1042375.AFPL01000045_gene1081,AFPL01000045_gene1081,annotation&nbsp;not&nbsp;available,98.1
1042375.AFPL01000044_gene1256,AFPL01000044_gene1256,annotation&nbsp;not&nbsp;available,98.0
1042375.AFPL01000015_gene2198,AFPL01000015_gene2198,annotation&nbsp;not&nbsp;available,98.0
1042375.AFPL01000025_gene1203,djlA,Co-chaperone&nbsp;protein&nbsp;DjlA,98.0
1042375.AFPL01000022_gene2710,AFPL01000022_gene2710,annotation&nbsp;not&nbsp;available,97.9
1042375.AFPL01000008_gene3155,AFPL01000008_gene3155,annotation&nbsp;not&nbsp;available,97.9
1042375.AFPL01000026_gene3551,AFPL01000026_gene3551,annotation&nbsp;not&nbsp;available,97.9
1042375.AFPL01000031_gene783,AFPL01000031_gene783,2-isopropylmalate&nbsp;synthase,97.9
1042375.AFPL01000008_gene3162,AFPL01000008_gene3162,annotation&nbsp;not&nbsp;available,97.9
1042375.AFPL01000040_gene2751,AFPL01000040_gene2751,annotation&nbsp;not&nbsp;available,97.8
1042375.AFPL01000035_gene2836,AFPL01000035_gene2836,annotation&nbsp;not&nbsp;available,97.8
1042375.AFPL01000022_gene2655,AFPL01000022_gene2655,annotation&nbsp;not&nbsp;available,97.8
1042375.AFPL01000008_gene3185,AFPL01000008_gene3185,annotation&nbsp;not&nbsp;available,97.8
1042375.AFPL01000046_gene1837,AFPL01000046_gene1837,annotation&nbsp;not&nbsp;available,97.8
1042375.AFPL01000035_gene2840,AFPL01000035_gene2840,annotation&nbsp;not&nbsp;available,97.8
1042375.AFPL01000006_gene2947,AFPL01000006_gene2947,annotation&nbsp;not&nbsp;available,97.7
1042375.AFPL01000029_gene3429,AFPL01000029_gene3429,annotation&nbsp;not&nbsp;available,97.7
1042375.AFPL01000029_gene3460,folE2,GTP&nbsp;cyclohydrolase&nbsp;FolE2,97.7
1042375.AFPL01000008_gene3203,AFPL01000008_gene3203,Alanine&nbsp;racemase,97.7
1042375.AFPL01000044_gene1304,AFPL01000044_gene1304,annotation&nbsp;not&nbsp;available,97.6
1042375.AFPL01000026_gene3505,AFPL01000026_gene3505,annotation&nbsp;not&nbsp;available,97.6
1042375.AFPL01000008_gene3194,AFPL01000008_gene3194,annotation&nbsp;not&nbsp;available,97.6
1042375.AFPL01000029_gene3436,AFPL01000029_gene3436,annotation&nbsp;not&nbsp;available,97.6
1042375.AFPL01000048_gene3772,AFPL01000048_gene3772,annotation&nbsp;not&nbsp;available,97.6
1042375.AFPL01000004_gene637,AFPL01000004_gene637,annotation&nbsp;not&nbsp;available,97.5
1042375.AFPL01000055_gene2315,AFPL01000055_gene2315,annotation&nbsp;not&nbsp;available,97.5
1042375.AFPL01000048_gene3781,AFPL01000048_gene3781,annotation&nbsp;not&nbsp;available,97.5
1042375.AFPL01000006_gene2959,AFPL01000006_gene2959,annotation&nbsp;not&nbsp;available,97.5
