1223523.H340_14546,glyQS,Glycine--tRNA&nbsp;ligase,98.9
1223523.H340_05424,H340_05424,Rod&nbsp;shape-determining&nbsp;protein&nbsp;MreB,98.9
1223523.H340_07708,H340_07708,Proline&nbsp;iminopeptidase,98.9
1223523.H340_29996,H340_29996,"COG0010&nbsp;Arginase/agmatinase/formimionoglutamate&nbsp;hydrolase,&nbsp;arginase&nbsp;family",98.9
1223523.H340_03294,H340_03294,COG4585&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.9
1223523.H340_02609,H340_02609,MutT/nudix&nbsp;family&nbsp;protein,98.8
1223523.H340_11380,H340_11380,Cob(I)alamin&nbsp;adenolsyltransferase/cobinamide&nbsp;ATP-dependent&nbsp;adenolsyltransferase,98.8
1223523.H340_16426,H340_16426,COG1687&nbsp;Predicted&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;permeases&nbsp;(azaleucine&nbsp;resistance),98.8
1223523.H340_01474,H340_01474,COG0412&nbsp;Dienelactone&nbsp;hydrolase&nbsp;and&nbsp;related&nbsp;enzymes,98.8
1223523.H340_28105,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,98.8
1223523.H340_15906,H340_15906,Short-chain&nbsp;dehydrogenase/reductase&nbsp;SDR,98.8
1223523.H340_22396,H340_22396,Oxidoreductase,98.8
1223523.H340_00110,H340_00110,Protease,98.7
1223523.H340_14836,H340_14836,(P)ppGpp&nbsp;synthetase&nbsp;I&nbsp;SpoT/RelA,98.7
1223523.H340_12430,H340_12430,Winged&nbsp;helix&nbsp;family&nbsp;two&nbsp;component&nbsp;transcriptional&nbsp;regulator,98.7
1223523.H340_02994,H340_02994,COG1012&nbsp;NAD-dependent&nbsp;aldehyde&nbsp;dehydrogenases,98.7
1223523.H340_00270,H340_00270,Uncharacterized&nbsp;protein,98.7
1223523.H340_19708,H340_19708,annotation&nbsp;not&nbsp;available,98.7
1223523.H340_11440,H340_11440,COG2197&nbsp;Response&nbsp;regulator&nbsp;containing&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;an&nbsp;HTH&nbsp;DNA-binding&nbsp;domain,98.7
1223523.H340_01914,H340_01914,"COG2025&nbsp;Electron&nbsp;transfer&nbsp;flavoprotein,&nbsp;alpha&nbsp;subunit",98.7
1223523.H340_04679,H340_04679,Hydrolase,98.6
1223523.H340_09995,H340_09995,Membrane&nbsp;protein,98.6
1223523.H340_01944,H340_01944,Oxidoreductase,98.6
1223523.H340_27342,tmk,Thymidylate&nbsp;kinase,98.6
