672.VV93_v1c04180,lptA,Lipopolysaccharide&nbsp;export&nbsp;system&nbsp;protein&nbsp;LptA,98.9
672.VV93_v1c27100,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,98.9
672.VV93_v1c19500,AIL71028.1,annotation&nbsp;not&nbsp;available,98.9
672.VV93_v1c05140,VV0572,annotation&nbsp;not&nbsp;available,98.8
672.VV93_v1c40200,VVA1078,annotation&nbsp;not&nbsp;available,98.8
672.VV93_v1c41090,guaC,GMP&nbsp;reductase,98.7
672.VV93_v1c43670,VVA1466,annotation&nbsp;not&nbsp;available,98.7
672.VV93_v1c28730,nudC,annotation&nbsp;not&nbsp;available,98.7
672.VV93_v1c39070,VVA0970,annotation&nbsp;not&nbsp;available,98.6
672.VV93_v1c14790,VV1603,annotation&nbsp;not&nbsp;available,98.6
672.VV93_v1c13010,VV1390,annotation&nbsp;not&nbsp;available,98.6
672.VV93_v1c11190,moaC,Cyclic&nbsp;pyranopterin&nbsp;monophosphate&nbsp;synthase,98.6
672.VV93_v1c08750,VV0944,annotation&nbsp;not&nbsp;available,98.6
672.VV93_v1c36330,VVA0633,annotation&nbsp;not&nbsp;available,98.6
672.VV93_v1c05460,lpoA,Penicillin-binding&nbsp;protein&nbsp;activator&nbsp;LpoA,98.5
672.VV93_v1c03450,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,98.4
672.VV93_v1c02340,VV0255,annotation&nbsp;not&nbsp;available,98.4
672.VV93_v1c26780,uvrA,UvrABC&nbsp;system&nbsp;protein&nbsp;A,98.4
672.VV93_v1c29560,VV3234,annotation&nbsp;not&nbsp;available,98.4
672.VV93_v1c10920,VV1172,annotation&nbsp;not&nbsp;available,98.4
672.VV93_v1c31740,fruB,annotation&nbsp;not&nbsp;available,98.3
672.VV93_v1c22070,VV2505,annotation&nbsp;not&nbsp;available,98.3
672.VV93_v1c09550,sucA,annotation&nbsp;not&nbsp;available,98.3
672.VV93_v1c09570,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,98.2
672.VV93_v1c24850,aceE,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,98.2
672.VV93_v1c27530,tpiA,Triosephosphate&nbsp;isomerase,98.2
672.VV93_v1c42020,VVA1280,annotation&nbsp;not&nbsp;available,98.2
672.VV93_v1c20270,aroA,3-phosphoshikimate&nbsp;1-carboxyvinyltransferase,98.1
672.VV93_v1c44630,VVA1593,annotation&nbsp;not&nbsp;available,98.1
672.VV93_v1c26040,VV2898,annotation&nbsp;not&nbsp;available,98.1
672.VV93_v1c04720,mtlD,annotation&nbsp;not&nbsp;available,98.0
672.VV93_v1c23560,VV2638,annotation&nbsp;not&nbsp;available,98.0
672.VV93_v1c44030,VVA1500,annotation&nbsp;not&nbsp;available,98.0
672.VV93_v1c34200,VVA0437,annotation&nbsp;not&nbsp;available,98.0
672.VV93_v1c09880,VV1066,annotation&nbsp;not&nbsp;available,98.0
672.VV93_v1c35170,VVA0510,annotation&nbsp;not&nbsp;available,98.0
672.VV93_v1c40680,VVA1130,annotation&nbsp;not&nbsp;available,97.9
672.VV93_v1c44110,gatY,annotation&nbsp;not&nbsp;available,97.9
672.VV93_v1c40340,moeB,annotation&nbsp;not&nbsp;available,97.8
672.VV93_v1c21550,ccmD,Heme&nbsp;exporter&nbsp;protein&nbsp;D,97.8
672.VV93_v1c10740,VV1156,annotation&nbsp;not&nbsp;available,97.6
672.VV93_v1c30090,VV0006,annotation&nbsp;not&nbsp;available,97.6
672.VV93_v1c15100,VV1635,annotation&nbsp;not&nbsp;available,97.6
672.VV93_v1c07210,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,97.6
672.VV93_v1c06320,VV0692,annotation&nbsp;not&nbsp;available,97.5
672.VV93_v1c15610,ccoN,annotation&nbsp;not&nbsp;available,97.4
672.VV93_v1c31850,VVA0200,annotation&nbsp;not&nbsp;available,97.4
672.VV93_v1c02760,VV0284,annotation&nbsp;not&nbsp;available,97.4
672.VV93_v1c12740,VV1361,Peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerase,97.4
672.VV93_v1c25350,VV2826,annotation&nbsp;not&nbsp;available,97.4
672.VV93_v1c34180,VVA0433,annotation&nbsp;not&nbsp;available,97.3
672.VV93_v1c05680,carB,annotation&nbsp;not&nbsp;available,97.3
672.VV93_v1c30100,VV0007,annotation&nbsp;not&nbsp;available,97.3
672.VV93_v1c21520,ccmG,annotation&nbsp;not&nbsp;available,97.3
672.VV93_v1c21020,VV2398,annotation&nbsp;not&nbsp;available,97.3
672.VV93_v1c27860,trpS,Tryptophan--tRNA&nbsp;ligase,97.2
672.VV93_v1c42450,VVA1332,annotation&nbsp;not&nbsp;available,97.2
672.VV93_v1c11490,VV1232,annotation&nbsp;not&nbsp;available,97.2
672.VV93_v1c29770,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,97.1
672.VV93_v1c45210,groL2,60&nbsp;kDa&nbsp;chaperonin&nbsp;2,97.0
672.VV93_v1c23260,argA,annotation&nbsp;not&nbsp;available,97.0
672.VV93_v1c31820,VVA0196,annotation&nbsp;not&nbsp;available,97.0
672.VV93_v1c04140,ptsN,annotation&nbsp;not&nbsp;available,96.9
672.VV93_v1c26080,VV2902,annotation&nbsp;not&nbsp;available,96.8
672.VV93_v1c33320,VVA0346,annotation&nbsp;not&nbsp;available,96.8
672.VV93_v1c45520,tmcA,tRNA(Met)&nbsp;cytidine&nbsp;acetyltransferase&nbsp;TmcA,96.8
672.VV93_v1c42440,VVA1331,annotation&nbsp;not&nbsp;available,96.7
672.VV93_v1c12640,hisD,Histidinol&nbsp;dehydrogenase,96.7
672.VV93_v1c35260,glpA,annotation&nbsp;not&nbsp;available,96.7
672.VV93_v1c32460,AIL72312.1,annotation&nbsp;not&nbsp;available,96.7
672.VV93_v1c25260,ftsB,Cell&nbsp;division&nbsp;protein&nbsp;FtsB,96.6
672.VV93_v1c21160,recR,Recombination&nbsp;protein&nbsp;RecR,96.6
672.VV93_v1c43320,AIL73383.1,annotation&nbsp;not&nbsp;available,96.6
672.VV93_v1c31280,VVA0127,annotation&nbsp;not&nbsp;available,96.6
672.VV93_v1c28030,VV3075,annotation&nbsp;not&nbsp;available,96.6
672.VV93_v1c03460,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,96.6
672.VV93_v1c24840,aceF,Acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,96.5
672.VV93_v1c27660,VV3038,annotation&nbsp;not&nbsp;available,96.5
672.VV93_v1c13320,VV1421,annotation&nbsp;not&nbsp;available,96.5
672.VV93_v1c40530,VVA1114,annotation&nbsp;not&nbsp;available,96.4
672.VV93_v1c03960,VV0429,annotation&nbsp;not&nbsp;available,96.3
672.VV93_v1c05800,VV0641,annotation&nbsp;not&nbsp;available,96.3
672.VV93_v1c14540,VV1549,annotation&nbsp;not&nbsp;available,96.3
672.VV93_v1c11880,rpmF,annotation&nbsp;not&nbsp;available,96.3
672.VV93_v1c07870,purL,Phosphoribosylformylglycinamidine&nbsp;synthase,96.2
672.VV93_v1c11640,VV1244,Ribonucleoside-diphosphate&nbsp;reductase,96.1
672.VV93_v1c23050,nqrD,Na(+)-translocating&nbsp;NADH-quinone&nbsp;reductase&nbsp;subunit&nbsp;D,96.0
672.VV93_v1c03800,VV0410,annotation&nbsp;not&nbsp;available,96.0
672.VV93_v1c20480,VV2338,annotation&nbsp;not&nbsp;available,96.0
672.VV93_v1c22400,purM,annotation&nbsp;not&nbsp;available,96.0
672.VV93_v1c07330,VV0791,annotation&nbsp;not&nbsp;available,96.0
672.VV93_v1c06760,VV0729,annotation&nbsp;not&nbsp;available,95.9
672.VV93_v1c21270,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,95.9
672.VV93_v1c23060,nqrC,Na(+)-translocating&nbsp;NADH-quinone&nbsp;reductase&nbsp;subunit&nbsp;C,95.9
672.VV93_v1c03660,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,95.8
672.VV93_v1c04020,ubiX,Flavin&nbsp;prenyltransferase&nbsp;UbiX,95.8
672.VV93_v1c38890,nrtB,annotation&nbsp;not&nbsp;available,95.8
672.VV93_v1c24300,VV2714,Dihydropteroate&nbsp;synthase,95.8
672.VV93_v1c31600,VVA0163,annotation&nbsp;not&nbsp;available,95.7
672.VV93_v1c32180,rumB,23S&nbsp;rRNA&nbsp;(uracil(747)-C(5))-methyltransferase&nbsp;RlmC,95.7
672.VV93_v1c18260,VV2063,annotation&nbsp;not&nbsp;available,95.7
672.VV93_v1c22640,lpxA,Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine&nbsp;O-acyltransferase,95.7
672.VV93_v1c11950,VV1278,annotation&nbsp;not&nbsp;available,95.6
672.VV93_v1c30390,VVA0031,annotation&nbsp;not&nbsp;available,95.6
672.VV93_v1c10930,VV1173,annotation&nbsp;not&nbsp;available,95.6
672.VV93_v1c09560,sucB,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,95.5
672.VV93_v1c06940,VV0748,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,95.5
672.VV93_v1c28350,VV3113,annotation&nbsp;not&nbsp;available,95.5
672.VV93_v1c03490,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,95.5
672.VV93_v1c01670,tatA,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatA,95.4
672.VV93_v1c39680,etfB,annotation&nbsp;not&nbsp;available,95.4
672.VV93_v1c32290,VVA0241,annotation&nbsp;not&nbsp;available,95.3
672.VV93_v1c11260,oppF,annotation&nbsp;not&nbsp;available,95.3
672.VV93_v1c26770,VV2955,annotation&nbsp;not&nbsp;available,95.3
672.VV93_v1c28810,nusG,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusG,95.2
672.VV93_v1c28010,mutL,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutL,95.2
672.VV93_v1c27600,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,95.2
672.VV93_v1c18060,VV2041,annotation&nbsp;not&nbsp;available,95.1
672.VV93_v1c21810,fliI,annotation&nbsp;not&nbsp;available,95.1
672.VV93_v1c41210,napC,annotation&nbsp;not&nbsp;available,95.1
672.VV93_v1c45450,VVA1687,Chemotaxis&nbsp;protein&nbsp;methyltransferase,95.0
672.VV93_v1c03840,cysC,Adenylyl-sulfate&nbsp;kinase,94.9
672.VV93_v1c32760,VVA0286,annotation&nbsp;not&nbsp;available,94.9
672.VV93_v1c21880,flaK,annotation&nbsp;not&nbsp;available,94.8
672.VV93_v1c08840,flgM,annotation&nbsp;not&nbsp;available,94.8
672.VV93_v1c30360,nagB,Glucosamine-6-phosphate&nbsp;deaminase,94.8
672.VV93_v1c38880,nrtC,annotation&nbsp;not&nbsp;available,94.8
672.VV93_v1c13510,grxA,annotation&nbsp;not&nbsp;available,94.8
672.VV93_v1c25560,VV2848,Cell&nbsp;division&nbsp;protein&nbsp;ZapA,94.7
