290398.Csal_0917,lptD,LPS-assembly&nbsp;protein&nbsp;LptD,98.9
290398.Csal_0136,Csal_0136,annotation&nbsp;not&nbsp;available,98.9
290398.Csal_1505,Csal_1505,annotation&nbsp;not&nbsp;available,98.9
290398.Csal_1289,Csal_1289,annotation&nbsp;not&nbsp;available,98.8
290398.Csal_1568,Csal_1568,annotation&nbsp;not&nbsp;available,98.7
290398.Csal_3286,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,98.7
290398.Csal_2311,Csal_2311,"Amino&nbsp;acid/amide&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein&nbsp;2,&nbsp;HAAT&nbsp;family",98.7
290398.Csal_0417,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,98.6
290398.Csal_2647,Csal_2647,annotation&nbsp;not&nbsp;available,98.5
290398.Csal_2091,Csal_2091,"Carbohydrate&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein&nbsp;2,&nbsp;CUT1&nbsp;family",98.5
290398.Csal_0119,speE,Polyamine&nbsp;aminopropyltransferase,98.4
290398.Csal_2114,dcd,annotation&nbsp;not&nbsp;available,98.4
290398.Csal_0969,Csal_0969,annotation&nbsp;not&nbsp;available,98.4
290398.Csal_0423,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,98.4
290398.Csal_2836,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,98.3
290398.Csal_0573,lpxD,UDP-3-O-acylglucosamine&nbsp;N-acyltransferase,98.1
290398.Csal_0248,phnC,Phosphonates&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PhnC,98.0
290398.Csal_0115,Csal_0115,GTP&nbsp;cyclohydrolase-2,98.0
290398.Csal_2723,Csal_2723,annotation&nbsp;not&nbsp;available,97.9
290398.Csal_1043,Csal_1043,annotation&nbsp;not&nbsp;available,97.9
290398.Csal_1713,Csal_1713,annotation&nbsp;not&nbsp;available,97.7
290398.Csal_3204,pyrE,Orotate&nbsp;phosphoribosyltransferase,97.6
290398.Csal_0730,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,97.6
290398.Csal_0574,fabZ,3-hydroxyacyl-[acyl-carrier-protein]&nbsp;dehydratase&nbsp;FabZ,97.6
290398.Csal_0415,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',97.6
290398.Csal_2696,Csal_2696,Sulfite&nbsp;reductase&nbsp;[NADPH]&nbsp;flavoprotein&nbsp;alpha-component,97.3
290398.Csal_0518,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,97.3
290398.Csal_3132,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,97.3
290398.Csal_0561,glnD,Bifunctional&nbsp;uridylyltransferase/uridylyl-removing&nbsp;enzyme,97.3
290398.Csal_2132,Csal_2132,annotation&nbsp;not&nbsp;available,97.2
290398.Csal_1999,Csal_1999,annotation&nbsp;not&nbsp;available,97.2
290398.Csal_3107,Csal_3107,annotation&nbsp;not&nbsp;available,97.1
290398.Csal_0020,ilvA,L-threonine&nbsp;dehydratase,97.0
290398.Csal_0891,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,96.9
290398.Csal_1788,Csal_1788,annotation&nbsp;not&nbsp;available,96.9
290398.Csal_0962,Csal_0962,annotation&nbsp;not&nbsp;available,96.9
290398.Csal_2486,Csal_2486,annotation&nbsp;not&nbsp;available,96.8
290398.Csal_0357,Csal_0357,annotation&nbsp;not&nbsp;available,96.8
290398.Csal_0727,Csal_0727,annotation&nbsp;not&nbsp;available,96.6
290398.Csal_0645,tal,Transaldolase,96.6
290398.Csal_0457,fabA,3-hydroxydecanoyl-[acyl-carrier-protein]&nbsp;dehydratase,96.6
290398.Csal_0063,Csal_0063,annotation&nbsp;not&nbsp;available,96.5
290398.Csal_1422,Csal_1422,"Amino&nbsp;acid/amide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein&nbsp;1,&nbsp;HAAT&nbsp;family",96.5
290398.Csal_0366,Csal_0366,annotation&nbsp;not&nbsp;available,96.4
290398.Csal_2356,Csal_2356,annotation&nbsp;not&nbsp;available,96.3
290398.Csal_1672,Csal_1672,annotation&nbsp;not&nbsp;available,96.3
290398.Csal_2457,Csal_2457,annotation&nbsp;not&nbsp;available,96.2
290398.Csal_2022,Csal_2022,annotation&nbsp;not&nbsp;available,96.1
290398.Csal_3000,Csal_3000,annotation&nbsp;not&nbsp;available,96.0
290398.Csal_1973,Csal_1973,annotation&nbsp;not&nbsp;available,95.8
290398.Csal_2218,Csal_2218,annotation&nbsp;not&nbsp;available,95.7
290398.Csal_2734,Csal_2734,annotation&nbsp;not&nbsp;available,95.6
290398.Csal_0913,speD,S-adenosylmethionine&nbsp;decarboxylase&nbsp;proenzyme,95.6
290398.Csal_1476,Csal_1476,"Phosphate&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;PhoT&nbsp;family",95.6
290398.Csal_1001,Csal_1001,annotation&nbsp;not&nbsp;available,95.4
290398.Csal_3122,Csal_3122,annotation&nbsp;not&nbsp;available,95.4
290398.Csal_1922,Csal_1922,Sulfurtransferase,95.4
290398.Csal_1536,ubiX,Flavin&nbsp;prenyltransferase&nbsp;UbiX,95.1
290398.Csal_2304,ureE,Urease&nbsp;accessory&nbsp;protein&nbsp;UreE,95.1
290398.Csal_1194,Csal_1194,annotation&nbsp;not&nbsp;available,95.0
290398.Csal_1940,Csal_1940,annotation&nbsp;not&nbsp;available,95.0
290398.Csal_2452,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,94.9
290398.Csal_0578,Csal_0578,annotation&nbsp;not&nbsp;available,94.8
290398.Csal_1169,recB,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecB,94.8
290398.Csal_3287,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,94.7
290398.Csal_1916,Csal_1916,annotation&nbsp;not&nbsp;available,94.7
290398.Csal_1454,Csal_1454,annotation&nbsp;not&nbsp;available,94.6
290398.Csal_0410,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,94.2
290398.Csal_0728,Csal_0728,annotation&nbsp;not&nbsp;available,94.1
290398.Csal_0299,Csal_0299,annotation&nbsp;not&nbsp;available,94.1
290398.Csal_0420,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,93.9
290398.Csal_1801,rpmI,annotation&nbsp;not&nbsp;available,93.9
290398.Csal_1254,Csal_1254,annotation&nbsp;not&nbsp;available,93.6
290398.Csal_2760,Csal_2760,annotation&nbsp;not&nbsp;available,93.6
290398.Csal_0152,Csal_0152,annotation&nbsp;not&nbsp;available,93.4
290398.Csal_1758,Csal_1758,annotation&nbsp;not&nbsp;available,93.4
290398.Csal_0251,Csal_0251,Oxaloacetate&nbsp;decarboxylase,93.3
290398.Csal_2781,Csal_2781,"Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,&nbsp;PAAT&nbsp;family",93.2
290398.Csal_1164,bioC,Malonyl-[acyl-carrier&nbsp;protein]&nbsp;O-methyltransferase,93.1
290398.Csal_1975,Csal_1975,annotation&nbsp;not&nbsp;available,93.1
290398.Csal_0955,Csal_0955,annotation&nbsp;not&nbsp;available,93.0
290398.Csal_2835,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,93.0
290398.Csal_0976,rpoD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,92.9
290398.Csal_2353,Csal_2353,annotation&nbsp;not&nbsp;available,92.9
290398.Csal_2390,Csal_2390,Inorganic&nbsp;pyrophosphatase,92.8
290398.Csal_1330,Csal_1330,annotation&nbsp;not&nbsp;available,92.7
290398.Csal_0564,tsf,Elongation&nbsp;factor&nbsp;Ts,92.7
290398.Csal_3129,Csal_3129,annotation&nbsp;not&nbsp;available,92.6
290398.Csal_1126,Csal_1126,annotation&nbsp;not&nbsp;available,92.6
290398.Csal_2782,Csal_2782,"Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein&nbsp;1,&nbsp;PAAT&nbsp;family",92.5
290398.Csal_2807,Csal_2807,annotation&nbsp;not&nbsp;available,92.4
290398.Csal_0354,Csal_0354,Transaldolase,92.4
290398.Csal_2025,Csal_2025,annotation&nbsp;not&nbsp;available,92.3
290398.Csal_0713,argA,annotation&nbsp;not&nbsp;available,92.2
290398.Csal_0731,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],92.2
290398.Csal_2631,rpoS,annotation&nbsp;not&nbsp;available,92.1
290398.Csal_0986,Csal_0986,S-formylglutathione&nbsp;hydrolase,92.1
290398.Csal_2738,Csal_2738,"Carbohydrate&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;CUT1&nbsp;family",92.1
290398.Csal_2418,Csal_2418,annotation&nbsp;not&nbsp;available,92.0
290398.Csal_2943,Csal_2943,annotation&nbsp;not&nbsp;available,91.9
290398.Csal_3017,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,91.7
290398.Csal_2845,Csal_2845,annotation&nbsp;not&nbsp;available,91.7
290398.Csal_0501,Csal_0501,annotation&nbsp;not&nbsp;available,91.6
290398.Csal_2535,Csal_2535,2-isopropylmalate&nbsp;synthase,91.6
290398.Csal_1998,Csal_1998,annotation&nbsp;not&nbsp;available,91.6
290398.Csal_3116,Csal_3116,annotation&nbsp;not&nbsp;available,91.4
290398.Csal_3254,Csal_3254,annotation&nbsp;not&nbsp;available,91.4
290398.Csal_2581,thiL,Thiamine-monophosphate&nbsp;kinase,91.4
290398.Csal_0444,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,91.3
290398.Csal_3091,Csal_3091,annotation&nbsp;not&nbsp;available,91.0
290398.Csal_1727,Csal_1727,annotation&nbsp;not&nbsp;available,91.0
290398.Csal_0097,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,91.0
290398.Csal_2491,Csal_2491,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,90.9
290398.Csal_0474,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,90.9
290398.Csal_0278,Csal_0278,annotation&nbsp;not&nbsp;available,90.7
290398.Csal_1870,Csal_1870,annotation&nbsp;not&nbsp;available,90.7
290398.Csal_0121,Csal_0121,"Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein&nbsp;1,&nbsp;PAAT&nbsp;family",90.7
290398.Csal_1181,Csal_1181,annotation&nbsp;not&nbsp;available,90.6
290398.Csal_0344,Csal_0344,annotation&nbsp;not&nbsp;available,90.5
290398.Csal_1020,araG,Arabinose&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;AraG,90.5
290398.Csal_1749,Csal_1749,annotation&nbsp;not&nbsp;available,90.5
290398.Csal_1542,nadD,Probable&nbsp;nicotinate-nucleotide&nbsp;adenylyltransferase,90.3
290398.Csal_0604,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,90.3
290398.Csal_0679,Csal_0679,annotation&nbsp;not&nbsp;available,90.3
290398.Csal_3125,nuoI,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,90.2
290398.Csal_2857,bamB,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamB,90.2
290398.Csal_1917,Csal_1917,annotation&nbsp;not&nbsp;available,90.1
290398.Csal_0065,Csal_0065,annotation&nbsp;not&nbsp;available,90.0
290398.Csal_1249,Csal_1249,Bifunctional&nbsp;protein&nbsp;PutA,89.9
290398.Csal_2017,Csal_2017,Protein&nbsp;phosphatase&nbsp;CheZ,89.9
290398.Csal_0085,Csal_0085,annotation&nbsp;not&nbsp;available,89.8
290398.Csal_0335,Csal_0335,annotation&nbsp;not&nbsp;available,89.8
290398.Csal_0343,Csal_0343,annotation&nbsp;not&nbsp;available,89.8
290398.Csal_3070,pnp,Polyribonucleotide&nbsp;nucleotidyltransferase,89.8
290398.Csal_2225,Csal_2225,annotation&nbsp;not&nbsp;available,89.8
290398.Csal_3205,Csal_3205,annotation&nbsp;not&nbsp;available,89.8
290398.Csal_3298,Csal_3298,"Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;PAAT&nbsp;family",89.7
290398.Csal_3284,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,89.5
290398.Csal_2306,ureB,annotation&nbsp;not&nbsp;available,89.5
290398.Csal_1307,nadK,NAD&nbsp;kinase,89.4
290398.Csal_1216,Csal_1216,annotation&nbsp;not&nbsp;available,89.4
290398.Csal_2675,modC,Molybdenum&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;ModC,89.3
290398.Csal_2737,Csal_2737,"Carbohydrate&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein&nbsp;1,&nbsp;CUT1&nbsp;family",89.3
290398.Csal_0422,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,89.2
290398.Csal_0592,tatB,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatB,89.2
290398.Csal_1815,Csal_1815,annotation&nbsp;not&nbsp;available,89.1
290398.Csal_2648,Csal_2648,"PTS&nbsp;system&nbsp;D-fructose-specific&nbsp;IIA&nbsp;component&nbsp;(F1P-forming),&nbsp;Frc&nbsp;family&nbsp;/&nbsp;Phosphocarrier&nbsp;protein&nbsp;HPr",89.1
290398.Csal_1183,Csal_1183,annotation&nbsp;not&nbsp;available,89.0
290398.Csal_1340,Csal_1340,annotation&nbsp;not&nbsp;available,89.0
290398.Csal_1051,Csal_1051,annotation&nbsp;not&nbsp;available,89.0
290398.Csal_0693,Csal_0693,annotation&nbsp;not&nbsp;available,88.9
290398.Csal_3025,minE,Cell&nbsp;division&nbsp;topological&nbsp;specificity&nbsp;factor,88.9
290398.Csal_0190,Csal_0190,annotation&nbsp;not&nbsp;available,88.9
290398.Csal_0046,gpmI,"2,3-bisphosphoglycerate-independent&nbsp;phosphoglycerate&nbsp;mutase",88.9
290398.Csal_0208,Csal_0208,"Amino&nbsp;acid/amide&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;HAAT&nbsp;family",88.8
290398.Csal_1261,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,88.7
290398.Csal_3245,recG,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RecG,88.7
290398.Csal_3318,rpmH,annotation&nbsp;not&nbsp;available,88.6
290398.Csal_0954,Csal_0954,annotation&nbsp;not&nbsp;available,88.6
290398.Csal_1131,Csal_1131,annotation&nbsp;not&nbsp;available,88.5
290398.Csal_2323,trpE,Anthranilate&nbsp;synthase&nbsp;component&nbsp;1,88.5
290398.Csal_2077,Csal_2077,annotation&nbsp;not&nbsp;available,88.4
290398.Csal_3271,Csal_3271,annotation&nbsp;not&nbsp;available,88.3
290398.Csal_2073,Csal_2073,Formyltetrahydrofolate&nbsp;deformylase,88.3
290398.Csal_0031,Csal_0031,annotation&nbsp;not&nbsp;available,88.3
290398.Csal_1514,betA1,Oxygen-dependent&nbsp;choline&nbsp;dehydrogenase&nbsp;1,88.2
290398.Csal_2310,Csal_2310,annotation&nbsp;not&nbsp;available,88.2
